"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-03 08:00","2013","10","03","08:00","-0.4","","-0.9","","96","","34","","4","","","","","M","","","-2","","NA"
"2013-10-03 09:00","2013","10","03","09:00","1.1","","0.6","","96","","34","","7","","","","","M","","","","","NA"
"2013-10-03 10:00","2013","10","03","10:00","3.9","","0.6","","79","","1","","13","","","","","M","","","","","NA"
"2013-10-03 11:00","2013","10","03","11:00","5.1","","-0.8","","66","","36","","19","","","","","M","","","","","NA"
"2013-10-03 12:00","2013","10","03","12:00","7.3","","-3.0","","48","","1","","13","","","","","M","","","","","NA"
"2013-10-03 13:00","2013","10","03","13:00","8.0","","-3.6","","44","","3","","9","","","","","M","","","","","NA"
"2013-10-03 14:00","2013","10","03","14:00","7.2","","-5.0","","42","","33","","9","","","","","M","","","","","NA"
"2013-10-03 15:00","2013","10","03","15:00","7.7","","-4.7","","41","","34","","15","","","","","M","","","","","NA"
"2013-10-03 16:00","2013","10","03","16:00","7.3","","-4.4","","43","","36","","13","","","","","M","","","","","NA"
"2013-10-03 17:00","2013","10","03","17:00","7.6","","-4.3","","43","","1","","11","","","","","M","","","","","NA"
"2013-10-03 18:00","2013","10","03","18:00","3.2","","-4.4","","57","","2","","7","","","","","M","","","","","NA"
"2013-10-03 19:00","2013","10","03","19:00","1.5","","-4.6","","64","","4","","11","","","","","M","","","","","NA"
"2013-10-03 20:00","2013","10","03","20:00","-0.1","","-4.7","","71","","6","","9","","","","","M","","","-3","","NA"
"2013-10-03 21:00","2013","10","03","21:00","-0.7","","-4.9","","73","","6","","9","","","","","M","","","-4","","NA"
"2013-10-03 22:00","2013","10","03","22:00","-1.4","","-4.8","","78","","","","0","","","","","M","","","","","NA"
"2013-10-03 23:00","2013","10","03","23:00","-1.0","","-3.8","","81","","14","","4","","","","","M","","","-2","","NA"
"2013-10-04 00:00","2013","10","04","00:00","-3.3","","-5.6","","84","","18","","4","","","","","M","","","-5","","NA"
"2013-10-04 01:00","2013","10","04","01:00","-2.8","","-4.4","","89","","16","","4","","","","","M","","","-4","","NA"
"2013-10-04 02:00","2013","10","04","02:00","-3.3","","-4.8","","89","","","","0","","","","","M","","","","","NA"
"2013-10-04 03:00","2013","10","04","03:00","-3.0","","-5.5","","83","","16","","4","","","","","M","","","-5","","NA"
"2013-10-04 04:00","2013","10","04","04:00","-3.2","","-5.5","","84","","19","","4","","","","","M","","","-5","","NA"
"2013-10-04 05:00","2013","10","04","05:00","-4.3","","-5.5","","91","","18","","9","","","","","M","","","-8","","NA"
"2013-10-04 06:00","2013","10","04","06:00","-2.5","","-4.5","","86","","19","","6","","","","","M","","","-5","","NA"
"2013-10-04 07:00","2013","10","04","07:00","-2.8","","-3.8","","93","","20","","9","","","","","M","","","-6","","NA"
"2013-10-04 08:00","2013","10","04","08:00","-1.5","","-3.2","","88","","20","","11","","","","","M","","","-5","","NA"
"2013-10-04 09:00","2013","10","04","09:00","1.2","","-1.6","","82","","20","","7","","","","","M","","","","","NA"
"2013-10-04 10:00","2013","10","04","10:00","6.6","","-1.2","","57","","21","","15","","","","","M","","","","","NA"
"2013-10-04 11:00","2013","10","04","11:00","9.8","","-3.0","","40","","20","","22","","","","","M","","","","","NA"
"2013-10-04 12:00","2013","10","04","12:00","11.6","","-3.4","","35","","19","","19","","","","","M","","","","","NA"
"2013-10-04 13:00","2013","10","04","13:00","12.8","","-5.7","","27","","21","","22","","","","","M","","","","","NA"
"2013-10-04 14:00","2013","10","04","14:00","13.3","","-6.3","","25","","20","","26","","","","","M","","","","","NA"
"2013-10-04 15:00","2013","10","04","15:00","14.1","","-6.6","","23","","21","","24","","","","","M","","","","","NA"
"2013-10-04 16:00","2013","10","04","16:00","14.1","","-7.6","","21","","21","","22","","","","","M","","","","","NA"
"2013-10-04 17:00","2013","10","04","17:00","13.2","","-8.0","","22","","20","","17","","","","","M","","","","","NA"
"2013-10-04 18:00","2013","10","04","18:00","7.3","","-8.7","","31","","16","","13","","","","","M","","","","","NA"
"2013-10-04 19:00","2013","10","04","19:00","7.9","","-7.5","","33","","17","","20","","","","","M","","","","","NA"
"2013-10-04 20:00","2013","10","04","20:00","6.1","","-6.1","","41","","18","","13","","","","","M","","","","","NA"
"2013-10-04 21:00","2013","10","04","21:00","3.9","","-5.4","","51","","20","","13","","","","","M","","","","","NA"
"2013-10-04 22:00","2013","10","04","22:00","2.6","","-5.4","","56","","20","","11","","","","","M","","","","","NA"
"2013-10-04 23:00","2013","10","04","23:00","1.8","","-5.3","","59","","20","","11","","","","","M","","","","","NA"
"2013-10-05 00:00","2013","10","05","00:00","0.6","","-5.8","","62","","19","","7","","","","","M","","","","","NA"
"2013-10-05 01:00","2013","10","05","01:00","1.8","","-6.6","","54","","19","","7","","","","","M","","","","","NA"
"2013-10-05 02:00","2013","10","05","02:00","1.4","","-6.3","","56","","19","","7","","","","","M","","","","","NA"
"2013-10-05 03:00","2013","10","05","03:00","3.7","","-5.7","","50","","22","","6","","","","","M","","","","","NA"
"2013-10-05 04:00","2013","10","05","04:00","3.4","","-3.8","","59","","35","","15","","","","","M","","","","","NA"
"2013-10-05 05:00","2013","10","05","05:00","2.7","","-4.8","","58","","36","","4","","","","","M","","","","","NA"
"2013-10-05 06:00","2013","10","05","06:00","5.4","","-3.7","","52","","4","","15","","","","","M","","","","","NA"
"2013-10-05 07:00","2013","10","05","07:00","1.7","","-4.0","","66","","16","","6","","","","","M","","","","","NA"
"2013-10-05 08:00","2013","10","05","08:00","4.3","","-1.2","","67","","20","","9","","","","","M","","","","","NA"
"2013-10-05 09:00","2013","10","05","09:00","11.5","","-1.9","","39","","20","","9","","","","","M","","","","","NA"
"2013-10-05 10:00","2013","10","05","10:00","12.3","","-1.1","","39","","23","","17","","","","","M","","","","","NA"
"2013-10-05 11:00","2013","10","05","11:00","14.0","","-1.5","","34","","21","","22","","","","","M","","","","","NA"
"2013-10-05 12:00","2013","10","05","12:00","16.9","","-0.6","","30","","24","","19","","","","","M","","","","","NA"
"2013-10-05 13:00","2013","10","05","13:00","18.5","","-0.2","","28","","25","","19","","","","","M","","","","","NA"
"2013-10-05 14:00","2013","10","05","14:00","17.8","","-0.7","","28","","25","","13","","","","","M","","","","","NA"
"2013-10-05 15:00","2013","10","05","15:00","16.3","","-0.6","","32","","26","","20","","","","","M","","","","","NA"
"2013-10-05 16:00","2013","10","05","16:00","15.2","","-0.2","","35","","26","","19","","","","","M","","","","","NA"
"2013-10-05 17:00","2013","10","05","17:00","13.2","","1.1","","44","","24","","15","","","","","M","","","","","NA"
"2013-10-05 18:00","2013","10","05","18:00","11.5","","0.8","","48","","26","","17","","","","","M","","","","","NA"
"2013-10-05 19:00","2013","10","05","19:00","8.7","","0.7","","57","","18","","9","","","","","M","","","","","NA"
"2013-10-05 20:00","2013","10","05","20:00","11.6","","0.5","","46","","26","","24","","","","","M","","","","","NA"
"2013-10-05 21:00","2013","10","05","21:00","11.1","","0.3","","47","","26","","19","","","","","M","","","","","NA"
"2013-10-05 22:00","2013","10","05","22:00","11.0","","0.3","","48","","28","","17","","","","","M","","","","","NA"
"2013-10-05 23:00","2013","10","05","23:00","10.0","","0.6","","52","","24","","11","","","","","M","","","","","NA"
"2013-10-06 00:00","2013","10","06","00:00","10.3","","0.6","","51","","24","","17","","","","","M","","","","","NA"
"2013-10-06 01:00","2013","10","06","01:00","10.8","","1.0","","51","","26","","15","","","","","M","","","","","NA"
"2013-10-06 02:00","2013","10","06","02:00","9.8","","1.6","","57","","25","","13","","","","","M","","","","","NA"
"2013-10-06 03:00","2013","10","06","03:00","9.4","","1.3","","57","","21","","9","","","","","M","","","","","NA"
"2013-10-06 04:00","2013","10","06","04:00","12.4","","1.5","","47","","28","","24","","","","","M","","","","","NA"
"2013-10-06 05:00","2013","10","06","05:00","10.6","","1.4","","53","","28","","11","","","","","M","","","","","NA"
"2013-10-06 06:00","2013","10","06","06:00","10.2","","1.4","","54","","5","","13","","","","","M","","","","","NA"
"2013-10-06 07:00","2013","10","06","07:00","7.4","","1.2","","65","","3","","7","","","","","M","","","","","NA"
"2013-10-06 08:00","2013","10","06","08:00","9.0","","3.0","","66","","33","","4","","","","","M","","","","","NA"
"2013-10-06 09:00","2013","10","06","09:00","12.2","","2.5","","51","","24","","2","","","","","M","","","","","NA"
"2013-10-06 10:00","2013","10","06","10:00","14.0","","2.3","","45","","27","","7","","","","","M","","","","","NA"
"2013-10-06 11:00","2013","10","06","11:00","14.5","","2.2","","43","","23","","9","","","","","M","","","","","NA"
"2013-10-06 12:00","2013","10","06","12:00","15.4","","2.0","","40","","26","","11","","","","","M","","","","","NA"
"2013-10-06 13:00","2013","10","06","13:00","16.4","","2.2","","38","","25","","11","","","","","M","","","","","NA"
"2013-10-06 14:00","2013","10","06","14:00","18.4","","1.6","","32","","27","","22","","","","","M","","","","","NA"
"2013-10-06 15:00","2013","10","06","15:00","18.6","","1.8","","32","","28","","22","","","","","M","","","","","NA"
"2013-10-06 16:00","2013","10","06","16:00","18.7","","2.2","","33","","27","","24","","","","","M","","","","","NA"
"2013-10-06 17:00","2013","10","06","17:00","16.8","","2.2","","37","","27","","17","","","","","M","","","","","NA"
"2013-10-06 18:00","2013","10","06","18:00","12.9","","2.9","","51","","20","","6","","","","","M","","","","","NA"
"2013-10-06 19:00","2013","10","06","19:00","11.2","","0.1","","46","","18","","9","","","","","M","","","","","NA"
"2013-10-06 20:00","2013","10","06","20:00","11.1","","-3.2","","37","","20","","11","","","","","M","","","","","NA"
"2013-10-06 21:00","2013","10","06","21:00","11.8","","-4.3","","32","","20","","19","","","","","M","","","","","NA"
"2013-10-06 22:00","2013","10","06","22:00","10.0","","-4.3","","36","","20","","13","","","","","M","","","","","NA"
"2013-10-06 23:00","2013","10","06","23:00","9.7","","-4.7","","36","","19","","13","","","","","M","","","","","NA"
"2013-10-07 00:00","2013","10","07","00:00","7.8","","-4.0","","43","","19","","17","","","","","M","","","","","NA"
"2013-10-07 01:00","2013","10","07","01:00","7.9","","-3.1","","46","","21","","9","","","","","M","","","","","NA"
"2013-10-07 02:00","2013","10","07","02:00","13.3","","-5.1","","27","","23","","37","","","","","M","","","","","NA"
"2013-10-07 03:00","2013","10","07","03:00","10.6","","-4.1","","35","","22","","28","","","","","M","","","","","NA"
"2013-10-07 04:00","2013","10","07","04:00","9.9","","-4.9","","35","","22","","24","","","","","M","","","","","NA"
"2013-10-07 05:00","2013","10","07","05:00","9.5","","-4.8","","36","","22","","20","","","","","M","","","","","NA"
"2013-10-07 06:00","2013","10","07","06:00","10.0","","-5.6","","33","","22","","28","","","","","M","","","","","NA"
"2013-10-07 07:00","2013","10","07","07:00","9.8","","-4.9","","35","","22","","26","","","","","M","","","","","NA"
"2013-10-07 08:00","2013","10","07","08:00","11.8","","-4.6","","31","","22","","24","","","","","M","","","","","NA"
"2013-10-07 09:00","2013","10","07","09:00","13.5","","-3.3","","31","","22","","32","","","","","M","","","","","NA"
"2013-10-07 10:00","2013","10","07","10:00","15.4","","-5.0","","24","","23","","30","","","","","M","","","","","NA"
"2013-10-07 11:00","2013","10","07","11:00","16.1","","-6.9","","20","","24","","30","","","","","M","","","","","NA"
"2013-10-07 12:00","2013","10","07","12:00","20.0","","-7.5","","15","","24","","37","","","","","M","","","","","NA"
"2013-10-07 13:00","2013","10","07","13:00","20.7","","-5.5","","17","","24","","32","","","","","M","","","","","NA"
"2013-10-07 14:00","2013","10","07","14:00","20.1","","-5.2","","18","","24","","32","","","","","M","","","","","NA"
"2013-10-07 15:00","2013","10","07","15:00","19.3","","-6.9","","16","","27","","35","","","","","M","","","","","NA"
"2013-10-07 16:00","2013","10","07","16:00","17.8","","-6.9","","18","","26","","39","","","","","M","","","","","NA"
"2013-10-07 17:00","2013","10","07","17:00","16.2","","-6.6","","20","","26","","32","","","","","M","","","","","NA"
"2013-10-07 18:00","2013","10","07","18:00","12.8","","-3.1","","33","","23","","35","","","","","M","","","","","NA"
"2013-10-07 19:00","2013","10","07","19:00","9.6","","-1.5","","46","","22","","26","","","","","M","","","","","NA"
"2013-10-07 20:00","2013","10","07","20:00","7.3","","-2.0","","52","","23","","13","","","","","M","","","","","NA"
"2013-10-07 21:00","2013","10","07","21:00","5.9","","-0.8","","62","","22","","17","","","","","M","","","","","NA"
"2013-10-07 22:00","2013","10","07","22:00","5.5","","-0.7","","64","","23","","15","","","","","M","","","","","NA"
"2013-10-07 23:00","2013","10","07","23:00","5.4","","-1.5","","61","","25","","15","","","","","M","","","","","NA"
"2013-10-08 00:00","2013","10","08","00:00","7.6","","-2.3","","49","","27","","24","","","","","M","","","","","NA"
"2013-10-08 01:00","2013","10","08","01:00","7.5","","-2.0","","51","","25","","15","","","","","M","","","","","NA"
"2013-10-08 02:00","2013","10","08","02:00","6.6","","-2.2","","53","","25","","19","","","","","M","","","","","NA"
"2013-10-08 03:00","2013","10","08","03:00","4.9","","-3.4","","55","","26","","15","","","","","M","","","","","NA"
"2013-10-08 04:00","2013","10","08","04:00","2.3","","-4.0","","63","","24","","9","","","","","M","","","","","NA"
"2013-10-08 05:00","2013","10","08","05:00","1.9","","-4.2","","64","","20","","7","","","","","M","","","","","NA"
"2013-10-08 06:00","2013","10","08","06:00","0.9","","-4.7","","66","","22","","6","","","","","M","","","","","NA"
"2013-10-08 07:00","2013","10","08","07:00","2.3","","-4.5","","61","","23","","7","","","","","M","","","","","NA"
"2013-10-08 08:00","2013","10","08","08:00","7.6","","-3.2","","46","","24","","9","","","","","M","","","","","NA"
"2013-10-08 09:00","2013","10","08","09:00","9.4","","-3.3","","41","","23","","11","","","","","M","","","","","NA"
"2013-10-08 10:00","2013","10","08","10:00","10.8","","-4.3","","34","","30","","7","","","","","M","","","","","NA"
"2013-10-08 11:00","2013","10","08","11:00","12.4","","-4.2","","31","","35","","20","","","","","M","","","","","NA"
"2013-10-08 12:00","2013","10","08","12:00","14.2","","-3.5","","29","","1","","19","","","","","M","","","","","NA"
"2013-10-08 13:00","2013","10","08","13:00","","","","M","","M","36","","22","","","","","M","","","","","NA"
"2013-10-08 14:00","2013","10","08","14:00","13.6","","-1.2","","36","","1","","17","","","","","M","","","","","NA"
"2013-10-08 15:00","2013","10","08","15:00","11.5","","0.0","","45","","1","","32","","","","","M","","","","","NA"
"2013-10-08 16:00","2013","10","08","16:00","11.1","","0.8","","49","","36","","24","","","","","M","","","","","NA"
"2013-10-08 17:00","2013","10","08","17:00","8.9","","1.8","","61","","36","","19","","","","","M","","","","","NA"
"2013-10-08 18:00","2013","10","08","18:00","6.4","","4.0","","85","","30","","13","","","","","M","","","","","NA"
"2013-10-08 19:00","2013","10","08","19:00","5.5","","3.6","","88","","34","","4","","","","","M","","","","","NA"
"2013-10-08 20:00","2013","10","08","20:00","5.1","","2.9","","86","","2","","11","","","","","M","","","","","NA"
"2013-10-08 21:00","2013","10","08","21:00","4.2","","-0.2","","73","","3","","24","","","","","M","","","","","NA"
"2013-10-08 22:00","2013","10","08","22:00","1.8","","-2.3","","74","","2","","19","","","","","M","","","","","NA"
"2013-10-08 23:00","2013","10","08","23:00","0.3","","-3.0","","78","","2","","19","","","","","M","","","","","NA"
"2013-10-09 00:00","2013","10","09","00:00","-0.6","","-3.6","","80","","1","","17","","","","","M","","","-6","","NA"
"2013-10-09 01:00","2013","10","09","01:00","-1.7","","-4.1","","84","","36","","15","","","","","M","","","-7","","NA"
"2013-10-09 02:00","2013","10","09","02:00","-3.2","","-5.1","","87","","33","","6","","","","","M","","","-6","","NA"
"2013-10-09 03:00","2013","10","09","03:00","-3.2","","-4.7","","89","","3","","2","","","","","M","","","-4","","NA"
"2013-10-09 04:00","2013","10","09","04:00","-3.9","","-5.3","","90","","1","","4","","","","","M","","","-6","","NA"
"2013-10-09 05:00","2013","10","09","05:00","-4.2","","-5.8","","89","","16","","4","","","","","M","","","-6","","NA"
"2013-10-09 06:00","2013","10","09","06:00","-4.2","","-6.3","","85","","19","","6","","","","","M","","","-7","","NA"
"2013-10-09 07:00","2013","10","09","07:00","-3.9","","-4.8","","93","","19","","9","","","","","M","","","-8","","NA"
"2013-10-09 08:00","2013","10","09","08:00","-1.0","","-3.3","","84","","20","","7","","","","","M","","","-4","","NA"
"2013-10-09 09:00","2013","10","09","09:00","2.5","","-1.6","","74","","20","","17","","","","","M","","","","","NA"
"2013-10-09 10:00","2013","10","09","10:00","5.0","","-0.3","","69","","21","","30","","","","","M","","","","","NA"
"2013-10-09 11:00","2013","10","09","11:00","6.9","","0.1","","62","","20","","32","","","","","M","","","","","NA"
"2013-10-09 12:00","2013","10","09","12:00","8.7","","-0.9","","51","","21","","37","","","","","M","","","","","NA"
"2013-10-09 13:00","2013","10","09","13:00","10.2","","-0.5","","47","","20","","35","","","","","M","","","","","NA"
"2013-10-09 14:00","2013","10","09","14:00","11.6","","-0.8","","42","","21","","37","","","","","M","","","","","NA"
"2013-10-09 15:00","2013","10","09","15:00","12.4","","-1.1","","39","","20","","37","","","","","M","","","","","NA"
"2013-10-09 16:00","2013","10","09","16:00","12.7","","-3.5","","32","","21","","33","","","","","M","","","","","NA"
"2013-10-09 17:00","2013","10","09","17:00","11.6","","-2.4","","38","","21","","26","","","","","M","","","","","NA"
"2013-10-09 18:00","2013","10","09","18:00","9.1","","-2.8","","43","","19","","24","","","","","M","","","","","NA"
"2013-10-09 19:00","2013","10","09","19:00","7.3","","-2.9","","48","","20","","22","","","","","M","","","","","NA"
"2013-10-09 20:00","2013","10","09","20:00","5.9","","-3.3","","52","","20","","20","","","","","M","","","","","NA"
"2013-10-09 21:00","2013","10","09","21:00","3.5","","-3.0","","62","","20","","19","","","","","M","","","","","NA"
"2013-10-09 22:00","2013","10","09","22:00","1.5","","-3.0","","72","","22","","11","","","","","M","","","","","NA"
"2013-10-09 23:00","2013","10","09","23:00","0.6","","-3.1","","76","","19","","6","","","","","M","","","","","NA"
"2013-10-10 00:00","2013","10","10","00:00","0.5","","-3.1","","77","","20","","13","","","","","M","","","","","NA"
"2013-10-10 01:00","2013","10","10","01:00","0.5","","-3.1","","77","","20","","11","","","","","M","","","","","NA"
"2013-10-10 02:00","2013","10","10","02:00","0.3","","-3.5","","76","","20","","7","","","","","M","","","","","NA"
"2013-10-10 03:00","2013","10","10","03:00","0.1","","-3.8","","75","","18","","4","","","","","M","","","","","NA"
"2013-10-10 04:00","2013","10","10","04:00","2.5","","-4.0","","62","","25","","2","","","","","M","","","","","NA"
"2013-10-10 05:00","2013","10","10","05:00","3.5","","-2.2","","66","","35","","9","","","","","M","","","","","NA"
"2013-10-10 06:00","2013","10","10","06:00","4.7","","-1.5","","64","","30","","11","","","","","M","","","","","NA"
"2013-10-10 07:00","2013","10","10","07:00","5.5","","-0.5","","65","","34","","7","","","","","M","","","","","NA"
"2013-10-10 08:00","2013","10","10","08:00","4.8","","3.1","","89","","1","","4","","","","","M","","","","","NA"
"2013-10-10 09:00","2013","10","10","09:00","5.7","","3.8","","88","","35","","6","","","","","M","","","","","NA"
"2013-10-10 10:00","2013","10","10","10:00","5.9","","4.1","","88","","29","","6","","","","","M","","","","","NA"
"2013-10-10 11:00","2013","10","10","11:00","6.8","","3.6","","80","","26","","6","","","","","M","","","","","NA"
"2013-10-10 12:00","2013","10","10","12:00","7.0","","4.2","","82","","23","","13","","","","","M","","","","","NA"
"2013-10-10 13:00","2013","10","10","13:00","8.3","","4.5","","77","","25","","9","","","","","M","","","","","NA"
"2013-10-10 14:00","2013","10","10","14:00","8.6","","3.6","","71","","27","","13","","","","","M","","","","","NA"
"2013-10-10 15:00","2013","10","10","15:00","9.2","","2.2","","62","","29","","7","","","","","M","","","","","NA"
"2013-10-10 16:00","2013","10","10","16:00","9.4","","1.8","","59","","34","","7","","","","","M","","","","","NA"
"2013-10-10 17:00","2013","10","10","17:00","7.2","","3.9","","80","","9","","13","","","","","M","","","","","NA"
"2013-10-10 18:00","2013","10","10","18:00","5.2","","3.0","","86","","12","","9","","","","","M","","","","","NA"
"2013-10-10 19:00","2013","10","10","19:00","5.0","","2.1","","81","","11","","9","","","","","M","","","","","NA"
