"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-02 00:00","2015","10","02","00:00","11.9","","3.7","","57","","13","","17","","","","","M","","","","","NA"
"2015-10-02 01:00","2015","10","02","01:00","11.7","","3.4","","57","","13","","12","","","","","M","","","","","NA"
"2015-10-02 02:00","2015","10","02","02:00","10.8","","3.7","","61","","13","","14","","","","","M","","","","","NA"
"2015-10-02 03:00","2015","10","02","03:00","9.8","","3.9","","66","","13","","13","","","","","M","","","","","NA"
"2015-10-02 04:00","2015","10","02","04:00","9.5","","3.7","","67","","16","","7","","","","","M","","","","","NA"
"2015-10-02 05:00","2015","10","02","05:00","8.6","","4.9","","78","","20","","1","","","","","M","","","","","NA"
"2015-10-02 06:00","2015","10","02","06:00","8.1","","4.5","","78","","24","","4","","","","","M","","","","","NA"
"2015-10-02 07:00","2015","10","02","07:00","7.0","","4.1","","82","","14","","9","","","","","M","","","","","NA"
"2015-10-02 08:00","2015","10","02","08:00","","M","4.2","","53","","18","","1","","","","","M","","","","","NA"
"2015-10-02 09:00","2015","10","02","09:00","13.9","","6.1","","59","","32","","4","","","","","M","","","","","NA"
"2015-10-02 10:00","2015","10","02","10:00","17.4","","3.7","","40","","19","","5","","","","","M","","","","","NA"
"2015-10-02 11:00","2015","10","02","11:00","19.2","","3.0","","34","","16","","15","","","","","M","","","","","NA"
"2015-10-02 12:00","2015","10","02","12:00","20.1","","3.8","","34","","15","","14","","","","","M","","","","","NA"
"2015-10-02 13:00","2015","10","02","13:00","21.2","","3.3","","31","","16","","10","","","","","M","","","","","NA"
"2015-10-02 14:00","2015","10","02","14:00","21.4","","3.3","","30","","16","","9","","","","","M","","","","","NA"
"2015-10-02 15:00","2015","10","02","15:00","21.5","","4.4","","33","","11","","11","","","","","M","","","","","NA"
"2015-10-02 16:00","2015","10","02","16:00","18.9","","3.7","","37","","12","","17","","","","","M","","","","","NA"
"2015-10-02 17:00","2015","10","02","17:00","17.3","","5.5","","46","","10","","11","","","","","M","","","","","NA"
"2015-10-02 18:00","2015","10","02","18:00","16.1","","5.2","","48","","9","","12","","","","","M","","","","","NA"
"2015-10-02 19:00","2015","10","02","19:00","14.4","","5.8","","56","","7","","12","","","","","M","","","","","NA"
"2015-10-02 20:00","2015","10","02","20:00","13.3","","7.0","","66","","3","","17","","","","","M","","","","","NA"
"2015-10-02 21:00","2015","10","02","21:00","","M","4.2","","87","","36","","48","","","","","M","","","","","NA"
"2015-10-02 22:00","2015","10","02","22:00","4.6","","2.5","","86","","36","","51","","","","","M","","","","","NA"
"2015-10-02 23:00","2015","10","02","23:00","3.1","","1.3","","88","","35","","51","","","","","M","","","","","NA"
"2015-10-03 00:00","2015","10","03","00:00","2.1","","0.4","","89","","35","","52","","","","","M","","","","","NA"
"2015-10-03 01:00","2015","10","03","01:00","1.8","","0.1","","88","","35","","51","","","","","M","","","","","NA"
"2015-10-03 02:00","2015","10","03","02:00","1.6","","-0.1","","89","","35","","48","","","","","M","","","","","NA"
"2015-10-03 03:00","2015","10","03","03:00","1.6","","-0.3","","88","","36","","53","","","","","M","","","","","NA"
"2015-10-03 04:00","2015","10","03","04:00","1.6","","-0.4","","87","","36","","48","","","","","M","","","","","NA"
"2015-10-03 05:00","2015","10","03","05:00","1.3","","-0.1","","91","","35","","46","","","","","M","","","","","NA"
"2015-10-03 06:00","2015","10","03","06:00","1.1","","-0.2","","91","","36","","48","","","","","M","","","","","NA"
"2015-10-03 07:00","2015","10","03","07:00","1.2","","-0.1","","91","","36","","41","","","","","M","","","","","NA"
"2015-10-03 08:00","2015","10","03","08:00","1.2","","0.0","","92","","36","","45","","","","","M","","","","","NA"
"2015-10-03 09:00","2015","10","03","09:00","1.0","","-0.3","","92","","36","","49","","","","","M","","","","","NA"
"2015-10-03 10:00","2015","10","03","10:00","1.3","","0.1","","92","","35","","44","","","","","M","","","","","NA"
"2015-10-03 11:00","2015","10","03","11:00","1.1","","-0.3","","91","","36","","43","","","","","M","","","","","NA"
"2015-10-03 12:00","2015","10","03","12:00","1.7","","0.0","","89","","36","","40","","","","","M","","","","","NA"
"2015-10-03 13:00","2015","10","03","13:00","1.6","","-0.3","","87","","1","","44","","","","","M","","","","","NA"
"2015-10-03 14:00","2015","10","03","14:00","1.8","","-0.4","","85","","1","","42","","","","","M","","","","","NA"
"2015-10-03 15:00","2015","10","03","15:00","1.8","","-0.4","","85","","1","","39","","","","","M","","","","","NA"
"2015-10-03 16:00","2015","10","03","16:00","1.6","","-0.6","","86","","1","","38","","","","","M","","","","","NA"
"2015-10-03 17:00","2015","10","03","17:00","1.6","","-0.4","","86","","1","","35","","","","","M","","","","","NA"
"2015-10-03 18:00","2015","10","03","18:00","1.6","","-0.5","","85","","1","","37","","","","","M","","","","","NA"
"2015-10-03 19:00","2015","10","03","19:00","1.3","","-0.5","","88","","1","","30","","","","","M","","","","","NA"
"2015-10-03 20:00","2015","10","03","20:00","1.4","","-0.6","","87","","1","","33","","","","","M","","","","","NA"
"2015-10-03 21:00","2015","10","03","21:00","1.2","","-0.9","","86","","1","","26","","","","","M","","","","","NA"
"2015-10-03 22:00","2015","10","03","22:00","1.1","","-1.2","","85","","1","","28","","","","","M","","","","","NA"
"2015-10-03 23:00","2015","10","03","23:00","1.1","","-1.0","","86","","1","","26","","","","","M","","","","","NA"
"2015-10-04 00:00","2015","10","04","00:00","1.0","","-1.4","","84","","1","","25","","","","","M","","","","","NA"
"2015-10-04 01:00","2015","10","04","01:00","0.8","","-1.5","","84","","36","","18","","","","","M","","","","","NA"
"2015-10-04 02:00","2015","10","04","02:00","0.8","","-1.5","","85","","36","","15","","","","","M","","","","","NA"
"2015-10-04 03:00","2015","10","04","03:00","0.7","","-1.6","","84","","36","","16","","","","","M","","","","","NA"
"2015-10-04 04:00","2015","10","04","04:00","0.5","","-1.8","","84","","35","","18","","","","","M","","","","","NA"
"2015-10-04 05:00","2015","10","04","05:00","0.4","","-1.9","","85","","1","","15","","","","","M","","","","","NA"
"2015-10-04 06:00","2015","10","04","06:00","0.2","","-1.9","","86","","36","","10","","","","","M","","","","","NA"
"2015-10-04 07:00","2015","10","04","07:00","0.2","","-1.8","","87","","36","","11","","","","","M","","","","","NA"
"2015-10-04 08:00","2015","10","04","08:00","0.6","","-2.1","","82","","3","","10","","","","","M","","","","","NA"
"2015-10-04 09:00","2015","10","04","09:00","1.3","","-2.3","","77","","4","","7","","","","","M","","","","","NA"
"2015-10-04 10:00","2015","10","04","10:00","1.5","","-2.4","","75","","1","","5","","","","","M","","","","","NA"
"2015-10-04 11:00","2015","10","04","11:00","2.4","","-2.7","","69","","29","","3","","","","","M","","","","","NA"
"2015-10-04 12:00","2015","10","04","12:00","3.7","","-2.6","","64","","21","","4","","","","","M","","","","","NA"
"2015-10-04 13:00","2015","10","04","13:00","4.1","","-2.4","","62","","17","","7","","","","","M","","","","","NA"
"2015-10-04 14:00","2015","10","04","14:00","6.5","","-2.4","","53","","16","","5","","","","","M","","","","","NA"
"2015-10-04 15:00","2015","10","04","15:00","6.2","","-2.4","","54","","13","","9","","","","","M","","","","","NA"
"2015-10-04 16:00","2015","10","04","16:00","6.3","","-2.9","","51","","14","","14","","","","","M","","","","","NA"
"2015-10-04 17:00","2015","10","04","17:00","2.9","","-2.2","","69","","13","","19","","","","","M","","","","","NA"
"2015-10-04 18:00","2015","10","04","18:00","1.2","","-2.4","","77","","12","","18","","","","","M","","","","","NA"
"2015-10-04 19:00","2015","10","04","19:00","-0.1","","-2.7","","83","","14","","17","","","","","M","","","-5","","NA"
"2015-10-04 20:00","2015","10","04","20:00","0.6","","-1.6","","85","","15","","20","","","","","M","","","","","NA"
"2015-10-04 21:00","2015","10","04","21:00","1.9","","-1.9","","76","","16","","20","","","","","M","","","","","NA"
"2015-10-04 22:00","2015","10","04","22:00","1.9","","-1.3","","79","","17","","18","","","","","M","","","","","NA"
"2015-10-04 23:00","2015","10","04","23:00","1.8","","-1.2","","80","","18","","17","","","","","M","","","","","NA"
"2015-10-05 00:00","2015","10","05","00:00","-1.0","","-2.7","","88","","16","","18","","","","","M","","","-6","","NA"
"2015-10-05 01:00","2015","10","05","01:00","-1.3","","-2.8","","90","","16","","18","","","","","M","","","-7","","NA"
"2015-10-05 02:00","2015","10","05","02:00","-1.8","","-3.2","","91","","15","","17","","","","","M","","","-7","","NA"
"2015-10-05 03:00","2015","10","05","03:00","-2.7","","-3.7","","93","","15","","8","","","","","M","","","-6","","NA"
"2015-10-05 04:00","2015","10","05","04:00","-3.5","","-4.4","","93","","26","","3","","","","","M","","","-5","","NA"
"2015-10-05 05:00","2015","10","05","05:00","-2.0","","-2.8","","94","","20","","4","","","","","M","","","-3","","NA"
"2015-10-05 06:00","2015","10","05","06:00","-3.8","","-4.6","","94","","13","","4","","","","","M","","","-5","","NA"
"2015-10-05 07:00","2015","10","05","07:00","-4.3","","-5.2","","93","","34","","7","","","","","M","","","-7","","NA"
"2015-10-05 08:00","2015","10","05","08:00","-1.7","","-2.5","","94","","","","0","","","","","M","","","","","NA"
"2015-10-05 09:00","2015","10","05","09:00","1.5","","0.7","","94","","36","","15","","","","","M","","","","","NA"
"2015-10-05 10:00","2015","10","05","10:00","4.4","","1.8","","83","","35","","18","","","","","M","","","","","NA"
"2015-10-05 11:00","2015","10","05","11:00","9.1","","-0.5","","51","","36","","17","","","","","M","","","","","NA"
"2015-10-05 12:00","2015","10","05","12:00","11.3","","-1.6","","41","","1","","27","","","","","M","","","","","NA"
"2015-10-05 13:00","2015","10","05","13:00","12.2","","-1.2","","40","","1","","21","","","","","M","","","","","NA"
"2015-10-05 14:00","2015","10","05","14:00","12.8","","-1.0","","38","","36","","20","","","","","M","","","","","NA"
"2015-10-05 15:00","2015","10","05","15:00","13.3","","-1.8","","35","","2","","20","","","","","M","","","","","NA"
"2015-10-05 16:00","2015","10","05","16:00","12.4","","-2.2","","36","","1","","17","","","","","M","","","","","NA"
"2015-10-05 17:00","2015","10","05","17:00","11.1","","-1.0","","43","","4","","14","","","","","M","","","","","NA"
"2015-10-05 18:00","2015","10","05","18:00","7.0","","-2.5","","51","","5","","12","","","","","M","","","","","NA"
"2015-10-05 19:00","2015","10","05","19:00","4.1","","-2.7","","61","","7","","13","","","","","M","","","","","NA"
"2015-10-05 20:00","2015","10","05","20:00","5.1","","-3.2","","55","","8","","16","","","","","M","","","","","NA"
"2015-10-05 21:00","2015","10","05","21:00","4.3","","-2.7","","60","","9","","13","","","","","M","","","","","NA"
"2015-10-05 22:00","2015","10","05","22:00","2.9","","-2.4","","68","","11","","16","","","","","M","","","","","NA"
"2015-10-05 23:00","2015","10","05","23:00","1.3","","-2.5","","76","","12","","18","","","","","M","","","","","NA"
"2015-10-06 00:00","2015","10","06","00:00","1.7","","-2.0","","77","","13","","21","","","","","M","","","","","NA"
"2015-10-06 01:00","2015","10","06","01:00","2.0","","-1.4","","78","","13","","22","","","","","M","","","","","NA"
"2015-10-06 02:00","2015","10","06","02:00","2.6","","-0.9","","78","","14","","17","","","","","M","","","","","NA"
"2015-10-06 03:00","2015","10","06","03:00","1.5","","-1.4","","81","","13","","18","","","","","M","","","","","NA"
"2015-10-06 04:00","2015","10","06","04:00","0.5","","-1.7","","85","","12","","17","","","","","M","","","","","NA"
"2015-10-06 05:00","2015","10","06","05:00","-0.5","","-2.2","","88","","13","","12","","","","","M","","","-4","","NA"
"2015-10-06 06:00","2015","10","06","06:00","-0.5","","-1.8","","91","","18","","4","","","","","M","","","-2","","NA"
"2015-10-06 07:00","2015","10","06","07:00","-0.6","","-1.8","","91","","24","","5","","","","","M","","","-2","","NA"
"2015-10-06 08:00","2015","10","06","08:00","2.0","","0.3","","89","","13","","14","","","","","M","","","","","NA"
"2015-10-06 09:00","2015","10","06","09:00","5.6","","1.1","","73","","15","","20","","","","","M","","","","","NA"
"2015-10-06 10:00","2015","10","06","10:00","8.0","","1.6","","64","","16","","22","","","","","M","","","","","NA"
"2015-10-06 11:00","2015","10","06","11:00","10.6","","2.3","","56","","16","","22","","","","","M","","","","","NA"
"2015-10-06 12:00","2015","10","06","12:00","12.7","","2.9","","51","","17","","22","","","","","M","","","","","NA"
"2015-10-06 13:00","2015","10","06","13:00","15.8","","2.3","","40","","19","","23","","","","","M","","","","","NA"
"2015-10-06 14:00","2015","10","06","14:00","17.1","","2.4","","37","","18","","25","","","","","M","","","","","NA"
"2015-10-06 15:00","2015","10","06","15:00","17.4","","2.6","","37","","18","","21","","","","","M","","","","","NA"
"2015-10-06 16:00","2015","10","06","16:00","17.7","","4.2","","41","","16","","22","","","","","M","","","","","NA"
"2015-10-06 17:00","2015","10","06","17:00","15.2","","4.1","","47","","14","","15","","","","","M","","","","","NA"
"2015-10-06 18:00","2015","10","06","18:00","12.2","","4.4","","59","","13","","17","","","","","M","","","","","NA"
"2015-10-06 19:00","2015","10","06","19:00","11.7","","4.4","","61","","12","","23","","","","","M","","","","","NA"
"2015-10-06 20:00","2015","10","06","20:00","10.8","","4.5","","65","","18","","11","","","","","M","","","","","NA"
"2015-10-06 21:00","2015","10","06","21:00","6.5","","3.4","","81","","31","","3","","","","","M","","","","","NA"
"2015-10-06 22:00","2015","10","06","22:00","7.8","","4.2","","78","","33","","11","","","","","M","","","","","NA"
"2015-10-06 23:00","2015","10","06","23:00","9.9","","3.4","","64","","21","","6","","","","","M","","","","","NA"
"2015-10-07 00:00","2015","10","07","00:00","11.3","","2.3","","54","","24","","10","","","","","M","","","","","NA"
"2015-10-07 01:00","2015","10","07","01:00","11.2","","1.6","","52","","32","","3","","","","","M","","","","","NA"
"2015-10-07 02:00","2015","10","07","02:00","11.9","","1.5","","49","","35","","14","","","","","M","","","","","NA"
"2015-10-07 03:00","2015","10","07","03:00","11.7","","3.5","","57","","1","","19","","","","","M","","","","","NA"
"2015-10-07 04:00","2015","10","07","04:00","8.8","","2.9","","66","","36","","18","","","","","M","","","","","NA"
"2015-10-07 05:00","2015","10","07","05:00","4.8","","1.4","","79","","35","","13","","","","","M","","","","","NA"
"2015-10-07 06:00","2015","10","07","06:00","4.6","","1.6","","81","","34","","14","","","","","M","","","","","NA"
"2015-10-07 07:00","2015","10","07","07:00","6.1","","2.9","","80","","36","","15","","","","","M","","","","","NA"
"2015-10-07 08:00","2015","10","07","08:00","7.6","","3.5","","75","","35","","12","","","","","M","","","","","NA"
"2015-10-07 09:00","2015","10","07","09:00","10.3","","3.5","","63","","36","","16","","","","","M","","","","","NA"
"2015-10-07 10:00","2015","10","07","10:00","11.7","","3.8","","59","","33","","6","","","","","M","","","","","NA"
"2015-10-07 11:00","2015","10","07","11:00","14.3","","3.1","","47","","36","","8","","","","","M","","","","","NA"
"2015-10-07 12:00","2015","10","07","12:00","15.5","","3.3","","44","","1","","10","","","","","M","","","","","NA"
"2015-10-07 13:00","2015","10","07","13:00","16.2","","1.8","","38","","2","","9","","","","","M","","","","","NA"
"2015-10-07 14:00","2015","10","07","14:00","18.1","","0.5","","30","","23","","3","","","","","M","","","","","NA"
"2015-10-07 15:00","2015","10","07","15:00","19.3","","-0.4","","27","","31","","3","","","","","M","","","","","NA"
"2015-10-07 16:00","2015","10","07","16:00","19.2","","-0.1","","27","","25","","2","","","","","M","","","","","NA"
"2015-10-07 17:00","2015","10","07","17:00","18.4","","0.6","","30","","25","","2","","","","","M","","","","","NA"
"2015-10-07 18:00","2015","10","07","18:00","","M","2.2","","55","","15","","15","","","","","M","","","","","NA"
"2015-10-07 19:00","2015","10","07","19:00","10.5","","2.4","","57","","15","","12","","","","","M","","","","","NA"
"2015-10-07 20:00","2015","10","07","20:00","11.2","","3.0","","57","","13","","14","","","","","M","","","","","NA"
"2015-10-07 21:00","2015","10","07","21:00","9.8","","2.9","","62","","14","","14","","","","","M","","","","","NA"
"2015-10-07 22:00","2015","10","07","22:00","9.7","","3.2","","64","","14","","15","","","","","M","","","","","NA"
"2015-10-07 23:00","2015","10","07","23:00","8.7","","3.1","","68","","12","","18","","","","","M","","","","","NA"
"2015-10-08 00:00","2015","10","08","00:00","8.5","","3.0","","68","","12","","12","","","","","M","","","","","NA"
"2015-10-08 01:00","2015","10","08","01:00","7.4","","2.9","","73","","6","","11","","","","","M","","","","","NA"
"2015-10-08 02:00","2015","10","08","02:00","6.0","","2.3","","77","","2","","1","","","","","M","","","","","NA"
"2015-10-08 03:00","2015","10","08","03:00","5.2","","2.4","","82","","9","","3","","","","","M","","","","","NA"
"2015-10-08 04:00","2015","10","08","04:00","5.0","","1.9","","81","","2","","4","","","","","M","","","","","NA"
"2015-10-08 05:00","2015","10","08","05:00","5.9","","2.3","","78","","3","","7","","","","","M","","","","","NA"
"2015-10-08 06:00","2015","10","08","06:00","5.5","","2.6","","81","","0","","1","","","","","M","","","","","NA"
"2015-10-08 07:00","2015","10","08","07:00","2.6","","1.0","","89","","16","","6","","","","","M","","","","","NA"
"2015-10-08 08:00","2015","10","08","08:00","","M","4.6","","72","","18","","5","","","","","M","","","","","NA"
"2015-10-08 09:00","2015","10","08","09:00","13.6","","5.0","","56","","23","","5","","","","","M","","","","","NA"
"2015-10-08 10:00","2015","10","08","10:00","15.5","","4.3","","47","","21","","15","","","","","M","","","","","NA"
"2015-10-08 11:00","2015","10","08","11:00","17.1","","2.9","","38","","21","","15","","","","","M","","","","","NA"
"2015-10-08 12:00","2015","10","08","12:00","18.8","","1.0","","30","","19","","21","","","","","M","","","","","NA"
"2015-10-08 13:00","2015","10","08","13:00","19.8","","0.9","","28","","21","","17","","","","","M","","","","","NA"
"2015-10-08 14:00","2015","10","08","14:00","20.5","","1.3","","28","","22","","15","","","","","M","","","","","NA"
"2015-10-08 15:00","2015","10","08","15:00","20.5","","1.3","","28","","19","","18","","","","","M","","","","","NA"
"2015-10-08 16:00","2015","10","08","16:00","19.7","","1.5","","30","","20","","15","","","","","M","","","","","NA"
"2015-10-08 17:00","2015","10","08","17:00","15.5","","2.8","","42","","16","","14","","","","","M","","","","","NA"
"2015-10-08 18:00","2015","10","08","18:00","13.0","","2.7","","50","","14","","17","","","","","M","","","","","NA"
"2015-10-08 19:00","2015","10","08","19:00","12.4","","2.9","","53","","13","","14","","","","","M","","","","","NA"
"2015-10-08 20:00","2015","10","08","20:00","12.6","","4.3","","57","","21","","12","","","","","M","","","","","NA"
"2015-10-08 21:00","2015","10","08","21:00","11.1","","4.2","","62","","21","","8","","","","","M","","","","","NA"
"2015-10-08 22:00","2015","10","08","22:00","11.0","","4.3","","63","","18","","6","","","","","M","","","","","NA"
"2015-10-08 23:00","2015","10","08","23:00","10.3","","4.0","","65","","18","","11","","","","","M","","","","","NA"
"2015-10-09 00:00","2015","10","09","00:00","10.8","","4.2","","64","","19","","9","","","","","M","","","","","NA"
"2015-10-09 01:00","2015","10","09","01:00","10.5","","4.2","","65","","20","","10","","","","","M","","","","","NA"
"2015-10-09 02:00","2015","10","09","02:00","11.4","","4.5","","62","","20","","12","","","","","M","","","","","NA"
"2015-10-09 03:00","2015","10","09","03:00","11.3","","4.6","","63","","21","","17","","","","","M","","","","","NA"
"2015-10-09 04:00","2015","10","09","04:00","11.3","","4.6","","63","","21","","17","","","","","M","","","","","NA"
"2015-10-09 05:00","2015","10","09","05:00","11.0","","4.8","","66","","20","","12","","","","","M","","","","","NA"
"2015-10-09 06:00","2015","10","09","06:00","9.8","","4.5","","70","","21","","15","","","","","M","","","","","NA"
"2015-10-09 07:00","2015","10","09","07:00","11.7","","4.8","","63","","22","","19","","","","","M","","","","","NA"
"2015-10-09 08:00","2015","10","09","08:00","14.9","","5.4","","53","","22","","9","","","","","M","","","","","NA"
"2015-10-09 09:00","2015","10","09","09:00","18.5","","4.1","","39","","24","","22","","","","","M","","","","","NA"
"2015-10-09 10:00","2015","10","09","10:00","19.9","","2.7","","32","","23","","26","","","","","M","","","","","NA"
"2015-10-09 11:00","2015","10","09","11:00","23.2","","1.0","","23","","24","","33","","","","","M","","","","","NA"
"2015-10-09 12:00","2015","10","09","12:00","23.8","","-2.8","","17","","24","","31","","","","","M","","","","","NA"
"2015-10-09 13:00","2015","10","09","13:00","25.7","","-4.0","","14","","25","","31","","","","","M","","","","","NA"
"2015-10-09 14:00","2015","10","09","14:00","22.7","","-1.2","","20","","23","","30","","","","","M","","","","","NA"
"2015-10-09 15:00","2015","10","09","15:00","20.2","","0.0","","26","","23","","27","","","","","M","","","","","NA"
"2015-10-09 16:00","2015","10","09","16:00","19.5","","0.5","","28","","22","","27","","","","","M","","","","","NA"
"2015-10-09 17:00","2015","10","09","17:00","18.9","","0.9","","30","","23","","30","","","","","M","","","","","NA"
"2015-10-09 18:00","2015","10","09","18:00","18.5","","2.2","","34","","24","","31","","","","","M","","","","","NA"
"2015-10-09 19:00","2015","10","09","19:00","18.5","","3.5","","37","","24","","34","","","","","M","","","","","NA"
"2015-10-09 20:00","2015","10","09","20:00","18.6","","3.9","","38","","24","","25","","","","","M","","","","","NA"
"2015-10-09 21:00","2015","10","09","21:00","18.6","","4.1","","38","","24","","32","","","","","M","","","","","NA"
"2015-10-09 22:00","2015","10","09","22:00","18.7","","4.8","","40","","24","","31","","","","","M","","","","","NA"
"2015-10-09 23:00","2015","10","09","23:00","17.5","","5.5","","45","","24","","37","","","","","M","","","","","NA"
"2015-10-10 00:00","2015","10","10","00:00","17.3","","4.9","","44","","25","","28","","","","","M","","","","","NA"
"2015-10-10 01:00","2015","10","10","01:00","16.7","","4.9","","46","","26","","20","","","","","M","","","","","NA"
"2015-10-10 02:00","2015","10","10","02:00","18.0","","5.1","","43","","24","","27","","","","","M","","","","","NA"
"2015-10-10 03:00","2015","10","10","03:00","17.7","","5.7","","45","","24","","58","","","","","M","","","","","NA"
"2015-10-10 04:00","2015","10","10","04:00","17.2","","6.1","","48","","24","","45","","","","","M","","","","","NA"
"2015-10-10 05:00","2015","10","10","05:00","16.0","","6.5","","53","","23","","23","","","","","M","","","","","NA"
"2015-10-10 06:00","2015","10","10","06:00","16.4","","6.5","","52","","24","","25","","","","","M","","","","","NA"
"2015-10-10 07:00","2015","10","10","07:00","16.3","","6.1","","51","","24","","30","","","","","M","","","","","NA"
"2015-10-10 08:00","2015","10","10","08:00","16.6","","5.8","","49","","24","","26","","","","","M","","","","","NA"
"2015-10-10 09:00","2015","10","10","09:00","17.9","","5.6","","44","","22","","29","","","","","M","","","","","NA"
"2015-10-10 10:00","2015","10","10","10:00","22.0","","4.7","","32","","23","","42","","","","","M","","","","","NA"
"2015-10-10 11:00","2015","10","10","11:00","23.3","","3.0","","27","","24","","45","","","","","M","","","","","NA"
"2015-10-10 12:00","2015","10","10","12:00","23.9","","3.2","","26","","23","","43","","","","","M","","","","","NA"
"2015-10-10 13:00","2015","10","10","13:00","25.0","","2.4","","23","","24","","45","","","","","M","","","","","NA"
"2015-10-10 14:00","2015","10","10","14:00","24.6","","1.8","","23","","24","","40","","","","","M","","","","","NA"
"2015-10-10 15:00","2015","10","10","15:00","23.2","","3.1","","27","","23","","48","","","","","M","","","","","NA"
"2015-10-10 16:00","2015","10","10","16:00","22.9","","2.5","","26","","23","","44","","","","","M","","","","","NA"
"2015-10-10 17:00","2015","10","10","17:00","21.4","","2.4","","29","","23","","40","","","","","M","","","","","NA"
"2015-10-10 18:00","2015","10","10","18:00","18.2","","2.2","","34","","23","","29","","","","","M","","","","","NA"
"2015-10-10 19:00","2015","10","10","19:00","16.3","","2.4","","39","","22","","35","","","","","M","","","","","NA"
"2015-10-10 20:00","2015","10","10","20:00","15.2","","3.0","","44","","23","","29","","","","","M","","","","","NA"
"2015-10-10 21:00","2015","10","10","21:00","15.3","","4.4","","48","","22","","34","","","","","M","","","","","NA"
