"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-07-02 08:00","2012","07","02","08:00","16.1","","11.7","","75","","","M","","M","","","","M","","","","","NA"
"2012-07-02 09:00","2012","07","02","09:00","17.2","","11.7","","70","","","M","","M","","","","M","","","","","NA"
"2012-07-02 10:00","2012","07","02","10:00","18.9","","12.2","","65","","","M","","M","","","","M","","","","","NA"
"2012-07-02 11:00","2012","07","02","11:00","19.6","","11.7","","60","","","M","","M","","","","M","","","","","NA"
"2012-07-02 12:00","2012","07","02","12:00","21.0","","11.5","","55","","","M","","M","","","","M","","","","","NA"
"2012-07-02 13:00","2012","07","02","13:00","21.6","","9.5","","46","","","M","","M","","","","M","","","","","NA"
"2012-07-02 14:00","2012","07","02","14:00","22.0","","8.1","","41","","","M","","M","","","","M","","","","","NA"
"2012-07-02 15:00","2012","07","02","15:00","23.0","","10.8","","46","","","M","","M","","","","M","25","","","","NA"
"2012-07-02 16:00","2012","07","02","16:00","23.1","","10.1","","44","","","M","","M","","","","M","","","","","NA"
"2012-07-02 17:00","2012","07","02","17:00","21.3","","11.9","","55","","","M","","M","","","","M","","","","","NA"
"2012-07-02 18:00","2012","07","02","18:00","20.3","","12.5","","61","","","M","","M","","","","M","","","","","NA"
"2012-07-02 19:00","2012","07","02","19:00","21.1","","12.7","","59","","","M","","M","","","","M","","","","","NA"
"2012-07-02 20:00","2012","07","02","20:00","19.9","","12.2","","61","","","M","","M","","","","M","","","","","NA"
"2012-07-02 21:00","2012","07","02","21:00","18.3","","11.7","","65","","","M","","M","","","","M","","","","","NA"
"2012-07-02 22:00","2012","07","02","22:00","17.5","","11.7","","69","","","M","","M","","","","M","","","","","NA"
"2012-07-02 23:00","2012","07","02","23:00","17.3","","10.1","","63","","","M","","M","","","","M","","","","","NA"
"2012-07-03 00:00","2012","07","03","00:00","16.6","","10.0","","65","","","M","","M","","","","M","","","","","NA"
"2012-07-03 01:00","2012","07","03","01:00","14.9","","10.8","","76","","","M","","M","","","","M","","","","","NA"
"2012-07-03 02:00","2012","07","03","02:00","16.9","","7.5","","54","","","M","","M","","","","M","","","","","NA"
"2012-07-03 03:00","2012","07","03","03:00","15.2","","8.8","","66","","","M","","M","","","","M","","","","","NA"
"2012-07-03 04:00","2012","07","03","04:00","14.5","","8.6","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-03 05:00","2012","07","03","05:00","14.7","","9.2","","70","","","M","","M","","","","M","","","","","NA"
"2012-07-03 06:00","2012","07","03","06:00","15.0","","9.0","","67","","","M","","M","","","","M","","","","","NA"
"2012-07-03 07:00","2012","07","03","07:00","14.1","","10.7","","80","","","M","","M","","","","M","","","","","NA"
"2012-07-03 08:00","2012","07","03","08:00","12.8","","10.6","","86","","","M","","M","","","","M","","","","","NA"
"2012-07-03 09:00","2012","07","03","09:00","13.4","","10.6","","83","","","M","","M","","","","M","","","","","NA"
"2012-07-03 10:00","2012","07","03","10:00","13.5","","11.6","","88","","","M","","M","","","","M","","","","","NA"
"2012-07-03 11:00","2012","07","03","11:00","15.5","","13.0","","85","","","M","","M","","","","M","","","","","NA"
"2012-07-03 12:00","2012","07","03","12:00","18.8","","10.6","","59","","","M","","M","","","","M","","","","","NA"
"2012-07-03 13:00","2012","07","03","13:00","19.3","","7.5","","46","","","M","","M","","","","M","","","","","NA"
"2012-07-03 14:00","2012","07","03","14:00","19.5","","5.3","","39","","","M","","M","","","","M","","","","","NA"
"2012-07-03 15:00","2012","07","03","15:00","19.1","","5.5","","41","","","M","","M","","","","M","","","","","NA"
"2012-07-03 16:00","2012","07","03","16:00","18.2","","4.0","","39","","","M","","M","","","","M","","","","","NA"
"2012-07-03 17:00","2012","07","03","17:00","16.1","","5.8","","50","","","M","","M","","","","M","","","","","NA"
"2012-07-03 18:00","2012","07","03","18:00","15.5","","4.8","","49","","","M","","M","","","","M","","","","","NA"
"2012-07-03 19:00","2012","07","03","19:00","14.4","","3.0","","46","","","M","","M","","","","M","","","","","NA"
"2012-07-03 20:00","2012","07","03","20:00","12.1","","1.8","","49","","","M","","M","","","","M","","","","","NA"
"2012-07-03 21:00","2012","07","03","21:00","10.8","","2.6","","57","","","M","","M","","","","M","","","","","NA"
"2012-07-03 22:00","2012","07","03","22:00","9.9","","2.3","","59","","","M","","M","","","","M","","","","","NA"
"2012-07-03 23:00","2012","07","03","23:00","9.2","","2.3","","62","","","M","","M","","","","M","","","","","NA"
"2012-07-04 00:00","2012","07","04","00:00","8.2","","2.6","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-04 01:00","2012","07","04","01:00","8.5","","2.9","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-04 02:00","2012","07","04","02:00","7.7","","2.6","","70","","","M","","M","","","","M","","","","","NA"
"2012-07-04 03:00","2012","07","04","03:00","6.7","","2.6","","75","","","M","","M","","","","M","","","","","NA"
"2012-07-04 04:00","2012","07","04","04:00","5.9","","2.6","","79","","","M","","M","","","","M","","","","","NA"
"2012-07-04 05:00","2012","07","04","05:00","5.8","","2.9","","82","","","M","","M","","","","M","","","","","NA"
"2012-07-04 06:00","2012","07","04","06:00","9.1","","4.2","","71","","","M","","M","","","","M","","","","","NA"
"2012-07-04 07:00","2012","07","04","07:00","12.0","","5.2","","63","","","M","","M","","","","M","","","","","NA"
"2012-07-04 08:00","2012","07","04","08:00","14.7","","5.2","","53","","","M","","M","","","","M","","","","","NA"
"2012-07-04 09:00","2012","07","04","09:00","16.7","","5.5","","48","","","M","","M","","","","M","","","","","NA"
"2012-07-04 10:00","2012","07","04","10:00","18.4","","5.3","","42","","","M","","M","","","","M","","","","","NA"
"2012-07-04 11:00","2012","07","04","11:00","19.3","","5.4","","40","","","M","","M","","","","M","","","","","NA"
"2012-07-04 12:00","2012","07","04","12:00","20.0","","5.3","","38","","","M","","M","","","","M","","","","","NA"
"2012-07-04 13:00","2012","07","04","13:00","20.4","","5.1","","37","","","M","","M","","","","M","","","","","NA"
"2012-07-04 14:00","2012","07","04","14:00","21.5","","7.3","","40","","","M","","M","","","","M","","","","","NA"
"2012-07-04 15:00","2012","07","04","15:00","20.8","","7.8","","43","","","M","","M","","","","M","","","","","NA"
"2012-07-04 16:00","2012","07","04","16:00","19.3","","9.0","","51","","","M","","M","","","","M","","","","","NA"
"2012-07-04 17:00","2012","07","04","17:00","18.0","","8.2","","53","","","M","","M","","","","M","","","","","NA"
"2012-07-04 18:00","2012","07","04","18:00","17.5","","7.9","","53","","","M","","M","","","","M","","","","","NA"
"2012-07-04 19:00","2012","07","04","19:00","16.4","","8.4","","59","","","M","","M","","","","M","","","","","NA"
"2012-07-04 20:00","2012","07","04","20:00","13.3","","8.2","","71","","","M","","M","","","","M","","","","","NA"
"2012-07-04 21:00","2012","07","04","21:00","10.1","","7.3","","83","","","M","","M","","","","M","","","","","NA"
"2012-07-04 22:00","2012","07","04","22:00","8.7","","7.0","","89","","","M","","M","","","","M","","","","","NA"
"2012-07-04 23:00","2012","07","04","23:00","7.3","","5.7","","90","","","M","","M","","","","M","","","","","NA"
"2012-07-05 00:00","2012","07","05","00:00","8.2","","6.2","","87","","","M","","M","","","","M","","","","","NA"
"2012-07-05 01:00","2012","07","05","01:00","7.8","","5.8","","87","","","M","","M","","","","M","","","","","NA"
"2012-07-05 02:00","2012","07","05","02:00","7.3","","5.9","","91","","","M","","M","","","","M","","","","","NA"
"2012-07-05 03:00","2012","07","05","03:00","7.6","","6.3","","91","","","M","","M","","","","M","","","","","NA"
"2012-07-05 04:00","2012","07","05","04:00","7.4","","5.5","","88","","","M","","M","","","","M","","","","","NA"
"2012-07-05 05:00","2012","07","05","05:00","8.2","","7.0","","92","","","M","","M","","","","M","","","","","NA"
"2012-07-05 06:00","2012","07","05","06:00","11.2","","8.3","","82","","","M","","M","","","","M","","","","","NA"
"2012-07-05 07:00","2012","07","05","07:00","14.6","","9.5","","71","","","M","","M","","","","M","","","","","NA"
"2012-07-05 08:00","2012","07","05","08:00","15.6","","9.9","","69","","","M","","M","","","","M","","","","","NA"
"2012-07-05 09:00","2012","07","05","09:00","17.1","","10.1","","63","","","M","","M","","","","M","","","","","NA"
"2012-07-05 10:00","2012","07","05","10:00","18.2","","10.7","","62","","","M","","M","","","","M","","","","","NA"
"2012-07-05 11:00","2012","07","05","11:00","19.9","","11.4","","58","","","M","","M","","","","M","","","","","NA"
"2012-07-05 12:00","2012","07","05","12:00","21.0","","10.9","","52","","","M","","M","","","","M","","","","","NA"
"2012-07-05 13:00","2012","07","05","13:00","21.6","","9.2","","45","","","M","","M","","","","M","","","","","NA"
"2012-07-05 14:00","2012","07","05","14:00","22.4","","9.2","","43","","","M","","M","","","","M","","","","","NA"
"2012-07-05 15:00","2012","07","05","15:00","22.2","","12.3","","53","","","M","","M","","","","M","25","","","","NA"
"2012-07-05 16:00","2012","07","05","16:00","22.2","","10.3","","47","","","M","","M","","","","M","","","","","NA"
"2012-07-05 17:00","2012","07","05","17:00","22.0","","10.4","","48","","","M","","M","","","","M","","","","","NA"
"2012-07-05 18:00","2012","07","05","18:00","21.4","","10.9","","51","","","M","","M","","","","M","","","","","NA"
"2012-07-05 19:00","2012","07","05","19:00","20.5","","12.7","","61","","","M","","M","","","","M","","","","","NA"
"2012-07-05 20:00","2012","07","05","20:00","18.4","","12.4","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-05 21:00","2012","07","05","21:00","15.7","","11.1","","74","","","M","","M","","","","M","","","","","NA"
"2012-07-05 22:00","2012","07","05","22:00","14.2","","9.4","","73","","","M","","M","","","","M","","","","","NA"
"2012-07-05 23:00","2012","07","05","23:00","12.9","","8.4","","74","","","M","","M","","","","M","","","","","NA"
"2012-07-06 00:00","2012","07","06","00:00","12.3","","8.6","","78","","","M","","M","","","","M","","","","","NA"
"2012-07-06 01:00","2012","07","06","01:00","9.7","","7.8","","88","","","M","","M","","","","M","","","","","NA"
"2012-07-06 02:00","2012","07","06","02:00","11.1","","7.9","","81","","","M","","M","","","","M","","","","","NA"
"2012-07-06 03:00","2012","07","06","03:00","11.0","","8.1","","82","","","M","","M","","","","M","","","","","NA"
"2012-07-06 04:00","2012","07","06","04:00","8.9","","6.9","","87","","","M","","M","","","","M","","","","","NA"
"2012-07-06 05:00","2012","07","06","05:00","8.2","","6.9","","92","","","M","","M","","","","M","","","","","NA"
"2012-07-06 06:00","2012","07","06","06:00","10.2","","8.4","","89","","","M","","M","","","","M","","","","","NA"
"2012-07-06 07:00","2012","07","06","07:00","13.2","","9.4","","78","","","M","","M","","","","M","","","","","NA"
"2012-07-06 08:00","2012","07","06","08:00","15.6","","10.8","","73","","","M","","M","","","","M","","","","","NA"
"2012-07-06 09:00","2012","07","06","09:00","17.2","","11.3","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-06 10:00","2012","07","06","10:00","19.1","","11.8","","63","","","M","","M","","","","M","","","","","NA"
"2012-07-06 11:00","2012","07","06","11:00","20.6","","10.6","","53","","","M","","M","","","","M","","","","","NA"
"2012-07-06 12:00","2012","07","06","12:00","21.8","","10.3","","48","","","M","","M","","","","M","","","","","NA"
"2012-07-06 13:00","2012","07","06","13:00","23.2","","11.1","","46","","","M","","M","","","","M","25","","","","NA"
"2012-07-06 14:00","2012","07","06","14:00","23.8","","11.5","","46","","","M","","M","","","","M","26","","","","NA"
"2012-07-06 15:00","2012","07","06","15:00","22.8","","12.3","","52","","","M","","M","","","","M","25","","","","NA"
"2012-07-06 16:00","2012","07","06","16:00","23.9","","12.8","","50","","","M","","M","","","","M","27","","","","NA"
"2012-07-06 17:00","2012","07","06","17:00","23.8","","10.4","","43","","","M","","M","","","","M","25","","","","NA"
"2012-07-06 18:00","2012","07","06","18:00","23.3","","10.7","","45","","","M","","M","","","","M","25","","","","NA"
"2012-07-06 19:00","2012","07","06","19:00","21.5","","14.2","","63","","","M","","M","","","","M","25","","","","NA"
"2012-07-06 20:00","2012","07","06","20:00","18.9","","12.8","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-06 21:00","2012","07","06","21:00","14.8","","10.6","","76","","","M","","M","","","","M","","","","","NA"
"2012-07-06 22:00","2012","07","06","22:00","13.1","","9.4","","78","","","M","","M","","","","M","","","","","NA"
"2012-07-06 23:00","2012","07","06","23:00","12.5","","9.4","","81","","","M","","M","","","","M","","","","","NA"
"2012-07-07 00:00","2012","07","07","00:00","11.8","","9.3","","85","","","M","","M","","","","M","","","","","NA"
"2012-07-07 01:00","2012","07","07","01:00","13.1","","9.3","","78","","","M","","M","","","","M","","","","","NA"
"2012-07-07 02:00","2012","07","07","02:00","13.0","","9.9","","81","","","M","","M","","","","M","","","","","NA"
"2012-07-07 03:00","2012","07","07","03:00","12.5","","10.0","","85","","","M","","M","","","","M","","","","","NA"
"2012-07-07 04:00","2012","07","07","04:00","12.7","","10.9","","89","","","M","","M","","","","M","","","","","NA"
"2012-07-07 05:00","2012","07","07","05:00","11.5","","10.4","","93","","","M","","M","","","","M","","","","","NA"
"2012-07-07 06:00","2012","07","07","06:00","13.5","","11.7","","89","","","M","","M","","","","M","","","","","NA"
"2012-07-07 07:00","2012","07","07","07:00","16.8","","13.1","","79","","","M","","M","","","","M","","","","","NA"
"2012-07-07 08:00","2012","07","07","08:00","19.2","","15.2","","78","","","M","","M","","","","M","","","","","NA"
"2012-07-07 09:00","2012","07","07","09:00","21.7","","15.5","","68","","","M","","M","","","","M","26","","","","NA"
"2012-07-07 10:00","2012","07","07","10:00","23.5","","14.8","","58","","","M","","M","","","","M","27","","","","NA"
"2012-07-07 11:00","2012","07","07","11:00","24.3","","14.3","","54","","","M","","M","","","","M","28","","","","NA"
"2012-07-07 12:00","2012","07","07","12:00","24.2","","13.4","","51","","","M","","M","","","","M","27","","","","NA"
"2012-07-07 13:00","2012","07","07","13:00","25.4","","13.7","","48","","","M","","M","","","","M","29","","","","NA"
"2012-07-07 14:00","2012","07","07","14:00","25.8","","14.0","","48","","","M","","M","","","","M","29","","","","NA"
"2012-07-07 15:00","2012","07","07","15:00","26.0","","14.2","","48","","","M","","M","","","","M","29","","","","NA"
"2012-07-07 16:00","2012","07","07","16:00","25.9","","14.8","","50","","","M","","M","","","","M","30","","","","NA"
"2012-07-07 17:00","2012","07","07","17:00","25.4","","15.6","","55","","","M","","M","","","","M","30","","","","NA"
"2012-07-07 18:00","2012","07","07","18:00","25.1","","17.0","","61","","","M","","M","","","","M","30","","","","NA"
"2012-07-07 19:00","2012","07","07","19:00","23.6","","15.9","","62","","","M","","M","","","","M","28","","","","NA"
"2012-07-07 20:00","2012","07","07","20:00","21.8","","15.1","","66","","","M","","M","","","","M","26","","","","NA"
"2012-07-07 21:00","2012","07","07","21:00","19.0","","13.4","","70","","","M","","M","","","","M","","","","","NA"
"2012-07-07 22:00","2012","07","07","22:00","17.7","","11.7","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-07 23:00","2012","07","07","23:00","17.5","","11.6","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-08 00:00","2012","07","08","00:00","16.7","","11.8","","73","","","M","","M","","","","M","","","","","NA"
"2012-07-08 01:00","2012","07","08","01:00","16.2","","12.1","","77","","","M","","M","","","","M","","","","","NA"
"2012-07-08 02:00","2012","07","08","02:00","14.8","","11.8","","82","","","M","","M","","","","M","","","","","NA"
"2012-07-08 03:00","2012","07","08","03:00","13.3","","11.2","","87","","","M","","M","","","","M","","","","","NA"
"2012-07-08 04:00","2012","07","08","04:00","12.5","","10.7","","89","","","M","","M","","","","M","","","","","NA"
"2012-07-08 05:00","2012","07","08","05:00","14.0","","11.2","","83","","","M","","M","","","","M","","","","","NA"
"2012-07-08 06:00","2012","07","08","06:00","16.2","","13.0","","81","","","M","","M","","","","M","","","","","NA"
"2012-07-08 07:00","2012","07","08","07:00","18.7","","14.6","","77","","","M","","M","","","","M","","","","","NA"
"2012-07-08 08:00","2012","07","08","08:00","20.4","","14.3","","68","","","M","","M","","","","M","","","","","NA"
"2012-07-08 09:00","2012","07","08","09:00","21.9","","15.1","","65","","","M","","M","","","","M","26","","","","NA"
"2012-07-08 10:00","2012","07","08","10:00","21.3","","15.0","","67","","","M","","M","","","","M","25","","","","NA"
"2012-07-08 11:00","2012","07","08","11:00","24.5","","17.2","","64","","","M","","M","","","","M","30","","","","NA"
"2012-07-08 12:00","2012","07","08","12:00","25.6","","17.6","","61","","","M","","M","","","","M","31","","","","NA"
"2012-07-08 13:00","2012","07","08","13:00","26.6","","17.9","","59","","","M","","M","","","","M","33","","","","NA"
"2012-07-08 14:00","2012","07","08","14:00","27.1","","17.5","","56","","","M","","M","","","","M","33","","","","NA"
"2012-07-08 15:00","2012","07","08","15:00","27.6","","18.2","","57","","","M","","M","","","","M","34","","","","NA"
"2012-07-08 16:00","2012","07","08","16:00"
"2012-07-08 17:00","2012","07","08","17:00","26.6","","18.2","","60","","","M","","M","","","","M","33","","","","NA"
"2012-07-08 18:00","2012","07","08","18:00","24.7","","19.5","","73","","","M","","M","","","","M","32","","","","NA"
"2012-07-08 19:00","2012","07","08","19:00","24.8","","20.1","","75","","","M","","M","","","","M","32","","","","NA"
"2012-07-08 20:00","2012","07","08","20:00","23.4","","19.1","","77","","","M","","M","","","","M","30","","","","NA"
"2012-07-08 21:00","2012","07","08","21:00","20.6","","17.1","","80","","","M","","M","","","","M","26","","","","NA"
"2012-07-08 22:00","2012","07","08","22:00","19.5","","15.3","","77","","","M","","M","","","","M","","","","","NA"
"2012-07-08 23:00","2012","07","08","23:00","19.2","","14.7","","75","","","M","","M","","","","M","","","","","NA"
"2012-07-09 00:00","2012","07","09","00:00","17.2","","14.6","","85","","","M","","M","","","","M","","","","","NA"
"2012-07-09 01:00","2012","07","09","01:00","16.8","","14.5","","86","","","M","","M","","","","M","","","","","NA"
"2012-07-09 02:00","2012","07","09","02:00","16.4","","13.9","","85","","","M","","M","","","","M","","","","","NA"
"2012-07-09 03:00","2012","07","09","03:00","16.0","","13.8","","87","","","M","","M","","","","M","","","","","NA"
"2012-07-09 04:00","2012","07","09","04:00","16.2","","14.4","","89","","","M","","M","","","","M","","","","","NA"
"2012-07-09 05:00","2012","07","09","05:00","15.6","","14.2","","91","","","M","","M","","","","M","","","","","NA"
"2012-07-09 06:00","2012","07","09","06:00","17.6","","15.4","","87","","","M","","M","","","","M","","","","","NA"
"2012-07-09 07:00","2012","07","09","07:00","19.3","","16.4","","83","","","M","","M","","","","M","","","","","NA"
"2012-07-09 08:00","2012","07","09","08:00","21.2","","16.8","","76","","","M","","M","","","","M","26","","","","NA"
"2012-07-09 09:00","2012","07","09","09:00","23.7","","18.9","","75","","","M","","M","","","","M","30","","","","NA"
"2012-07-09 10:00","2012","07","09","10:00","26.0","","20.0","","70","","","M","","M","","","","M","34","","","","NA"
"2012-07-09 11:00","2012","07","09","11:00","27.9","","15.1","","46","","","M","","M","","","","M","32","","","","NA"
"2012-07-09 12:00","2012","07","09","12:00","29.7","","12.3","","34","","","M","","M","","","","M","32","","","","NA"
"2012-07-09 13:00","2012","07","09","13:00","31.0","","13.9","","35","","","M","","M","","","","M","34","","","","NA"
"2012-07-09 14:00","2012","07","09","14:00","31.3","","13.3","","33","","","M","","M","","","","M","34","","","","NA"
"2012-07-09 15:00","2012","07","09","15:00","32.2","","9.0","","24","","","M","","M","","","","M","33","","","","NA"
"2012-07-09 16:00","2012","07","09","16:00","31.6","","12.6","","31","","","M","","M","","","","M","34","","","","NA"
"2012-07-09 17:00","2012","07","09","17:00","31.2","","15.2","","38","","","M","","M","","","","M","35","","","","NA"
"2012-07-09 18:00","2012","07","09","18:00","27.2","","17.0","","54","","","M","","M","","","","M","32","","","","NA"
"2012-07-09 19:00","2012","07","09","19:00","23.8","","14.7","","57","","","M","","M","","","","M","28","","","","NA"
"2012-07-09 20:00","2012","07","09","20:00","21.9","","12.0","","53","","","M","","M","","","","M","","","","","NA"
"2012-07-09 21:00","2012","07","09","21:00","21.5","","12.5","","57","","","M","","M","","","","M","","","","","NA"
"2012-07-09 22:00","2012","07","09","22:00","19.0","","13.5","","70","","","M","","M","","","","M","","","","","NA"
"2012-07-09 23:00","2012","07","09","23:00","19.0","","11.9","","63","","","M","","M","","","","M","","","","","NA"
"2012-07-10 00:00","2012","07","10","00:00","17.2","","11.4","","69","","","M","","M","","","","M","","","","","NA"
"2012-07-10 01:00","2012","07","10","01:00","16.8","","11.3","","70","","","M","","M","","","","M","","","","","NA"
"2012-07-10 02:00","2012","07","10","02:00","16.5","","10.9","","69","","","M","","M","","","","M","","","","","NA"
"2012-07-10 03:00","2012","07","10","03:00","17.8","","10.7","","63","","","M","","M","","","","M","","","","","NA"
"2012-07-10 04:00","2012","07","10","04:00","18.1","","12.7","","71","","","M","","M","","","","M","","","","","NA"
"2012-07-10 05:00","2012","07","10","05:00","21.1","","8.6","","45","","","M","","M","","","","M","","","","","NA"
"2012-07-10 06:00","2012","07","10","06:00","17.9","","13.2","","74","","","M","","M","","","","M","","","","","NA"
"2012-07-10 07:00","2012","07","10","07:00","20.5","","15.2","","72","","","M","","M","","","","M","25","","","","NA"
"2012-07-10 08:00","2012","07","10","08:00","23.6","","15.3","","60","","","M","","M","","","","M","28","","","","NA"
"2012-07-10 09:00","2012","07","10","09:00","23.9","","14.6","","56","","","M","","M","","","","M","28","","","","NA"
"2012-07-10 10:00","2012","07","10","10:00","25.2","","14.5","","51","","","M","","M","","","","M","29","","","","NA"
"2012-07-10 11:00","2012","07","10","11:00","26.4","","15.3","","50","","","M","","M","","","","M","31","","","","NA"
"2012-07-10 12:00","2012","07","10","12:00","27.3","","15.7","","49","","","M","","M","","","","M","32","","","","NA"
"2012-07-10 13:00","2012","07","10","13:00","28.2","","15.1","","45","","","M","","M","","","","M","32","","","","NA"
"2012-07-10 14:00","2012","07","10","14:00","29.1","","16.4","","46","","","M","","M","","","","M","34","","","","NA"
"2012-07-10 15:00","2012","07","10","15:00","29.8","","14.9","","40","","","M","","M","","","","M","34","","","","NA"
"2012-07-10 16:00","2012","07","10","16:00","30.1","","15.4","","41","","","M","","M","","","","M","34","","","","NA"
"2012-07-10 17:00","2012","07","10","17:00","28.8","","18.7","","54","","","M","","M","","","","M","35","","","","NA"
"2012-07-10 18:00","2012","07","10","18:00","30.5","","18.4","","48","","","M","","M","","","","M","37","","","","NA"
"2012-07-10 19:00","2012","07","10","19:00","28.7","","17.0","","49","","","M","","M","","","","M","34","","","","NA"
"2012-07-10 20:00","2012","07","10","20:00","25.2","","16.8","","60","","","M","","M","","","","M","30","","","","NA"
"2012-07-10 21:00","2012","07","10","21:00","19.8","","14.9","","73","","","M","","M","","","","M","","","","","NA"
"2012-07-10 22:00","2012","07","10","22:00","17.9","","14.0","","78","","","M","","M","","","","M","","","","","NA"
"2012-07-10 23:00","2012","07","10","23:00","16.9","","13.8","","82","","","M","","M","","","","M","","","","","NA"
