"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-01 23:00","2015","04","01","23:00","","M","","","73","","35","","37","","","","","M","","","","","NA"
"2015-04-02 00:00","2015","04","02","00:00","","M","","","77","","35","","24","","","","","M","","","","","NA"
"2015-04-02 01:00","2015","04","02","01:00","","M","","","83","","34","","21","","","","","M","","","","","NA"
"2015-04-02 02:00","2015","04","02","02:00","","M","","","83","","34","","21","","","","","M","","","","","NA"
"2015-04-02 03:00","2015","04","02","03:00","","M","","","85","","34","","18","","","","","M","","","","","NA"
"2015-04-02 04:00","2015","04","02","04:00","","M","","","86","","34","","17","","","","","M","","","","","NA"
"2015-04-02 05:00","2015","04","02","05:00","","M","","","86","","34","","15","","","","","M","","","","","NA"
"2015-04-02 06:00","2015","04","02","06:00","","M","","","85","","35","","15","","","","","M","","","","","NA"
"2015-04-02 07:00","2015","04","02","07:00","","M","","","88","","35","","12","","","","","M","","","","","NA"
"2015-04-02 08:00","2015","04","02","08:00","","M","","","81","","31","","6","","","","","M","","","","","NA"
"2015-04-02 09:00","2015","04","02","09:00","","M","","","67","","31","","10","","","","","M","","","","","NA"
"2015-04-02 10:00","2015","04","02","10:00","","M","","","61","","27","","8","","","","","M","","","","","NA"
"2015-04-02 11:00","2015","04","02","11:00","","M","","","53","","32","","8","","","","","M","","","","","NA"
"2015-04-02 12:00","2015","04","02","12:00","","M","","","43","","36","","11","","","","","M","","","","","NA"
"2015-04-02 13:00","2015","04","02","13:00","","M","","","34","","24","","11","","","","","M","","","","","NA"
"2015-04-02 14:00","2015","04","02","14:00","","M","","","67","","1","","32","","","","","M","","","","","NA"
"2015-04-02 15:00","2015","04","02","15:00","","M","","","50","","36","","16","","","","","M","","","","","NA"
"2015-04-02 16:00","2015","04","02","16:00","","M","","","64","","16","","14","","","","","M","","","","","NA"
"2015-04-02 17:00","2015","04","02","17:00","","M","","","50","","7","","2","","","","","M","","","","","NA"
"2015-04-02 18:00","2015","04","02","18:00","","M","","","62","","5","","12","","","","","M","","","","","NA"
"2015-04-02 19:00","2015","04","02","19:00","","M","","","89","","2","","24","","","","","M","","","","","NA"
"2015-04-02 20:00","2015","04","02","20:00","","M","","","92","","23","","7","","","","","M","","","","","NA"
"2015-04-02 21:00","2015","04","02","21:00","","M","","","93","","20","","4","","","","","M","","","","","NA"
"2015-04-02 22:00","2015","04","02","22:00","","M","","","95","","23","","3","","","","","M","","","","","NA"
"2015-04-02 23:00","2015","04","02","23:00","","M","","","94","","22","","10","","","","","M","","","","","NA"
"2015-04-03 00:00","2015","04","03","00:00","","M","","","94","","20","","9","","","","","M","","","","","NA"
"2015-04-03 01:00","2015","04","03","01:00","","M","","","93","","20","","9","","","","","M","","","","","NA"
"2015-04-03 02:00","2015","04","03","02:00","","M","","","93","","20","","7","","","","","M","","","","","NA"
"2015-04-03 03:00","2015","04","03","03:00","","M","","","94","","20","","9","","","","","M","","","","","NA"
"2015-04-03 04:00","2015","04","03","04:00","","M","","","93","","18","","5","","","","","M","","","","","NA"
"2015-04-03 05:00","2015","04","03","05:00","","M","","","94","","20","","5","","","","","M","","","","","NA"
"2015-04-03 06:00","2015","04","03","06:00","","M","","","93","","19","","10","","","","","M","","","","","NA"
"2015-04-03 07:00","2015","04","03","07:00","","M","","","94","","19","","7","","","","","M","","","","","NA"
"2015-04-03 08:00","2015","04","03","08:00","","M","","","94","","20","","9","","","","","M","","","","","NA"
"2015-04-03 09:00","2015","04","03","09:00","","M","","","92","","22","","8","","","","","M","","","","","NA"
"2015-04-03 10:00","2015","04","03","10:00","","M","","","81","","23","","6","","","","","M","","","","","NA"
"2015-04-03 11:00","2015","04","03","11:00","","M","","","57","","31","","5","","","","","M","","","","","NA"
"2015-04-03 12:00","2015","04","03","12:00","","M","","","31","","33","","8","","","","","M","","","","","NA"
"2015-04-03 13:00","2015","04","03","13:00","","M","","","25","","30","","13","","","","","M","","","","","NA"
"2015-04-03 14:00","2015","04","03","14:00","","M","","","25","","34","","8","","","","","M","","","","","NA"
"2015-04-03 15:00","2015","04","03","15:00","","M","","","20","","32","","6","","","","","M","","","","","NA"
"2015-04-03 16:00","2015","04","03","16:00","","M","","","20","","36","","11","","","","","M","","","","","NA"
"2015-04-03 17:00","2015","04","03","17:00","","M","","","20","","4","","4","","","","","M","","","","","NA"
"2015-04-03 18:00","2015","04","03","18:00","","M","","","25","","10","","7","","","","","M","","","","","NA"
"2015-04-03 19:00","2015","04","03","19:00","","M","","","35","","9","","13","","","","","M","","","","","NA"
"2015-04-03 20:00","2015","04","03","20:00","","M","","","45","","10","","16","","","","","M","","","","","NA"
"2015-04-03 21:00","2015","04","03","21:00","","M","","","56","","12","","19","","","","","M","","","","","NA"
"2015-04-03 22:00","2015","04","03","22:00","","M","","","59","","11","","18","","","","","M","","","","","NA"
"2015-04-03 23:00","2015","04","03","23:00","","M","","","69","","12","","24","","","","","M","","","","","NA"
"2015-04-04 00:00","2015","04","04","00:00","","M","","","76","","12","","23","","","","","M","","","","","NA"
"2015-04-04 01:00","2015","04","04","01:00","","M","","","79","","12","","23","","","","","M","","","","","NA"
"2015-04-04 02:00","2015","04","04","02:00","","M","","","79","","12","","20","","","","","M","","","","","NA"
"2015-04-04 03:00","2015","04","04","03:00","","M","","","82","","12","","21","","","","","M","","","","","NA"
"2015-04-04 04:00","2015","04","04","04:00","","M","","","85","","11","","19","","","","","M","","","","","NA"
"2015-04-04 05:00","2015","04","04","05:00","","M","","","87","","10","","14","","","","","M","","","","","NA"
"2015-04-04 06:00","2015","04","04","06:00","","M","","","92","","10","","15","","","","","M","","","","","NA"
"2015-04-04 07:00","2015","04","04","07:00","","M","","","89","","28","","2","","","","","M","","","","","NA"
"2015-04-04 08:00","2015","04","04","08:00","","M","","","87","","8","","17","","","","","M","","","","","NA"
"2015-04-04 09:00","2015","04","04","09:00","","M","","","82","","10","","25","","","","","M","","","","","NA"
"2015-04-04 10:00","2015","04","04","10:00","","M","","","85","","10","","25","","","","","M","","","","","NA"
"2015-04-04 11:00","2015","04","04","11:00","","M","","","76","","9","","25","","","","","M","","","","","NA"
"2015-04-04 12:00","2015","04","04","12:00","","M","","","69","","9","","26","","","","","M","","","","","NA"
"2015-04-04 13:00","2015","04","04","13:00","","M","","","63","","9","","27","","","","","M","","","","","NA"
"2015-04-04 14:00","2015","04","04","14:00","","M","","","56","","9","","23","","","","","M","","","","","NA"
"2015-04-04 15:00","2015","04","04","15:00","","M","","","52","","9","","29","","","","","M","","","","","NA"
"2015-04-04 16:00","2015","04","04","16:00","","M","","","55","","9","","27","","","","","M","","","","","NA"
"2015-04-04 17:00","2015","04","04","17:00","","M","","","59","","8","","30","","","","","M","","","","","NA"
"2015-04-04 18:00","2015","04","04","18:00","","M","","","64","","9","","25","","","","","M","","","","","NA"
"2015-04-04 19:00","2015","04","04","19:00","","M","","","80","","9","","29","","","","","M","","","","","NA"
"2015-04-04 20:00","2015","04","04","20:00","","M","","","90","","8","","22","","","","","M","","","","","NA"
"2015-04-04 21:00","2015","04","04","21:00","","M","","","83","","8","","19","","","","","M","","","","","NA"
"2015-04-04 22:00","2015","04","04","22:00","","M","","","79","","7","","24","","","","","M","","","","","NA"
"2015-04-04 23:00","2015","04","04","23:00","","M","","","84","","7","","18","","","","","M","","","","","NA"
"2015-04-05 00:00","2015","04","05","00:00","","M","","","86","","7","","16","","","","","M","","","","","NA"
"2015-04-05 01:00","2015","04","05","01:00","","M","","","87","","6","","16","","","","","M","","","","","NA"
"2015-04-05 02:00","2015","04","05","02:00","","M","","","87","","7","","18","","","","","M","","","","","NA"
"2015-04-05 03:00","2015","04","05","03:00","","M","","","87","","7","","20","","","","","M","","","","","NA"
"2015-04-05 04:00","2015","04","05","04:00","","M","","","86","","7","","22","","","","","M","","","","","NA"
"2015-04-05 05:00","2015","04","05","05:00","","M","","","87","","7","","22","","","","","M","","","","","NA"
"2015-04-05 06:00","2015","04","05","06:00","","M","","","89","","7","","18","","","","","M","","","","","NA"
"2015-04-05 07:00","2015","04","05","07:00","","M","","","89","","7","","14","","","","","M","","","","","NA"
"2015-04-05 08:00","2015","04","05","08:00","","M","","","87","","9","","12","","","","","M","","","","","NA"
"2015-04-05 09:00","2015","04","05","09:00","","M","","","83","","8","","11","","","","","M","","","","","NA"
"2015-04-05 10:00","2015","04","05","10:00","","M","","","79","","7","","12","","","","","M","","","","","NA"
"2015-04-05 11:00","2015","04","05","11:00","","M","","","67","","12","","20","","","","","M","","","","","NA"
"2015-04-05 12:00","2015","04","05","12:00","","M","","","59","","13","","18","","","","","M","","","","","NA"
"2015-04-05 13:00","2015","04","05","13:00","","M","","","59","","11","","12","","","","","M","","","","","NA"
"2015-04-05 14:00","2015","04","05","14:00","","M","","","51","","8","","15","","","","","M","","","","","NA"
"2015-04-05 15:00","2015","04","05","15:00","","M","","","44","","11","","15","","","","","M","","","","","NA"
"2015-04-05 16:00","2015","04","05","16:00","","M","","","42","","12","","11","","","","","M","","","","","NA"
"2015-04-05 17:00","2015","04","05","17:00","","M","","","50","","20","","18","","","","","M","","","","","NA"
"2015-04-05 18:00","2015","04","05","18:00","","M","","","70","","23","","16","","","","","M","","","","","NA"
"2015-04-05 19:00","2015","04","05","19:00","","M","","","75","","24","","11","","","","","M","","","","","NA"
"2015-04-05 20:00","2015","04","05","20:00","","M","","","85","","20","","6","","","","","M","","","","","NA"
"2015-04-05 21:00","2015","04","05","21:00","","M","","","90","","19","","10","","","","","M","","","","","NA"
"2015-04-05 22:00","2015","04","05","22:00","","M","","","90","","17","","2","","","","","M","","","","","NA"
"2015-04-05 23:00","2015","04","05","23:00","","M","","","92","","6","","2","","","","","M","","","","","NA"
"2015-04-06 00:00","2015","04","06","00:00","","M","","","92","","7","","10","","","","","M","","","","","NA"
"2015-04-06 01:00","2015","04","06","01:00","","M","","","91","","10","","11","","","","","M","","","","","NA"
"2015-04-06 02:00","2015","04","06","02:00","","M","","","91","","11","","14","","","","","M","","","","","NA"
"2015-04-06 03:00","2015","04","06","03:00","","M","","","91","","13","","13","","","","","M","","","","","NA"
"2015-04-06 04:00","2015","04","06","04:00","","M","","","90","","15","","14","","","","","M","","","","","NA"
"2015-04-06 05:00","2015","04","06","05:00","","M","","","89","","12","","14","","","","","M","","","","","NA"
"2015-04-06 06:00","2015","04","06","06:00","","M","","","89","","12","","15","","","","","M","","","","","NA"
"2015-04-06 07:00","2015","04","06","07:00","","M","","","86","","14","","20","","","","","M","","","","","NA"
"2015-04-06 08:00","2015","04","06","08:00","","M","","","83","","14","","20","","","","","M","","","","","NA"
"2015-04-06 09:00","2015","04","06","09:00","","M","","","87","","10","","16","","","","","M","","","","","NA"
"2015-04-06 10:00","2015","04","06","10:00","","M","","","81","","10","","17","","","","","M","","","","","NA"
"2015-04-06 11:00","2015","04","06","11:00","","M","","","80","","13","","22","","","","","M","","","","","NA"
"2015-04-06 12:00","2015","04","06","12:00","","M","","","85","","13","","23","","","","","M","","","","","NA"
"2015-04-06 13:00","2015","04","06","13:00","","M","","","90","","13","","19","","","","","M","","","","","NA"
"2015-04-06 14:00","2015","04","06","14:00","","M","","","88","","13","","18","","","","","M","","","","","NA"
"2015-04-06 15:00","2015","04","06","15:00","","M","","","88","","15","","14","","","","","M","","","","","NA"
"2015-04-06 16:00","2015","04","06","16:00","","M","","","89","","15","","12","","","","","M","","","","","NA"
"2015-04-06 17:00","2015","04","06","17:00","","M","","","91","","17","","6","","","","","M","","","","","NA"
"2015-04-06 18:00","2015","04","06","18:00","","M","","","92","","17","","13","","","","","M","","","","","NA"
"2015-04-06 19:00","2015","04","06","19:00","","M","","","92","","18","","8","","","","","M","","","","","NA"
"2015-04-06 20:00","2015","04","06","20:00","","M","","","92","","18","","7","","","","","M","","","","","NA"
"2015-04-06 21:00","2015","04","06","21:00","","M","","","93","","18","","4","","","","","M","","","","","NA"
"2015-04-06 22:00","2015","04","06","22:00","","M","","","93","","21","","3","","","","","M","","","","","NA"
"2015-04-06 23:00","2015","04","06","23:00","","M","","","94","","22","","9","","","","","M","","","","","NA"
"2015-04-07 00:00","2015","04","07","00:00","","M","","","94","","21","","7","","","","","M","","","","","NA"
"2015-04-07 01:00","2015","04","07","01:00","","M","","","94","","20","","8","","","","","M","","","","","NA"
"2015-04-07 02:00","2015","04","07","02:00","","M","","","94","","21","","2","","","","","M","","","","","NA"
"2015-04-07 03:00","2015","04","07","03:00","","M","","","94","","23","","1","","","","","M","","","","","NA"
"2015-04-07 04:00","2015","04","07","04:00","","M","","","94","","","","0","","","","","M","","","","","NA"
"2015-04-07 05:00","2015","04","07","05:00","","M","","","94","","24","","2","","","","","M","","","","","NA"
"2015-04-07 06:00","2015","04","07","06:00","","M","","","94","","16","","2","","","","","M","","","","","NA"
"2015-04-07 07:00","2015","04","07","07:00","","M","","","95","","29","","3","","","","","M","","","","","NA"
"2015-04-07 08:00","2015","04","07","08:00","","M","","","95","","28","","9","","","","","M","","","","","NA"
"2015-04-07 09:00","2015","04","07","09:00","","M","","","95","","25","","6","","","","","M","","","","","NA"
"2015-04-07 10:00","2015","04","07","10:00","","M","","","94","","26","","4","","","","","M","","","","","NA"
"2015-04-07 11:00","2015","04","07","11:00","","M","","","91","","30","","6","","","","","M","","","","","NA"
"2015-04-07 12:00","2015","04","07","12:00","","M","","","75","","31","","5","","","","","M","","","","","NA"
"2015-04-07 13:00","2015","04","07","13:00","","M","","","60","","27","","6","","","","","M","","","","","NA"
"2015-04-07 14:00","2015","04","07","14:00","","M","","","48","","23","","9","","","","","M","","","","","NA"
"2015-04-07 15:00","2015","04","07","15:00","","M","","","44","","21","","11","","","","","M","","","","","NA"
"2015-04-07 16:00","2015","04","07","16:00","","M","","","31","","23","","12","","","","","M","","","","","NA"
"2015-04-07 17:00","2015","04","07","17:00","","M","","","29","","22","","16","","","","","M","","","","","NA"
"2015-04-07 18:00","2015","04","07","18:00","","M","","","26","","21","","15","","","","","M","","","","","NA"
"2015-04-07 19:00","2015","04","07","19:00","","M","","","48","","17","","14","","","","","M","","","","","NA"
"2015-04-07 20:00","2015","04","07","20:00","","M","","","55","","16","","13","","","","","M","","","","","NA"
"2015-04-07 21:00","2015","04","07","21:00","","M","","","54","","16","","12","","","","","M","","","","","NA"
"2015-04-07 22:00","2015","04","07","22:00","","M","","","53","","18","","6","","","","","M","","","","","NA"
"2015-04-07 23:00","2015","04","07","23:00","","M","","","66","","16","","10","","","","","M","","","","","NA"
"2015-04-08 00:00","2015","04","08","00:00","","M","","","71","","22","","6","","","","","M","","","","","NA"
"2015-04-08 01:00","2015","04","08","01:00","","M","","","79","","21","","5","","","","","M","","","","","NA"
"2015-04-08 02:00","2015","04","08","02:00","","M","","","73","","21","","8","","","","","M","","","","","NA"
"2015-04-08 03:00","2015","04","08","03:00","","M","","","70","","21","","9","","","","","M","","","","","NA"
"2015-04-08 04:00","2015","04","08","04:00","","M","","","76","","21","","4","","","","","M","","","","","NA"
"2015-04-08 05:00","2015","04","08","05:00","","M","","","83","","35","","6","","","","","M","","","","","NA"
"2015-04-08 06:00","2015","04","08","06:00","","M","","","68","","36","","4","","","","","M","","","","","NA"
"2015-04-08 07:00","2015","04","08","07:00","","M","","","63","","1","","7","","","","","M","","","","","NA"
"2015-04-08 08:00","2015","04","08","08:00","","M","","","51","","35","","13","","","","","M","","","","","NA"
"2015-04-08 09:00","2015","04","08","09:00","","M","","","42","","34","","17","","","","","M","","","","","NA"
"2015-04-08 10:00","2015","04","08","10:00","","M","","","36","","36","","22","","","","","M","","","","","NA"
"2015-04-08 11:00","2015","04","08","11:00","","M","","","25","","2","","15","","","","","M","","","","","NA"
"2015-04-08 12:00","2015","04","08","12:00","","M","","","19","","36","","10","","","","","M","","","","","NA"
"2015-04-08 13:00","2015","04","08","13:00","","M","","","15","","33","","10","","","","","M","","","","","NA"
"2015-04-08 14:00","2015","04","08","14:00","","M","","","15","","30","","11","","","","","M","","","","","NA"
"2015-04-08 15:00","2015","04","08","15:00","","M","","","15","","34","","19","","","","","M","","","","","NA"
"2015-04-08 16:00","2015","04","08","16:00","","M","","","14","","26","","14","","","","","M","","","","","NA"
"2015-04-08 17:00","2015","04","08","17:00","","M","","","13","","31","","14","","","","","M","","","","","NA"
"2015-04-08 18:00","2015","04","08","18:00","","M","","","14","","34","","13","","","","","M","","","","","NA"
"2015-04-08 19:00","2015","04","08","19:00","","M","","","23","","1","","7","","","","","M","","","","","NA"
"2015-04-08 20:00","2015","04","08","20:00","","M","","","37","","20","","4","","","","","M","","","","","NA"
"2015-04-08 21:00","2015","04","08","21:00","","M","","","47","","20","","6","","","","","M","","","","","NA"
"2015-04-08 22:00","2015","04","08","22:00","","M","","","38","","20","","4","","","","","M","","","","","NA"
"2015-04-08 23:00","2015","04","08","23:00","","M","","","38","","19","","5","","","","","M","","","","","NA"
"2015-04-09 00:00","2015","04","09","00:00","","M","","","39","","18","","5","","","","","M","","","","","NA"
"2015-04-09 01:00","2015","04","09","01:00","","M","","","46","","17","","2","","","","","M","","","","","NA"
"2015-04-09 02:00","2015","04","09","02:00","","M","","","45","","20","","6","","","","","M","","","","","NA"
"2015-04-09 03:00","2015","04","09","03:00","","M","","","49","","21","","7","","","","","M","","","","","NA"
"2015-04-09 04:00","2015","04","09","04:00","","M","","","55","","18","","5","","","","","M","","","","","NA"
"2015-04-09 05:00","2015","04","09","05:00","","M","","","63","","20","","7","","","","","M","","","","","NA"
"2015-04-09 06:00","2015","04","09","06:00","","M","","","59","","19","","4","","","","","M","","","","","NA"
"2015-04-09 07:00","2015","04","09","07:00","","M","","","59","","","","0","","","","","M","","","","","NA"
"2015-04-09 08:00","2015","04","09","08:00","","M","","","35","","34","","10","","","","","M","","","","","NA"
"2015-04-09 09:00","2015","04","09","09:00","","M","","","28","","35","","16","","","","","M","","","","","NA"
"2015-04-09 10:00","2015","04","09","10:00","","M","","","20","","1","","10","","","","","M","","","","","NA"
"2015-04-09 11:00","2015","04","09","11:00","","M","","","14","","10","","4","","","","","M","","","","","NA"
"2015-04-09 12:00","2015","04","09","12:00","","M","","","13","","25","","8","","","","","M","","","","","NA"
"2015-04-09 13:00","2015","04","09","13:00","","M","","","12","","25","","14","","","","","M","","","","","NA"
"2015-04-09 14:00","2015","04","09","14:00","","M","","","12","","24","","7","","","","","M","","","","","NA"
"2015-04-09 15:00","2015","04","09","15:00","","M","","","13","","20","","13","","","","","M","","","","","NA"
"2015-04-09 16:00","2015","04","09","16:00","","M","","","12","","22","","10","","","","","M","","","","","NA"
"2015-04-09 17:00","2015","04","09","17:00","","M","","","11","","20","","10","","","","","M","","","","","NA"
"2015-04-09 18:00","2015","04","09","18:00","","M","","","12","","20","","12","","","","","M","","","","","NA"
"2015-04-09 19:00","2015","04","09","19:00","","M","","","22","","17","","12","","","","","M","","","","","NA"
"2015-04-09 20:00","2015","04","09","20:00","","M","","","24","","17","","16","","","","","M","","","","","NA"
"2015-04-09 21:00","2015","04","09","21:00","","M","","","29","","15","","19","","","","","M","","","","","NA"
"2015-04-09 22:00","2015","04","09","22:00","","M","","","24","","16","","21","","","","","M","","","","","NA"
"2015-04-09 23:00","2015","04","09","23:00","","M","","","25","","17","","22","","","","","M","","","","","NA"
"2015-04-10 00:00","2015","04","10","00:00","","M","","","24","","18","","26","","","","","M","","","","","NA"
"2015-04-10 01:00","2015","04","10","01:00","","M","","","42","","21","","15","","","","","M","","","","","NA"
"2015-04-10 02:00","2015","04","10","02:00","","M","","","52","","20","","12","","","","","M","","","","","NA"
"2015-04-10 03:00","2015","04","10","03:00","","M","","","54","","20","","6","","","","","M","","","","","NA"
"2015-04-10 04:00","2015","04","10","04:00","","M","","","54","","19","","9","","","","","M","","","","","NA"
"2015-04-10 05:00","2015","04","10","05:00","","M","","","54","","20","","7","","","","","M","","","","","NA"
"2015-04-10 06:00","2015","04","10","06:00","","M","","","62","","20","","5","","","","","M","","","","","NA"
"2015-04-10 07:00","2015","04","10","07:00","","M","","","58","","20","","5","","","","","M","","","","","NA"
"2015-04-10 08:00","2015","04","10","08:00","","M","","","41","","21","","22","","","","","M","","","","","NA"
"2015-04-10 09:00","2015","04","10","09:00","","M","","","31","","23","","35","","","","","M","","","","","NA"
"2015-04-10 10:00","2015","04","10","10:00","","M","","","30","","23","","29","","","","","M","","","","","NA"
"2015-04-10 11:00","2015","04","10","11:00","","M","","","22","","23","","37","","","","","M","","","","","NA"
"2015-04-10 12:00","2015","04","10","12:00","","M","","","24","","22","","36","","","","","M","","","","","NA"
"2015-04-10 13:00","2015","04","10","13:00","","M","","","21","","23","","38","","","","","M","","","","","NA"
"2015-04-10 14:00","2015","04","10","14:00","","M","","","20","","24","","39","","","","","M","","","","","NA"
"2015-04-10 15:00","2015","04","10","15:00","","M","","","18","","24","","38","","","","","M","","","","","NA"
"2015-04-10 16:00","2015","04","10","16:00","","M","","","20","","23","","42","","","","","M","","","","","NA"
"2015-04-10 17:00","2015","04","10","17:00","","M","","","25","","23","","31","","","","","M","","","","","NA"
"2015-04-10 18:00","2015","04","10","18:00","","M","","","27","","23","","20","","","","","M","","","","","NA"
"2015-04-10 19:00","2015","04","10","19:00","","M","","","33","","21","","16","","","","","M","","","","","NA"
"2015-04-10 20:00","2015","04","10","20:00","","M","","","35","","22","","21","","","","","M","","","","","NA"
"2015-04-10 21:00","2015","04","10","21:00","","M","","","38","","20","","21","","","","","M","","","","","NA"
"2015-04-10 22:00","2015","04","10","22:00","","M","","","41","","22","","25","","","","","M","","","","","NA"
"2015-04-10 23:00","2015","04","10","23:00","","M","","","39","","22","","30","","","","","M","","","","","NA"
"2015-04-11 00:00","2015","04","11","00:00","","M","","","44","","22","","32","","","","","M","","","","","NA"
"2015-04-11 01:00","2015","04","11","01:00","","M","","","46","","21","","26","","","","","M","","","","","NA"
"2015-04-11 02:00","2015","04","11","02:00","","M","","","47","","21","","25","","","","","M","","","","","NA"
"2015-04-11 03:00","2015","04","11","03:00","","M","","","46","","22","","29","","","","","M","","","","","NA"
"2015-04-11 04:00","2015","04","11","04:00","","M","","","42","","21","","32","","","","","M","","","","","NA"
"2015-04-11 05:00","2015","04","11","05:00","","M","","","45","","23","","31","","","","","M","","","","","NA"
"2015-04-11 06:00","2015","04","11","06:00","","M","","","44","","22","","35","","","","","M","","","","","NA"
"2015-04-11 07:00","2015","04","11","07:00","","M","","","49","","22","","33","","","","","M","","","","","NA"
"2015-04-11 08:00","2015","04","11","08:00","","M","","","45","","23","","32","","","","","M","","","","","NA"
"2015-04-11 09:00","2015","04","11","09:00","","M","","","38","","24","","53","","","","","M","","","","","NA"
"2015-04-11 10:00","2015","04","11","10:00","","M","","","26","","26","","50","","","","","M","","","","","NA"
"2015-04-11 11:00","2015","04","11","11:00","","M","","","23","","25","","47","","","","","M","","","","","NA"
"2015-04-11 12:00","2015","04","11","12:00","","M","","","20","","25","","41","","","","","M","","","","","NA"
"2015-04-11 13:00","2015","04","11","13:00","","M","","","17","","27","","34","","","","","M","","","","","NA"
"2015-04-11 14:00","2015","04","11","14:00","","M","","","16","","25","","43","","","","","M","","","","","NA"
"2015-04-11 15:00","2015","04","11","15:00","","M","","","54","","34","","39","","","","","M","","","","","NA"
"2015-04-11 16:00","2015","04","11","16:00","","M","","","41","","2","","24","","","","","M","","","","","NA"
"2015-04-11 17:00","2015","04","11","17:00","","M","","","64","","2","","11","","","","","M","","","","","NA"
"2015-04-11 18:00","2015","04","11","18:00","","M","","","50","","36","","15","","","","","M","","","","","NA"
"2015-04-11 19:00","2015","04","11","19:00","","M","","","75","","2","","30","","","","","M","","","","","NA"
"2015-04-11 20:00","2015","04","11","20:00","","M","","","81","","1","","14","","","","","M","","","","","NA"
"2015-04-11 21:00","2015","04","11","21:00","","M","","","87","","3","","11","","","","","M","","","","","NA"
"2015-04-11 22:00","2015","04","11","22:00","","M","","","89","","25","","8","","","","","M","","","","","NA"
"2015-04-11 23:00","2015","04","11","23:00","","M","","","87","","22","","4","","","","","M","","","","","NA"
