"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-02 12:00","2016","07","02","12:00","22.6","","13.5","","56","","14","","5","","","","","M","26","","","","NA"
"2016-07-02 13:00","2016","07","02","13:00","23.1","","12.6","","52","","12","","3","","","","","M","26","","","","NA"
"2016-07-02 14:00","2016","07","02","14:00","24.2","","13.7","","52","","13","","5","","","","","M","27","","","","NA"
"2016-07-02 15:00","2016","07","02","15:00","24.0","","13.0","","50","","10","","7","","","","","M","27","","","","NA"
"2016-07-02 16:00","2016","07","02","16:00","25.3","","12.8","","46","","14","","15","","","","","M","28","","","","NA"
"2016-07-02 17:00","2016","07","02","17:00","24.3","","13.4","","51","","10","","11","","","","","M","27","","","","NA"
"2016-07-02 18:00","2016","07","02","18:00","22.7","","14.6","","60","","12","","13","","","","","M","26","","","","NA"
"2016-07-02 19:00","2016","07","02","19:00","20.9","","14.3","","66","","5","","14","","","","","M","","","","","NA"
"2016-07-02 20:00","2016","07","02","20:00","14.7","","9.6","","71","","10","","25","","","","","M","","","","","NA"
"2016-07-02 21:00","2016","07","02","21:00","14.0","","9.7","","75","","12","","20","","","","","M","","","","","NA"
"2016-07-02 22:00","2016","07","02","22:00","13.9","","9.4","","74","","12","","10","","","","","M","","","","","NA"
"2016-07-02 23:00","2016","07","02","23:00","13.9","","9.7","","76","","13","","21","","","","","M","","","","","NA"
"2016-07-03 00:00","2016","07","03","00:00","14.2","","10.1","","76","","12","","20","","","","","M","","","","","NA"
"2016-07-03 01:00","2016","07","03","01:00","13.7","","10.4","","81","","13","","20","","","","","M","","","","","NA"
"2016-07-03 02:00","2016","07","03","02:00","12.8","","10.3","","85","","21","","5","","","","","M","","","","","NA"
"2016-07-03 03:00","2016","07","03","03:00","12.0","","9.9","","87","","19","","4","","","","","M","","","","","NA"
"2016-07-03 04:00","2016","07","03","04:00","10.6","","9.1","","90","","14","","2","","","","","M","","","","","NA"
"2016-07-03 05:00","2016","07","03","05:00","11.3","","9.9","","92","","19","","6","","","","","M","","","","","NA"
"2016-07-03 06:00","2016","07","03","06:00","13.5","","11.4","","88","","20","","7","","","","","M","","","","","NA"
"2016-07-03 07:00","2016","07","03","07:00","16.7","","12.0","","74","","21","","7","","","","","M","","","","","NA"
"2016-07-03 08:00","2016","07","03","08:00","19.2","","12.3","","64","","22","","10","","","","","M","","","","","NA"
"2016-07-03 09:00","2016","07","03","09:00","21.8","","13.1","","58","","22","","11","","","","","M","25","","","","NA"
"2016-07-03 10:00","2016","07","03","10:00","23.7","","11.6","","47","","28","","13","","","","","M","26","","","","NA"
"2016-07-03 11:00","2016","07","03","11:00","24.6","","10.9","","42","","27","","22","","","","","M","26","","","","NA"
"2016-07-03 12:00","2016","07","03","12:00","25.4","","8.4","","34","","27","","26","","","","","M","26","","","","NA"
"2016-07-03 13:00","2016","07","03","13:00","26.2","","9.6","","35","","27","","19","","","","","M","27","","","","NA"
"2016-07-03 14:00","2016","07","03","14:00","26.7","","10.9","","37","","3","","15","","","","","M","28","","","","NA"
"2016-07-03 15:00","2016","07","03","15:00","22.2","","11.4","","50","","36","","20","","","","","M","","","","","NA"
"2016-07-03 16:00","2016","07","03","16:00","19.2","","9.9","","55","","34","","20","","","","","M","","","","","NA"
"2016-07-03 17:00","2016","07","03","17:00","18.8","","4.5","","39","","33","","34","","","","","M","","","","","NA"
"2016-07-03 18:00","2016","07","03","18:00","17.5","","8.8","","56","","23","","17","","","","","M","","","","","NA"
"2016-07-03 19:00","2016","07","03","19:00","17.6","","10.5","","63","","36","","11","","","","","M","","","","","NA"
"2016-07-03 20:00","2016","07","03","20:00","14.6","","10.6","","77","","4","","38","","","","","M","","","","","NA"
"2016-07-03 21:00","2016","07","03","21:00","13.1","","9.1","","77","","5","","20","","","","","M","","","","","NA"
"2016-07-03 22:00","2016","07","03","22:00","11.5","","8.3","","81","","4","","13","","","","","M","","","","","NA"
"2016-07-03 23:00","2016","07","03","23:00","11.4","","9.0","","85","","28","","3","","","","","M","","","","","NA"
"2016-07-04 00:00","2016","07","04","00:00","11.3","","8.4","","82","","36","","6","","","","","M","","","","","NA"
"2016-07-04 01:00","2016","07","04","01:00","10.3","","7.3","","82","","6","","17","","","","","M","","","","","NA"
"2016-07-04 02:00","2016","07","04","02:00","10.7","","7.7","","82","","9","","9","","","","","M","","","","","NA"
"2016-07-04 03:00","2016","07","04","03:00","10.3","","8.7","","90","","15","","8","","","","","M","","","","","NA"
"2016-07-04 04:00","2016","07","04","04:00","10.4","","8.9","","91","","29","","16","","","","","M","","","","","NA"
"2016-07-04 05:00","2016","07","04","05:00","10.4","","8.9","","90","","18","","11","","","","","M","","","","","NA"
"2016-07-04 06:00","2016","07","04","06:00","10.2","","8.5","","89","","34","","8","","","","","M","","","","","NA"
"2016-07-04 07:00","2016","07","04","07:00","11.9","","9.4","","84","","28","","6","","","","","M","","","","","NA"
"2016-07-04 08:00","2016","07","04","08:00","13.3","","9.2","","77","","24","","14","","","","","M","","","","","NA"
"2016-07-04 09:00","2016","07","04","09:00","15.3","","10.9","","75","","23","","7","","","","","M","","","","","NA"
"2016-07-04 10:00","2016","07","04","10:00","17.5","","10.5","","64","","22","","14","","","","","M","","","","","NA"
"2016-07-04 11:00","2016","07","04","11:00","18.7","","9.8","","56","","22","","17","","","","","M","","","","","NA"
"2016-07-04 12:00","2016","07","04","12:00","20.4","","9.4","","49","","23","","15","","","","","M","","","","","NA"
"2016-07-04 13:00","2016","07","04","13:00","20.5","","10.2","","52","","22","","14","","","","","M","","","","","NA"
"2016-07-04 14:00","2016","07","04","14:00","19.7","","9.4","","51","","32","","7","","","","","M","","","","","NA"
"2016-07-04 15:00","2016","07","04","15:00","21.4","","8.0","","42","","25","","11","","","","","M","","","","","NA"
"2016-07-04 16:00","2016","07","04","16:00","21.5","","5.2","","35","","27","","12","","","","","M","","","","","NA"
"2016-07-04 17:00","2016","07","04","17:00","16.1","","4.3","","45","","29","","26","","","","","M","","","","","NA"
"2016-07-04 18:00","2016","07","04","18:00","13.8","","7.5","","66","","8","","21","","","","","M","","","","","NA"
"2016-07-04 19:00","2016","07","04","19:00","13.7","","7.1","","64","","9","","19","","","","","M","","","","","NA"
"2016-07-04 20:00","2016","07","04","20:00","12.7","","5.9","","63","","34","","22","","","","","M","","","","","NA"
"2016-07-04 21:00","2016","07","04","21:00","10.4","","5.5","","72","","3","","27","","","","","M","","","","","NA"
"2016-07-04 22:00","2016","07","04","22:00","9.0","","5.8","","80","","1","","8","","","","","M","","","","","NA"
"2016-07-04 23:00","2016","07","04","23:00","9.0","","6.5","","84","","3","","3","","","","","M","","","","","NA"
"2016-07-05 00:00","2016","07","05","00:00","6.9","","5.0","","88","","21","","7","","","","","M","","","","","NA"
"2016-07-05 01:00","2016","07","05","01:00","6.6","","4.8","","88","","19","","7","","","","","M","","","","","NA"
"2016-07-05 02:00","2016","07","05","02:00","6.9","","5.0","","88","","20","","7","","","","","M","","","","","NA"
"2016-07-05 03:00","2016","07","05","03:00","6.6","","4.5","","86","","26","","5","","","","","M","","","","","NA"
"2016-07-05 04:00","2016","07","05","04:00","6.6","","4.2","","85","","21","","4","","","","","M","","","","","NA"
"2016-07-05 05:00","2016","07","05","05:00","5.9","","4.0","","88","","17","","3","","","","","M","","","","","NA"
"2016-07-05 06:00","2016","07","05","06:00","9.4","","7.1","","86","","18","","3","","","","","M","","","","","NA"
"2016-07-05 07:00","2016","07","05","07:00","10.3","","6.9","","80","","27","","4","","","","","M","","","","","NA"
"2016-07-05 08:00","2016","07","05","08:00","13.2","","7.1","","66","","31","","4","","","","","M","","","","","NA"
"2016-07-05 09:00","2016","07","05","09:00","14.3","","7.5","","64","","1","","15","","","","","M","","","","","NA"
"2016-07-05 10:00","2016","07","05","10:00","16.4","","8.4","","59","","1","","10","","","","","M","","","","","NA"
"2016-07-05 11:00","2016","07","05","11:00","16.6","","8.6","","59","","31","","8","","","","","M","","","","","NA"
"2016-07-05 12:00","2016","07","05","12:00","16.9","","7.4","","53","","28","","8","","","","","M","","","","","NA"
"2016-07-05 13:00","2016","07","05","13:00","16.9","","7.2","","53","","34","","9","","","","","M","","","","","NA"
"2016-07-05 14:00","2016","07","05","14:00","18.8","","5.8","","42","","26","","7","","","","","M","","","","","NA"
"2016-07-05 15:00","2016","07","05","15:00","17.6","","9.4","","59","","34","","10","","","","","M","","","","","NA"
"2016-07-05 16:00","2016","07","05","16:00","17.3","","6.3","","48","","2","","7","","","","","M","","","","","NA"
"2016-07-05 17:00","2016","07","05","17:00","17.0","","9.0","","59","","35","","7","","","","","M","","","","","NA"
"2016-07-05 18:00","2016","07","05","18:00","15.5","","8.9","","65","","1","","14","","","","","M","","","","","NA"
"2016-07-05 19:00","2016","07","05","19:00","13.8","","8.0","","68","","1","","18","","","","","M","","","","","NA"
"2016-07-05 20:00","2016","07","05","20:00","12.1","","7.7","","74","","5","","14","","","","","M","","","","","NA"
"2016-07-05 21:00","2016","07","05","21:00","10.1","","7.0","","81","","5","","7","","","","","M","","","","","NA"
"2016-07-05 22:00","2016","07","05","22:00","8.1","","6.3","","89","","36","","4","","","","","M","","","","","NA"
"2016-07-05 23:00","2016","07","05","23:00","7.4","","5.9","","90","","","","0","","","","","M","","","","","NA"
"2016-07-06 00:00","2016","07","06","00:00","7.2","","5.9","","91","","35","","7","","","","","M","","","","","NA"
"2016-07-06 01:00","2016","07","06","01:00","6.7","","5.4","","91","","0","","1","","","","","M","","","","","NA"
"2016-07-06 02:00","2016","07","06","02:00","6.7","","5.4","","92","","20","","4","","","","","M","","","","","NA"
"2016-07-06 03:00","2016","07","06","03:00","6.8","","5.5","","91","","18","","3","","","","","M","","","","","NA"
"2016-07-06 04:00","2016","07","06","04:00","6.6","","5.3","","91","","0","","1","","","","","M","","","","","NA"
"2016-07-06 05:00","2016","07","06","05:00","6.2","","4.9","","92","","16","","2","","","","","M","","","","","NA"
"2016-07-06 06:00","2016","07","06","06:00","8.7","","7.4","","91","","17","","2","","","","","M","","","","","NA"
"2016-07-06 07:00","2016","07","06","07:00","10.3","","8.4","","88","","0","","1","","","","","M","","","","","NA"
"2016-07-06 08:00","2016","07","06","08:00","12.2","","8.8","","80","","22","","5","","","","","M","","","","","NA"
"2016-07-06 09:00","2016","07","06","09:00","14.7","","8.8","","68","","24","","6","","","","","M","","","","","NA"
"2016-07-06 10:00","2016","07","06","10:00","16.2","","8.5","","60","","28","","8","","","","","M","","","","","NA"
"2016-07-06 11:00","2016","07","06","11:00","17.9","","6.5","","47","","31","","4","","","","","M","","","","","NA"
"2016-07-06 12:00","2016","07","06","12:00","18.9","","5.3","","41","","35","","7","","","","","M","","","","","NA"
"2016-07-06 13:00","2016","07","06","13:00","19.3","","6.0","","42","","36","","9","","","","","M","","","","","NA"
"2016-07-06 14:00","2016","07","06","14:00","19.7","","6.8","","43","","36","","13","","","","","M","","","","","NA"
"2016-07-06 15:00","2016","07","06","15:00","19.9","","7.8","","46","","35","","15","","","","","M","","","","","NA"
"2016-07-06 16:00","2016","07","06","16:00","19.3","","7.5","","46","","36","","16","","","","","M","","","","","NA"
"2016-07-06 17:00","2016","07","06","17:00","15.7","","9.1","","65","","31","","8","","","","","M","","","","","NA"
"2016-07-06 18:00","2016","07","06","18:00","15.6","","8.0","","61","","31","","16","","","","","M","","","","","NA"
"2016-07-06 19:00","2016","07","06","19:00","13.9","","7.8","","67","","31","","12","","","","","M","","","","","NA"
"2016-07-06 20:00","2016","07","06","20:00","14.4","","9.0","","70","","2","","1","","","","","M","","","","","NA"
"2016-07-06 21:00","2016","07","06","21:00","12.2","","7.6","","74","","29","","3","","","","","M","","","","","NA"
"2016-07-06 22:00","2016","07","06","22:00","9.5","","5.9","","79","","","","0","","","","","M","","","","","NA"
"2016-07-06 23:00","2016","07","06","23:00","10.1","","6.1","","76","","19","","4","","","","","M","","","","","NA"
"2016-07-07 00:00","2016","07","07","00:00","9.3","","6.9","","85","","20","","8","","","","","M","","","","","NA"
"2016-07-07 01:00","2016","07","07","01:00","9.2","","6.8","","85","","20","","6","","","","","M","","","","","NA"
"2016-07-07 02:00","2016","07","07","02:00","8.3","","5.7","","84","","18","","4","","","","","M","","","","","NA"
"2016-07-07 03:00","2016","07","07","03:00","8.9","","5.1","","77","","20","","5","","","","","M","","","","","NA"
"2016-07-07 04:00","2016","07","07","04:00","7.8","","5.5","","85","","17","","3","","","","","M","","","","","NA"
"2016-07-07 05:00","2016","07","07","05:00","8.0","","6.1","","88","","36","","1","","","","","M","","","","","NA"
"2016-07-07 06:00","2016","07","07","06:00","11.0","","8.7","","86","","36","","9","","","","","M","","","","","NA"
"2016-07-07 07:00","2016","07","07","07:00","13.8","","9.4","","75","","36","","12","","","","","M","","","","","NA"
"2016-07-07 08:00","2016","07","07","08:00","15.5","","9.3","","67","","2","","12","","","","","M","","","","","NA"
"2016-07-07 09:00","2016","07","07","09:00","17.2","","10.2","","63","","3","","7","","","","","M","","","","","NA"
"2016-07-07 10:00","2016","07","07","10:00","19.6","","8.5","","49","","4","","6","","","","","M","","","","","NA"
"2016-07-07 11:00","2016","07","07","11:00","20.5","","9.3","","49","","17","","6","","","","","M","","","","","NA"
"2016-07-07 12:00","2016","07","07","12:00","21.2","","9.2","","46","","25","","8","","","","","M","","","","","NA"
"2016-07-07 13:00","2016","07","07","13:00","22.1","","7.2","","38","","31","","4","","","","","M","","","","","NA"
"2016-07-07 14:00","2016","07","07","14:00","23.0","","6.4","","34","","31","","6","","","","","M","","","","","NA"
"2016-07-07 15:00","2016","07","07","15:00","22.7","","7.5","","38","","12","","6","","","","","M","","","","","NA"
"2016-07-07 16:00","2016","07","07","16:00","22.2","","10.4","","47","","12","","10","","","","","M","","","","","NA"
"2016-07-07 17:00","2016","07","07","17:00","21.9","","8.6","","43","","11","","8","","","","","M","","","","","NA"
"2016-07-07 18:00","2016","07","07","18:00","21.7","","10.6","","49","","9","","7","","","","","M","","","","","NA"
"2016-07-07 19:00","2016","07","07","19:00","20.0","","11.2","","57","","10","","10","","","","","M","","","","","NA"
"2016-07-07 20:00","2016","07","07","20:00","17.5","","8.4","","55","","20","","15","","","","","M","","","","","NA"
"2016-07-07 21:00","2016","07","07","21:00","16.8","","6.5","","50","","19","","20","","","","","M","","","","","NA"
"2016-07-07 22:00","2016","07","07","22:00","14.9","","6.9","","59","","21","","18","","","","","M","","","","","NA"
"2016-07-07 23:00","2016","07","07","23:00","12.2","","6.3","","67","","20","","15","","","","","M","","","","","NA"
"2016-07-08 00:00","2016","07","08","00:00","11.8","","6.3","","69","","20","","11","","","","","M","","","","","NA"
"2016-07-08 01:00","2016","07","08","01:00","10.2","","5.9","","75","","19","","12","","","","","M","","","","","NA"
"2016-07-08 02:00","2016","07","08","02:00","9.2","","5.3","","76","","22","","9","","","","","M","","","","","NA"
"2016-07-08 03:00","2016","07","08","03:00","9.1","","5.0","","76","","20","","13","","","","","M","","","","","NA"
"2016-07-08 04:00","2016","07","08","04:00","8.4","","4.7","","78","","22","","6","","","","","M","","","","","NA"
"2016-07-08 05:00","2016","07","08","05:00","8.9","","5.0","","77","","19","","5","","","","","M","","","","","NA"
"2016-07-08 06:00","2016","07","08","06:00","11.8","","7.2","","73","","22","","8","","","","","M","","","","","NA"
"2016-07-08 07:00","2016","07","08","07:00","12.4","","7.7","","73","","19","","9","","","","","M","","","","","NA"
"2016-07-08 08:00","2016","07","08","08:00","15.6","","9.3","","66","","21","","9","","","","","M","","","","","NA"
"2016-07-08 09:00","2016","07","08","09:00","18.3","","9.6","","57","","25","","11","","","","","M","","","","","NA"
"2016-07-08 10:00","2016","07","08","10:00","21.0","","7.6","","42","","29","","13","","","","","M","","","","","NA"
"2016-07-08 11:00","2016","07","08","11:00","22.0","","9.5","","45","","31","","6","","","","","M","","","","","NA"
"2016-07-08 12:00","2016","07","08","12:00","23.2","","8.2","","38","","27","","5","","","","","M","","","","","NA"
"2016-07-08 13:00","2016","07","08","13:00","23.5","","8.5","","38","","22","","3","","","","","M","","","","","NA"
"2016-07-08 14:00","2016","07","08","14:00","24.3","","8.2","","36","","2","","7","","","","","M","25","","","","NA"
"2016-07-08 15:00","2016","07","08","15:00","24.0","","6.0","","31","","3","","9","","","","","M","","","","","NA"
"2016-07-08 16:00","2016","07","08","16:00","24.9","","6.2","","30","","22","","2","","","","","M","25","","","","NA"
"2016-07-08 17:00","2016","07","08","17:00","24.9","","6.1","","30","","30","","1","","","","","M","25","","","","NA"
"2016-07-08 18:00","2016","07","08","18:00","24.2","","7.7","","35","","25","","8","","","","","M","","","","","NA"
"2016-07-08 19:00","2016","07","08","19:00","19.7","","12.3","","62","","20","","7","","","","","M","","","","","NA"
"2016-07-08 20:00","2016","07","08","20:00","18.7","","11.4","","63","","","","0","","","","","M","","","","","NA"
"2016-07-08 21:00","2016","07","08","21:00","16.2","","7.1","","55","","4","","7","","","","","M","","","","","NA"
"2016-07-08 22:00","2016","07","08","22:00","15.4","","6.5","","56","","5","","6","","","","","M","","","","","NA"
"2016-07-08 23:00","2016","07","08","23:00","14.4","","8.7","","69","","12","","14","","","","","M","","","","","NA"
"2016-07-09 00:00","2016","07","09","00:00","13.5","","8.6","","72","","13","","4","","","","","M","","","","","NA"
"2016-07-09 01:00","2016","07","09","01:00","12.0","","8.0","","77","","9","","2","","","","","M","","","","","NA"
"2016-07-09 02:00","2016","07","09","02:00","13.9","","8.1","","68","","6","","15","","","","","M","","","","","NA"
"2016-07-09 03:00","2016","07","09","03:00","10.6","","8.1","","85","","30","","5","","","","","M","","","","","NA"
"2016-07-09 04:00","2016","07","09","04:00","9.8","","8.2","","90","","34","","2","","","","","M","","","","","NA"
"2016-07-09 05:00","2016","07","09","05:00","9.3","","7.4","","88","","2","","11","","","","","M","","","","","NA"
"2016-07-09 06:00","2016","07","09","06:00","11.1","","9.0","","87","","1","","18","","","","","M","","","","","NA"
"2016-07-09 07:00","2016","07","09","07:00","13.4","","10.3","","82","","36","","15","","","","","M","","","","","NA"
"2016-07-09 08:00","2016","07","09","08:00","14.9","","11.1","","78","","35","","18","","","","","M","","","","","NA"
"2016-07-09 09:00","2016","07","09","09:00","17.3","","11.9","","71","","36","","15","","","","","M","","","","","NA"
"2016-07-09 10:00","2016","07","09","10:00","19.2","","12.0","","63","","2","","18","","","","","M","","","","","NA"
"2016-07-09 11:00","2016","07","09","11:00","21.3","","13.0","","59","","3","","15","","","","","M","","","","","NA"
"2016-07-09 12:00","2016","07","09","12:00","21.3","","12.3","","57","","5","","13","","","","","M","","","","","NA"
"2016-07-09 13:00","2016","07","09","13:00","23.1","","11.1","","47","","9","","10","","","","","M","25","","","","NA"
"2016-07-09 14:00","2016","07","09","14:00","23.2","","10.5","","44","","7","","11","","","","","M","25","","","","NA"
"2016-07-09 15:00","2016","07","09","15:00","22.4","","9.9","","45","","6","","11","","","","","M","","","","","NA"
"2016-07-09 16:00","2016","07","09","16:00","19.5","","12.9","","66","","3","","2","","","","","M","","","","","NA"
"2016-07-09 17:00","2016","07","09","17:00","14.0","","11.4","","85","","29","","12","","","","","M","","","","","NA"
"2016-07-09 18:00","2016","07","09","18:00","17.2","","11.4","","69","","35","","12","","","","","M","","","","","NA"
"2016-07-09 19:00","2016","07","09","19:00","15.1","","11.4","","79","","35","","20","","","","","M","","","","","NA"
"2016-07-09 20:00","2016","07","09","20:00","13.6","","11.1","","85","","4","","11","","","","","M","","","","","NA"
"2016-07-09 21:00","2016","07","09","21:00","11.6","","9.7","","89","","11","","5","","","","","M","","","","","NA"
"2016-07-09 22:00","2016","07","09","22:00","9.6","","8.1","","91","","29","","6","","","","","M","","","","","NA"
"2016-07-09 23:00","2016","07","09","23:00","9.2","","7.8","","91","","35","","10","","","","","M","","","","","NA"
"2016-07-10 00:00","2016","07","10","00:00","9.0","","7.7","","91","","35","","9","","","","","M","","","","","NA"
"2016-07-10 01:00","2016","07","10","01:00","8.4","","7.1","","92","","36","","4","","","","","M","","","","","NA"
"2016-07-10 02:00","2016","07","10","02:00","8.3","","7.1","","92","","36","","1","","","","","M","","","","","NA"
"2016-07-10 03:00","2016","07","10","03:00","6.9","","5.7","","92","","35","","4","","","","","M","","","","","NA"
"2016-07-10 04:00","2016","07","10","04:00","6.0","","4.9","","92","","33","","10","","","","","M","","","","","NA"
"2016-07-10 05:00","2016","07","10","05:00","6.0","","4.9","","93","","34","","3","","","","","M","","","","","NA"
"2016-07-10 06:00","2016","07","10","06:00","9.6","","8.6","","94","","1","","4","","","","","M","","","","","NA"
"2016-07-10 07:00","2016","07","10","07:00","11.7","","10.4","","92","","28","","4","","","","","M","","","","","NA"
"2016-07-10 08:00","2016","07","10","08:00","14.2","","10.7","","79","","32","","8","","","","","M","","","","","NA"
"2016-07-10 09:00","2016","07","10","09:00","15.8","","11.1","","74","","33","","15","","","","","M","","","","","NA"
"2016-07-10 10:00","2016","07","10","10:00","16.4","","11.3","","72","","34","","16","","","","","M","","","","","NA"
"2016-07-10 11:00","2016","07","10","11:00","18.3","","11.5","","64","","35","","15","","","","","M","","","","","NA"
"2016-07-10 12:00","2016","07","10","12:00","18.2","","11.1","","63","","35","","19","","","","","M","","","","","NA"
"2016-07-10 13:00","2016","07","10","13:00","20.3","","9.9","","51","","36","","24","","","","","M","","","","","NA"
"2016-07-10 14:00","2016","07","10","14:00","20.1","","7.8","","45","","36","","22","","","","","M","","","","","NA"
"2016-07-10 15:00","2016","07","10","15:00","21.3","","9.1","","46","","1","","21","","","","","M","","","","","NA"
"2016-07-10 16:00","2016","07","10","16:00","21.3","","9.9","","48","","2","","18","","","","","M","","","","","NA"
"2016-07-10 17:00","2016","07","10","17:00","20.3","","9.4","","50","","2","","24","","","","","M","","","","","NA"
"2016-07-10 18:00","2016","07","10","18:00","19.5","","9.5","","52","","3","","23","","","","","M","","","","","NA"
"2016-07-10 19:00","2016","07","10","19:00","15.8","","9.6","","67","","36","","17","","","","","M","","","","","NA"
"2016-07-10 20:00","2016","07","10","20:00","13.0","","9.7","","80","","36","","14","","","","","M","","","","","NA"
"2016-07-10 21:00","2016","07","10","21:00","12.1","","9.4","","84","","36","","15","","","","","M","","","","","NA"
"2016-07-10 22:00","2016","07","10","22:00","12.5","","9.9","","84","","35","","12","","","","","M","","","","","NA"
"2016-07-10 23:00","2016","07","10","23:00","11.1","","9.3","","88","","33","","14","","","","","M","","","","","NA"
