"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-02 02:00","2018","11","02","02:00","-0.2","","-2.1","","87","","13","","37","","","","","M","","","-7","","NA"
"2018-11-02 03:00","2018","11","02","03:00","-0.2","","-1.7","","90","","13","","34","","","","","M","","","-7","","NA"
"2018-11-02 04:00","2018","11","02","04:00","-0.2","","-1.5","","91","","13","","36","","","","","M","","","-7","","NA"
"2018-11-02 05:00","2018","11","02","05:00","-0.3","","-1.4","","92","","13","","33","","","","","M","","","-7","","NA"
"2018-11-02 06:00","2018","11","02","06:00","-0.1","","-1.1","","93","","12","","29","","","","","M","","","-6","","NA"
"2018-11-02 07:00","2018","11","02","07:00","0.2","","-0.8","","93","","12","","26","","","","","M","","","","","NA"
"2018-11-02 08:00","2018","11","02","08:00","0.5","","-0.5","","93","","11","","20","","","","","M","","","","","NA"
"2018-11-02 09:00","2018","11","02","09:00","0.8","","-0.2","","93","","10","","13","","","","","M","","","","","NA"
"2018-11-02 10:00","2018","11","02","10:00","1.4","","0.3","","93","","8","","10","","","","","M","","","","","NA"
"2018-11-02 11:00","2018","11","02","11:00","0.3","","-0.6","","93","","1","","17","","","","","M","","","","","NA"
"2018-11-02 12:00","2018","11","02","12:00","0.1","","-0.9","","93","","36","","25","","","","","M","","","","","NA"
"2018-11-02 13:00","2018","11","02","13:00","0.0","","-0.9","","93","","36","","36","","","","","M","","","-7","","NA"
"2018-11-02 14:00","2018","11","02","14:00","0.0","","-0.9","","94","","36","","41","","","","","M","","","-7","","NA"
"2018-11-02 15:00","2018","11","02","15:00","0.0","","-1.0","","93","","36","","41","","","","","M","","","-7","","NA"
"2018-11-02 16:00","2018","11","02","16:00","-0.1","","-1.9","","88","","36","","38","","","","","M","","","-7","","NA"
"2018-11-02 17:00","2018","11","02","17:00","-0.2","","-2.4","","85","","36","","33","","","","","M","","","-7","","NA"
"2018-11-02 18:00","2018","11","02","18:00","-0.6","","-3.2","","83","","36","","31","","","","","M","","","-7","","NA"
"2018-11-02 19:00","2018","11","02","19:00","-0.8","","-3.3","","83","","34","","27","","","","","M","","","-7","","NA"
"2018-11-02 20:00","2018","11","02","20:00","-0.9","","-3.7","","82","","35","","23","","","","","M","","","-7","","NA"
"2018-11-02 21:00","2018","11","02","21:00","-1.0","","-3.8","","82","","34","","20","","","","","M","","","-7","","NA"
"2018-11-02 22:00","2018","11","02","22:00","-1.6","","-4.5","","80","","36","","15","","","","","M","","","-6","","NA"
"2018-11-02 23:00","2018","11","02","23:00","-1.6","","-4.0","","84","","33","","5","","","","","M","","","-3","","NA"
"2018-11-03 00:00","2018","11","03","00:00","-1.8","","-4.0","","85","","2","","3","","","","","M","","","-3","","NA"
"2018-11-03 01:00","2018","11","03","01:00","-4.7","","-6.7","","86","","0","","1","","","","","M","","","-5","","NA"
"2018-11-03 02:00","2018","11","03","02:00","-5.4","","-6.8","","90","","17","","9","","","","","M","","","-9","","NA"
"2018-11-03 03:00","2018","11","03","03:00","-5.3","","-6.7","","90","","19","","10","","","","","M","","","-10","","NA"
"2018-11-03 04:00","2018","11","03","04:00","-3.5","","-4.8","","91","","20","","8","","","","","M","","","-7","","NA"
"2018-11-03 05:00","2018","11","03","05:00","-4.2","","-5.4","","91","","22","","9","","","","","M","","","-8","","NA"
"2018-11-03 06:00","2018","11","03","06:00","-2.3","","-3.4","","92","","20","","7","","","","","M","","","-5","","NA"
"2018-11-03 07:00","2018","11","03","07:00","-2.1","","-3.2","","92","","20","","5","","","","","M","","","-4","","NA"
"2018-11-03 08:00","2018","11","03","08:00","-1.2","","-2.4","","92","","13","","7","","","","","M","","","-4","","NA"
"2018-11-03 09:00","2018","11","03","09:00","0.0","","-1.5","","90","","16","","16","","","","","M","","","-5","","NA"
"2018-11-03 10:00","2018","11","03","10:00","2.6","","-0.1","","83","","16","","17","","","","","M","","","","","NA"
"2018-11-03 11:00","2018","11","03","11:00","5.5","","0.1","","68","","20","","18","","","","","M","","","","","NA"
"2018-11-03 12:00","2018","11","03","12:00","6.0","","-0.4","","64","","22","","14","","","","","M","","","","","NA"
"2018-11-03 13:00","2018","11","03","13:00","8.7","","-0.8","","51","","21","","14","","","","","M","","","","","NA"
"2018-11-03 14:00","2018","11","03","14:00","11.1","","-1.4","","42","","21","","17","","","","","M","","","","","NA"
"2018-11-03 15:00","2018","11","03","15:00","12.1","","-2.9","","35","","22","","16","","","","","M","","","","","NA"
"2018-11-03 16:00","2018","11","03","16:00","12.1","","-3.3","","34","","22","","17","","","","","M","","","","","NA"
"2018-11-03 17:00","2018","11","03","17:00","6.8","","-3.9","","46","","20","","16","","","","","M","","","","","NA"
"2018-11-03 18:00","2018","11","03","18:00","4.1","","-4.3","","54","","21","","12","","","","","M","","","","","NA"
"2018-11-03 19:00","2018","11","03","19:00","3.9","","-3.9","","56","","20","","18","","","","","M","","","","","NA"
"2018-11-03 20:00","2018","11","03","20:00","2.1","","-4.2","","63","","20","","13","","","","","M","","","","","NA"
"2018-11-03 21:00","2018","11","03","21:00","1.9","","-3.6","","67","","21","","14","","","","","M","","","","","NA"
"2018-11-03 22:00","2018","11","03","22:00","3.1","","-3.3","","63","","20","","12","","","","","M","","","","","NA"
"2018-11-03 23:00","2018","11","03","23:00","3.8","","-3.0","","61","","20","","17","","","","","M","","","","","NA"
"2018-11-04 00:00","2018","11","04","00:00","4.5","","-3.0","","58","","21","","22","","","","","M","","","","","NA"
"2018-11-04 01:00","2018","11","04","01:00","4.9","","-2.4","","59","","23","","22","","","","","M","","","","","NA"
"2018-11-04 02:00","2018","11","04","02:00","6.0","","-2.6","","54","","24","","22","","","","","M","","","","","NA"
"2018-11-04 03:00","2018","11","04","03:00","6.9","","-2.4","","52","","22","","28","","","","","M","","","","","NA"
"2018-11-04 04:00","2018","11","04","04:00","6.0","","-1.9","","57","","23","","32","","","","","M","","","","","NA"
"2018-11-04 05:00","2018","11","04","05:00","6.2","","-2.2","","55","","22","","28","","","","","M","","","","","NA"
"2018-11-04 06:00","2018","11","04","06:00","5.0","","-2.4","","59","","20","","21","","","","","M","","","","","NA"
"2018-11-04 07:00","2018","11","04","07:00","5.0","","-2.9","","56","","22","","18","","","","","M","","","","","NA"
"2018-11-04 08:00","2018","11","04","08:00","5.0","","-2.8","","57","","22","","15","","","","","M","","","","","NA"
"2018-11-04 09:00","2018","11","04","09:00","6.3","","-2.9","","52","","23","","13","","","","","M","","","","","NA"
"2018-11-04 10:00","2018","11","04","10:00","10.4","","-3.8","","36","","25","","21","","","","","M","","","","","NA"
"2018-11-04 11:00","2018","11","04","11:00","10.3","","-3.4","","38","","27","","24","","","","","M","","","","","NA"
"2018-11-04 12:00","2018","11","04","12:00","12.3","","-5.4","","29","","33","","30","","","","","M","","","","","NA"
"2018-11-04 13:00","2018","11","04","13:00","13.0","","-4.7","","29","","33","","27","","","","","M","","","","","NA"
"2018-11-04 14:00","2018","11","04","14:00","12.6","","-4.4","","30","","36","","23","","","","","M","","","","","NA"
"2018-11-04 15:00","2018","11","04","15:00","11.1","","-4.6","","33","","1","","23","","","","","M","","","","","NA"
"2018-11-04 16:00","2018","11","04","16:00","6.6","","1.7","","71","","36","","37","","","","","M","","","","","NA"
"2018-11-04 17:00","2018","11","04","17:00","5.3","","1.0","","74","","31","","19","","","","","M","","","","","NA"
"2018-11-04 18:00","2018","11","04","18:00","4.9","","1.1","","76","","31","","20","","","","","M","","","","","NA"
"2018-11-04 19:00","2018","11","04","19:00","3.3","","-0.3","","77","","1","","30","","","","","M","","","","","NA"
"2018-11-04 20:00","2018","11","04","20:00","1.4","","-0.6","","87","","36","","26","","","","","M","","","","","NA"
"2018-11-04 21:00","2018","11","04","21:00","-0.2","","-2.5","","85","","1","","28","","","","","M","","","-7","","NA"
"2018-11-04 22:00","2018","11","04","22:00","-1.9","","-4.9","","80","","36","","39","","","","","M","","","-10","","NA"
"2018-11-04 23:00","2018","11","04","23:00","-2.9","","-5.8","","81","","36","","37","","","","","M","","","-11","","NA"
"2018-11-05 00:00","2018","11","05","00:00","-3.5","","-7.0","","77","","36","","35","","","","","M","","","-12","","NA"
"2018-11-05 01:00","2018","11","05","01:00","-4.6","","-8.2","","76","","36","","35","","","","","M","","","-13","","NA"
"2018-11-05 02:00","2018","11","05","02:00","-5.2","","-8.0","","81","","36","","30","","","","","M","","","-13","","NA"
"2018-11-05 03:00","2018","11","05","03:00","-5.4","","-9.2","","75","","35","","33","","","","","M","","","-14","","NA"
"2018-11-05 04:00","2018","11","05","04:00","-6.8","","-8.6","","87","","34","","30","","","","","M","","","-15","","NA"
"2018-11-05 05:00","2018","11","05","05:00","-6.5","","-9.9","","77","","34","","24","","","","","M","","","-14","","NA"
"2018-11-05 06:00","2018","11","05","06:00","-6.5","","-9.9","","77","","35","","23","","","","","M","","","-14","","NA"
"2018-11-05 07:00","2018","11","05","07:00","-6.7","","-9.7","","79","","35","","26","","","","","M","","","-15","","NA"
"2018-11-05 08:00","2018","11","05","08:00","-6.8","","-9.9","","79","","35","","20","","","","","M","","","-14","","NA"
"2018-11-05 09:00","2018","11","05","09:00","-6.1","","-10.0","","74","","35","","25","","","","","M","","","-14","","NA"
"2018-11-05 10:00","2018","11","05","10:00","-6.2","","-9.8","","75","","36","","25","","","","","M","","","-14","","NA"
"2018-11-05 11:00","2018","11","05","11:00","-5.5","","-9.6","","73","","1","","17","","","","","M","","","-12","","NA"
"2018-11-05 12:00","2018","11","05","12:00","-4.8","","-9.2","","72","","36","","17","","","","","M","","","-11","","NA"
"2018-11-05 13:00","2018","11","05","13:00","-4.0","","-8.8","","69","","36","","20","","","","","M","","","-10","","NA"
"2018-11-05 14:00","2018","11","05","14:00","-3.8","","-9.9","","62","","1","","21","","","","","M","","","-10","","NA"
"2018-11-05 15:00","2018","11","05","15:00","-4.0","","-10.8","","59","","2","","23","","","","","M","","","-11","","NA"
"2018-11-05 16:00","2018","11","05","16:00","-4.5","","-11.8","","57","","2","","19","","","","","M","","","-11","","NA"
"2018-11-05 17:00","2018","11","05","17:00","-5.4","","-12.8","","56","","4","","15","","","","","M","","","-11","","NA"
"2018-11-05 18:00","2018","11","05","18:00","-5.9","","-12.0","","62","","4","","15","","","","","M","","","-12","","NA"
"2018-11-05 19:00","2018","11","05","19:00","-6.5","","-12.3","","63","","2","","14","","","","","M","","","-12","","NA"
"2018-11-05 20:00","2018","11","05","20:00","-7.1","","-12.1","","67","","3","","16","","","","","M","","","-13","","NA"
"2018-11-05 21:00","2018","11","05","21:00","-7.3","","-12.3","","67","","2","","14","","","","","M","","","-13","","NA"
"2018-11-05 22:00","2018","11","05","22:00","-7.8","","-11.7","","73","","2","","13","","","","","M","","","-14","","NA"
"2018-11-05 23:00","2018","11","05","23:00","-8.3","","-11.9","","76","","2","","9","","","","","M","","","-13","","NA"
"2018-11-06 00:00","2018","11","06","00:00","-9.2","","-12.0","","80","","5","","11","","","","","M","","","-15","","NA"
"2018-11-06 01:00","2018","11","06","01:00","-11.0","","-13.3","","83","","7","","9","","","","","M","","","-16","","NA"
"2018-11-06 02:00","2018","11","06","02:00","-10.9","","-13.1","","84","","6","","7","","","","","M","","","-15","","NA"
"2018-11-06 03:00","2018","11","06","03:00","-11.0","","-13.2","","83","","5","","12","","","","","M","","","-17","","NA"
"2018-11-06 04:00","2018","11","06","04:00","-11.0","","-13.3","","83","","5","","6","","","","","M","","","-15","","NA"
"2018-11-06 05:00","2018","11","06","05:00","-11.0","","-13.3","","83","","2","","7","","","","","M","","","-15","","NA"
"2018-11-06 06:00","2018","11","06","06:00","-11.6","","-13.7","","84","","4","","10","","","","","M","","","-17","","NA"
"2018-11-06 07:00","2018","11","06","07:00","-12.0","","-14.1","","84","","6","","7","","","","","M","","","-16","","NA"
"2018-11-06 08:00","2018","11","06","08:00","-12.1","","-14.3","","84","","5","","6","","","","","M","","","-16","","NA"
"2018-11-06 09:00","2018","11","06","09:00","-11.7","","-14.0","","83","","3","","9","","","","","M","","","-17","","NA"
"2018-11-06 10:00","2018","11","06","10:00","-11.0","","-13.8","","80","","3","","7","","","","","M","","","-15","","NA"
"2018-11-06 11:00","2018","11","06","11:00","-10.1","","-13.5","","76","","35","","12","","","","","M","","","-16","","NA"
"2018-11-06 12:00","2018","11","06","12:00","-9.3","","-13.5","","72","","34","","7","","","","","M","","","-13","","NA"
"2018-11-06 13:00","2018","11","06","13:00","-8.8","","-13.4","","69","","2","","6","","","","","M","","","-12","","NA"
"2018-11-06 14:00","2018","11","06","14:00","-8.6","","-12.3","","75","","35","","6","","","","","M","","","-12","","NA"
"2018-11-06 15:00","2018","11","06","15:00","-7.5","","-11.5","","73","","35","","9","","","","","M","","","-12","","NA"
"2018-11-06 16:00","2018","11","06","16:00","-8.2","","-11.0","","80","","1","","12","","","","","M","","","-14","","NA"
"2018-11-06 17:00","2018","11","06","17:00","-9.1","","-11.7","","82","","1","","10","","","","","M","","","-14","","NA"
"2018-11-06 18:00","2018","11","06","18:00","-9.0","","-11.6","","81","","35","","7","","","","","M","","","-13","","NA"
"2018-11-06 19:00","2018","11","06","19:00","-9.1","","-11.3","","84","","4","","11","","","","","M","","","-15","","NA"
"2018-11-06 20:00","2018","11","06","20:00","-9.6","","-12.0","","83","","3","","9","","","","","M","","","-14","","NA"
"2018-11-06 21:00","2018","11","06","21:00","-9.6","","-11.8","","84","","3","","12","","","","","M","","","-15","","NA"
"2018-11-06 22:00","2018","11","06","22:00","-10.3","","-12.3","","85","","2","","7","","","","","M","","","-14","","NA"
"2018-11-06 23:00","2018","11","06","23:00","-10.7","","-12.6","","86","","2","","9","","","","","M","","","-16","","NA"
"2018-11-07 00:00","2018","11","07","00:00","-10.7","","-12.6","","86","","1","","6","","","","","M","","","-14","","NA"
"2018-11-07 01:00","2018","11","07","01:00","-11.0","","-12.9","","86","","34","","4","","","","","M","","","-13","","NA"
"2018-11-07 02:00","2018","11","07","02:00","-11.8","","-13.7","","85","","2","","6","","","","","M","","","-16","","NA"
"2018-11-07 03:00","2018","11","07","03:00","-11.2","","-13.1","","86","","0","","1","","","","","M","","","-12","","NA"
"2018-11-07 04:00","2018","11","07","04:00","-11.1","","-12.9","","86","","16","","2","","","","","M","","","-12","","NA"
"2018-11-07 05:00","2018","11","07","05:00","-11.2","","-13.2","","85","","7","","7","","","","","M","","","-15","","NA"
"2018-11-07 06:00","2018","11","07","06:00","-11.1","","-13.0","","86","","7","","7","","","","","M","","","-15","","NA"
"2018-11-07 07:00","2018","11","07","07:00","-11.5","","-13.4","","86","","7","","4","","","","","M","","","-14","","NA"
"2018-11-07 08:00","2018","11","07","08:00","-11.7","","-13.6","","86","","0","","1","","","","","M","","","-12","","NA"
"2018-11-07 09:00","2018","11","07","09:00","-10.5","","-12.6","","85","","21","","3","","","","","M","","","-12","","NA"
"2018-11-07 10:00","2018","11","07","10:00","-9.3","","-12.1","","80","","23","","4","","","","","M","","","-12","","NA"
"2018-11-07 11:00","2018","11","07","11:00","-6.7","","-11.6","","68","","27","","5","","","","","M","","","-9","","NA"
"2018-11-07 12:00","2018","11","07","12:00","-6.5","","-11.5","","68","","36","","3","","","","","M","","","-8","","NA"
"2018-11-07 13:00","2018","11","07","13:00","-5.7","","-10.7","","68","","33","","7","","","","","M","","","-9","","NA"
"2018-11-07 14:00","2018","11","07","14:00","-4.4","","-10.1","","65","","30","","13","","","","","M","","","-9","","NA"
"2018-11-07 15:00","2018","11","07","15:00","-4.8","","-11.0","","62","","32","","15","","","","","M","","","-10","","NA"
"2018-11-07 16:00","2018","11","07","16:00","-4.9","","-11.2","","61","","33","","10","","","","","M","","","-9","","NA"
"2018-11-07 17:00","2018","11","07","17:00","-8.9","","-13.0","","72","","35","","7","","","","","M","","","-13","","NA"
"2018-11-07 18:00","2018","11","07","18:00","-11.0","","-13.5","","82","","","","0","","","","","M","","","","","NA"
"2018-11-07 19:00","2018","11","07","19:00","-12.8","","-15.2","","82","","20","","3","","","","","M","","","-15","","NA"
"2018-11-07 20:00","2018","11","07","20:00","-13.5","","-16.0","","81","","14","","1","","","","","M","","","-14","","NA"
"2018-11-07 21:00","2018","11","07","21:00","-13.6","","-16.6","","78","","20","","4","","","","","M","","","-16","","NA"
"2018-11-07 22:00","2018","11","07","22:00","-13.1","","-14.8","","87","","20","","7","","","","","M","","","-18","","NA"
"2018-11-07 23:00","2018","11","07","23:00","-12.9","","-15.1","","84","","19","","5","","","","","M","","","-16","","NA"
"2018-11-08 00:00","2018","11","08","00:00","-12.1","","-14.9","","80","","21","","5","","","","","M","","","-15","","NA"
"2018-11-08 01:00","2018","11","08","01:00","-11.9","","-15.4","","75","","31","","9","","","","","M","","","-17","","NA"
"2018-11-08 02:00","2018","11","08","02:00","-12.0","","-15.6","","74","","31","","12","","","","","M","","","-18","","NA"
"2018-11-08 03:00","2018","11","08","03:00","-12.9","","-16.1","","77","","32","","10","","","","","M","","","-19","","NA"
"2018-11-08 04:00","2018","11","08","04:00","-12.2","","-15.8","","75","","1","","9","","","","","M","","","-17","","NA"
"2018-11-08 05:00","2018","11","08","05:00","-13.9","","-17.0","","78","","35","","12","","","","","M","","","-21","","NA"
"2018-11-08 06:00","2018","11","08","06:00","-15.0","","-18.0","","78","","35","","3","","","","","M","","","-17","","NA"
"2018-11-08 07:00","2018","11","08","07:00","-14.7","","-17.4","","80","","36","","4","","","","","M","","","-18","","NA"
"2018-11-08 08:00","2018","11","08","08:00","-14.3","","-17.2","","79","","34","","3","","","","","M","","","-16","","NA"
"2018-11-08 09:00","2018","11","08","09:00","-10.4","","-14.0","","75","","","","0","","","","","M","","","","","NA"
"2018-11-08 10:00","2018","11","08","10:00","-7.5","","-12.5","","68","","1","","9","","","","","M","","","-12","","NA"
"2018-11-08 11:00","2018","11","08","11:00","-6.4","","-12.5","","61","","3","","9","","","","","M","","","-11","","NA"
"2018-11-08 12:00","2018","11","08","12:00","-5.1","","-12.2","","58","","35","","10","","","","","M","","","-9","","NA"
"2018-11-08 13:00","2018","11","08","13:00","-4.3","","-12.7","","52","","34","","3","","","","","M","","","-6","","NA"
"2018-11-08 14:00","2018","11","08","14:00","-3.7","","-12.2","","51","","3","","4","","","","","M","","","-5","","NA"
"2018-11-08 15:00","2018","11","08","15:00","-2.5","","-12.1","","48","","16","","2","","","","","M","","","-3","","NA"
"2018-11-08 16:00","2018","11","08","16:00","-7.4","","-11.3","","74","","14","","22","","","","","M","","","-15","","NA"
"2018-11-08 17:00","2018","11","08","17:00","-10.4","","-13.0","","81","","14","","18","","","","","M","","","-18","","NA"
"2018-11-08 18:00","2018","11","08","18:00","-11.9","","-14.1","","84","","14","","18","","","","","M","","","-20","","NA"
"2018-11-08 19:00","2018","11","08","19:00","-12.5","","-14.5","","85","","14","","19","","","","","M","","","-21","","NA"
"2018-11-08 20:00","2018","11","08","20:00","-12.9","","-15.0","","84","","15","","19","","","","","M","","","-21","","NA"
"2018-11-08 21:00","2018","11","08","21:00","-12.6","","-15.0","","83","","17","","19","","","","","M","","","-21","","NA"
"2018-11-08 22:00","2018","11","08","22:00","-12.5","","-14.9","","82","","17","","24","","","","","M","","","-22","","NA"
"2018-11-08 23:00","2018","11","08","23:00","-12.1","","-14.5","","82","","17","","18","","","","","M","","","-20","","NA"
"2018-11-09 00:00","2018","11","09","00:00","-10.7","","-13.5","","80","","16","","27","","","","","M","","","-20","","NA"
"2018-11-09 01:00","2018","11","09","01:00","-9.9","","-12.8","","79","","16","","25","","","","","M","","","-19","","NA"
"2018-11-09 02:00","2018","11","09","02:00","-9.6","","-13.6","","73","","17","","18","","","","","M","","","-17","","NA"
"2018-11-09 03:00","2018","11","09","03:00","-12.5","","-15.4","","79","","18","","9","","","","","M","","","-18","","NA"
"2018-11-09 04:00","2018","11","09","04:00","-13.3","","-15.5","","84","","16","","18","","","","","M","","","-22","","NA"
"2018-11-09 05:00","2018","11","09","05:00","-13.2","","-15.7","","82","","16","","4","","","","","M","","","-16","","NA"
"2018-11-09 06:00","2018","11","09","06:00","-12.4","","-14.8","","82","","21","","8","","","","","M","","","-17","","NA"
"2018-11-09 07:00","2018","11","09","07:00","-10.5","","-13.4","","79","","20","","7","","","","","M","","","-15","","NA"
"2018-11-09 08:00","2018","11","09","08:00","-8.8","","-11.9","","78","","19","","7","","","","","M","","","-13","","NA"
"2018-11-09 09:00","2018","11","09","09:00","-6.3","","-10.3","","73","","22","","9","","","","","M","","","-11","","NA"
"2018-11-09 10:00","2018","11","09","10:00","-3.3","","-8.0","","70","","21","","13","","","","","M","","","-8","","NA"
"2018-11-09 11:00","2018","11","09","11:00","-1.9","","-6.6","","70","","22","","8","","","","","M","","","-5","","NA"
"2018-11-09 12:00","2018","11","09","12:00","0.6","","-4.9","","67","","22","","15","","","","","M","","","","","NA"
"2018-11-09 13:00","2018","11","09","13:00","3.6","","-3.5","","60","","23","","7","","","","","M","","","","","NA"
"2018-11-09 14:00","2018","11","09","14:00","7.1","","-3.2","","48","","27","","22","","","","","M","","","","","NA"
"2018-11-09 15:00","2018","11","09","15:00","4.6","","-4.0","","54","","31","","13","","","","","M","","","","","NA"
"2018-11-09 16:00","2018","11","09","16:00","4.4","","-3.0","","59","","1","","41","","","","","M","","","","","NA"
"2018-11-09 17:00","2018","11","09","17:00","2.2","","-2.8","","69","","1","","25","","","","","M","","","","","NA"
"2018-11-09 18:00","2018","11","09","18:00","-0.8","","-3.9","","79","","35","","10","","","","","M","","","-4","","NA"
"2018-11-09 19:00","2018","11","09","19:00","-1.1","","-3.1","","86","","34","","12","","","","","M","","","-5","","NA"
"2018-11-09 20:00","2018","11","09","20:00","0.9","","-1.3","","85","","34","","24","","","","","M","","","","","NA"
"2018-11-09 21:00","2018","11","09","21:00","0.6","","-1.0","","89","","33","","20","","","","","M","","","","","NA"
"2018-11-09 22:00","2018","11","09","22:00","0.5","","-1.8","","85","","35","","22","","","","","M","","","","","NA"
"2018-11-09 23:00","2018","11","09","23:00","-0.6","","-2.7","","85","","33","","20","","","","","M","","","-6","","NA"
"2018-11-10 00:00","2018","11","10","00:00","-0.8","","-3.4","","83","","36","","30","","","","","M","","","-8","","NA"
"2018-11-10 01:00","2018","11","10","01:00","-1.1","","-3.8","","82","","34","","30","","","","","M","","","-8","","NA"
"2018-11-10 02:00","2018","11","10","02:00","-0.5","","-3.2","","82","","35","","29","","","","","M","","","-7","","NA"
"2018-11-10 03:00","2018","11","10","03:00","-0.7","","-2.6","","88","","35","","36","","","","","M","","","-8","","NA"
"2018-11-10 04:00","2018","11","10","04:00","-0.7","","-2.8","","85","","35","","31","","","","","M","","","-7","","NA"
"2018-11-10 05:00","2018","11","10","05:00","-0.5","","-3.3","","81","","34","","27","","","","","M","","","-7","","NA"
"2018-11-10 06:00","2018","11","10","06:00","-0.7","","-3.6","","81","","33","","25","","","","","M","","","-7","","NA"
"2018-11-10 07:00","2018","11","10","07:00","-1.0","","-4.5","","78","","36","","37","","","","","M","","","-8","","NA"
"2018-11-10 08:00","2018","11","10","08:00","-1.9","","-4.3","","83","","36","","31","","","","","M","","","-9","","NA"
"2018-11-10 09:00","2018","11","10","09:00","-1.9","","-5.1","","79","","35","","26","","","","","M","","","-8","","NA"
"2018-11-10 10:00","2018","11","10","10:00","-0.8","","-4.9","","74","","35","","29","","","","","M","","","-7","","NA"
