"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-01 18:00","2018","08","01","18:00","28.8","","10.3","","32","","13","","18","","","","","M","30","","","","NA"
"2018-08-01 19:00","2018","08","01","19:00","26.0","","10.8","","38","","3","","19","","","","","M","28","","","","NA"
"2018-08-01 20:00","2018","08","01","20:00","21.3","","10.6","","51","","5","","25","","","","","M","","","","","NA"
"2018-08-01 21:00","2018","08","01","21:00","20.0","","10.0","","53","","1","","23","","","","","M","","","","","NA"
"2018-08-01 22:00","2018","08","01","22:00","18.1","","9.2","","56","","3","","16","","","","","M","","","","","NA"
"2018-08-01 23:00","2018","08","01","23:00","17.8","","9.6","","59","","3","","10","","","","","M","","","","","NA"
"2018-08-02 00:00","2018","08","02","00:00","15.8","","11.0","","73","","34","","17","","","","","M","","","","","NA"
"2018-08-02 01:00","2018","08","02","01:00","17.5","","10.3","","63","","36","","18","","","","","M","","","","","NA"
"2018-08-02 02:00","2018","08","02","02:00","15.3","","11.4","","77","","1","","15","","","","","M","","","","","NA"
"2018-08-02 03:00","2018","08","02","03:00","13.2","","10.5","","84","","35","","13","","","","","M","","","","","NA"
"2018-08-02 04:00","2018","08","02","04:00","13.1","","9.9","","81","","36","","17","","","","","M","","","","","NA"
"2018-08-02 05:00","2018","08","02","05:00","11.3","","8.8","","85","","33","","6","","","","","M","","","","","NA"
"2018-08-02 06:00","2018","08","02","06:00","11.7","","9.5","","87","","2","","7","","","","","M","","","","","NA"
"2018-08-02 07:00","2018","08","02","07:00","14.6","","10.2","","75","","33","","5","","","","","M","","","","","NA"
"2018-08-02 08:00","2018","08","02","08:00","17.3","","9.5","","60","","36","","10","","","","","M","","","","","NA"
"2018-08-02 09:00","2018","08","02","09:00","20.5","","8.4","","46","","7","","3","","","","","M","","","","","NA"
"2018-08-02 10:00","2018","08","02","10:00","23.1","","9.6","","42","","10","","5","","","","","M","","","","","NA"
"2018-08-02 11:00","2018","08","02","11:00","25.2","","9.9","","38","","20","","12","","","","","M","26","","","","NA"
"2018-08-02 12:00","2018","08","02","12:00","26.6","","8.9","","33","","18","","13","","","","","M","27","","","","NA"
"2018-08-02 13:00","2018","08","02","13:00","27.2","","8.5","","31","","11","","6","","","","","M","28","","","","NA"
"2018-08-02 14:00","2018","08","02","14:00","26.5","","9.2","","34","","10","","7","","","","","M","27","","","","NA"
"2018-08-02 15:00","2018","08","02","15:00","29.1","","7.5","","26","","10","","8","","","","","M","29","","","","NA"
"2018-08-02 16:00","2018","08","02","16:00","24.1","","8.8","","38","","4","","33","","","","","M","25","","","","NA"
"2018-08-02 17:00","2018","08","02","17:00","25.1","","8.8","","36","","5","","28","","","","","M","26","","","","NA"
"2018-08-02 18:00","2018","08","02","18:00","24.5","","9.2","","38","","6","","25","","","","","M","25","","","","NA"
"2018-08-02 19:00","2018","08","02","19:00","21.3","","8.3","","43","","4","","15","","","","","M","","","","","NA"
"2018-08-02 20:00","2018","08","02","20:00","17.7","","5.8","","45","","1","","32","","","","","M","","","","","NA"
"2018-08-02 21:00","2018","08","02","21:00","18.2","","3.3","","37","","36","","6","","","","","M","","","","","NA"
"2018-08-02 22:00","2018","08","02","22:00","21.6","","3.1","","30","","30","","23","","","","","M","","","","","NA"
"2018-08-02 23:00","2018","08","02","23:00","15.8","","7.4","","57","","1","","21","","","","","M","","","","","NA"
"2018-08-03 00:00","2018","08","03","00:00","17.4","","6.7","","49","","8","","11","","","","","M","","","","","NA"
"2018-08-03 01:00","2018","08","03","01:00","14.5","","8.5","","67","","33","","22","","","","","M","","","","","NA"
"2018-08-03 02:00","2018","08","03","02:00","15.3","","7.6","","60","","29","","23","","","","","M","","","","","NA"
"2018-08-03 03:00","2018","08","03","03:00","14.0","","8.1","","67","","36","","4","","","","","M","","","","","NA"
"2018-08-03 04:00","2018","08","03","04:00","14.2","","6.6","","60","","28","","9","","","","","M","","","","","NA"
"2018-08-03 05:00","2018","08","03","05:00","11.3","","7.1","","76","","18","","11","","","","","M","","","","","NA"
"2018-08-03 06:00","2018","08","03","06:00","11.4","","7.7","","78","","21","","14","","","","","M","","","","","NA"
"2018-08-03 07:00","2018","08","03","07:00","14.0","","8.8","","71","","23","","23","","","","","M","","","","","NA"
"2018-08-03 08:00","2018","08","03","08:00","16.9","","9.1","","60","","23","","23","","","","","M","","","","","NA"
"2018-08-03 09:00","2018","08","03","09:00","19.8","","7.0","","43","","24","","21","","","","","M","","","","","NA"
"2018-08-03 10:00","2018","08","03","10:00","22.1","","7.9","","40","","32","","11","","","","","M","","","","","NA"
"2018-08-03 11:00","2018","08","03","11:00","23.9","","4.4","","28","","32","","13","","","","","M","","","","","NA"
"2018-08-03 12:00","2018","08","03","12:00","24.6","","3.0","","24","","34","","17","","","","","M","","","","","NA"
"2018-08-03 13:00","2018","08","03","13:00","25.3","","3.6","","25","","1","","13","","","","","M","","","","","NA"
"2018-08-03 14:00","2018","08","03","14:00","25.8","","4.0","","25","","1","","15","","","","","M","25","","","","NA"
"2018-08-03 15:00","2018","08","03","15:00","26.3","","3.4","","23","","33","","13","","","","","M","25","","","","NA"
"2018-08-03 16:00","2018","08","03","16:00","17.2","","8.0","","55","","34","","9","","","","","M","","","","","NA"
"2018-08-03 17:00","2018","08","03","17:00","17.6","","9.3","","58","","26","","14","","","","","M","","","","","NA"
"2018-08-03 18:00","2018","08","03","18:00","19.3","","9.3","","52","","22","","4","","","","","M","","","","","NA"
"2018-08-03 19:00","2018","08","03","19:00","19.6","","9.1","","51","","17","","6","","","","","M","","","","","NA"
"2018-08-03 20:00","2018","08","03","20:00","15.9","","9.9","","68","","13","","5","","","","","M","","","","","NA"
"2018-08-03 21:00","2018","08","03","21:00","14.4","","10.8","","79","","3","","10","","","","","M","","","","","NA"
"2018-08-03 22:00","2018","08","03","22:00","16.3","","8.4","","60","","5","","13","","","","","M","","","","","NA"
"2018-08-03 23:00","2018","08","03","23:00","13.7","","8.2","","70","","2","","15","","","","","M","","","","","NA"
"2018-08-04 00:00","2018","08","04","00:00","11.2","","8.1","","81","","32","","6","","","","","M","","","","","NA"
"2018-08-04 01:00","2018","08","04","01:00","14.1","","9.8","","75","","35","","16","","","","","M","","","","","NA"
"2018-08-04 02:00","2018","08","04","02:00","13.7","","9.6","","76","","33","","12","","","","","M","","","","","NA"
"2018-08-04 03:00","2018","08","04","03:00","14.1","","8.7","","70","","36","","13","","","","","M","","","","","NA"
"2018-08-04 04:00","2018","08","04","04:00","13.6","","9.0","","74","","31","","9","","","","","M","","","","","NA"
"2018-08-04 05:00","2018","08","04","05:00","13.4","","8.1","","70","","31","","10","","","","","M","","","","","NA"
"2018-08-04 06:00","2018","08","04","06:00","13.5","","7.7","","68","","33","","12","","","","","M","","","","","NA"
"2018-08-04 07:00","2018","08","04","07:00","14.4","","8.7","","68","","28","","8","","","","","M","","","","","NA"
"2018-08-04 08:00","2018","08","04","08:00","16.1","","8.9","","62","","31","","10","","","","","M","","","","","NA"
"2018-08-04 09:00","2018","08","04","09:00","17.9","","7.3","","50","","32","","20","","","","","M","","","","","NA"
"2018-08-04 10:00","2018","08","04","10:00"
"2018-08-04 11:00","2018","08","04","11:00"
"2018-08-04 12:00","2018","08","04","12:00"
"2018-08-04 13:00","2018","08","04","13:00","17.9","","8.0","","52","","34","","33","","","","","M","","","","","NA"
"2018-08-04 14:00","2018","08","04","14:00","17.3","","8.0","","54","","34","","33","","","","","M","","","","","NA"
"2018-08-04 15:00","2018","08","04","15:00","17.6","","7.4","","51","","34","","30","","","","","M","","","","","NA"
"2018-08-04 16:00","2018","08","04","16:00","17.5","","7.9","","53","","34","","31","","","","","M","","","","","NA"
"2018-08-04 17:00","2018","08","04","17:00","18.4","","5.5","","43","","34","","35","","","","","M","","","","","NA"
"2018-08-04 18:00","2018","08","04","18:00","18.1","","5.3","","43","","33","","30","","","","","M","","","","","NA"
"2018-08-04 19:00","2018","08","04","19:00","17.2","","6.5","","50","","34","","18","","","","","M","","","","","NA"
"2018-08-04 20:00","2018","08","04","20:00","15.9","","7.1","","56","","33","","10","","","","","M","","","","","NA"
"2018-08-04 21:00","2018","08","04","21:00","14.1","","7.6","","65","","32","","6","","","","","M","","","","","NA"
"2018-08-04 22:00","2018","08","04","22:00","14.7","","7.9","","64","","35","","5","","","","","M","","","","","NA"
"2018-08-04 23:00","2018","08","04","23:00","14.6","","8.2","","66","","34","","2","","","","","M","","","","","NA"
"2018-08-05 00:00","2018","08","05","00:00","14.1","","9.2","","72","","31","","5","","","","","M","","","","","NA"
"2018-08-05 01:00","2018","08","05","01:00","14.2","","9.2","","72","","28","","6","","","","","M","","","","","NA"
"2018-08-05 02:00","2018","08","05","02:00","14.3","","10.4","","77","","34","","11","","","","","M","","","","","NA"
"2018-08-05 03:00","2018","08","05","03:00","12.7","","10.8","","88","","34","","2","","","","","M","","","","","NA"
"2018-08-05 04:00","2018","08","05","04:00","12.6","","10.9","","89","","19","","3","","","","","M","","","","","NA"
"2018-08-05 05:00","2018","08","05","05:00","12.0","","10.3","","89","","35","","7","","","","","M","","","","","NA"
"2018-08-05 06:00","2018","08","05","06:00","12.6","","11.0","","90","","34","","6","","","","","M","","","","","NA"
"2018-08-05 07:00","2018","08","05","07:00","13.4","","11.7","","89","","34","","6","","","","","M","","","","","NA"
"2018-08-05 08:00","2018","08","05","08:00","14.9","","12.2","","84","","35","","8","","","","","M","","","","","NA"
"2018-08-05 09:00","2018","08","05","09:00","17.1","","13.0","","77","","34","","8","","","","","M","","","","","NA"
"2018-08-05 10:00","2018","08","05","10:00","19.2","","11.8","","62","","33","","8","","","","","M","","","","","NA"
"2018-08-05 11:00","2018","08","05","11:00","19.3","","10.9","","58","","33","","12","","","","","M","","","","","NA"
"2018-08-05 12:00","2018","08","05","12:00","19.6","","10.7","","57","","35","","14","","","","","M","","","","","NA"
"2018-08-05 13:00","2018","08","05","13:00","21.7","","9.1","","45","","35","","9","","","","","M","","","","","NA"
"2018-08-05 14:00","2018","08","05","14:00","20.5","","8.8","","47","","34","","5","","","","","M","","","","","NA"
"2018-08-05 15:00","2018","08","05","15:00","21.8","","9.3","","45","","4","","4","","","","","M","","","","","NA"
"2018-08-05 16:00","2018","08","05","16:00","23.4","","7.7","","37","","32","","7","","","","","M","","","","","NA"
"2018-08-05 17:00","2018","08","05","17:00","24.1","","6.4","","32","","31","","9","","","","","M","","","","","NA"
"2018-08-05 18:00","2018","08","05","18:00","23.8","","7.2","","34","","36","","6","","","","","M","","","","","NA"
"2018-08-05 19:00","2018","08","05","19:00","21.7","","9.3","","45","","20","","11","","","","","M","","","","","NA"
"2018-08-05 20:00","2018","08","05","20:00","17.1","","11.4","","69","","17","","10","","","","","M","","","","","NA"
"2018-08-05 21:00","2018","08","05","21:00","15.7","","11.4","","76","","18","","13","","","","","M","","","","","NA"
"2018-08-05 22:00","2018","08","05","22:00","15.1","","10.5","","74","","20","","12","","","","","M","","","","","NA"
"2018-08-05 23:00","2018","08","05","23:00","13.2","","9.5","","79","","22","","6","","","","","M","","","","","NA"
"2018-08-06 00:00","2018","08","06","00:00","12.8","","9.0","","77","","22","","7","","","","","M","","","","","NA"
"2018-08-06 01:00","2018","08","06","01:00","11.7","","8.9","","83","","21","","3","","","","","M","","","","","NA"
"2018-08-06 02:00","2018","08","06","02:00","11.5","","8.7","","83","","20","","8","","","","","M","","","","","NA"
"2018-08-06 03:00","2018","08","06","03:00","12.5","","9.2","","81","","20","","9","","","","","M","","","","","NA"
"2018-08-06 04:00","2018","08","06","04:00","11.9","","9.0","","82","","19","","12","","","","","M","","","","","NA"
"2018-08-06 05:00","2018","08","06","05:00","11.0","","8.4","","84","","20","","9","","","","","M","","","","","NA"
"2018-08-06 06:00","2018","08","06","06:00","11.8","","9.0","","83","","23","","8","","","","","M","","","","","NA"
"2018-08-06 07:00","2018","08","06","07:00","13.9","","10.5","","80","","21","","7","","","","","M","","","","","NA"
"2018-08-06 08:00","2018","08","06","08:00","17.8","","10.3","","62","","23","","7","","","","","M","","","","","NA"
"2018-08-06 09:00","2018","08","06","09:00","21.0","","8.9","","46","","26","","2","","","","","M","","","","","NA"
"2018-08-06 10:00","2018","08","06","10:00","24.6","","6.9","","32","","31","","10","","","","","M","25","","","","NA"
"2018-08-06 11:00","2018","08","06","11:00","25.7","","5.6","","27","","34","","19","","","","","M","25","","","","NA"
"2018-08-06 12:00","2018","08","06","12:00","27.0","","4.7","","24","","32","","11","","","","","M","26","","","","NA"
"2018-08-06 13:00","2018","08","06","13:00","27.9","","4.6","","23","","33","","13","","","","","M","27","","","","NA"
"2018-08-06 14:00","2018","08","06","14:00","28.7","","4.2","","21","","33","","16","","","","","M","28","","","","NA"
"2018-08-06 15:00","2018","08","06","15:00","27.8","","4.5","","23","","36","","12","","","","","M","27","","","","NA"
"2018-08-06 16:00","2018","08","06","16:00","28.8","","3.1","","19","","36","","7","","","","","M","27","","","","NA"
"2018-08-06 17:00","2018","08","06","17:00","29.1","","3.2","","19","","35","","5","","","","","M","28","","","","NA"
"2018-08-06 18:00","2018","08","06","18:00","28.7","","3.1","","19","","2","","6","","","","","M","27","","","","NA"
"2018-08-06 19:00","2018","08","06","19:00","27.7","","5.5","","24","","11","","1","","","","","M","27","","","","NA"
"2018-08-06 20:00","2018","08","06","20:00","19.9","","6.3","","41","","17","","13","","","","","M","","","","","NA"
"2018-08-06 21:00","2018","08","06","21:00","19.0","","5.8","","42","","17","","11","","","","","M","","","","","NA"
"2018-08-06 22:00","2018","08","06","22:00","16.9","","8.3","","57","","22","","4","","","","","M","","","","","NA"
"2018-08-06 23:00","2018","08","06","23:00","15.9","","6.1","","52","","19","","7","","","","","M","","","","","NA"
"2018-08-07 00:00","2018","08","07","00:00","15.0","","6.3","","56","","19","","6","","","","","M","","","","","NA"
"2018-08-07 01:00","2018","08","07","01:00","14.0","","5.0","","54","","20","","6","","","","","M","","","","","NA"
"2018-08-07 02:00","2018","08","07","02:00","13.3","","4.6","","55","","27","","5","","","","","M","","","","","NA"
"2018-08-07 03:00","2018","08","07","03:00","15.6","","3.4","","44","","31","","7","","","","","M","","","","","NA"
"2018-08-07 04:00","2018","08","07","04:00","15.1","","4.3","","48","","36","","4","","","","","M","","","","","NA"
"2018-08-07 05:00","2018","08","07","05:00","13.7","","4.1","","52","","23","","3","","","","","M","","","","","NA"
"2018-08-07 06:00","2018","08","07","06:00","14.0","","5.7","","57","","23","","2","","","","","M","","","","","NA"
"2018-08-07 07:00","2018","08","07","07:00","17.2","","7.1","","51","","0","","1","","","","","M","","","","","NA"
"2018-08-07 08:00","2018","08","07","08:00","21.2","","5.7","","36","","33","","12","","","","","M","","","","","NA"
"2018-08-07 09:00","2018","08","07","09:00","23.6","","5.1","","30","","35","","15","","","","","M","","","","","NA"
"2018-08-07 10:00","2018","08","07","10:00","25.7","","5.7","","28","","36","","14","","","","","M","25","","","","NA"
"2018-08-07 11:00","2018","08","07","11:00","27.3","","4.6","","23","","36","","12","","","","","M","26","","","","NA"
"2018-08-07 12:00","2018","08","07","12:00","28.8","","4.6","","21","","35","","10","","","","","M","28","","","","NA"
"2018-08-07 13:00","2018","08","07","13:00","29.1","","2.7","","18","","32","","11","","","","","M","28","","","","NA"
"2018-08-07 14:00","2018","08","07","14:00","29.8","","2.5","","17","","33","","9","","","","","M","28","","","","NA"
"2018-08-07 15:00","2018","08","07","15:00","30.3","","2.6","","17","","1","","7","","","","","M","29","","","","NA"
"2018-08-07 16:00","2018","08","07","16:00","30.5","","2.1","","16","","19","","2","","","","","M","29","","","","NA"
"2018-08-07 17:00","2018","08","07","17:00","29.9","","1.9","","17","","6","","5","","","","","M","28","","","","NA"
"2018-08-07 18:00","2018","08","07","18:00","28.8","","3.3","","20","","5","","7","","","","","M","28","","","","NA"
"2018-08-07 19:00","2018","08","07","19:00","24.7","","6.9","","32","","7","","9","","","","","M","25","","","","NA"
"2018-08-07 20:00","2018","08","07","20:00","23.2","","4.0","","29","","9","","11","","","","","M","","","","","NA"
"2018-08-07 21:00","2018","08","07","21:00","19.1","","5.5","","41","","13","","16","","","","","M","","","","","NA"
"2018-08-07 22:00","2018","08","07","22:00","19.2","","6.4","","43","","12","","19","","","","","M","","","","","NA"
"2018-08-07 23:00","2018","08","07","23:00","19.8","","4.0","","35","","8","","17","","","","","M","","","","","NA"
"2018-08-08 00:00","2018","08","08","00:00","18.3","","4.1","","39","","8","","16","","","","","M","","","","","NA"
"2018-08-08 01:00","2018","08","08","01:00","16.9","","4.4","","43","","11","","13","","","","","M","","","","","NA"
"2018-08-08 02:00","2018","08","08","02:00","16.9","","4.2","","43","","11","","18","","","","","M","","","","","NA"
"2018-08-08 03:00","2018","08","08","03:00","16.4","","4.6","","46","","10","","18","","","","","M","","","","","NA"
"2018-08-08 04:00","2018","08","08","04:00","15.8","","5.1","","49","","8","","8","","","","","M","","","","","NA"
"2018-08-08 05:00","2018","08","08","05:00","14.1","","5.4","","56","","10","","13","","","","","M","","","","","NA"
"2018-08-08 06:00","2018","08","08","06:00","15.5","","5.5","","51","","6","","10","","","","","M","","","","","NA"
"2018-08-08 07:00","2018","08","08","07:00","14.2","","6.5","","60","","5","","7","","","","","M","","","","","NA"
"2018-08-08 08:00","2018","08","08","08:00","17.6","","6.9","","49","","3","","6","","","","","M","","","","","NA"
"2018-08-08 09:00","2018","08","08","09:00","22.3","","5.1","","32","","11","","13","","","","","M","","","","","NA"
"2018-08-08 10:00","2018","08","08","10:00","25.5","","4.6","","26","","11","","13","","","","","M","25","","","","NA"
"2018-08-08 11:00","2018","08","08","11:00","27.1","","4.0","","23","","11","","12","","","","","M","26","","","","NA"
"2018-08-08 12:00","2018","08","08","12:00","28.1","","4.2","","22","","12","","12","","","","","M","27","","","","NA"
"2018-08-08 13:00","2018","08","08","13:00","29.0","","4.5","","21","","12","","11","","","","","M","28","","","","NA"
"2018-08-08 14:00","2018","08","08","14:00","30.0","","4.0","","19","","13","","8","","","","","M","29","","","","NA"
"2018-08-08 15:00","2018","08","08","15:00","31.1","","3.6","","17","","35","","4","","","","","M","30","","","","NA"
"2018-08-08 16:00","2018","08","08","16:00","31.5","","2.0","","15","","22","","9","","","","","M","30","","","","NA"
"2018-08-08 17:00","2018","08","08","17:00","30.4","","1.9","","16","","12","","8","","","","","M","29","","","","NA"
"2018-08-08 18:00","2018","08","08","18:00","29.1","","4.8","","21","","14","","8","","","","","M","28","","","","NA"
"2018-08-08 19:00","2018","08","08","19:00","23.5","","6.6","","33","","16","","11","","","","","M","","","","","NA"
"2018-08-08 20:00","2018","08","08","20:00","20.2","","5.4","","38","","16","","11","","","","","M","","","","","NA"
"2018-08-08 21:00","2018","08","08","21:00","18.3","","5.3","","42","","17","","10","","","","","M","","","","","NA"
"2018-08-08 22:00","2018","08","08","22:00","17.5","","5.4","","45","","15","","9","","","","","M","","","","","NA"
"2018-08-08 23:00","2018","08","08","23:00","18.0","","6.7","","47","","13","","4","","","","","M","","","","","NA"
"2018-08-09 00:00","2018","08","09","00:00","18.6","","6.3","","45","","10","","13","","","","","M","","","","","NA"
"2018-08-09 01:00","2018","08","09","01:00","15.8","","6.3","","53","","29","","2","","","","","M","","","","","NA"
"2018-08-09 02:00","2018","08","09","02:00","15.8","","7.0","","56","","18","","4","","","","","M","","","","","NA"
"2018-08-09 03:00","2018","08","09","03:00","14.8","","6.7","","58","","14","","4","","","","","M","","","","","NA"
"2018-08-09 04:00","2018","08","09","04:00","15.1","","7.0","","59","","20","","3","","","","","M","","","","","NA"
"2018-08-09 05:00","2018","08","09","05:00","12.5","","7.6","","72","","33","","3","","","","","M","","","","","NA"
"2018-08-09 06:00","2018","08","09","06:00","14.2","","6.9","","62","","4","","4","","","","","M","","","","","NA"
"2018-08-09 07:00","2018","08","09","07:00","16.9","","8.8","","59","","2","","4","","","","","M","","","","","NA"
"2018-08-09 08:00","2018","08","09","08:00","20.0","","6.9","","42","","35","","6","","","","","M","","","","","NA"
"2018-08-09 09:00","2018","08","09","09:00","24.1","","5.5","","30","","32","","11","","","","","M","","","","","NA"
"2018-08-09 10:00","2018","08","09","10:00","27.5","","5.9","","25","","33","","9","","","","","M","27","","","","NA"
"2018-08-09 11:00","2018","08","09","11:00","30.6","","2.9","","17","","35","","14","","","","","M","29","","","","NA"
"2018-08-09 12:00","2018","08","09","12:00","33.0","","0.9","","13","","33","","4","","","","","M","31","","","","NA"
"2018-08-09 13:00","2018","08","09","13:00","34.2","","1.6","","13","","31","","9","","","","","M","32","","","","NA"
"2018-08-09 14:00","2018","08","09","14:00","34.7","","0.7","","12","","28","","9","","","","","M","33","","","","NA"
"2018-08-09 15:00","2018","08","09","15:00","35.7","","0.5","","11","","29","","9","","","","","M","34","","","","NA"
"2018-08-09 16:00","2018","08","09","16:00","36.0","","-0.7","","10","","22","","5","","","","","M","34","","","","NA"
"2018-08-09 17:00","2018","08","09","17:00","35.6","","-0.1","","10","","22","","12","","","","","M","33","","","","NA"
"2018-08-09 18:00","2018","08","09","18:00","33.1","","3.8","","16","","16","","15","","","","","M","32","","","","NA"
"2018-08-09 19:00","2018","08","09","19:00","29.3","","6.3","","24","","15","","14","","","","","M","29","","","","NA"
"2018-08-09 20:00","2018","08","09","20:00","25.1","","7.2","","32","","15","","17","","","","","M","25","","","","NA"
"2018-08-09 21:00","2018","08","09","21:00","24.2","","6.5","","32","","15","","18","","","","","M","","","","","NA"
"2018-08-09 22:00","2018","08","09","22:00","23.8","","3.5","","27","","16","","22","","","","","M","","","","","NA"
"2018-08-09 23:00","2018","08","09","23:00","25.9","","1.7","","21","","18","","21","","","","","M","","","","","NA"
"2018-08-10 00:00","2018","08","10","00:00","23.6","","2.8","","26","","19","","11","","","","","M","","","","","NA"
"2018-08-10 01:00","2018","08","10","01:00","19.8","","3.8","","35","","20","","10","","","","","M","","","","","NA"
"2018-08-10 02:00","2018","08","10","02:00","19.2","","5.3","","40","","21","","11","","","","","M","","","","","NA"
"2018-08-10 03:00","2018","08","10","03:00","18.1","","5.8","","45","","20","","10","","","","","M","","","","","NA"
"2018-08-10 04:00","2018","08","10","04:00","18.2","","5.2","","42","","20","","9","","","","","M","","","","","NA"
"2018-08-10 05:00","2018","08","10","05:00","18.6","","4.0","","38","","20","","11","","","","","M","","","","","NA"
"2018-08-10 06:00","2018","08","10","06:00","18.2","","4.1","","39","","19","","9","","","","","M","","","","","NA"
"2018-08-10 07:00","2018","08","10","07:00","19.8","","5.6","","39","","19","","9","","","","","M","","","","","NA"
"2018-08-10 08:00","2018","08","10","08:00","23.7","","5.6","","31","","19","","6","","","","","M","","","","","NA"
"2018-08-10 09:00","2018","08","10","09:00","28.5","","4.9","","22","","23","","6","","","","","M","28","","","","NA"
"2018-08-10 10:00","2018","08","10","10:00","33.2","","5.3","","18","","24","","9","","","","","M","33","","","","NA"
"2018-08-10 11:00","2018","08","10","11:00","35.9","","2.5","","12","","23","","19","","","","","M","34","","","","NA"
"2018-08-10 12:00","2018","08","10","12:00","37.1","","0.0","","10","","28","","15","","","","","M","35","","","","NA"
"2018-08-10 13:00","2018","08","10","13:00","38.4","","-0.7","","9","","28","","15","","","","","M","36","","","","NA"
"2018-08-10 14:00","2018","08","10","14:00","39.2","","-1.0","","8","","22","","18","","","","","M","37","","","","NA"
"2018-08-10 15:00","2018","08","10","15:00","39.4","","-0.3","","8","","23","","9","","","","","M","37","","","","NA"
"2018-08-10 16:00","2018","08","10","16:00","39.8","","-1.9","","7","","25","","7","","","","","M","37","","","","NA"
"2018-08-10 17:00","2018","08","10","17:00","39.4","","-1.9","","7","","20","","9","","","","","M","37","","","","NA"
"2018-08-10 18:00","2018","08","10","18:00","36.6","","2.4","","12","","16","","16","","","","","M","35","","","","NA"
"2018-08-10 19:00","2018","08","10","19:00","32.0","","4.2","","17","","14","","16","","","","","M","31","","","","NA"
"2018-08-10 20:00","2018","08","10","20:00","27.7","","7.0","","27","","15","","18","","","","","M","28","","","","NA"
"2018-08-10 21:00","2018","08","10","21:00","28.4","","2.2","","18","","16","","21","","","","","M","27","","","","NA"
"2018-08-10 22:00","2018","08","10","22:00","26.1","","3.5","","23","","19","","15","","","","","M","25","","","","NA"
"2018-08-10 23:00","2018","08","10","23:00","25.0","","3.0","","24","","19","","7","","","","","M","","","","","NA"
