"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-01-02 17:00","2019","01","02","17:00","3.4","","-2.8","","64","","23","","25","","","","","M","","","","","NA"
"2019-01-02 18:00","2019","01","02","18:00","3.0","","-3.2","","63","","23","","31","","","","","M","","","","","NA"
"2019-01-02 19:00","2019","01","02","19:00","2.8","","-3.2","","65","","23","","29","","","","","M","","","","","NA"
"2019-01-02 20:00","2019","01","02","20:00","3.0","","-3.2","","64","","22","","32","","","","","M","","","","","NA"
"2019-01-02 21:00","2019","01","02","21:00","2.4","","-3.1","","67","","23","","32","","","","","M","","","","","NA"
"2019-01-02 22:00","2019","01","02","22:00","3.0","","-3.3","","63","","23","","31","","","","","M","","","","","NA"
"2019-01-02 23:00","2019","01","02","23:00","2.4","","-3.3","","66","","23","","28","","","","","M","","","","","NA"
"2019-01-03 00:00","2019","01","03","00:00","2.8","","-3.4","","64","","23","","27","","","","","M","","","","","NA"
"2019-01-03 01:00","2019","01","03","01:00","3.1","","-3.9","","60","","23","","19","","","","","M","","","","","NA"
"2019-01-03 02:00","2019","01","03","02:00","2.7","","-4.1","","61","","22","","22","","","","","M","","","","","NA"
"2019-01-03 03:00","2019","01","03","03:00","0.8","","-4.2","","69","","19","","14","","","","","M","","","","","NA"
"2019-01-03 04:00","2019","01","03","04:00","0.5","","-5.0","","67","","20","","12","","","","","M","","","","","NA"
"2019-01-03 05:00","2019","01","03","05:00","0.8","","-4.9","","66","","20","","16","","","","","M","","","","","NA"
"2019-01-03 06:00","2019","01","03","06:00","0.5","","-5.1","","66","","20","","7","","","","","M","","","","","NA"
"2019-01-03 07:00","2019","01","03","07:00","0.4","","-4.6","","69","","20","","19","","","","","M","","","","","NA"
"2019-01-03 08:00","2019","01","03","08:00","0.7","","-4.3","","69","","21","","9","","","","","M","","","","","NA"
"2019-01-03 09:00","2019","01","03","09:00","2.3","","-4.4","","61","","25","","3","","","","","M","","","","","NA"
"2019-01-03 10:00","2019","01","03","10:00","1.7","","-4.4","","64","","22","","19","","","","","M","","","","","NA"
"2019-01-03 11:00","2019","01","03","11:00","2.7","","-3.6","","63","","20","","20","","","","","M","","","","","NA"
"2019-01-03 12:00","2019","01","03","12:00","7.0","","-3.4","","48","","21","","25","","","","","M","","","","","NA"
"2019-01-03 13:00","2019","01","03","13:00","10.0","","-3.7","","38","","27","","27","","","","","M","","","","","NA"
"2019-01-03 14:00","2019","01","03","14:00","8.6","","-3.5","","42","","28","","22","","","","","M","","","","","NA"
"2019-01-03 15:00","2019","01","03","15:00","6.0","","-3.0","","53","","24","","22","","","","","M","","","","","NA"
"2019-01-03 16:00","2019","01","03","16:00","5.4","","-2.5","","57","","20","","24","","","","","M","","","","","NA"
"2019-01-03 17:00","2019","01","03","17:00","3.7","","-2.7","","63","","21","","16","","","","","M","","","","","NA"
"2019-01-03 18:00","2019","01","03","18:00","6.6","","-3.4","","49","","24","","29","","","","","M","","","","","NA"
"2019-01-03 19:00","2019","01","03","19:00","4.6","","-3.4","","56","","23","","30","","","","","M","","","","","NA"
"2019-01-03 20:00","2019","01","03","20:00","4.4","","-3.3","","58","","24","","23","","","","","M","","","","","NA"
"2019-01-03 21:00","2019","01","03","21:00","4.0","","-4.0","","56","","23","","20","","","","","M","","","","","NA"
"2019-01-03 22:00","2019","01","03","22:00","4.2","","-4.0","","55","","22","","19","","","","","M","","","","","NA"
"2019-01-03 23:00","2019","01","03","23:00","2.9","","-3.6","","62","","23","","23","","","","","M","","","","","NA"
"2019-01-04 00:00","2019","01","04","00:00","3.2","","-3.5","","61","","24","","21","","","","","M","","","","","NA"
"2019-01-04 01:00","2019","01","04","01:00","4.4","","-3.6","","56","","24","","34","","","","","M","","","","","NA"
"2019-01-04 02:00","2019","01","04","02:00","3.2","","-3.7","","61","","24","","23","","","","","M","","","","","NA"
"2019-01-04 03:00","2019","01","04","03:00","1.7","","-4.2","","65","","22","","14","","","","","M","","","","","NA"
"2019-01-04 04:00","2019","01","04","04:00","1.1","","-4.2","","67","","25","","13","","","","","M","","","","","NA"
"2019-01-04 05:00","2019","01","04","05:00","2.1","","-4.4","","62","","24","","13","","","","","M","","","","","NA"
"2019-01-04 06:00","2019","01","04","06:00","2.0","","-4.1","","64","","22","","16","","","","","M","","","","","NA"
"2019-01-04 07:00","2019","01","04","07:00","4.4","","-4.1","","54","","23","","25","","","","","M","","","","","NA"
"2019-01-04 08:00","2019","01","04","08:00","3.1","","-4.8","","56","","18","","9","","","","","M","","","","","NA"
"2019-01-04 09:00","2019","01","04","09:00","3.8","","-4.2","","56","","25","","38","","","","","M","","","","","NA"
"2019-01-04 10:00","2019","01","04","10:00","3.6","","-3.8","","58","","23","","42","","","","","M","","","","","NA"
"2019-01-04 11:00","2019","01","04","11:00","6.2","","-4.3","","47","","24","","45","","","","","M","","","","","NA"
"2019-01-04 12:00","2019","01","04","12:00","8.2","","-6.1","","36","","26","","42","","","","","M","","","","","NA"
"2019-01-04 13:00","2019","01","04","13:00","8.4","","-6.7","","34","","26","","46","","","","","M","","","","","NA"
"2019-01-04 14:00","2019","01","04","14:00","8.3","","-6.5","","34","","26","","43","","","","","M","","","","","NA"
"2019-01-04 15:00","2019","01","04","15:00","7.9","","-7.1","","34","","27","","41","","","","","M","","","","","NA"
"2019-01-04 16:00","2019","01","04","16:00","6.0","","-6.9","","39","","26","","18","","","","","M","","","","","NA"
"2019-01-04 17:00","2019","01","04","17:00","4.1","","-5.9","","48","","25","","26","","","","","M","","","","","NA"
"2019-01-04 18:00","2019","01","04","18:00","3.8","","-6.4","","47","","25","","29","","","","","M","","","","","NA"
"2019-01-04 19:00","2019","01","04","19:00","2.5","","-6.5","","52","","27","","19","","","","","M","","","","","NA"
"2019-01-04 20:00","2019","01","04","20:00","-4.5","","-6.7","","84","","35","","16","","","","","M","","","-10","","NA"
"2019-01-04 21:00","2019","01","04","21:00","-6.1","","-7.9","","87","","2","","3","","","","","M","","","-8","","NA"
"2019-01-04 22:00","2019","01","04","22:00","-6.8","","-8.6","","87","","6","","6","","","","","M","","","-10","","NA"
"2019-01-04 23:00","2019","01","04","23:00","-7.5","","-9.1","","88","","5","","7","","","","","M","","","-11","","NA"
"2019-01-05 00:00","2019","01","05","00:00","-6.9","","-8.5","","88","","8","","7","","","","","M","","","-10","","NA"
"2019-01-05 01:00","2019","01","05","01:00","-8.3","","-9.9","","88","","5","","3","","","","","M","","","-10","","NA"
"2019-01-05 02:00","2019","01","05","02:00","-7.1","","-8.8","","87","","16","","5","","","","","M","","","-10","","NA"
"2019-01-05 03:00","2019","01","05","03:00","-6.4","","-9.1","","81","","18","","3","","","","","M","","","-8","","NA"
"2019-01-05 04:00","2019","01","05","04:00","-7.3","","-9.5","","84","","18","","7","","","","","M","","","-11","","NA"
"2019-01-05 05:00","2019","01","05","05:00","-10.3","","-12.2","","86","","9","","3","","","","","M","","","-12","","NA"
"2019-01-05 06:00","2019","01","05","06:00","-10.2","","-11.8","","88","","12","","7","","","","","M","","","-14","","NA"
"2019-01-05 07:00","2019","01","05","07:00","-10.7","","-12.6","","86","","34","","4","","","","","M","","","-13","","NA"
"2019-01-05 08:00","2019","01","05","08:00","-11.5","","-13.3","","87","","6","","1","","","","","M","","","-12","","NA"
"2019-01-05 09:00","2019","01","05","09:00","-12.8","","-14.8","","85","","9","","2","","","","","M","","","-14","","NA"
"2019-01-05 10:00","2019","01","05","10:00","-10.1","","-11.6","","89","","8","","3","","","","","M","","","-12","","NA"
"2019-01-05 11:00","2019","01","05","11:00","-9.3","","-10.9","","88","","10","","14","","","","","M","","","-16","","NA"
"2019-01-05 12:00","2019","01","05","12:00","-7.5","","-8.8","","90","","12","","14","","","","","M","","","-13","","NA"
"2019-01-05 13:00","2019","01","05","13:00","-7.1","","-8.4","","90","","13","","16","","","","","M","","","-13","","NA"
"2019-01-05 14:00","2019","01","05","14:00","-6.0","","-7.4","","90","","12","","12","","","","","M","","","-11","","NA"
"2019-01-05 15:00","2019","01","05","15:00","-5.6","","-6.9","","91","","13","","12","","","","","M","","","-11","","NA"
"2019-01-05 16:00","2019","01","05","16:00","-6.0","","-7.4","","90","","14","","10","","","","","M","","","-10","","NA"
"2019-01-05 17:00","2019","01","05","17:00","-6.6","","-8.0","","90","","12","","4","","","","","M","","","-9","","NA"
"2019-01-05 18:00","2019","01","05","18:00","-7.2","","-8.7","","90","","14","","5","","","","","M","","","-10","","NA"
"2019-01-05 19:00","2019","01","05","19:00","-6.2","","-7.5","","90","","13","","17","","","","","M","","","-12","","NA"
"2019-01-05 20:00","2019","01","05","20:00","-5.6","","-6.9","","91","","13","","17","","","","","M","","","-12","","NA"
"2019-01-05 21:00","2019","01","05","21:00","-5.7","","-7.0","","91","","13","","8","","","","","M","","","-9","","NA"
"2019-01-05 22:00","2019","01","05","22:00","-5.3","","-6.6","","91","","14","","14","","","","","M","","","-11","","NA"
"2019-01-05 23:00","2019","01","05","23:00","-5.0","","-6.3","","91","","14","","15","","","","","M","","","-11","","NA"
"2019-01-06 00:00","2019","01","06","00:00","-4.6","","-5.8","","91","","16","","10","","","","","M","","","-9","","NA"
"2019-01-06 01:00","2019","01","06","01:00","-3.8","","-5.0","","91","","15","","15","","","","","M","","","-9","","NA"
"2019-01-06 02:00","2019","01","06","02:00","-3.5","","-4.7","","91","","20","","7","","","","","M","","","-6","","NA"
"2019-01-06 03:00","2019","01","06","03:00","-3.0","","-4.2","","91","","17","","7","","","","","M","","","-6","","NA"
"2019-01-06 04:00","2019","01","06","04:00","-3.9","","-5.2","","91","","20","","7","","","","","M","","","-7","","NA"
"2019-01-06 05:00","2019","01","06","05:00","-4.0","","-5.5","","89","","20","","11","","","","","M","","","-8","","NA"
"2019-01-06 06:00","2019","01","06","06:00","-2.3","","-5.1","","81","","21","","19","","","","","M","","","-8","","NA"
"2019-01-06 07:00","2019","01","06","07:00","0.6","","-3.9","","72","","23","","18","","","","","M","","","","","NA"
"2019-01-06 08:00","2019","01","06","08:00","0.6","","-3.8","","72","","21","","22","","","","","M","","","","","NA"
"2019-01-06 09:00","2019","01","06","09:00","1.1","","-3.6","","71","","22","","23","","","","","M","","","","","NA"
"2019-01-06 10:00","2019","01","06","10:00","2.5","","-3.4","","65","","23","","32","","","","","M","","","","","NA"
"2019-01-06 11:00","2019","01","06","11:00","3.3","","-3.2","","62","","22","","27","","","","","M","","","","","NA"
"2019-01-06 12:00","2019","01","06","12:00","4.0","","-4.0","","56","","23","","34","","","","","M","","","","","NA"
"2019-01-06 13:00","2019","01","06","13:00","5.3","","-5.5","","45","","24","","38","","","","","M","","","","","NA"
"2019-01-06 14:00","2019","01","06","14:00","5.4","","-7.4","","39","","23","","32","","","","","M","","","","","NA"
"2019-01-06 15:00","2019","01","06","15:00","5.8","","-11.6","","27","","25","","37","","","","","M","","","","","NA"
"2019-01-06 16:00","2019","01","06","16:00","5.9","","-12.8","","25","","25","","39","","","","","M","","","","","NA"
"2019-01-06 17:00","2019","01","06","17:00","3.4","","-13.0","","29","","24","","30","","","","","M","","","","","NA"
"2019-01-06 18:00","2019","01","06","18:00","1.8","","-12.8","","33","","24","","30","","","","","M","","","","","NA"
"2019-01-06 19:00","2019","01","06","19:00","-3.6","","-7.7","","74","","35","","18","","","","","M","","","-9","","NA"
"2019-01-06 20:00","2019","01","06","20:00","-5.5","","-7.2","","88","","1","","21","","","","","M","","","-12","","NA"
"2019-01-06 21:00","2019","01","06","21:00","-6.3","","-7.9","","89","","35","","19","","","","","M","","","-13","","NA"
"2019-01-06 22:00","2019","01","06","22:00","-6.3","","-7.8","","89","","36","","12","","","","","M","","","-11","","NA"
"2019-01-06 23:00","2019","01","06","23:00","-6.7","","-8.3","","88","","34","","9","","","","","M","","","-11","","NA"
"2019-01-07 00:00","2019","01","07","00:00","-8.2","","-9.6","","90","","35","","15","","","","","M","","","-15","","NA"
"2019-01-07 01:00","2019","01","07","01:00","-6.9","","-8.1","","91","","36","","19","","","","","M","","","-14","","NA"
"2019-01-07 02:00","2019","01","07","02:00","-7.2","","-8.7","","89","","36","","15","","","","","M","","","-13","","NA"
"2019-01-07 03:00","2019","01","07","03:00","-10.0","","-11.6","","88","","36","","10","","","","","M","","","-15","","NA"
"2019-01-07 04:00","2019","01","07","04:00","-8.1","","-9.4","","90","","35","","14","","","","","M","","","-14","","NA"
"2019-01-07 05:00","2019","01","07","05:00","-8.4","","-10.1","","88","","33","","8","","","","","M","","","-13","","NA"
"2019-01-07 06:00","2019","01","07","06:00","-10.0","","-11.7","","88","","34","","4","","","","","M","","","-12","","NA"
"2019-01-07 07:00","2019","01","07","07:00","-11.2","","-12.9","","88","","22","","5","","","","","M","","","-14","","NA"
"2019-01-07 08:00","2019","01","07","08:00","-11.8","","-13.5","","87","","29","","4","","","","","M","","","-14","","NA"
"2019-01-07 09:00","2019","01","07","09:00","-11.9","","-13.8","","86","","35","","7","","","","","M","","","-16","","NA"
"2019-01-07 10:00","2019","01","07","10:00","-8.4","","-10.3","","87","","35","","17","","","","","M","","","-15","","NA"
"2019-01-07 11:00","2019","01","07","11:00","-8.6","","-10.9","","84","","35","","21","","","","","M","","","-16","","NA"
"2019-01-07 12:00","2019","01","07","12:00","-8.0","","-11.6","","75","","35","","21","","","","","M","","","-16","","NA"
"2019-01-07 13:00","2019","01","07","13:00","-7.2","","-12.0","","68","","34","","17","","","","","M","","","-14","","NA"
"2019-01-07 14:00","2019","01","07","14:00","-6.2","","-12.5","","61","","35","","19","","","","","M","","","-13","","NA"
"2019-01-07 15:00","2019","01","07","15:00","-8.8","","-13.2","","70","","35","","14","","","","","M","","","-15","","NA"
"2019-01-07 16:00","2019","01","07","16:00","-8.1","","-13.1","","67","","35","","13","","","","","M","","","-14","","NA"
"2019-01-07 17:00","2019","01","07","17:00","-10.9","","-14.2","","77","","2","","15","","","","","M","","","-18","","NA"
"2019-01-07 18:00","2019","01","07","18:00","-12.2","","-14.9","","80","","1","","15","","","","","M","","","-19","","NA"
"2019-01-07 19:00","2019","01","07","19:00","-13.0","","-15.5","","82","","34","","9","","","","","M","","","-18","","NA"
"2019-01-07 20:00","2019","01","07","20:00","-14.6","","-17.4","","79","","33","","6","","","","","M","","","-19","","NA"
"2019-01-07 21:00","2019","01","07","21:00","-14.7","","-17.4","","80","","26","","5","","","","","M","","","-18","","NA"
"2019-01-07 22:00","2019","01","07","22:00","-14.4","","-17.1","","80","","21","","4","","","","","M","","","-17","","NA"
"2019-01-07 23:00","2019","01","07","23:00","-11.6","","-14.8","","77","","33","","16","","","","","M","","","-19","","NA"
"2019-01-08 00:00","2019","01","08","00:00","-10.4","","-15.0","","69","","33","","22","","","","","M","","","-19","","NA"
"2019-01-08 01:00","2019","01","08","01:00","-11.0","","-16.6","","63","","34","","27","","","","","M","","","-20","","NA"
"2019-01-08 02:00","2019","01","08","02:00","-11.1","","-17.1","","61","","33","","23","","","","","M","","","-20","","NA"
"2019-01-08 03:00","2019","01","08","03:00","-12.7","","-18.5","","62","","31","","11","","","","","M","","","-19","","NA"
"2019-01-08 04:00","2019","01","08","04:00","-14.9","","-19.1","","71","","34","","2","","","","","M","","","-16","","NA"
"2019-01-08 05:00","2019","01","08","05:00","-14.8","","-19.4","","68","","35","","3","","","","","M","","","-17","","NA"
"2019-01-08 06:00","2019","01","08","06:00","-15.2","","-19.8","","68","","0","","1","","","","","M","","","-16","","NA"
"2019-01-08 07:00","2019","01","08","07:00","-14.8","","-19.9","","65","","22","","2","","","","","M","","","-16","","NA"
"2019-01-08 08:00","2019","01","08","08:00","-16.2","","-20.5","","69","","20","","6","","","","","M","","","-21","","NA"
"2019-01-08 09:00","2019","01","08","09:00","-15.6","","-19.8","","70","","19","","7","","","","","M","","","-21","","NA"
"2019-01-08 10:00","2019","01","08","10:00","-13.1","","-18.1","","66","","21","","9","","","","","M","","","-19","","NA"
"2019-01-08 11:00","2019","01","08","11:00","-8.7","","-14.9","","61","","23","","10","","","","","M","","","-14","","NA"
"2019-01-08 12:00","2019","01","08","12:00","-6.7","","-13.9","","56","","22","","17","","","","","M","","","-13","","NA"
"2019-01-08 13:00","2019","01","08","13:00","-7.0","","-15.1","","53","","22","","22","","","","","M","","","-14","","NA"
"2019-01-08 14:00","2019","01","08","14:00","-5.4","","-15.7","","44","","19","","21","","","","","M","","","-12","","NA"
"2019-01-08 15:00","2019","01","08","15:00","-6.1","","-16.8","","43","","18","","23","","","","","M","","","-13","","NA"
"2019-01-08 16:00","2019","01","08","16:00","-6.8","","-16.7","","45","","17","","18","","","","","M","","","-13","","NA"
"2019-01-08 17:00","2019","01","08","17:00","-7.2","","-16.7","","47","","15","","23","","","","","M","","","-15","","NA"
"2019-01-08 18:00","2019","01","08","18:00","-7.6","","-15.8","","52","","14","","24","","","","","M","","","-16","","NA"
"2019-01-08 19:00","2019","01","08","19:00","-7.7","","-15.4","","54","","15","","27","","","","","M","","","-16","","NA"
"2019-01-08 20:00","2019","01","08","20:00","-7.6","","-14.9","","56","","15","","34","","","","","M","","","-17","","NA"
"2019-01-08 21:00","2019","01","08","21:00","-7.7","","-14.7","","57","","15","","32","","","","","M","","","-17","","NA"
"2019-01-08 22:00","2019","01","08","22:00","-7.9","","-15.1","","56","","15","","35","","","","","M","","","-17","","NA"
"2019-01-08 23:00","2019","01","08","23:00","-8.4","","-14.6","","61","","15","","25","","","","","M","","","-17","","NA"
"2019-01-09 00:00","2019","01","09","00:00","-8.6","","-14.4","","63","","14","","31","","","","","M","","","-18","","NA"
"2019-01-09 01:00","2019","01","09","01:00","-7.9","","-14.1","","61","","15","","32","","","","","M","","","-17","","NA"
"2019-01-09 02:00","2019","01","09","02:00","-8.0","","-14.6","","59","","14","","34","","","","","M","","","-17","","NA"
"2019-01-09 03:00","2019","01","09","03:00","-8.7","","-16.1","","55","","14","","32","","","","","M","","","-18","","NA"
"2019-01-09 04:00","2019","01","09","04:00","-9.0","","-15.3","","60","","14","","30","","","","","M","","","-18","","NA"
"2019-01-09 05:00","2019","01","09","05:00","-9.5","","-14.9","","65","","14","","25","","","","","M","","","-18","","NA"
"2019-01-09 06:00","2019","01","09","06:00","-8.6","","-14.3","","63","","14","","22","","","","","M","","","-16","","NA"
"2019-01-09 07:00","2019","01","09","07:00","-7.3","","-13.4","","62","","13","","18","","","","","M","","","-14","","NA"
"2019-01-09 08:00","2019","01","09","08:00","-6.3","","-12.8","","60","","14","","20","","","","","M","","","-13","","NA"
"2019-01-09 09:00","2019","01","09","09:00","-5.9","","-12.2","","61","","13","","16","","","","","M","","","-12","","NA"
"2019-01-09 10:00","2019","01","09","10:00","-5.2","","-11.7","","61","","11","","14","","","","","M","","","-11","","NA"
"2019-01-09 11:00","2019","01","09","11:00","-5.0","","-10.8","","64","","12","","13","","","","","M","","","-10","","NA"
"2019-01-09 12:00","2019","01","09","12:00","-3.7","","-9.2","","65","","8","","8","","","","","M","","","-7","","NA"
"2019-01-09 13:00","2019","01","09","13:00","-2.7","","-8.5","","64","","8","","5","","","","","M","","","-5","","NA"
"2019-01-09 14:00","2019","01","09","14:00","-3.3","","-9.1","","64","","5","","10","","","","","M","","","-7","","NA"
"2019-01-09 15:00","2019","01","09","15:00","-2.8","","-8.9","","63","","4","","7","","","","","M","","","-6","","NA"
"2019-01-09 16:00","2019","01","09","16:00","-2.7","","-9.3","","61","","2","","8","","","","","M","","","-6","","NA"
"2019-01-09 17:00","2019","01","09","17:00","-6.4","","-10.8","","71","","2","","14","","","","","M","","","-12","","NA"
"2019-01-09 18:00","2019","01","09","18:00","-8.6","","-11.2","","82","","36","","15","","","","","M","","","-15","","NA"
"2019-01-09 19:00","2019","01","09","19:00","-9.2","","-11.4","","84","","1","","11","","","","","M","","","-15","","NA"
"2019-01-09 20:00","2019","01","09","20:00","-10.1","","-12.1","","85","","1","","9","","","","","M","","","-15","","NA"
"2019-01-09 21:00","2019","01","09","21:00","-9.7","","-11.8","","84","","36","","13","","","","","M","","","-16","","NA"
"2019-01-09 22:00","2019","01","09","22:00","-9.3","","-11.8","","82","","34","","14","","","","","M","","","-16","","NA"
"2019-01-09 23:00","2019","01","09","23:00","-9.8","","-12.2","","83","","33","","10","","","","","M","","","-15","","NA"
"2019-01-10 00:00","2019","01","10","00:00","-11.0","","-13.2","","84","","33","","8","","","","","M","","","-16","","NA"
"2019-01-10 01:00","2019","01","10","01:00","-11.4","","-13.3","","86","","34","","10","","","","","M","","","-17","","NA"
"2019-01-10 02:00","2019","01","10","02:00","-10.0","","-12.5","","82","","35","","10","","","","","M","","","-15","","NA"
"2019-01-10 03:00","2019","01","10","03:00","-9.7","","-12.4","","81","","6","","6","","","","","M","","","-13","","NA"
"2019-01-10 04:00","2019","01","10","04:00","-9.6","","-12.3","","81","","11","","8","","","","","M","","","-14","","NA"
"2019-01-10 05:00","2019","01","10","05:00","-9.8","","-12.3","","82","","19","","8","","","","","M","","","-14","","NA"
"2019-01-10 06:00","2019","01","10","06:00","-9.9","","-12.3","","83","","15","","7","","","","","M","","","-14","","NA"
"2019-01-10 07:00","2019","01","10","07:00","-9.2","","-11.6","","83","","13","","11","","","","","M","","","-15","","NA"
"2019-01-10 08:00","2019","01","10","08:00","-9.7","","-12.0","","83","","12","","12","","","","","M","","","-16","","NA"
"2019-01-10 09:00","2019","01","10","09:00","-8.7","","-10.9","","84","","12","","8","","","","","M","","","-13","","NA"
"2019-01-10 10:00","2019","01","10","10:00","-6.8","","-9.2","","83","","17","","5","","","","","M","","","-9","","NA"
"2019-01-10 11:00","2019","01","10","11:00","-5.3","","-8.8","","76","","33","","6","","","","","M","","","-8","","NA"
