"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-04 05:00","2014","08","04","05:00","9.4","","8.2","","93","","2","","12","","","","","M","","","","","NA"
"2014-08-04 06:00","2014","08","04","06:00","10.1","","9.2","","94","","33","","4","","","","","M","","","","","NA"
"2014-08-04 07:00","2014","08","04","07:00","13.4","","11.4","","88","","34","","3","","","","","M","","","","","NA"
"2014-08-04 08:00","2014","08","04","08:00","15.9","","12.1","","78","","36","","14","","","","","M","","","","","NA"
"2014-08-04 09:00","2014","08","04","09:00","18.3","","12.1","","67","","2","","13","","","","","M","","","","","NA"
"2014-08-04 10:00","2014","08","04","10:00","20.4","","12.0","","58","","1","","8","","","","","M","","","","","NA"
"2014-08-04 11:00","2014","08","04","11:00","22.5","","11.8","","51","","32","","7","","","","","M","25","","","","NA"
"2014-08-04 12:00","2014","08","04","12:00","24.2","","10.6","","42","","1","","8","","","","","M","26","","","","NA"
"2014-08-04 13:00","2014","08","04","13:00","25.9","","9.3","","35","","21","","5","","","","","M","27","","","","NA"
"2014-08-04 14:00","2014","08","04","14:00","27.1","","9.6","","33","","36","","6","","","","","M","28","","","","NA"
"2014-08-04 15:00","2014","08","04","15:00","26.8","","9.8","","34","","10","","7","","","","","M","28","","","","NA"
"2014-08-04 16:00","2014","08","04","16:00","27.6","","9.8","","33","","12","","6","","","","","M","29","","","","NA"
"2014-08-04 17:00","2014","08","04","17:00","24.1","","11.5","","45","","34","","19","","","","","M","26","","","","NA"
"2014-08-04 18:00","2014","08","04","18:00","21.4","","13.0","","59","","4","","15","","","","","M","","","","","NA"
"2014-08-04 19:00","2014","08","04","19:00","19.1","","10.0","","55","","5","","12","","","","","M","","","","","NA"
"2014-08-04 20:00","2014","08","04","20:00","18.2","","12.0","","67","","36","","12","","","","","M","","","","","NA"
"2014-08-04 21:00","2014","08","04","21:00","16.6","","10.6","","68","","2","","15","","","","","M","","","","","NA"
"2014-08-04 22:00","2014","08","04","22:00","14.6","","11.2","","80","","34","","9","","","","","M","","","","","NA"
"2014-08-04 23:00","2014","08","04","23:00","15.1","","12.0","","82","","3","","18","","","","","M","","","","","NA"
"2014-08-05 00:00","2014","08","05","00:00","14.7","","11.9","","83","","2","","8","","","","","M","","","","","NA"
"2014-08-05 01:00","2014","08","05","01:00","14.1","","12.1","","87","","30","","7","","","","","M","","","","","NA"
"2014-08-05 02:00","2014","08","05","02:00","13.2","","11.4","","89","","34","","8","","","","","M","","","","","NA"
"2014-08-05 03:00","2014","08","05","03:00","13.3","","11.7","","90","","4","","7","","","","","M","","","","","NA"
"2014-08-05 04:00","2014","08","05","04:00","11.9","","10.6","","92","","2","","6","","","","","M","","","","","NA"
"2014-08-05 05:00","2014","08","05","05:00","12.2","","11.1","","93","","36","","5","","","","","M","","","","","NA"
"2014-08-05 06:00","2014","08","05","06:00","12.9","","11.8","","94","","32","","2","","","","","M","","","","","NA"
"2014-08-05 07:00","2014","08","05","07:00","14.9","","13.6","","92","","7","","5","","","","","M","","","","","NA"
"2014-08-05 08:00","2014","08","05","08:00","16.0","","13.3","","84","","5","","7","","","","","M","","","","","NA"
"2014-08-05 09:00","2014","08","05","09:00","16.7","","13.2","","80","","7","","8","","","","","M","","","","","NA"
"2014-08-05 10:00","2014","08","05","10:00","17.8","","13.7","","77","","10","","11","","","","","M","","","","","NA"
"2014-08-05 11:00","2014","08","05","11:00","17.6","","14.2","","80","","10","","9","","","","","M","","","","","NA"
"2014-08-05 12:00","2014","08","05","12:00","20.6","","13.6","","64","","12","","8","","","","","M","","","","","NA"
"2014-08-05 13:00","2014","08","05","13:00","23.7","","13.6","","53","","15","","7","","","","","M","27","","","","NA"
"2014-08-05 14:00","2014","08","05","14:00","24.2","","12.5","","48","","14","","7","","","","","M","27","","","","NA"
"2014-08-05 15:00","2014","08","05","15:00","26.4","","11.8","","40","","19","","7","","","","","M","29","","","","NA"
"2014-08-05 16:00","2014","08","05","16:00","24.2","","11.6","","45","","8","","3","","","","","M","26","","","","NA"
"2014-08-05 17:00","2014","08","05","17:00","26.1","","10.6","","38","","35","","4","","","","","M","28","","","","NA"
"2014-08-05 18:00","2014","08","05","18:00","26.4","","9.2","","34","","26","","4","","","","","M","27","","","","NA"
"2014-08-05 19:00","2014","08","05","19:00","26.0","","10.1","","37","","0","","1","","","","","M","27","","","","NA"
"2014-08-05 20:00","2014","08","05","20:00","19.4","","11.6","","61","","8","","5","","","","","M","","","","","NA"
"2014-08-05 21:00","2014","08","05","21:00","17.9","","12.6","","71","","10","","13","","","","","M","","","","","NA"
"2014-08-05 22:00","2014","08","05","22:00","16.5","","13.2","","81","","11","","16","","","","","M","","","","","NA"
"2014-08-05 23:00","2014","08","05","23:00","15.1","","12.5","","84","","13","","12","","","","","M","","","","","NA"
"2014-08-06 00:00","2014","08","06","00:00","15.1","","12.9","","87","","13","","15","","","","","M","","","","","NA"
"2014-08-06 01:00","2014","08","06","01:00","15.2","","12.8","","85","","15","","12","","","","","M","","","","","NA"
"2014-08-06 02:00","2014","08","06","02:00","14.5","","11.7","","83","","17","","5","","","","","M","","","","","NA"
"2014-08-06 03:00","2014","08","06","03:00","13.1","","10.3","","83","","23","","7","","","","","M","","","","","NA"
"2014-08-06 04:00","2014","08","06","04:00","11.8","","10.5","","92","","17","","7","","","","","M","","","","","NA"
"2014-08-06 05:00","2014","08","06","05:00","12.3","","10.5","","89","","18","","8","","","","","M","","","","","NA"
"2014-08-06 06:00","2014","08","06","06:00","13.4","","11.6","","89","","18","","4","","","","","M","","","","","NA"
"2014-08-06 07:00","2014","08","06","07:00","15.5","","13.2","","86","","13","","2","","","","","M","","","","","NA"
"2014-08-06 08:00","2014","08","06","08:00","17.6","","12.2","","71","","35","","7","","","","","M","","","","","NA"
"2014-08-06 09:00","2014","08","06","09:00","18.7","","12.0","","65","","35","","13","","","","","M","","","","","NA"
"2014-08-06 10:00","2014","08","06","10:00","21.0","","13.5","","62","","35","","7","","","","","M","","","","","NA"
"2014-08-06 11:00","2014","08","06","11:00","22.6","","13.3","","56","","32","","9","","","","","M","26","","","","NA"
"2014-08-06 12:00","2014","08","06","12:00","24.8","","13.5","","50","","34","","9","","","","","M","28","","","","NA"
"2014-08-06 13:00","2014","08","06","13:00","26.4","","12.7","","43","","31","","7","","","","","M","29","","","","NA"
"2014-08-06 14:00","2014","08","06","14:00","27.9","","11.1","","35","","33","","4","","","","","M","30","","","","NA"
"2014-08-06 15:00","2014","08","06","15:00","29.5","","10.3","","30","","1","","5","","","","","M","31","","","","NA"
"2014-08-06 16:00","2014","08","06","16:00","30.6","","5.6","","21","","17","","5","","","","","M","30","","","","NA"
"2014-08-06 17:00","2014","08","06","17:00","30.4","","5.7","","21","","26","","4","","","","","M","30","","","","NA"
"2014-08-06 18:00","2014","08","06","18:00","29.6","","7.6","","25","","9","","7","","","","","M","30","","","","NA"
"2014-08-06 19:00","2014","08","06","19:00","25.2","","9.3","","37","","12","","13","","","","","M","26","","","","NA"
"2014-08-06 20:00","2014","08","06","20:00","22.5","","9.8","","44","","10","","12","","","","","M","","","","","NA"
"2014-08-06 21:00","2014","08","06","21:00","20.5","","9.7","","50","","11","","15","","","","","M","","","","","NA"
"2014-08-06 22:00","2014","08","06","22:00","19.0","","10.0","","56","","12","","16","","","","","M","","","","","NA"
"2014-08-06 23:00","2014","08","06","23:00","18.8","","9.7","","55","","12","","16","","","","","M","","","","","NA"
"2014-08-07 00:00","2014","08","07","00:00","17.8","","10.3","","62","","13","","19","","","","","M","","","","","NA"
"2014-08-07 01:00","2014","08","07","01:00","17.7","","11.5","","67","","35","","20","","","","","M","","","","","NA"
"2014-08-07 02:00","2014","08","07","02:00","14.8","","11.8","","82","","2","","28","","","","","M","","","","","NA"
"2014-08-07 03:00","2014","08","07","03:00","14.4","","11.2","","81","","3","","26","","","","","M","","","","","NA"
"2014-08-07 04:00","2014","08","07","04:00","11.6","","9.5","","87","","36","","11","","","","","M","","","","","NA"
"2014-08-07 05:00","2014","08","07","05:00","9.9","","8.6","","92","","35","","9","","","","","M","","","","","NA"
"2014-08-07 06:00","2014","08","07","06:00","10.2","","9.1","","93","","35","","8","","","","","M","","","","","NA"
"2014-08-07 07:00","2014","08","07","07:00","12.6","","11.4","","93","","29","","2","","","","","M","","","","","NA"
"2014-08-07 08:00","2014","08","07","08:00","15.7","","11.4","","76","","34","","11","","","","","M","","","","","NA"
"2014-08-07 09:00","2014","08","07","09:00","19.0","","11.1","","60","","33","","12","","","","","M","","","","","NA"
"2014-08-07 10:00","2014","08","07","10:00","21.1","","10.2","","50","","32","","8","","","","","M","","","","","NA"
"2014-08-07 11:00","2014","08","07","11:00","23.1","","9.5","","42","","25","","5","","","","","M","","","","","NA"
"2014-08-07 12:00","2014","08","07","12:00","25.2","","7.8","","33","","17","","9","","","","","M","26","","","","NA"
"2014-08-07 13:00","2014","08","07","13:00","25.4","","8.2","","33","","19","","8","","","","","M","26","","","","NA"
"2014-08-07 14:00","2014","08","07","14:00","27.0","","9.1","","32","","22","","8","","","","","M","28","","","","NA"
"2014-08-07 15:00","2014","08","07","15:00","27.6","","9.1","","31","","18","","14","","","","","M","28","","","","NA"
"2014-08-07 16:00","2014","08","07","16:00","27.2","","9.9","","34","","16","","18","","","","","M","28","","","","NA"
"2014-08-07 17:00","2014","08","07","17:00","26.1","","11.1","","39","","15","","20","","","","","M","28","","","","NA"
"2014-08-07 18:00","2014","08","07","18:00","24.9","","11.1","","42","","15","","21","","","","","M","27","","","","NA"
"2014-08-07 19:00","2014","08","07","19:00","23.2","","11.5","","48","","15","","18","","","","","M","25","","","","NA"
"2014-08-07 20:00","2014","08","07","20:00","20.4","","11.5","","56","","10","","15","","","","","M","","","","","NA"
"2014-08-07 21:00","2014","08","07","21:00","18.2","","11.4","","65","","12","","23","","","","","M","","","","","NA"
"2014-08-07 22:00","2014","08","07","22:00","17.0","","11.1","","68","","9","","15","","","","","M","","","","","NA"
"2014-08-07 23:00","2014","08","07","23:00","16.1","","11.2","","73","","6","","20","","","","","M","","","","","NA"
"2014-08-08 00:00","2014","08","08","00:00","14.0","","11.5","","85","","7","","32","","","","","M","","","","","NA"
"2014-08-08 01:00","2014","08","08","01:00","13.8","","10.9","","83","","5","","26","","","","","M","","","","","NA"
"2014-08-08 02:00","2014","08","08","02:00","13.1","","10.9","","86","","7","","23","","","","","M","","","","","NA"
"2014-08-08 03:00","2014","08","08","03:00","13.6","","10.1","","79","","8","","21","","","","","M","","","","","NA"
"2014-08-08 04:00","2014","08","08","04:00","13.9","","10.0","","77","","10","","10","","","","","M","","","","","NA"
"2014-08-08 05:00","2014","08","08","05:00","11.5","","8.9","","84","","35","","10","","","","","M","","","","","NA"
"2014-08-08 06:00","2014","08","08","06:00","13.2","","10.9","","86","","33","","9","","","","","M","","","","","NA"
"2014-08-08 07:00","2014","08","08","07:00","13.6","","11.3","","86","","35","","6","","","","","M","","","","","NA"
"2014-08-08 08:00","2014","08","08","08:00","15.2","","11.0","","76","","34","","7","","","","","M","","","","","NA"
"2014-08-08 09:00","2014","08","08","09:00","17.7","","10.9","","65","","1","","3","","","","","M","","","","","NA"
"2014-08-08 10:00","2014","08","08","10:00","20.5","","11.3","","55","","24","","6","","","","","M","","","","","NA"
"2014-08-08 11:00","2014","08","08","11:00","23.1","","11.3","","47","","19","","11","","","","","M","25","","","","NA"
"2014-08-08 12:00","2014","08","08","12:00","24.8","","11.1","","42","","15","","13","","","","","M","27","","","","NA"
"2014-08-08 13:00","2014","08","08","13:00","26.4","","10.7","","37","","14","","11","","","","","M","28","","","","NA"
"2014-08-08 14:00","2014","08","08","14:00","27.6","","9.5","","32","","18","","5","","","","","M","29","","","","NA"
"2014-08-08 15:00","2014","08","08","15:00","27.4","","9.3","","32","","16","","15","","","","","M","28","","","","NA"
"2014-08-08 16:00","2014","08","08","16:00","28.7","","9.3","","30","","17","","15","","","","","M","30","","","","NA"
"2014-08-08 17:00","2014","08","08","17:00","","M","9.4","","66","","2","","41","","","","","M","","","","","NA"
"2014-08-08 18:00","2014","08","08","18:00","","M","10.2","","67","","4","","28","","","","","M","","","","","NA"
"2014-08-08 19:00","2014","08","08","19:00","15.7","","10.1","","69","","36","","29","","","","","M","","","","","NA"
"2014-08-08 20:00","2014","08","08","20:00","13.7","","11.0","","84","","3","","29","","","","","M","","","","","NA"
"2014-08-08 21:00","2014","08","08","21:00","13.1","","10.2","","83","","1","","21","","","","","M","","","","","NA"
"2014-08-08 22:00","2014","08","08","22:00","12.6","","9.8","","83","","33","","20","","","","","M","","","","","NA"
"2014-08-08 23:00","2014","08","08","23:00","11.5","","9.9","","90","","36","","19","","","","","M","","","","","NA"
"2014-08-09 00:00","2014","08","09","00:00","11.1","","9.4","","89","","34","","10","","","","","M","","","","","NA"
"2014-08-09 01:00","2014","08","09","01:00","10.7","","9.1","","90","","36","","11","","","","","M","","","","","NA"
"2014-08-09 02:00","2014","08","09","02:00","10.4","","8.9","","91","","33","","7","","","","","M","","","","","NA"
"2014-08-09 03:00","2014","08","09","03:00","10.4","","8.9","","91","","20","","3","","","","","M","","","","","NA"
"2014-08-09 04:00","2014","08","09","04:00","10.0","","8.5","","91","","32","","5","","","","","M","","","","","NA"
"2014-08-09 05:00","2014","08","09","05:00","8.9","","7.9","","93","","33","","3","","","","","M","","","","","NA"
"2014-08-09 06:00","2014","08","09","06:00","8.8","","7.7","","93","","36","","12","","","","","M","","","","","NA"
"2014-08-09 07:00","2014","08","09","07:00","12.1","","8.8","","80","","36","","9","","","","","M","","","","","NA"
"2014-08-09 08:00","2014","08","09","08:00","14.0","","7.9","","66","","36","","13","","","","","M","","","","","NA"
"2014-08-09 09:00","2014","08","09","09:00","16.1","","6.9","","54","","34","","11","","","","","M","","","","","NA"
"2014-08-09 10:00","2014","08","09","10:00","18.1","","6.0","","45","","34","","10","","","","","M","","","","","NA"
"2014-08-09 11:00","2014","08","09","11:00","19.7","","4.1","","36","","36","","11","","","","","M","","","","","NA"
"2014-08-09 12:00","2014","08","09","12:00","20.9","","3.2","","31","","36","","11","","","","","M","","","","","NA"
"2014-08-09 13:00","2014","08","09","13:00","21.8","","3.4","","30","","36","","7","","","","","M","","","","","NA"
"2014-08-09 14:00","2014","08","09","14:00","22.6","","3.1","","28","","24","","7","","","","","M","","","","","NA"
"2014-08-09 15:00","2014","08","09","15:00","23.9","","3.6","","27","","22","","12","","","","","M","","","","","NA"
"2014-08-09 16:00","2014","08","09","16:00","24.0","","3.7","","27","","16","","8","","","","","M","","","","","NA"
"2014-08-09 17:00","2014","08","09","17:00","23.6","","3.2","","26","","9","","7","","","","","M","","","","","NA"
"2014-08-09 18:00","2014","08","09","18:00","22.3","","5.0","","32","","6","","15","","","","","M","","","","","NA"
"2014-08-09 19:00","2014","08","09","19:00","20.3","","5.4","","38","","8","","12","","","","","M","","","","","NA"
"2014-08-09 20:00","2014","08","09","20:00","16.3","","6.8","","53","","10","","14","","","","","M","","","","","NA"
"2014-08-09 21:00","2014","08","09","21:00","14.0","","6.4","","60","","11","","18","","","","","M","","","","","NA"
"2014-08-09 22:00","2014","08","09","22:00","12.8","","6.3","","64","","12","","18","","","","","M","","","","","NA"
"2014-08-09 23:00","2014","08","09","23:00","12.5","","6.1","","65","","12","","18","","","","","M","","","","","NA"
"2014-08-10 00:00","2014","08","10","00:00","11.7","","5.8","","67","","12","","17","","","","","M","","","","","NA"
"2014-08-10 01:00","2014","08","10","01:00","13.0","","6.1","","63","","12","","19","","","","","M","","","","","NA"
"2014-08-10 02:00","2014","08","10","02:00","12.6","","6.2","","65","","13","","18","","","","","M","","","","","NA"
"2014-08-10 03:00","2014","08","10","03:00","12.2","","6.2","","67","","13","","17","","","","","M","","","","","NA"
"2014-08-10 04:00","2014","08","10","04:00","10.7","","5.8","","72","","12","","16","","","","","M","","","","","NA"
"2014-08-10 05:00","2014","08","10","05:00","10.2","","5.5","","73","","12","","12","","","","","M","","","","","NA"
"2014-08-10 06:00","2014","08","10","06:00","10.6","","5.9","","72","","21","","5","","","","","M","","","","","NA"
"2014-08-10 07:00","2014","08","10","07:00","13.3","","7.2","","66","","14","","7","","","","","M","","","","","NA"
"2014-08-10 08:00","2014","08","10","08:00","16.3","","7.9","","58","","15","","10","","","","","M","","","","","NA"
"2014-08-10 09:00","2014","08","10","09:00","19.8","","7.9","","46","","16","","4","","","","","M","","","","","NA"
"2014-08-10 10:00","2014","08","10","10:00","22.4","","7.5","","38","","2","","6","","","","","M","","","","","NA"
"2014-08-10 11:00","2014","08","10","11:00","23.7","","8.3","","37","","33","","6","","","","","M","","","","","NA"
"2014-08-10 12:00","2014","08","10","12:00","24.9","","7.9","","34","","33","","8","","","","","M","25","","","","NA"
"2014-08-10 13:00","2014","08","10","13:00","25.9","","6.7","","29","","34","","11","","","","","M","26","","","","NA"
"2014-08-10 14:00","2014","08","10","14:00","26.5","","4.6","","25","","36","","15","","","","","M","26","","","","NA"
"2014-08-10 15:00","2014","08","10","15:00","27.2","","6.4","","27","","2","","10","","","","","M","27","","","","NA"
"2014-08-10 16:00","2014","08","10","16:00","26.8","","5.3","","25","","4","","11","","","","","M","26","","","","NA"
"2014-08-10 17:00","2014","08","10","17:00","25.6","","5.8","","28","","3","","13","","","","","M","25","","","","NA"
"2014-08-10 18:00","2014","08","10","18:00","24.9","","4.9","","28","","6","","13","","","","","M","","","","","NA"
"2014-08-10 19:00","2014","08","10","19:00","22.0","","7.9","","40","","8","","8","","","","","M","","","","","NA"
"2014-08-10 20:00","2014","08","10","20:00","18.1","","9.1","","56","","8","","8","","","","","M","","","","","NA"
"2014-08-10 21:00","2014","08","10","21:00","15.8","","7.9","","59","","7","","8","","","","","M","","","","","NA"
"2014-08-10 22:00","2014","08","10","22:00","15.9","","7.2","","56","","7","","11","","","","","M","","","","","NA"
