"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-02 09:00","2016","06","02","09:00","20.3","","4.9","","36","","24","","30","","","","","M","","","","","NA"
"2016-06-02 10:00","2016","06","02","10:00","19.6","","3.8","","35","","25","","39","","","","","M","","","","","NA"
"2016-06-02 11:00","2016","06","02","11:00","21.7","","3.6","","31","","24","","34","","","","","M","","","","","NA"
"2016-06-02 12:00","2016","06","02","12:00","22.8","","3.4","","28","","24","","24","","","","","M","","","","","NA"
"2016-06-02 13:00","2016","06","02","13:00","22.3","","2.4","","27","","29","","27","","","","","M","","","","","NA"
"2016-06-02 14:00","2016","06","02","14:00","24.2","","3.9","","27","","29","","22","","","","","M","","","","","NA"
"2016-06-02 15:00","2016","06","02","15:00","24.7","","3.0","","24","","28","","35","","","","","M","","","","","NA"
"2016-06-02 16:00","2016","06","02","16:00","23.3","","3.4","","27","","28","","49","","","","","M","","","","","NA"
"2016-06-02 17:00","2016","06","02","17:00","20.7","","2.0","","29","","31","","27","","","","","M","","","","","NA"
"2016-06-02 18:00","2016","06","02","18:00","21.1","","1.9","","28","","28","","40","","","","","M","","","","","NA"
"2016-06-02 19:00","2016","06","02","19:00","19.8","","0.6","","28","","26","","37","","","","","M","","","","","NA"
"2016-06-02 20:00","2016","06","02","20:00","17.2","","1.4","","34","","28","","19","","","","","M","","","","","NA"
"2016-06-02 21:00","2016","06","02","21:00","15.0","","4.2","","48","","1","","19","","","","","M","","","","","NA"
"2016-06-02 22:00","2016","06","02","22:00","12.6","","4.4","","58","","2","","20","","","","","M","","","","","NA"
"2016-06-02 23:00","2016","06","02","23:00","9.1","","4.4","","72","","29","","2","","","","","M","","","","","NA"
"2016-06-03 00:00","2016","06","03","00:00","8.0","","4.2","","77","","30","","3","","","","","M","","","","","NA"
"2016-06-03 01:00","2016","06","03","01:00","7.9","","4.1","","77","","30","","3","","","","","M","","","","","NA"
"2016-06-03 02:00","2016","06","03","02:00","6.9","","3.3","","78","","24","","7","","","","","M","","","","","NA"
"2016-06-03 03:00","2016","06","03","03:00","5.9","","3.3","","84","","20","","6","","","","","M","","","","","NA"
"2016-06-03 04:00","2016","06","03","04:00","6.8","","3.4","","79","","20","","6","","","","","M","","","","","NA"
"2016-06-03 05:00","2016","06","03","05:00","7.2","","3.6","","78","","19","","4","","","","","M","","","","","NA"
"2016-06-03 06:00","2016","06","03","06:00","10.4","","5.6","","72","","20","","3","","","","","M","","","","","NA"
"2016-06-03 07:00","2016","06","03","07:00","13.1","","5.8","","61","","23","","3","","","","","M","","","","","NA"
"2016-06-03 08:00","2016","06","03","08:00","16.5","","4.0","","43","","31","","4","","","","","M","","","","","NA"
"2016-06-03 09:00","2016","06","03","09:00","18.0","","3.0","","37","","4","","10","","","","","M","","","","","NA"
"2016-06-03 10:00","2016","06","03","10:00","18.6","","1.8","","32","","27","","5","","","","","M","","","","","NA"
"2016-06-03 11:00","2016","06","03","11:00","19.4","","1.3","","30","","31","","7","","","","","M","","","","","NA"
"2016-06-03 12:00","2016","06","03","12:00","20.8","","0.8","","26","","28","","11","","","","","M","","","","","NA"
"2016-06-03 13:00","2016","06","03","13:00","21.7","","0.9","","25","","24","","15","","","","","M","","","","","NA"
"2016-06-03 14:00","2016","06","03","14:00","22.3","","-2.4","","19","","31","","15","","","","","M","","","","","NA"
"2016-06-03 15:00","2016","06","03","15:00","23.0","","-4.2","","16","","26","","8","","","","","M","","","","","NA"
"2016-06-03 16:00","2016","06","03","16:00","24.3","","-2.3","","17","","26","","11","","","","","M","","","","","NA"
"2016-06-03 17:00","2016","06","03","17:00","24.5","","-2.0","","17","","24","","10","","","","","M","","","","","NA"
"2016-06-03 18:00","2016","06","03","18:00","24.7","","0.2","","20","","23","","11","","","","","M","","","","","NA"
"2016-06-03 19:00","2016","06","03","19:00","23.6","","1.2","","23","","22","","14","","","","","M","","","","","NA"
"2016-06-03 20:00","2016","06","03","20:00","18.2","","4.5","","40","","19","","15","","","","","M","","","","","NA"
"2016-06-03 21:00","2016","06","03","21:00","17.8","","4.5","","41","","19","","18","","","","","M","","","","","NA"
"2016-06-03 22:00","2016","06","03","22:00","15.5","","4.2","","47","","21","","4","","","","","M","","","","","NA"
"2016-06-03 23:00","2016","06","03","23:00","14.3","","2.7","","45","","29","","10","","","","","M","","","","","NA"
"2016-06-04 00:00","2016","06","04","00:00","14.2","","2.9","","46","","19","","4","","","","","M","","","","","NA"
"2016-06-04 01:00","2016","06","04","01:00","13.8","","1.6","","44","","31","","11","","","","","M","","","","","NA"
"2016-06-04 02:00","2016","06","04","02:00","12.0","","1.5","","49","","35","","8","","","","","M","","","","","NA"
"2016-06-04 03:00","2016","06","04","03:00","11.0","","2.1","","54","","36","","14","","","","","M","","","","","NA"
"2016-06-04 04:00","2016","06","04","04:00","10.2","","1.6","","55","","18","","5","","","","","M","","","","","NA"
"2016-06-04 05:00","2016","06","04","05:00","11.8","","1.2","","48","","0","","1","","","","","M","","","","","NA"
"2016-06-04 06:00","2016","06","04","06:00","13.2","","5.4","","59","","35","","5","","","","","M","","","","","NA"
"2016-06-04 07:00","2016","06","04","07:00","17.4","","3.7","","40","","36","","9","","","","","M","","","","","NA"
"2016-06-04 08:00","2016","06","04","08:00","19.6","","4.5","","37","","35","","14","","","","","M","","","","","NA"
"2016-06-04 09:00","2016","06","04","09:00","21.7","","2.1","","27","","1","","9","","","","","M","","","","","NA"
"2016-06-04 10:00","2016","06","04","10:00","23.2","","2.0","","25","","35","","7","","","","","M","","","","","NA"
"2016-06-04 11:00","2016","06","04","11:00","24.1","","1.4","","22","","24","","8","","","","","M","","","","","NA"
"2016-06-04 12:00","2016","06","04","12:00","24.4","","0.2","","20","","32","","9","","","","","M","","","","","NA"
"2016-06-04 13:00","2016","06","04","13:00","25.5","","2.0","","22","","21","","13","","","","","M","","","","","NA"
"2016-06-04 14:00","2016","06","04","14:00","26.6","","1.9","","20","","29","","9","","","","","M","25","","","","NA"
"2016-06-04 15:00","2016","06","04","15:00","27.6","","1.6","","19","","22","","7","","","","","M","26","","","","NA"
"2016-06-04 16:00","2016","06","04","16:00","26.6","","1.0","","19","","17","","8","","","","","M","25","","","","NA"
"2016-06-04 17:00","2016","06","04","17:00","26.5","","0.6","","18","","14","","11","","","","","M","","","","","NA"
"2016-06-04 18:00","2016","06","04","18:00","24.9","","4.4","","27","","13","","17","","","","","M","","","","","NA"
"2016-06-04 19:00","2016","06","04","19:00","22.0","","6.1","","36","","13","","20","","","","","M","","","","","NA"
"2016-06-04 20:00","2016","06","04","20:00","18.8","","7.5","","48","","12","","22","","","","","M","","","","","NA"
"2016-06-04 21:00","2016","06","04","21:00","16.9","","7.5","","54","","12","","21","","","","","M","","","","","NA"
"2016-06-04 22:00","2016","06","04","22:00","16.4","","7.5","","56","","12","","23","","","","","M","","","","","NA"
"2016-06-04 23:00","2016","06","04","23:00","16.3","","6.8","","53","","12","","24","","","","","M","","","","","NA"
"2016-06-05 00:00","2016","06","05","00:00","15.0","","6.3","","56","","12","","21","","","","","M","","","","","NA"
"2016-06-05 01:00","2016","06","05","01:00","14.9","","5.1","","52","","12","","20","","","","","M","","","","","NA"
"2016-06-05 02:00","2016","06","05","02:00","15.3","","5.6","","52","","9","","17","","","","","M","","","","","NA"
"2016-06-05 03:00","2016","06","05","03:00","12.8","","7.0","","68","","7","","24","","","","","M","","","","","NA"
"2016-06-05 04:00","2016","06","05","04:00","11.9","","7.1","","73","","7","","23","","","","","M","","","","","NA"
"2016-06-05 05:00","2016","06","05","05:00","12.1","","7.0","","71","","6","","20","","","","","M","","","","","NA"
"2016-06-05 06:00","2016","06","05","06:00","13.6","","7.3","","66","","5","","20","","","","","M","","","","","NA"
"2016-06-05 07:00","2016","06","05","07:00","16.4","","3.5","","42","","7","","24","","","","","M","","","","","NA"
"2016-06-05 08:00","2016","06","05","08:00","18.1","","-0.6","","28","","7","","27","","","","","M","","","","","NA"
"2016-06-05 09:00","2016","06","05","09:00","19.7","","1.3","","29","","8","","20","","","","","M","","","","","NA"
"2016-06-05 10:00","2016","06","05","10:00","21.3","","1.3","","27","","7","","18","","","","","M","","","","","NA"
"2016-06-05 11:00","2016","06","05","11:00","22.1","","1.6","","26","","5","","15","","","","","M","","","","","NA"
"2016-06-05 12:00","2016","06","05","12:00","23.1","","3.4","","28","","9","","13","","","","","M","","","","","NA"
"2016-06-05 13:00","2016","06","05","13:00","23.7","","4.0","","28","","7","","6","","","","","M","","","","","NA"
"2016-06-05 14:00","2016","06","05","14:00","24.7","","5.2","","28","","13","","5","","","","","M","","","","","NA"
"2016-06-05 15:00","2016","06","05","15:00","24.7","","4.8","","28","","14","","6","","","","","M","","","","","NA"
"2016-06-05 16:00","2016","06","05","16:00","24.8","","5.4","","29","","15","","9","","","","","M","","","","","NA"
"2016-06-05 17:00","2016","06","05","17:00","24.5","","4.9","","28","","12","","11","","","","","M","","","","","NA"
"2016-06-05 18:00","2016","06","05","18:00","23.7","","4.9","","30","","12","","17","","","","","M","","","","","NA"
"2016-06-05 19:00","2016","06","05","19:00","22.3","","4.8","","32","","13","","20","","","","","M","","","","","NA"
"2016-06-05 20:00","2016","06","05","20:00","19.2","","6.9","","45","","12","","16","","","","","M","","","","","NA"
"2016-06-05 21:00","2016","06","05","21:00","15.6","","6.1","","53","","12","","21","","","","","M","","","","","NA"
"2016-06-05 22:00","2016","06","05","22:00","14.6","","5.5","","54","","13","","21","","","","","M","","","","","NA"
"2016-06-05 23:00","2016","06","05","23:00","14.2","","5.8","","57","","13","","21","","","","","M","","","","","NA"
"2016-06-06 00:00","2016","06","06","00:00","13.9","","5.7","","58","","15","","23","","","","","M","","","","","NA"
"2016-06-06 01:00","2016","06","06","01:00","12.8","","5.3","","60","","15","","20","","","","","M","","","","","NA"
"2016-06-06 02:00","2016","06","06","02:00","13.7","","5.0","","56","","16","","22","","","","","M","","","","","NA"
"2016-06-06 03:00","2016","06","06","03:00","14.3","","4.7","","52","","17","","26","","","","","M","","","","","NA"
"2016-06-06 04:00","2016","06","06","04:00","11.5","","5.0","","64","","19","","17","","","","","M","","","","","NA"
"2016-06-06 05:00","2016","06","06","05:00","13.2","","5.1","","58","","18","","16","","","","","M","","","","","NA"
"2016-06-06 06:00","2016","06","06","06:00","14.9","","5.7","","54","","16","","23","","","","","M","","","","","NA"
"2016-06-06 07:00","2016","06","06","07:00","18.0","","5.7","","45","","17","","27","","","","","M","","","","","NA"
"2016-06-06 08:00","2016","06","06","08:00","19.4","","5.6","","40","","19","","34","","","","","M","","","","","NA"
"2016-06-06 09:00","2016","06","06","09:00","21.4","","5.4","","35","","19","","37","","","","","M","","","","","NA"
"2016-06-06 10:00","2016","06","06","10:00","22.6","","6.1","","34","","18","","39","","","","","M","","","","","NA"
"2016-06-06 11:00","2016","06","06","11:00","25.0","","7.4","","33","","19","","39","","","","","M","25","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","26.1","","7.1","","30","","18","","39","","","","","M","26","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","27.2","","7.2","","28","","18","","39","","","","","M","27","","","","NA"
"2016-06-06 14:00","2016","06","06","14:00","28.6","","7.5","","27","","18","","37","","","","","M","29","","","","NA"
"2016-06-06 15:00","2016","06","06","15:00","28.1","","7.6","","28","","18","","31","","","","","M","28","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","29.3","","8.2","","27","","18","","29","","","","","M","30","","","","NA"
"2016-06-06 17:00","2016","06","06","17:00","29.7","","7.8","","25","","17","","28","","","","","M","30","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","28.5","","8.1","","28","","16","","28","","","","","M","29","","","","NA"
"2016-06-06 19:00","2016","06","06","19:00","26.0","","9.2","","35","","14","","19","","","","","M","27","","","","NA"
"2016-06-06 20:00","2016","06","06","20:00","23.7","","10.6","","44","","15","","21","","","","","M","25","","","","NA"
"2016-06-06 21:00","2016","06","06","21:00","22.7","","9.0","","42","","17","","26","","","","","M","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","23.4","","6.8","","34","","18","","39","","","","","M","","","","","NA"
"2016-06-06 23:00","2016","06","06","23:00","21.6","","7.1","","39","","18","","34","","","","","M","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","20.3","","7.3","","43","","19","","28","","","","","M","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","18.3","","8.0","","51","","21","","22","","","","","M","","","","","NA"
"2016-06-07 02:00","2016","06","07","02:00","17.1","","8.8","","58","","23","","14","","","","","M","","","","","NA"
"2016-06-07 03:00","2016","06","07","03:00","16.0","","9.3","","65","","21","","5","","","","","M","","","","","NA"
"2016-06-07 04:00","2016","06","07","04:00","13.8","","8.6","","71","","35","","15","","","","","M","","","","","NA"
"2016-06-07 05:00","2016","06","07","05:00","13.0","","8.7","","75","","35","","14","","","","","M","","","","","NA"
"2016-06-07 06:00","2016","06","07","06:00","16.9","","9.6","","62","","36","","20","","","","","M","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","18.6","","9.9","","57","","32","","11","","","","","M","","","","","NA"
"2016-06-07 08:00","2016","06","07","08:00","20.3","","10.2","","52","","33","","12","","","","","M","","","","","NA"
"2016-06-07 09:00","2016","06","07","09:00","22.2","","10.6","","48","","32","","15","","","","","M","","","","","NA"
"2016-06-07 10:00","2016","06","07","10:00","24.4","","11.8","","45","","31","","14","","","","","M","27","","","","NA"
"2016-06-07 11:00","2016","06","07","11:00","26.5","","9.4","","34","","36","","12","","","","","M","28","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","28.3","","11.0","","34","","1","","11","","","","","M","30","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","30.1","","9.6","","28","","35","","7","","","","","M","31","","","","NA"
"2016-06-07 14:00","2016","06","07","14:00","30.4","","6.1","","22","","9","","4","","","","","M","30","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","30.4","","6.8","","23","","7","","9","","","","","M","30","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","30.6","","8.6","","25","","10","","13","","","","","M","31","","","","NA"
"2016-06-07 17:00","2016","06","07","17:00","29.9","","9.9","","29","","10","","17","","","","","M","31","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","27.7","","12.7","","39","","10","","26","","","","","M","30","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","25.6","","12.1","","43","","9","","24","","","","","M","28","","","","NA"
"2016-06-07 20:00","2016","06","07","20:00","23.1","","11.7","","49","","9","","22","","","","","M","25","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","21.3","","11.4","","53","","8","","30","","","","","M","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","19.6","","11.7","","60","","10","","27","","","","","M","","","","","NA"
"2016-06-07 23:00","2016","06","07","23:00","18.5","","11.3","","63","","9","","20","","","","","M","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","17.1","","10.5","","65","","6","","24","","","","","M","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","17.0","","10.8","","67","","6","","23","","","","","M","","","","","NA"
"2016-06-08 02:00","2016","06","08","02:00","14.9","","10.9","","77","","7","","17","","","","","M","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","15.0","","10.7","","76","","8","","8","","","","","M","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","11.4","","9.2","","86","","1","","7","","","","","M","","","","","NA"
"2016-06-08 05:00","2016","06","08","05:00","11.9","","9.9","","87","","16","","3","","","","","M","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","14.3","","11.4","","82","","21","","6","","","","","M","","","","","NA"
"2016-06-08 07:00","2016","06","08","07:00","17.9","","11.4","","66","","21","","11","","","","","M","","","","","NA"
"2016-06-08 08:00","2016","06","08","08:00","20.3","","10.5","","53","","20","","17","","","","","M","","","","","NA"
"2016-06-08 09:00","2016","06","08","09:00","23.0","","10.9","","47","","19","","18","","","","","M","25","","","","NA"
"2016-06-08 10:00","2016","06","08","10:00","23.2","","10.7","","45","","16","","19","","","","","M","25","","","","NA"
"2016-06-08 11:00","2016","06","08","11:00","23.9","","11.8","","47","","18","","19","","","","","M","26","","","","NA"
"2016-06-08 12:00","2016","06","08","12:00","25.2","","11.6","","43","","18","","24","","","","","M","27","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","25.1","","11.8","","43","","19","","23","","","","","M","27","","","","NA"
"2016-06-08 14:00","2016","06","08","14:00","24.6","","9.5","","39","","19","","18","","","","","M","26","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","23.3","","9.6","","42","","17","","20","","","","","M","","","","","NA"
"2016-06-08 16:00","2016","06","08","16:00","25.7","","10.0","","37","","22","","30","","","","","M","27","","","","NA"
"2016-06-08 17:00","2016","06","08","17:00","26.4","","7.4","","30","","23","","33","","","","","M","27","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","26.2","","7.1","","30","","23","","35","","","","","M","26","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","24.6","","5.3","","29","","24","","29","","","","","M","","","","","NA"
"2016-06-08 20:00","2016","06","08","20:00","22.0","","6.0","","35","","26","","15","","","","","M","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","19.7","","9.7","","53","","21","","34","","","","","M","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","17.7","","10.1","","61","","21","","24","","","","","M","","","","","NA"
"2016-06-08 23:00","2016","06","08","23:00","16.3","","10.2","","67","","21","","25","","","","","M","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","16.4","","9.0","","62","","21","","31","","","","","M","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","15.9","","5.2","","49","","23","","22","","","","","M","","","","","NA"
"2016-06-09 02:00","2016","06","09","02:00","13.6","","5.9","","60","","23","","24","","","","","M","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","12.2","","6.9","","70","","23","","21","","","","","M","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","10.9","","6.0","","72","","23","","19","","","","","M","","","","","NA"
"2016-06-09 05:00","2016","06","09","05:00","13.4","","4.8","","56","","25","","30","","","","","M","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","13.7","","5.5","","58","","23","","25","","","","","M","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","16.9","","6.0","","49","","24","","30","","","","","M","","","","","NA"
"2016-06-09 08:00","2016","06","09","08:00","19.4","","5.1","","39","","28","","25","","","","","M","","","","","NA"
"2016-06-09 09:00","2016","06","09","09:00","20.9","","5.4","","36","","29","","18","","","","","M","","","","","NA"
"2016-06-09 10:00","2016","06","09","10:00","23.1","","5.8","","33","","26","","19","","","","","M","","","","","NA"
"2016-06-09 11:00","2016","06","09","11:00","23.5","","3.9","","28","","25","","24","","","","","M","","","","","NA"
"2016-06-09 12:00","2016","06","09","12:00","23.6","","2.6","","25","","25","","23","","","","","M","","","","","NA"
"2016-06-09 13:00","2016","06","09","13:00","24.6","","3.2","","25","","26","","26","","","","","M","","","","","NA"
"2016-06-09 14:00","2016","06","09","14:00","24.5","","1.7","","23","","27","","29","","","","","M","","","","","NA"
"2016-06-09 15:00","2016","06","09","15:00","24.4","","-0.4","","19","","26","","34","","","","","M","","","","","NA"
"2016-06-09 16:00","2016","06","09","16:00","24.3","","-0.1","","20","","29","","31","","","","","M","","","","","NA"
"2016-06-09 17:00","2016","06","09","17:00","23.4","","0.0","","21","","28","","36","","","","","M","","","","","NA"
"2016-06-09 18:00","2016","06","09","18:00","22.6","","-0.7","","21","","28","","32","","","","","M","","","","","NA"
"2016-06-09 19:00","2016","06","09","19:00","18.0","","7.4","","50","","2","","14","","","","","M","","","","","NA"
"2016-06-09 20:00","2016","06","09","20:00","17.1","","8.0","","55","","3","","15","","","","","M","","","","","NA"
"2016-06-09 21:00","2016","06","09","21:00","13.8","","7.0","","63","","4","","8","","","","","M","","","","","NA"
"2016-06-09 22:00","2016","06","09","22:00","11.0","","6.1","","72","","2","","5","","","","","M","","","","","NA"
"2016-06-09 23:00","2016","06","09","23:00","11.9","","6.4","","69","","0","","1","","","","","M","","","","","NA"
"2016-06-10 00:00","2016","06","10","00:00","10.7","","6.1","","73","","3","","4","","","","","M","","","","","NA"
"2016-06-10 01:00","2016","06","10","01:00","10.6","","6.4","","75","","1","","3","","","","","M","","","","","NA"
"2016-06-10 02:00","2016","06","10","02:00","9.2","","6.1","","81","","1","","14","","","","","M","","","","","NA"
"2016-06-10 03:00","2016","06","10","03:00","8.3","","5.7","","84","","2","","14","","","","","M","","","","","NA"
"2016-06-10 04:00","2016","06","10","04:00","6.9","","5.0","","87","","2","","14","","","","","M","","","","","NA"
"2016-06-10 05:00","2016","06","10","05:00","7.8","","5.8","","87","","1","","14","","","","","M","","","","","NA"
"2016-06-10 06:00","2016","06","10","06:00","9.6","","6.7","","82","","36","","20","","","","","M","","","","","NA"
"2016-06-10 07:00","2016","06","10","07:00","10.4","","6.6","","77","","2","","22","","","","","M","","","","","NA"
"2016-06-10 08:00","2016","06","10","08:00","11.5","","6.5","","72","","2","","18","","","","","M","","","","","NA"
"2016-06-10 09:00","2016","06","10","09:00","12.5","","6.3","","66","","4","","14","","","","","M","","","","","NA"
"2016-06-10 10:00","2016","06","10","10:00","13.7","","7.0","","64","","4","","11","","","","","M","","","","","NA"
"2016-06-10 11:00","2016","06","10","11:00","16.1","","6.7","","54","","5","","15","","","","","M","","","","","NA"
"2016-06-10 12:00","2016","06","10","12:00","17.4","","6.4","","48","","6","","11","","","","","M","","","","","NA"
"2016-06-10 13:00","2016","06","10","13:00","18.2","","6.0","","45","","6","","14","","","","","M","","","","","NA"
"2016-06-10 14:00","2016","06","10","14:00","17.2","","6.9","","51","","4","","7","","","","","M","","","","","NA"
"2016-06-10 15:00","2016","06","10","15:00","18.4","","6.8","","47","","7","","10","","","","","M","","","","","NA"
"2016-06-10 16:00","2016","06","10","16:00","19.1","","7.1","","46","","8","","15","","","","","M","","","","","NA"
"2016-06-10 17:00","2016","06","10","17:00","18.0","","6.4","","47","","9","","14","","","","","M","","","","","NA"
"2016-06-10 18:00","2016","06","10","18:00","17.5","","6.4","","48","","9","","15","","","","","M","","","","","NA"
"2016-06-10 19:00","2016","06","10","19:00","16.3","","6.6","","53","","8","","19","","","","","M","","","","","NA"
"2016-06-10 20:00","2016","06","10","20:00","15.7","","7.1","","56","","8","","15","","","","","M","","","","","NA"
"2016-06-10 21:00","2016","06","10","21:00","15.0","","7.0","","59","","9","","13","","","","","M","","","","","NA"
"2016-06-10 22:00","2016","06","10","22:00","14.5","","8.2","","66","","13","","23","","","","","M","","","","","NA"
