"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-01 22:00","2013","05","01","22:00","2.0","","-9.9","","41","","18","","15","","","","","M","","","","","NA"
"2013-05-01 23:00","2013","05","01","23:00","1.7","","-8.5","","47","","19","","17","","","","","M","","","","","NA"
"2013-05-02 00:00","2013","05","02","00:00","2.6","","-8.1","","45","","19","","19","","","","","M","","","","","NA"
"2013-05-02 01:00","2013","05","02","01:00","-0.5","","-8.4","","55","","21","","6","","","","","M","","","-3","","NA"
"2013-05-02 02:00","2013","05","02","02:00","-0.4","","-7.9","","57","","20","","9","","","","","M","","","-4","","NA"
"2013-05-02 03:00","2013","05","02","03:00","-0.8","","-8.1","","58","","19","","7","","","","","M","","","-3","","NA"
"2013-05-02 04:00","2013","05","02","04:00","-0.5","","-7.9","","57","","19","","7","","","","","M","","","-3","","NA"
"2013-05-02 05:00","2013","05","02","05:00","-1.1","","-8.2","","58","","18","","7","","","","","M","","","-4","","NA"
"2013-05-02 06:00","2013","05","02","06:00","1.6","","-7.4","","51","","18","","9","","","","","M","","","","","NA"
"2013-05-02 07:00","2013","05","02","07:00","5.3","","-7.4","","39","","22","","13","","","","","M","","","","","NA"
"2013-05-02 08:00","2013","05","02","08:00","9.2","","-7.4","","30","","21","","15","","","","","M","","","","","NA"
"2013-05-02 09:00","2013","05","02","09:00","12.4","","-8.8","","22","","23","","13","","","","","M","","","","","NA"
"2013-05-02 10:00","2013","05","02","10:00","14.4","","-8.9","","19","","22","","17","","","","","M","","","","","NA"
"2013-05-02 11:00","2013","05","02","11:00","16.3","","-9.0","","17","","22","","19","","","","","M","","","","","NA"
"2013-05-02 12:00","2013","05","02","12:00","17.8","","-9.3","","15","","22","","15","","","","","M","","","","","NA"
"2013-05-02 13:00","2013","05","02","13:00","18.6","","-9.0","","14","","27","","13","","","","","M","","","","","NA"
"2013-05-02 14:00","2013","05","02","14:00","19.3","","-8.6","","14","","21","","9","","","","","M","","","","","NA"
"2013-05-02 15:00","2013","05","02","15:00","19.7","","-8.1","","14","","33","","7","","","","","M","","","","","NA"
"2013-05-02 16:00","2013","05","02","16:00","20.1","","-8.1","","14","","26","","6","","","","","M","","","","","NA"
"2013-05-02 17:00","2013","05","02","17:00","19.4","","-8.0","","15","","31","","11","","","","","M","","","","","NA"
"2013-05-02 18:00","2013","05","02","18:00","18.9","","-7.8","","16","","27","","7","","","","","M","","","","","NA"
"2013-05-02 19:00","2013","05","02","19:00","17.1","","-7.0","","19","","31","","2","","","","","M","","","","","NA"
"2013-05-02 20:00","2013","05","02","20:00","13.1","","-6.3","","25","","","","0","","","","","M","","","","","NA"
"2013-05-02 21:00","2013","05","02","21:00","11.2","","-5.9","","30","","","","0","","","","","M","","","","","NA"
"2013-05-02 22:00","2013","05","02","22:00","12.5","","-4.7","","30","","33","","11","","","","","M","","","","","NA"
"2013-05-02 23:00","2013","05","02","23:00","13.0","","-3.5","","32","","32","","26","","","","","M","","","","","NA"
"2013-05-03 00:00","2013","05","03","00:00","12.8","","-3.0","","33","","33","","26","","","","","M","","","","","NA"
"2013-05-03 01:00","2013","05","03","01:00","11.9","","-0.6","","42","","33","","28","","","","","M","","","","","NA"
"2013-05-03 02:00","2013","05","03","02:00","9.2","","4.1","","70","","34","","37","","","","","M","","","","","NA"
"2013-05-03 03:00","2013","05","03","03:00","6.4","","5.2","","92","","33","","30","","","","","M","","","","","NA"
"2013-05-03 04:00","2013","05","03","04:00","6.2","","5.1","","93","","34","","26","","","","","M","","","","","NA"
"2013-05-03 05:00","2013","05","03","05:00","6.0","","4.9","","93","","35","","20","","","","","M","","","","","NA"
"2013-05-03 06:00","2013","05","03","06:00","6.1","","4.7","","91","","35","","20","","","","","M","","","","","NA"
"2013-05-03 07:00","2013","05","03","07:00","7.1","","4.0","","81","","36","","20","","","","","M","","","","","NA"
"2013-05-03 08:00","2013","05","03","08:00","7.6","","4.2","","79","","1","","19","","","","","M","","","","","NA"
"2013-05-03 09:00","2013","05","03","09:00","9.7","","3.6","","66","","36","","24","","","","","M","","","","","NA"
"2013-05-03 10:00","2013","05","03","10:00","12.7","","2.8","","51","","36","","28","","","","","M","","","","","NA"
"2013-05-03 11:00","2013","05","03","11:00","14.5","","-2.0","","32","","36","","33","","","","","M","","","","","NA"
"2013-05-03 12:00","2013","05","03","12:00","14.4","","-3.0","","30","","1","","28","","","","","M","","","","","NA"
"2013-05-03 13:00","2013","05","03","13:00","15.7","","-3.7","","26","","1","","24","","","","","M","","","","","NA"
"2013-05-03 14:00","2013","05","03","14:00","15.4","","-3.8","","26","","1","","28","","","","","M","","","","","NA"
"2013-05-03 15:00","2013","05","03","15:00","15.5","","-4.5","","25","","1","","28","","","","","M","","","","","NA"
"2013-05-03 16:00","2013","05","03","16:00","15.5","","-4.2","","25","","1","","28","","","","","M","","","","","NA"
"2013-05-03 17:00","2013","05","03","17:00","14.8","","-4.3","","26","","1","","24","","","","","M","","","","","NA"
"2013-05-03 18:00","2013","05","03","18:00","15.0","","-4.5","","26","","2","","22","","","","","M","","","","","NA"
"2013-05-03 19:00","2013","05","03","19:00","13.4","","-4.0","","30","","3","","20","","","","","M","","","","","NA"
"2013-05-03 20:00","2013","05","03","20:00","9.5","","-4.1","","38","","5","","13","","","","","M","","","","","NA"
"2013-05-03 21:00","2013","05","03","21:00","5.7","","-4.0","","50","","5","","13","","","","","M","","","","","NA"
"2013-05-03 22:00","2013","05","03","22:00","6.2","","-3.0","","52","","5","","13","","","","","M","","","","","NA"
"2013-05-03 23:00","2013","05","03","23:00","5.6","","-3.0","","54","","4","","13","","","","","M","","","","","NA"
"2013-05-04 00:00","2013","05","04","00:00","2.5","","-3.1","","67","","2","","13","","","","","M","","","","","NA"
"2013-05-04 01:00","2013","05","04","01:00","2.6","","-3.0","","67","","2","","13","","","","","M","","","","","NA"
"2013-05-04 02:00","2013","05","04","02:00","2.1","","-2.7","","70","","1","","15","","","","","M","","","","","NA"
"2013-05-04 03:00","2013","05","04","03:00","1.0","","-2.5","","77","","2","","7","","","","","M","","","","","NA"
"2013-05-04 04:00","2013","05","04","04:00","0.5","","-2.6","","80","","1","","13","","","","","M","","","","","NA"
"2013-05-04 05:00","2013","05","04","05:00","0.6","","-2.3","","81","","36","","15","","","","","M","","","","","NA"
"2013-05-04 06:00","2013","05","04","06:00","3.1","","-1.3","","73","","3","","4","","","","","M","","","","","NA"
"2013-05-04 07:00","2013","05","04","07:00","6.4","","0.2","","64","","35","","13","","","","","M","","","","","NA"
"2013-05-04 08:00","2013","05","04","08:00","9.5","","0.6","","54","","34","","9","","","","","M","","","","","NA"
"2013-05-04 09:00","2013","05","04","09:00","12.9","","-0.6","","39","","3","","7","","","","","M","","","","","NA"
"2013-05-04 10:00","2013","05","04","10:00","14.6","","-3.1","","29","","9","","6","","","","","M","","","","","NA"
"2013-05-04 11:00","2013","05","04","11:00","16.0","","-3.4","","26","","18","","4","","","","","M","","","","","NA"
"2013-05-04 12:00","2013","05","04","12:00","17.4","","-3.2","","24","","16","","15","","","","","M","","","","","NA"
"2013-05-04 13:00","2013","05","04","13:00","14.7","","-3.2","","29","","28","","4","","","","","M","","","","","NA"
"2013-05-04 14:00","2013","05","04","14:00","18.2","","-4.2","","21","","27","","6","","","","","M","","","","","NA"
"2013-05-04 15:00","2013","05","04","15:00","18.1","","-5.6","","19","","22","","13","","","","","M","","","","","NA"
"2013-05-04 16:00","2013","05","04","16:00","18.7","","-5.5","","19","","26","","11","","","","","M","","","","","NA"
"2013-05-04 17:00","2013","05","04","17:00","18.4","","-5.7","","19","","27","","9","","","","","M","","","","","NA"
"2013-05-04 18:00","2013","05","04","18:00","17.7","","-4.9","","21","","22","","17","","","","","M","","","","","NA"
"2013-05-04 19:00","2013","05","04","19:00","16.1","","-4.7","","24","","20","","17","","","","","M","","","","","NA"
"2013-05-04 20:00","2013","05","04","20:00","10.1","","-4.2","","36","","18","","17","","","","","M","","","","","NA"
"2013-05-04 21:00","2013","05","04","21:00","8.9","","-4.2","","39","","18","","17","","","","","M","","","","","NA"
"2013-05-04 22:00","2013","05","04","22:00","9.2","","-4.5","","38","","18","","19","","","","","M","","","","","NA"
"2013-05-04 23:00","2013","05","04","23:00","8.3","","-4.0","","42","","19","","17","","","","","M","","","","","NA"
"2013-05-05 00:00","2013","05","05","00:00","6.2","","-4.2","","47","","19","","17","","","","","M","","","","","NA"
"2013-05-05 01:00","2013","05","05","01:00","7.7","","-4.0","","43","","19","","20","","","","","M","","","","","NA"
"2013-05-05 02:00","2013","05","05","02:00","4.3","","-3.7","","56","","19","","15","","","","","M","","","","","NA"
"2013-05-05 03:00","2013","05","05","03:00","3.8","","-2.9","","62","","19","","15","","","","","M","","","","","NA"
"2013-05-05 04:00","2013","05","05","04:00","3.7","","-2.4","","64","","19","","15","","","","","M","","","","","NA"
"2013-05-05 05:00","2013","05","05","05:00","2.8","","-2.9","","66","","20","","6","","","","","M","","","","","NA"
"2013-05-05 06:00","2013","05","05","06:00","4.8","","-1.5","","64","","19","","9","","","","","M","","","","","NA"
"2013-05-05 07:00","2013","05","05","07:00","9.2","","-0.7","","50","","21","","13","","","","","M","","","","","NA"
"2013-05-05 08:00","2013","05","05","08:00","13.1","","-0.9","","38","","21","","20","","","","","M","","","","","NA"
"2013-05-05 09:00","2013","05","05","09:00","16.1","","-1.7","","29","","22","","28","","","","","M","","","","","NA"
"2013-05-05 10:00","2013","05","05","10:00","17.5","","-3.4","","24","","22","","24","","","","","M","","","","","NA"
"2013-05-05 11:00","2013","05","05","11:00","18.9","","-5.2","","19","","23","","26","","","","","M","","","","","NA"
"2013-05-05 12:00","2013","05","05","12:00","20.0","","-6.3","","16","","22","","20","","","","","M","","","","","NA"
"2013-05-05 13:00","2013","05","05","13:00","21.2","","-5.7","","16","","22","","22","","","","","M","","","","","NA"
"2013-05-05 14:00","2013","05","05","14:00","21.8","","-6.2","","15","","23","","19","","","","","M","","","","","NA"
"2013-05-05 15:00","2013","05","05","15:00","22.4","","-6.0","","14","","23","","19","","","","","M","","","","","NA"
"2013-05-05 16:00","2013","05","05","16:00","22.5","","-6.0","","14","","25","","15","","","","","M","","","","","NA"
"2013-05-05 17:00","2013","05","05","17:00","22.7","","-5.5","","15","","24","","11","","","","","M","","","","","NA"
"2013-05-05 18:00","2013","05","05","18:00","21.7","","-6.0","","15","","21","","17","","","","","M","","","","","NA"
"2013-05-05 19:00","2013","05","05","19:00","20.2","","-5.7","","17","","20","","11","","","","","M","","","","","NA"
"2013-05-05 20:00","2013","05","05","20:00","14.7","","-4.9","","25","","17","","19","","","","","M","","","","","NA"
"2013-05-05 21:00","2013","05","05","21:00","13.4","","-5.3","","27","","17","","20","","","","","M","","","","","NA"
"2013-05-05 22:00","2013","05","05","22:00","12.0","","-4.8","","31","","18","","19","","","","","M","","","","","NA"
"2013-05-05 23:00","2013","05","05","23:00","12.7","","-4.1","","31","","19","","19","","","","","M","","","","","NA"
"2013-05-06 00:00","2013","05","06","00:00","11.4","","-4.3","","33","","19","","19","","","","","M","","","","","NA"
"2013-05-06 01:00","2013","05","06","01:00","7.8","","-3.9","","43","","20","","9","","","","","M","","","","","NA"
"2013-05-06 02:00","2013","05","06","02:00","6.1","","-3.4","","51","","18","","6","","","","","M","","","","","NA"
"2013-05-06 03:00","2013","05","06","03:00","5.4","","-2.8","","55","","20","","7","","","","","M","","","","","NA"
"2013-05-06 04:00","2013","05","06","04:00","5.7","","-2.2","","57","","19","","9","","","","","M","","","","","NA"
"2013-05-06 05:00","2013","05","06","05:00","6.0","","-1.6","","58","","19","","11","","","","","M","","","","","NA"
"2013-05-06 06:00","2013","05","06","06:00","8.1","","-1.0","","53","","18","","7","","","","","M","","","","","NA"
"2013-05-06 07:00","2013","05","06","07:00","13.4","","-0.7","","38","","20","","7","","","","","M","","","","","NA"
"2013-05-06 08:00","2013","05","06","08:00","17.7","","-1.5","","27","","20","","13","","","","","M","","","","","NA"
"2013-05-06 09:00","2013","05","06","09:00","19.8","","-2.8","","22","","20","","17","","","","","M","","","","","NA"
"2013-05-06 10:00","2013","05","06","10:00","21.3","","-4.4","","17","","20","","20","","","","","M","","","","","NA"
"2013-05-06 11:00","2013","05","06","11:00","23.2","","-5.9","","14","","19","","24","","","","","M","","","","","NA"
"2013-05-06 12:00","2013","05","06","12:00","24.0","","-6.2","","13","","18","","24","","","","","M","","","","","NA"
"2013-05-06 13:00","2013","05","06","13:00","24.9","","-7.7","","11","","19","","26","","","","","M","","","","","NA"
"2013-05-06 14:00","2013","05","06","14:00","26.3","","-4.4","","13","","17","","24","","","","","M","","","","","NA"
"2013-05-06 15:00","2013","05","06","15:00","26.4","","-5.2","","12","","20","","28","","","","","M","","","","","NA"
"2013-05-06 16:00","2013","05","06","16:00","26.7","","-6.0","","11","","20","","28","","","","","M","","","","","NA"
"2013-05-06 17:00","2013","05","06","17:00","26.1","","-6.0","","12","","19","","26","","","","","M","","","","","NA"
"2013-05-06 18:00","2013","05","06","18:00","25.4","","-5.8","","12","","20","","24","","","","","M","","","","","NA"
"2013-05-06 19:00","2013","05","06","19:00","22.8","","-5.5","","15","","18","","22","","","","","M","","","","","NA"
"2013-05-06 20:00","2013","05","06","20:00","18.4","","-5.2","","20","","16","","24","","","","","M","","","","","NA"
"2013-05-06 21:00","2013","05","06","21:00","17.0","","-5.0","","22","","17","","28","","","","","M","","","","","NA"
"2013-05-06 22:00","2013","05","06","22:00","17.4","","-4.8","","22","","18","","26","","","","","M","","","","","NA"
"2013-05-06 23:00","2013","05","06","23:00","15.9","","-4.3","","25","","19","","22","","","","","M","","","","","NA"
"2013-05-07 00:00","2013","05","07","00:00","13.2","","-3.9","","30","","19","","19","","","","","M","","","","","NA"
"2013-05-07 01:00","2013","05","07","01:00","10.8","","-3.4","","37","","22","","9","","","","","M","","","","","NA"
"2013-05-07 02:00","2013","05","07","02:00","8.1","","-2.6","","47","","21","","7","","","","","M","","","","","NA"
"2013-05-07 03:00","2013","05","07","03:00","10.0","","-2.9","","40","","35","","26","","","","","M","","","","","NA"
"2013-05-07 04:00","2013","05","07","04:00","11.7","","-1.1","","41","","36","","46","","","","","M","","","","","NA"
"2013-05-07 05:00","2013","05","07","05:00","9.4","","0.8","","55","","1","","44","","","","","M","","","","","NA"
"2013-05-07 06:00","2013","05","07","06:00","9.1","","0.8","","56","","36","","41","","","","","M","","","","","NA"
"2013-05-07 07:00","2013","05","07","07:00","10.1","","-0.1","","49","","36","","54","","","","","M","","","","","NA"
"2013-05-07 08:00","2013","05","07","08:00","11.9","","-0.9","","41","","1","","50","","","","","M","","","","","NA"
"2013-05-07 09:00","2013","05","07","09:00","13.0","","-1.2","","37","","1","","46","","","","","M","","","","","NA"
"2013-05-07 10:00","2013","05","07","10:00","14.4","","-1.8","","33","","1","","39","","","","","M","","","","","NA"
"2013-05-07 11:00","2013","05","07","11:00","15.0","","-2.6","","30","","3","","33","","","","","M","","","","","NA"
"2013-05-07 12:00","2013","05","07","12:00","15.4","","-3.3","","27","","3","","33","","","","","M","","","","","NA"
"2013-05-07 13:00","2013","05","07","13:00","16.0","","-4.5","","24","","3","","30","","","","","M","","","","","NA"
"2013-05-07 14:00","2013","05","07","14:00","16.0","","-3.8","","25","","4","","26","","","","","M","","","","","NA"
"2013-05-07 15:00","2013","05","07","15:00","17.1","","-3.1","","25","","3","","24","","","","","M","","","","","NA"
"2013-05-07 16:00","2013","05","07","16:00","11.9","","-3.6","","34","","5","","28","","","","","M","","","","","NA"
"2013-05-07 17:00","2013","05","07","17:00","12.5","","-2.4","","35","","6","","22","","","","","M","","","","","NA"
"2013-05-07 18:00","2013","05","07","18:00","11.7","","-1.4","","40","","7","","20","","","","","M","","","","","NA"
"2013-05-07 19:00","2013","05","07","19:00","12.0","","-1.1","","40","","9","","13","","","","","M","","","","","NA"
"2013-05-07 20:00","2013","05","07","20:00","8.0","","-1.1","","53","","12","","13","","","","","M","","","","","NA"
"2013-05-07 21:00","2013","05","07","21:00","6.1","","-0.8","","61","","13","","11","","","","","M","","","","","NA"
"2013-05-07 22:00","2013","05","07","22:00","5.9","","-1.2","","60","","13","","9","","","","","M","","","","","NA"
"2013-05-07 23:00","2013","05","07","23:00","5.7","","-1.8","","58","","11","","15","","","","","M","","","","","NA"
"2013-05-08 00:00","2013","05","08","00:00","5.0","","-2.5","","58","","12","","20","","","","","M","","","","","NA"
"2013-05-08 01:00","2013","05","08","01:00","5.2","","-2.0","","60","","13","","19","","","","","M","","","","","NA"
"2013-05-08 02:00","2013","05","08","02:00","5.0","","-1.9","","61","","12","","24","","","","","M","","","","","NA"
"2013-05-08 03:00","2013","05","08","03:00","4.8","","-2.2","","60","","14","","24","","","","","M","","","","","NA"
"2013-05-08 04:00","2013","05","08","04:00","4.2","","-1.9","","64","","12","","20","","","","","M","","","","","NA"
"2013-05-08 05:00","2013","05","08","05:00","3.8","","-1.4","","69","","13","","24","","","","","M","","","","","NA"
"2013-05-08 06:00","2013","05","08","06:00","3.2","","-2.0","","69","","13","","28","","","","","M","","","","","NA"
"2013-05-08 07:00","2013","05","08","07:00","6.0","","-1.6","","58","","14","","28","","","","","M","","","","","NA"
"2013-05-08 08:00","2013","05","08","08:00","9.3","","-1.0","","48","","14","","28","","","","","M","","","","","NA"
"2013-05-08 09:00","2013","05","08","09:00","12.4","","-1.4","","38","","15","","30","","","","","M","","","","","NA"
"2013-05-08 10:00","2013","05","08","10:00","15.0","","-1.2","","33","","14","","28","","","","","M","","","","","NA"
"2013-05-08 11:00","2013","05","08","11:00","16.4","","-1.3","","30","","15","","30","","","","","M","","","","","NA"
"2013-05-08 12:00","2013","05","08","12:00","17.5","","-2.1","","26","","16","","28","","","","","M","","","","","NA"
"2013-05-08 13:00","2013","05","08","13:00","18.2","","-2.0","","25","","14","","28","","","","","M","","","","","NA"
"2013-05-08 14:00","2013","05","08","14:00","18.6","","-1.5","","26","","14","","26","","","","","M","","","","","NA"
"2013-05-08 15:00","2013","05","08","15:00","19.3","","-1.4","","25","","13","","22","","","","","M","","","","","NA"
"2013-05-08 16:00","2013","05","08","16:00","19.4","","-1.7","","24","","13","","22","","","","","M","","","","","NA"
"2013-05-08 17:00","2013","05","08","17:00","19.3","","-1.3","","25","","12","","20","","","","","M","","","","","NA"
"2013-05-08 18:00","2013","05","08","18:00","18.0","","-1.2","","27","","12","","20","","","","","M","","","","","NA"
"2013-05-08 19:00","2013","05","08","19:00","16.1","","-1.3","","30","","11","","19","","","","","M","","","","","NA"
"2013-05-08 20:00","2013","05","08","20:00","13.6","","-2.0","","34","","10","","19","","","","","M","","","","","NA"
"2013-05-08 21:00","2013","05","08","21:00","11.6","","-1.8","","39","","10","","19","","","","","M","","","","","NA"
"2013-05-08 22:00","2013","05","08","22:00","9.4","","-2.1","","44","","11","","19","","","","","M","","","","","NA"
"2013-05-08 23:00","2013","05","08","23:00","9.4","","-1.6","","46","","10","","19","","","","","M","","","","","NA"
"2013-05-09 00:00","2013","05","09","00:00","9.8","","-2.1","","43","","11","","22","","","","","M","","","","","NA"
"2013-05-09 01:00","2013","05","09","01:00","7.7","","-2.3","","49","","12","","20","","","","","M","","","","","NA"
"2013-05-09 02:00","2013","05","09","02:00","5.7","","-2.7","","55","","17","","9","","","","","M","","","","","NA"
"2013-05-09 03:00","2013","05","09","03:00","5.9","","-2.6","","54","","17","","2","","","","","M","","","","","NA"
"2013-05-09 04:00","2013","05","09","04:00","4.8","","-2.0","","61","","29","","6","","","","","M","","","","","NA"
"2013-05-09 05:00","2013","05","09","05:00","3.2","","-2.0","","69","","5","","17","","","","","M","","","","","NA"
"2013-05-09 06:00","2013","05","09","06:00","6.8","","-1.5","","55","","10","","9","","","","","M","","","","","NA"
"2013-05-09 07:00","2013","05","09","07:00","8.7","","-0.1","","54","","33","","2","","","","","M","","","","","NA"
"2013-05-09 08:00","2013","05","09","08:00","13.4","","-1.3","","36","","6","","4","","","","","M","","","","","NA"
"2013-05-09 09:00","2013","05","09","09:00","16.5","","-0.8","","31","","3","","4","","","","","M","","","","","NA"
"2013-05-09 10:00","2013","05","09","10:00","19.8","","-0.7","","25","","20","","4","","","","","M","","","","","NA"
"2013-05-09 11:00","2013","05","09","11:00","21.7","","-0.6","","23","","16","","9","","","","","M","","","","","NA"
"2013-05-09 12:00","2013","05","09","12:00","23.0","","-1.5","","19","","16","","13","","","","","M","","","","","NA"
"2013-05-09 13:00","2013","05","09","13:00","23.5","","-2.7","","17","","23","","11","","","","","M","","","","","NA"
"2013-05-09 14:00","2013","05","09","14:00","24.8","","-4.5","","14","","19","","13","","","","","M","","","","","NA"
"2013-05-09 15:00","2013","05","09","15:00","25.8","","-4.1","","14","","21","","7","","","","","M","","","","","NA"
"2013-05-09 16:00","2013","05","09","16:00","26.0","","-4.5","","13","","31","","9","","","","","M","","","","","NA"
"2013-05-09 17:00","2013","05","09","17:00","25.8","","-5.8","","12","","18","","9","","","","","M","","","","","NA"
"2013-05-09 18:00","2013","05","09","18:00","24.6","","-6.3","","12","","19","","7","","","","","M","","","","","NA"
"2013-05-09 19:00","2013","05","09","19:00","21.1","","-2.8","","20","","18","","13","","","","","M","","","","","NA"
"2013-05-09 20:00","2013","05","09","20:00","17.6","","-3.2","","24","","15","","13","","","","","M","","","","","NA"
"2013-05-09 21:00","2013","05","09","21:00","16.2","","-3.2","","26","","13","","17","","","","","M","","","","","NA"
"2013-05-09 22:00","2013","05","09","22:00","16.5","","-3.2","","26","","6","","20","","","","","M","","","","","NA"
"2013-05-09 23:00","2013","05","09","23:00","15.8","","-2.3","","29","","6","","20","","","","","M","","","","","NA"
"2013-05-10 00:00","2013","05","10","00:00","14.2","","-2.8","","31","","3","","32","","","","","M","","","","","NA"
"2013-05-10 01:00","2013","05","10","01:00","10.3","","-0.1","","48","","5","","44","","","","","M","","","","","NA"
"2013-05-10 02:00","2013","05","10","02:00","8.6","","-0.2","","54","","4","","32","","","","","M","","","","","NA"
"2013-05-10 03:00","2013","05","10","03:00","7.2","","-1.3","","55","","2","","20","","","","","M","","","","","NA"
"2013-05-10 04:00","2013","05","10","04:00","5.5","","-1.0","","63","","36","","22","","","","","M","","","","","NA"
"2013-05-10 05:00","2013","05","10","05:00","2.5","","-1.4","","75","","36","","20","","","","","M","","","","","NA"
"2013-05-10 06:00","2013","05","10","06:00","3.7","","-0.8","","72","","36","","15","","","","","M","","","","","NA"
"2013-05-10 07:00","2013","05","10","07:00","7.2","","-0.4","","58","","35","","19","","","","","M","","","","","NA"
"2013-05-10 08:00","2013","05","10","08:00","9.3","","-1.3","","47","","3","","15","","","","","M","","","","","NA"
"2013-05-10 09:00","2013","05","10","09:00","10.7","","-1.7","","42","","6","","11","","","","","M","","","","","NA"
"2013-05-10 10:00","2013","05","10","10:00","12.3","","-3.1","","34","","4","","9","","","","","M","","","","","NA"
"2013-05-10 11:00","2013","05","10","11:00","13.9","","-2.5","","32","","7","","7","","","","","M","","","","","NA"
"2013-05-10 12:00","2013","05","10","12:00","14.8","","-3.0","","29","","2","","15","","","","","M","","","","","NA"
"2013-05-10 13:00","2013","05","10","13:00","16.0","","-2.8","","27","","4","","11","","","","","M","","","","","NA"
"2013-05-10 14:00","2013","05","10","14:00","16.3","","-4.0","","25","","6","","9","","","","","M","","","","","NA"
"2013-05-10 15:00","2013","05","10","15:00","17.2","","-3.6","","24","","6","","9","","","","","M","","","","","NA"
"2013-05-10 16:00","2013","05","10","16:00","15.8","","-2.7","","28","","6","","11","","","","","M","","","","","NA"
"2013-05-10 17:00","2013","05","10","17:00","15.7","","-2.8","","28","","9","","15","","","","","M","","","","","NA"
"2013-05-10 18:00","2013","05","10","18:00","14.1","","-3.1","","30","","8","","19","","","","","M","","","","","NA"
