"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-02 06:00","2017","08","02","06:00","11.0","","9.8","","92","","25","","4","","","","","M","","","","","NA"
"2017-08-02 07:00","2017","08","02","07:00","11.7","","10.5","","92","","3","","1","","","","","M","","","","","NA"
"2017-08-02 08:00","2017","08","02","08:00","13.0","","11.5","","91","","23","","2","","","","","M","","","","","NA"
"2017-08-02 09:00","2017","08","02","09:00","15.7","","10.0","","69","","14","","2","","","","","M","","","","","NA"
"2017-08-02 10:00","2017","08","02","10:00","16.6","","8.3","","58","","11","","3","","","","","M","","","","","NA"
"2017-08-02 11:00","2017","08","02","11:00","18.8","","8.3","","50","","23","","6","","","","","M","","","","","NA"
"2017-08-02 12:00","2017","08","02","12:00","19.3","","8.0","","48","","21","","10","","","","","M","","","","","NA"
"2017-08-02 13:00","2017","08","02","13:00","20.2","","7.5","","44","","20","","11","","","","","M","","","","","NA"
"2017-08-02 14:00","2017","08","02","14:00","19.7","","6.6","","42","","19","","7","","","","","M","","","","","NA"
"2017-08-02 15:00","2017","08","02","15:00","20.5","","6.3","","40","","18","","12","","","","","M","","","","","NA"
"2017-08-02 16:00","2017","08","02","16:00","21.3","","6.5","","38","","17","","13","","","","","M","","","","","NA"
"2017-08-02 17:00","2017","08","02","17:00","21.8","","5.7","","35","","15","","10","","","","","M","","","","","NA"
"2017-08-02 18:00","2017","08","02","18:00","21.4","","5.4","","35","","22","","12","","","","","M","","","","","NA"
"2017-08-02 19:00","2017","08","02","19:00","19.0","","7.2","","46","","22","","12","","","","","M","","","","","NA"
"2017-08-02 20:00","2017","08","02","20:00","14.7","","7.9","","64","","17","","11","","","","","M","","","","","NA"
"2017-08-02 21:00","2017","08","02","21:00","11.6","","7.0","","74","","18","","11","","","","","M","","","","","NA"
"2017-08-02 22:00","2017","08","02","22:00","11.0","","7.1","","77","","18","","10","","","","","M","","","","","NA"
"2017-08-02 23:00","2017","08","02","23:00","10.5","","6.6","","77","","20","","3","","","","","M","","","","","NA"
"2017-08-03 00:00","2017","08","03","00:00","10.7","","6.5","","76","","19","","5","","","","","M","","","","","NA"
"2017-08-03 01:00","2017","08","03","01:00","9.8","","6.6","","81","","18","","4","","","","","M","","","","","NA"
"2017-08-03 02:00","2017","08","03","02:00","9.4","","6.8","","84","","17","","3","","","","","M","","","","","NA"
"2017-08-03 03:00","2017","08","03","03:00","8.7","","6.3","","85","","18","","5","","","","","M","","","","","NA"
"2017-08-03 04:00","2017","08","03","04:00","9.0","","6.8","","86","","18","","10","","","","","M","","","","","NA"
"2017-08-03 05:00","2017","08","03","05:00","8.3","","6.3","","88","","17","","10","","","","","M","","","","","NA"
"2017-08-03 06:00","2017","08","03","06:00","11.5","","8.2","","80","","17","","13","","","","","M","","","","","NA"
"2017-08-03 07:00","2017","08","03","07:00","14.2","","9.5","","74","","16","","12","","","","","M","","","","","NA"
"2017-08-03 08:00","2017","08","03","08:00","17.1","","9.2","","60","","20","","18","","","","","M","","","","","NA"
"2017-08-03 09:00","2017","08","03","09:00","19.1","","8.5","","50","","20","","22","","","","","M","","","","","NA"
"2017-08-03 10:00","2017","08","03","10:00","21.3","","8.1","","43","","19","","24","","","","","M","","","","","NA"
"2017-08-03 11:00","2017","08","03","11:00","22.9","","6.9","","36","","20","","27","","","","","M","","","","","NA"
"2017-08-03 12:00","2017","08","03","12:00","24.7","","7.0","","32","","20","","23","","","","","M","25","","","","NA"
"2017-08-03 13:00","2017","08","03","13:00","26.3","","5.9","","27","","19","","16","","","","","M","26","","","","NA"
"2017-08-03 14:00","2017","08","03","14:00","27.7","","4.2","","22","","19","","19","","","","","M","27","","","","NA"
"2017-08-03 15:00","2017","08","03","15:00","28.3","","2.9","","19","","19","","18","","","","","M","27","","","","NA"
"2017-08-03 16:00","2017","08","03","16:00","28.5","","1.8","","18","","16","","20","","","","","M","27","","","","NA"
"2017-08-03 17:00","2017","08","03","17:00","28.3","","2.6","","19","","16","","16","","","","","M","27","","","","NA"
"2017-08-03 18:00","2017","08","03","18:00","25.4","","3.4","","24","","15","","16","","","","","M","","","","","NA"
"2017-08-03 19:00","2017","08","03","19:00","22.9","","4.4","","30","","13","","15","","","","","M","","","","","NA"
"2017-08-03 20:00","2017","08","03","20:00","19.3","","5.0","","39","","12","","18","","","","","M","","","","","NA"
"2017-08-03 21:00","2017","08","03","21:00","16.8","","4.6","","44","","12","","21","","","","","M","","","","","NA"
"2017-08-03 22:00","2017","08","03","22:00","15.1","","6.3","","56","","12","","19","","","","","M","","","","","NA"
"2017-08-03 23:00","2017","08","03","23:00","13.9","","6.4","","61","","12","","20","","","","","M","","","","","NA"
"2017-08-04 00:00","2017","08","04","00:00","14.4","","6.1","","57","","14","","20","","","","","M","","","","","NA"
"2017-08-04 01:00","2017","08","04","01:00","14.5","","5.7","","56","","13","","14","","","","","M","","","","","NA"
"2017-08-04 02:00","2017","08","04","02:00","13.7","","6.1","","60","","33","","15","","","","","M","","","","","NA"
"2017-08-04 03:00","2017","08","04","03:00","10.8","","6.4","","74","","34","","16","","","","","M","","","","","NA"
"2017-08-04 04:00","2017","08","04","04:00","12.4","","9.2","","81","","36","","37","","","","","M","","","","","NA"
"2017-08-04 05:00","2017","08","04","05:00","11.6","","9.2","","85","","36","","33","","","","","M","","","","","NA"
"2017-08-04 06:00","2017","08","04","06:00","12.1","","8.7","","80","","36","","33","","","","","M","","","","","NA"
"2017-08-04 07:00","2017","08","04","07:00","11.9","","9.1","","83","","36","","32","","","","","M","","","","","NA"
"2017-08-04 08:00","2017","08","04","08:00","12.4","","9.3","","81","","1","","28","","","","","M","","","","","NA"
"2017-08-04 09:00","2017","08","04","09:00","13.6","","9.3","","76","","36","","31","","","","","M","","","","","NA"
"2017-08-04 10:00","2017","08","04","10:00","15.2","","9.6","","69","","36","","29","","","","","M","","","","","NA"
"2017-08-04 11:00","2017","08","04","11:00","16.7","","9.4","","62","","1","","26","","","","","M","","","","","NA"
"2017-08-04 12:00","2017","08","04","12:00","17.1","","8.5","","57","","36","","23","","","","","M","","","","","NA"
"2017-08-04 13:00","2017","08","04","13:00","18.9","","8.5","","51","","35","","25","","","","","M","","","","","NA"
"2017-08-04 14:00","2017","08","04","14:00","18.9","","7.8","","49","","35","","31","","","","","M","","","","","NA"
"2017-08-04 15:00","2017","08","04","15:00","18.9","","9.0","","53","","35","","29","","","","","M","","","","","NA"
"2017-08-04 16:00","2017","08","04","16:00","19.1","","8.4","","50","","36","","31","","","","","M","","","","","NA"
"2017-08-04 17:00","2017","08","04","17:00","17.7","","8.2","","54","","2","","30","","","","","M","","","","","NA"
"2017-08-04 18:00","2017","08","04","18:00","16.7","","9.5","","62","","36","","24","","","","","M","","","","","NA"
"2017-08-04 19:00","2017","08","04","19:00","16.2","","9.8","","66","","36","","20","","","","","M","","","","","NA"
"2017-08-04 20:00","2017","08","04","20:00","15.5","","9.3","","66","","35","","21","","","","","M","","","","","NA"
"2017-08-04 21:00","2017","08","04","21:00","13.1","","9.6","","79","","3","","13","","","","","M","","","","","NA"
"2017-08-04 22:00","2017","08","04","22:00","12.2","","9.6","","84","","36","","14","","","","","M","","","","","NA"
"2017-08-04 23:00","2017","08","04","23:00","11.8","","9.8","","87","","36","","15","","","","","M","","","","","NA"
"2017-08-05 00:00","2017","08","05","00:00","11.7","","9.5","","87","","35","","15","","","","","M","","","","","NA"
"2017-08-05 01:00","2017","08","05","01:00","11.4","","9.4","","88","","1","","14","","","","","M","","","","","NA"
"2017-08-05 02:00","2017","08","05","02:00","11.3","","9.3","","88","","35","","11","","","","","M","","","","","NA"
"2017-08-05 03:00","2017","08","05","03:00","11.1","","9.1","","88","","35","","10","","","","","M","","","","","NA"
"2017-08-05 04:00","2017","08","05","04:00","10.4","","8.8","","90","","35","","8","","","","","M","","","","","NA"
"2017-08-05 05:00","2017","08","05","05:00","10.3","","8.7","","90","","35","","11","","","","","M","","","","","NA"
"2017-08-05 06:00","2017","08","05","06:00","10.4","","8.9","","90","","33","","6","","","","","M","","","","","NA"
"2017-08-05 07:00","2017","08","05","07:00","11.1","","9.2","","88","","2","","13","","","","","M","","","","","NA"
"2017-08-05 08:00","2017","08","05","08:00","13.0","","9.6","","80","","3","","13","","","","","M","","","","","NA"
"2017-08-05 09:00","2017","08","05","09:00","14.7","","9.2","","70","","5","","15","","","","","M","","","","","NA"
"2017-08-05 10:00","2017","08","05","10:00","17.4","","9.1","","58","","6","","12","","","","","M","","","","","NA"
"2017-08-05 11:00","2017","08","05","11:00","19.7","","7.3","","45","","6","","10","","","","","M","","","","","NA"
"2017-08-05 12:00","2017","08","05","12:00","18.5","","7.0","","47","","3","","12","","","","","M","","","","","NA"
"2017-08-05 13:00","2017","08","05","13:00","18.5","","7.3","","48","","9","","9","","","","","M","","","","","NA"
"2017-08-05 14:00","2017","08","05","14:00","18.8","","7.9","","49","","12","","12","","","","","M","","","","","NA"
"2017-08-05 15:00","2017","08","05","15:00","19.9","","7.4","","45","","11","","11","","","","","M","","","","","NA"
"2017-08-05 16:00","2017","08","05","16:00","20.9","","7.1","","41","","11","","11","","","","","M","","","","","NA"
"2017-08-05 17:00","2017","08","05","17:00","20.7","","6.7","","40","","13","","6","","","","","M","","","","","NA"
"2017-08-05 18:00","2017","08","05","18:00","19.9","","7.8","","45","","11","","10","","","","","M","","","","","NA"
"2017-08-05 19:00","2017","08","05","19:00","17.5","","8.7","","56","","14","","10","","","","","M","","","","","NA"
"2017-08-05 20:00","2017","08","05","20:00","15.4","","8.3","","63","","13","","11","","","","","M","","","","","NA"
"2017-08-05 21:00","2017","08","05","21:00","12.0","","7.5","","74","","13","","14","","","","","M","","","","","NA"
"2017-08-05 22:00","2017","08","05","22:00","11.4","","7.2","","75","","12","","15","","","","","M","","","","","NA"
"2017-08-05 23:00","2017","08","05","23:00","10.5","","7.0","","79","","13","","12","","","","","M","","","","","NA"
"2017-08-06 00:00","2017","08","06","00:00","10.2","","6.7","","79","","13","","13","","","","","M","","","","","NA"
"2017-08-06 01:00","2017","08","06","01:00","10.3","","7.0","","80","","15","","15","","","","","M","","","","","NA"
"2017-08-06 02:00","2017","08","06","02:00","10.0","","6.3","","78","","20","","6","","","","","M","","","","","NA"
"2017-08-06 03:00","2017","08","06","03:00","9.0","","6.2","","83","","17","","9","","","","","M","","","","","NA"
"2017-08-06 04:00","2017","08","06","04:00","9.4","","6.4","","82","","17","","7","","","","","M","","","","","NA"
"2017-08-06 05:00","2017","08","06","05:00","7.6","","5.5","","87","","16","","3","","","","","M","","","","","NA"
"2017-08-06 06:00","2017","08","06","06:00","9.4","","7.3","","87","","18","","3","","","","","M","","","","","NA"
"2017-08-06 07:00","2017","08","06","07:00","12.4","","8.5","","77","","18","","5","","","","","M","","","","","NA"
"2017-08-06 08:00","2017","08","06","08:00","16.6","","9.0","","61","","22","","5","","","","","M","","","","","NA"
"2017-08-06 09:00","2017","08","06","09:00","19.7","","7.5","","45","","19","","16","","","","","M","","","","","NA"
"2017-08-06 10:00","2017","08","06","10:00","21.1","","6.3","","38","","19","","16","","","","","M","","","","","NA"
"2017-08-06 11:00","2017","08","06","11:00","22.6","","6.4","","35","","18","","17","","","","","M","","","","","NA"
"2017-08-06 12:00","2017","08","06","12:00","23.3","","5.7","","32","","17","","14","","","","","M","","","","","NA"
"2017-08-06 13:00","2017","08","06","13:00","24.5","","5.5","","29","","15","","13","","","","","M","","","","","NA"
"2017-08-06 14:00","2017","08","06","14:00","25.2","","5.7","","28","","20","","11","","","","","M","25","","","","NA"
"2017-08-06 15:00","2017","08","06","15:00","22.9","","4.8","","31","","18","","14","","","","","M","","","","","NA"
"2017-08-06 16:00","2017","08","06","16:00","25.7","","4.7","","26","","13","","11","","","","","M","25","","","","NA"
"2017-08-06 17:00","2017","08","06","17:00","24.6","","4.1","","27","","15","","13","","","","","M","","","","","NA"
"2017-08-06 18:00","2017","08","06","18:00","24.9","","4.1","","26","","16","","7","","","","","M","","","","","NA"
"2017-08-06 19:00","2017","08","06","19:00","22.8","","5.4","","32","","15","","9","","","","","M","","","","","NA"
"2017-08-06 20:00","2017","08","06","20:00","16.9","","5.4","","47","","14","","14","","","","","M","","","","","NA"
"2017-08-06 21:00","2017","08","06","21:00","14.1","","5.1","","54","","14","","14","","","","","M","","","","","NA"
"2017-08-06 22:00","2017","08","06","22:00","13.6","","4.8","","55","","14","","14","","","","","M","","","","","NA"
"2017-08-06 23:00","2017","08","06","23:00","13.7","","4.9","","55","","13","","15","","","","","M","","","","","NA"
"2017-08-07 00:00","2017","08","07","00:00","13.1","","5.0","","58","","13","","14","","","","","M","","","","","NA"
"2017-08-07 01:00","2017","08","07","01:00","13.7","","5.2","","57","","13","","15","","","","","M","","","","","NA"
"2017-08-07 02:00","2017","08","07","02:00","11.8","","5.4","","65","","18","","5","","","","","M","","","","","NA"
"2017-08-07 03:00","2017","08","07","03:00","9.7","","5.4","","74","","15","","2","","","","","M","","","","","NA"
"2017-08-07 04:00","2017","08","07","04:00","9.1","","5.2","","76","","13","","2","","","","","M","","","","","NA"
"2017-08-07 05:00","2017","08","07","05:00","10.3","","5.9","","74","","8","","9","","","","","M","","","","","NA"
"2017-08-07 06:00","2017","08","07","06:00","9.9","","5.5","","74","","15","","5","","","","","M","","","","","NA"
"2017-08-07 07:00","2017","08","07","07:00","13.2","","8.5","","73","","31","","4","","","","","M","","","","","NA"
"2017-08-07 08:00","2017","08","07","08:00","16.8","","8.1","","57","","1","","1","","","","","M","","","","","NA"
"2017-08-07 09:00","2017","08","07","09:00","20.4","","8.1","","45","","35","","5","","","","","M","","","","","NA"
"2017-08-07 10:00","2017","08","07","10:00","23.6","","5.5","","31","","4","","7","","","","","M","","","","","NA"
"2017-08-07 11:00","2017","08","07","11:00","26.5","","2.6","","21","","13","","10","","","","","M","25","","","","NA"
"2017-08-07 12:00","2017","08","07","12:00","27.8","","1.3","","18","","15","","13","","","","","M","26","","","","NA"
"2017-08-07 13:00","2017","08","07","13:00","28.5","","0.3","","16","","17","","11","","","","","M","26","","","","NA"
"2017-08-07 14:00","2017","08","07","14:00","29.3","","0.8","","16","","14","","8","","","","","M","27","","","","NA"
"2017-08-07 15:00","2017","08","07","15:00","29.4","","1.4","","16","","33","","8","","","","","M","28","","","","NA"
"2017-08-07 16:00","2017","08","07","16:00","29.3","","1.0","","16","","28","","12","","","","","M","27","","","","NA"
"2017-08-07 17:00","2017","08","07","17:00","27.3","","3.1","","21","","35","","5","","","","","M","26","","","","NA"
"2017-08-07 18:00","2017","08","07","18:00","23.6","","11.2","","46","","1","","32","","","","","M","25","","","","NA"
"2017-08-07 19:00","2017","08","07","19:00","19.3","","11.3","","60","","1","","30","","","","","M","","","","","NA"
"2017-08-07 20:00","2017","08","07","20:00","18.0","","10.5","","62","","3","","26","","","","","M","","","","","NA"
"2017-08-07 21:00","2017","08","07","21:00","16.2","","10.5","","69","","2","","16","","","","","M","","","","","NA"
"2017-08-07 22:00","2017","08","07","22:00","14.9","","10.7","","76","","36","","15","","","","","M","","","","","NA"
"2017-08-07 23:00","2017","08","07","23:00","13.8","","10.4","","80","","4","","5","","","","","M","","","","","NA"
"2017-08-08 00:00","2017","08","08","00:00","12.3","","9.7","","84","","36","","9","","","","","M","","","","","NA"
"2017-08-08 01:00","2017","08","08","01:00","12.8","","10.9","","89","","36","","12","","","","","M","","","","","NA"
"2017-08-08 02:00","2017","08","08","02:00","12.6","","10.8","","89","","3","","10","","","","","M","","","","","NA"
"2017-08-08 03:00","2017","08","08","03:00","12.0","","10.2","","89","","3","","12","","","","","M","","","","","NA"
"2017-08-08 04:00","2017","08","08","04:00","11.0","","9.5","","91","","2","","15","","","","","M","","","","","NA"
"2017-08-08 05:00","2017","08","08","05:00","10.1","","8.7","","91","","2","","14","","","","","M","","","","","NA"
"2017-08-08 06:00","2017","08","08","06:00","10.6","","9.3","","92","","3","","8","","","","","M","","","","","NA"
"2017-08-08 07:00","2017","08","08","07:00","12.0","","10.3","","89","","34","","5","","","","","M","","","","","NA"
"2017-08-08 08:00","2017","08","08","08:00","12.8","","10.6","","86","","33","","5","","","","","M","","","","","NA"
"2017-08-08 09:00","2017","08","08","09:00","14.7","","10.4","","76","","4","","5","","","","","M","","","","","NA"
"2017-08-08 10:00","2017","08","08","10:00","15.5","","10.6","","73","","1","","7","","","","","M","","","","","NA"
"2017-08-08 11:00","2017","08","08","11:00","17.8","","9.3","","58","","2","","10","","","","","M","","","","","NA"
"2017-08-08 12:00","2017","08","08","12:00","18.5","","7.6","","49","","2","","6","","","","","M","","","","","NA"
"2017-08-08 13:00","2017","08","08","13:00","21.1","","6.2","","38","","34","","11","","","","","M","","","","","NA"
"2017-08-08 14:00","2017","08","08","14:00","22.0","","4.9","","33","","34","","4","","","","","M","","","","","NA"
"2017-08-08 15:00","2017","08","08","15:00","22.4","","4.7","","32","","34","","7","","","","","M","","","","","NA"
"2017-08-08 16:00","2017","08","08","16:00","23.4","","4.2","","29","","31","","9","","","","","M","","","","","NA"
"2017-08-08 17:00","2017","08","08","17:00","23.2","","2.3","","25","","2","","12","","","","","M","","","","","NA"
"2017-08-08 18:00","2017","08","08","18:00","22.6","","3.1","","28","","3","","9","","","","","M","","","","","NA"
"2017-08-08 19:00","2017","08","08","19:00","21.8","","3.7","","31","","3","","4","","","","","M","","","","","NA"
"2017-08-08 20:00","2017","08","08","20:00","15.8","","6.7","","55","","11","","8","","","","","M","","","","","NA"
"2017-08-08 21:00","2017","08","08","21:00","12.5","","4.4","","58","","14","","14","","","","","M","","","","","NA"
"2017-08-08 22:00","2017","08","08","22:00","11.2","","3.7","","60","","13","","14","","","","","M","","","","","NA"
"2017-08-08 23:00","2017","08","08","23:00","10.8","","3.2","","59","","12","","16","","","","","M","","","","","NA"
"2017-08-09 00:00","2017","08","09","00:00","10.8","","4.1","","64","","14","","15","","","","","M","","","","","NA"
"2017-08-09 01:00","2017","08","09","01:00","9.1","","4.7","","74","","16","","5","","","","","M","","","","","NA"
"2017-08-09 02:00","2017","08","09","02:00","10.6","","5.5","","70","","16","","15","","","","","M","","","","","NA"
"2017-08-09 03:00","2017","08","09","03:00","11.9","","5.6","","65","","17","","18","","","","","M","","","","","NA"
"2017-08-09 04:00","2017","08","09","04:00","11.4","","5.8","","68","","17","","17","","","","","M","","","","","NA"
"2017-08-09 05:00","2017","08","09","05:00","11.3","","5.9","","69","","16","","19","","","","","M","","","","","NA"
"2017-08-09 06:00","2017","08","09","06:00","12.7","","6.4","","65","","16","","17","","","","","M","","","","","NA"
"2017-08-09 07:00","2017","08","09","07:00","15.7","","7.0","","56","","18","","18","","","","","M","","","","","NA"
"2017-08-09 08:00","2017","08","09","08:00","18.0","","6.3","","46","","18","","22","","","","","M","","","","","NA"
"2017-08-09 09:00","2017","08","09","09:00","19.8","","4.5","","37","","19","","25","","","","","M","","","","","NA"
"2017-08-09 10:00","2017","08","09","10:00","21.6","","4.2","","32","","18","","19","","","","","M","","","","","NA"
"2017-08-09 11:00","2017","08","09","11:00","23.2","","3.6","","28","","17","","18","","","","","M","","","","","NA"
"2017-08-09 12:00","2017","08","09","12:00","24.2","","3.3","","26","","19","","16","","","","","M","","","","","NA"
"2017-08-09 13:00","2017","08","09","13:00","25.1","","2.2","","22","","17","","18","","","","","M","","","","","NA"
"2017-08-09 14:00","2017","08","09","14:00","25.7","","1.8","","21","","17","","19","","","","","M","","","","","NA"
"2017-08-09 15:00","2017","08","09","15:00","26.9","","1.2","","19","","17","","17","","","","","M","25","","","","NA"
"2017-08-09 16:00","2017","08","09","16:00","26.7","","0.2","","18","","14","","14","","","","","M","25","","","","NA"
"2017-08-09 17:00","2017","08","09","17:00","26.3","","0.3","","18","","14","","13","","","","","M","","","","","NA"
"2017-08-09 18:00","2017","08","09","18:00","25.3","","0.2","","19","","11","","6","","","","","M","","","","","NA"
"2017-08-09 19:00","2017","08","09","19:00","18.6","","3.1","","36","","12","","11","","","","","M","","","","","NA"
"2017-08-09 20:00","2017","08","09","20:00","16.3","","1.7","","37","","12","","17","","","","","M","","","","","NA"
"2017-08-09 21:00","2017","08","09","21:00","16.3","","1.1","","36","","12","","16","","","","","M","","","","","NA"
"2017-08-09 22:00","2017","08","09","22:00","17.5","","0.1","","31","","13","","15","","","","","M","","","","","NA"
"2017-08-09 23:00","2017","08","09","23:00","17.5","","-0.3","","30","","14","","13","","","","","M","","","","","NA"
"2017-08-10 00:00","2017","08","10","00:00","16.6","","2.9","","40","","24","","10","","","","","M","","","","","NA"
"2017-08-10 01:00","2017","08","10","01:00","14.0","","1.5","","42","","17","","11","","","","","M","","","","","NA"
"2017-08-10 02:00","2017","08","10","02:00","11.9","","1.4","","49","","16","","8","","","","","M","","","","","NA"
"2017-08-10 03:00","2017","08","10","03:00","11.3","","1.7","","52","","3","","3","","","","","M","","","","","NA"
"2017-08-10 04:00","2017","08","10","04:00","9.5","","4.5","","71","","3","","5","","","","","M","","","","","NA"
"2017-08-10 05:00","2017","08","10","05:00","9.4","","2.9","","64","","13","","12","","","","","M","","","","","NA"
"2017-08-10 06:00","2017","08","10","06:00","10.3","","4.7","","68","","17","","7","","","","","M","","","","","NA"
"2017-08-10 07:00","2017","08","10","07:00","16.7","","4.9","","46","","11","","1","","","","","M","","","","","NA"
"2017-08-10 08:00","2017","08","10","08:00","18.5","","6.6","","46","","21","","3","","","","","M","","","","","NA"
"2017-08-10 09:00","2017","08","10","09:00","22.6","","3.6","","29","","24","","7","","","","","M","","","","","NA"
"2017-08-10 10:00","2017","08","10","10:00","24.3","","3.9","","27","","23","","5","","","","","M","","","","","NA"
"2017-08-10 11:00","2017","08","10","11:00","26.2","","4.4","","25","","25","","5","","","","","M","25","","","","NA"
"2017-08-10 12:00","2017","08","10","12:00","27.0","","3.9","","23","","3","","5","","","","","M","26","","","","NA"
"2017-08-10 13:00","2017","08","10","13:00","28.0","","3.1","","20","","16","","6","","","","","M","27","","","","NA"
"2017-08-10 14:00","2017","08","10","14:00","28.6","","3.0","","19","","1","","10","","","","","M","27","","","","NA"
"2017-08-10 15:00","2017","08","10","15:00","29.0","","2.9","","19","","33","","9","","","","","M","28","","","","NA"
"2017-08-10 16:00","2017","08","10","16:00","28.4","","3.1","","20","","4","","11","","","","","M","27","","","","NA"
"2017-08-10 17:00","2017","08","10","17:00","27.6","","4.4","","23","","36","","16","","","","","M","27","","","","NA"
"2017-08-10 18:00","2017","08","10","18:00","26.6","","4.2","","24","","35","","16","","","","","M","26","","","","NA"
"2017-08-10 19:00","2017","08","10","19:00","24.2","","5.3","","29","","2","","18","","","","","M","","","","","NA"
"2017-08-10 20:00","2017","08","10","20:00","19.1","","5.7","","41","","3","","16","","","","","M","","","","","NA"
"2017-08-10 21:00","2017","08","10","21:00","17.6","","5.9","","46","","6","","18","","","","","M","","","","","NA"
"2017-08-10 22:00","2017","08","10","22:00","16.6","","6.0","","50","","7","","16","","","","","M","","","","","NA"
"2017-08-10 23:00","2017","08","10","23:00","16.4","","7.4","","55","","7","","14","","","","","M","","","","","NA"
