"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-03 08:00","2018","05","03","08:00","11.9","","0.6","","46","","22","","25","","","","","M","","","","","NA"
"2018-05-03 09:00","2018","05","03","09:00","15.0","","-1.2","","33","","21","","30","","","","","M","","","","","NA"
"2018-05-03 10:00","2018","05","03","10:00","17.6","","-3.8","","23","","23","","25","","","","","M","","","","","NA"
"2018-05-03 11:00","2018","05","03","11:00","18.6","","-5.7","","19","","22","","12","","","","","M","","","","","NA"
"2018-05-03 12:00","2018","05","03","12:00","20.1","","-7.9","","14","","29","","15","","","","","M","","","","","NA"
"2018-05-03 13:00","2018","05","03","13:00","21.0","","-8.8","","13","","31","","17","","","","","M","","","","","NA"
"2018-05-03 14:00","2018","05","03","14:00","21.8","","-8.2","","13","","25","","15","","","","","M","","","","","NA"
"2018-05-03 15:00","2018","05","03","15:00","22.7","","-7.6","","13","","27","","17","","","","","M","","","","","NA"
"2018-05-03 16:00","2018","05","03","16:00","21.5","","-8.1","","13","","29","","6","","","","","M","","","","","NA"
"2018-05-03 17:00","2018","05","03","17:00","21.4","","-7.8","","13","","32","","11","","","","","M","","","","","NA"
"2018-05-03 18:00","2018","05","03","18:00","22.3","","-6.3","","14","","35","","21","","","","","M","","","","","NA"
"2018-05-03 19:00","2018","05","03","19:00","19.7","","-4.2","","20","","31","","27","","","","","M","","","","","NA"
"2018-05-03 20:00","2018","05","03","20:00","15.1","","-3.2","","28","","32","","16","","","","","M","","","","","NA"
"2018-05-03 21:00","2018","05","03","21:00","12.3","","-2.8","","35","","32","","8","","","","","M","","","","","NA"
"2018-05-03 22:00","2018","05","03","22:00","13.2","","-2.3","","34","","32","","17","","","","","M","","","","","NA"
"2018-05-03 23:00","2018","05","03","23:00","11.5","","-2.0","","39","","32","","5","","","","","M","","","","","NA"
"2018-05-04 00:00","2018","05","04","00:00","12.2","","-2.4","","36","","30","","10","","","","","M","","","","","NA"
"2018-05-04 01:00","2018","05","04","01:00","9.2","","-1.9","","46","","1","","14","","","","","M","","","","","NA"
"2018-05-04 02:00","2018","05","04","02:00","8.4","","-2.0","","48","","0","","1","","","","","M","","","","","NA"
"2018-05-04 03:00","2018","05","04","03:00","7.7","","-1.9","","51","","2","","2","","","","","M","","","","","NA"
"2018-05-04 04:00","2018","05","04","04:00"
"2018-05-04 05:00","2018","05","04","05:00","7.0","","-1.4","","55","","18","","6","","","","","M","","","","","NA"
"2018-05-04 06:00","2018","05","04","06:00","8.2","","-0.8","","53","","21","","9","","","","","M","","","","","NA"
"2018-05-04 07:00","2018","05","04","07:00","11.3","","0.2","","46","","21","","6","","","","","M","","","","","NA"
"2018-05-04 08:00","2018","05","04","08:00","16.0","","-0.5","","32","","26","","12","","","","","M","","","","","NA"
"2018-05-04 09:00","2018","05","04","09:00","18.5","","-2.3","","24","","28","","23","","","","","M","","","","","NA"
"2018-05-04 10:00","2018","05","04","10:00","21.1","","-2.2","","21","","30","","18","","","","","M","","","","","NA"
"2018-05-04 11:00","2018","05","04","11:00","21.0","","-2.8","","20","","31","","20","","","","","M","","","","","NA"
"2018-05-04 12:00","2018","05","04","12:00","21.7","","-2.8","","19","","27","","12","","","","","M","","","","","NA"
"2018-05-04 13:00","2018","05","04","13:00","20.1","","-2.3","","22","","1","","16","","","","","M","","","","","NA"
"2018-05-04 14:00","2018","05","04","14:00","22.4","","-3.6","","17","","33","","12","","","","","M","","","","","NA"
"2018-05-04 15:00","2018","05","04","15:00","23.2","","-4.6","","15","","29","","22","","","","","M","","","","","NA"
"2018-05-04 16:00","2018","05","04","16:00","21.5","","-4.3","","17","","33","","17","","","","","M","","","","","NA"
"2018-05-04 17:00","2018","05","04","17:00","22.1","","-3.3","","18","","36","","18","","","","","M","","","","","NA"
"2018-05-04 18:00","2018","05","04","18:00","20.7","","-2.6","","21","","33","","15","","","","","M","","","","","NA"
"2018-05-04 19:00","2018","05","04","19:00","18.0","","-1.0","","28","","3","","12","","","","","M","","","","","NA"
"2018-05-04 20:00","2018","05","04","20:00","15.5","","0.7","","37","","36","","1","","","","","M","","","","","NA"
"2018-05-04 21:00","2018","05","04","21:00","14.6","","0.1","","37","","7","","10","","","","","M","","","","","NA"
"2018-05-04 22:00","2018","05","04","22:00","12.8","","1.3","","45","","32","","5","","","","","M","","","","","NA"
"2018-05-04 23:00","2018","05","04","23:00","12.0","","1.7","","49","","7","","19","","","","","M","","","","","NA"
"2018-05-05 00:00","2018","05","05","00:00","10.8","","1.1","","51","","7","","6","","","","","M","","","","","NA"
"2018-05-05 01:00","2018","05","05","01:00","7.5","","1.9","","68","","1","","11","","","","","M","","","","","NA"
"2018-05-05 02:00","2018","05","05","02:00","7.4","","2.3","","70","","36","","6","","","","","M","","","","","NA"
"2018-05-05 03:00","2018","05","05","03:00","8.1","","2.5","","68","","34","","5","","","","","M","","","","","NA"
"2018-05-05 04:00","2018","05","05","04:00","7.7","","2.3","","69","","1","","6","","","","","M","","","","","NA"
"2018-05-05 05:00","2018","05","05","05:00","6.8","","2.2","","73","","36","","4","","","","","M","","","","","NA"
"2018-05-05 06:00","2018","05","05","06:00","7.8","","3.5","","74","","34","","10","","","","","M","","","","","NA"
"2018-05-05 07:00","2018","05","05","07:00","11.2","","3.8","","60","","1","","6","","","","","M","","","","","NA"
"2018-05-05 08:00","2018","05","05","08:00","13.9","","3.3","","49","","1","","12","","","","","M","","","","","NA"
"2018-05-05 09:00","2018","05","05","09:00","15.5","","2.6","","42","","2","","12","","","","","M","","","","","NA"
"2018-05-05 10:00","2018","05","05","10:00","17.4","","1.1","","33","","36","","8","","","","","M","","","","","NA"
"2018-05-05 11:00","2018","05","05","11:00","19.2","","1.0","","30","","11","","5","","","","","M","","","","","NA"
"2018-05-05 12:00","2018","05","05","12:00","20.5","","0.8","","27","","25","","10","","","","","M","","","","","NA"
"2018-05-05 13:00","2018","05","05","13:00","20.3","","-0.2","","25","","23","","8","","","","","M","","","","","NA"
"2018-05-05 14:00","2018","05","05","14:00","19.7","","-0.4","","26","","22","","6","","","","","M","","","","","NA"
"2018-05-05 15:00","2018","05","05","15:00","22.1","","-1.2","","21","","33","","9","","","","","M","","","","","NA"
"2018-05-05 16:00","2018","05","05","16:00","20.6","","-1.1","","23","","32","","11","","","","","M","","","","","NA"
"2018-05-05 17:00","2018","05","05","17:00","22.2","","-0.5","","22","","10","","2","","","","","M","","","","","NA"
"2018-05-05 18:00","2018","05","05","18:00","22.2","","-1.3","","21","","31","","4","","","","","M","","","","","NA"
"2018-05-05 19:00","2018","05","05","19:00","19.9","","1.1","","28","","17","","18","","","","","M","","","","","NA"
"2018-05-05 20:00","2018","05","05","20:00","14.5","","2.5","","44","","15","","14","","","","","M","","","","","NA"
"2018-05-05 21:00","2018","05","05","21:00","12.6","","2.7","","51","","13","","16","","","","","M","","","","","NA"
"2018-05-05 22:00","2018","05","05","22:00","11.3","","2.5","","55","","16","","13","","","","","M","","","","","NA"
"2018-05-05 23:00","2018","05","05","23:00","11.1","","2.1","","54","","18","","8","","","","","M","","","","","NA"
"2018-05-06 00:00","2018","05","06","00:00","10.4","","2.4","","58","","13","","3","","","","","M","","","","","NA"
"2018-05-06 01:00","2018","05","06","01:00","9.9","","1.9","","58","","18","","6","","","","","M","","","","","NA"
"2018-05-06 02:00","2018","05","06","02:00","9.3","","2.3","","62","","16","","8","","","","","M","","","","","NA"
"2018-05-06 03:00","2018","05","06","03:00","10.4","","1.4","","54","","16","","6","","","","","M","","","","","NA"
"2018-05-06 04:00","2018","05","06","04:00","8.0","","1.7","","65","","16","","2","","","","","M","","","","","NA"
"2018-05-06 05:00","2018","05","06","05:00","8.8","","1.0","","58","","17","","3","","","","","M","","","","","NA"
"2018-05-06 06:00","2018","05","06","06:00","9.9","","1.8","","57","","15","","3","","","","","M","","","","","NA"
"2018-05-06 07:00","2018","05","06","07:00","13.8","","3.2","","49","","28","","2","","","","","M","","","","","NA"
"2018-05-06 08:00","2018","05","06","08:00","16.9","","3.1","","40","","32","","5","","","","","M","","","","","NA"
"2018-05-06 09:00","2018","05","06","09:00","20.0","","1.4","","29","","15","","11","","","","","M","","","","","NA"
"2018-05-06 10:00","2018","05","06","10:00","21.5","","0.3","","24","","17","","12","","","","","M","","","","","NA"
"2018-05-06 11:00","2018","05","06","11:00","22.6","","0.3","","23","","20","","17","","","","","M","","","","","NA"
"2018-05-06 12:00","2018","05","06","12:00","23.5","","-0.2","","21","","20","","21","","","","","M","","","","","NA"
"2018-05-06 13:00","2018","05","06","13:00","23.1","","-0.2","","21","","18","","22","","","","","M","","","","","NA"
"2018-05-06 14:00","2018","05","06","14:00","25.2","","-0.3","","19","","19","","19","","","","","M","","","","","NA"
"2018-05-06 15:00","2018","05","06","15:00","25.3","","-1.6","","17","","21","","20","","","","","M","","","","","NA"
"2018-05-06 16:00","2018","05","06","16:00","25.1","","-1.5","","17","","20","","15","","","","","M","","","","","NA"
"2018-05-06 17:00","2018","05","06","17:00","25.3","","-1.4","","17","","24","","19","","","","","M","","","","","NA"
"2018-05-06 18:00","2018","05","06","18:00","23.2","","-0.9","","20","","22","","15","","","","","M","","","","","NA"
"2018-05-06 19:00","2018","05","06","19:00","24.2","","-1.3","","18","","23","","10","","","","","M","","","","","NA"
"2018-05-06 20:00","2018","05","06","20:00","18.8","","0.2","","29","","15","","5","","","","","M","","","","","NA"
"2018-05-06 21:00","2018","05","06","21:00","15.0","","0.4","","37","","14","","13","","","","","M","","","","","NA"
"2018-05-06 22:00","2018","05","06","22:00","14.8","","1.4","","40","","13","","14","","","","","M","","","","","NA"
"2018-05-06 23:00","2018","05","06","23:00","14.6","","1.2","","40","","16","","10","","","","","M","","","","","NA"
"2018-05-07 00:00","2018","05","07","00:00","12.2","","1.3","","47","","23","","7","","","","","M","","","","","NA"
"2018-05-07 01:00","2018","05","07","01:00","11.3","","1.3","","50","","1","","10","","","","","M","","","","","NA"
"2018-05-07 02:00","2018","05","07","02:00","11.0","","1.3","","51","","36","","11","","","","","M","","","","","NA"
"2018-05-07 03:00","2018","05","07","03:00","10.4","","1.2","","53","","36","","13","","","","","M","","","","","NA"
"2018-05-07 04:00","2018","05","07","04:00","9.7","","1.1","","55","","34","","5","","","","","M","","","","","NA"
"2018-05-07 05:00","2018","05","07","05:00","9.7","","1.2","","55","","36","","9","","","","","M","","","","","NA"
"2018-05-07 06:00","2018","05","07","06:00","11.0","","1.4","","52","","36","","14","","","","","M","","","","","NA"
"2018-05-07 07:00","2018","05","07","07:00","14.3","","1.5","","42","","35","","26","","","","","M","","","","","NA"
"2018-05-07 08:00","2018","05","07","08:00","15.8","","2.2","","40","","35","","22","","","","","M","","","","","NA"
"2018-05-07 09:00","2018","05","07","09:00","18.9","","2.7","","34","","1","","23","","","","","M","","","","","NA"
"2018-05-07 10:00","2018","05","07","10:00","21.1","","2.2","","29","","1","","24","","","","","M","","","","","NA"
"2018-05-07 11:00","2018","05","07","11:00","23.4","","3.1","","27","","3","","21","","","","","M","","","","","NA"
"2018-05-07 12:00","2018","05","07","12:00","23.9","","1.7","","23","","3","","17","","","","","M","","","","","NA"
"2018-05-07 13:00","2018","05","07","13:00","25.5","","0.4","","19","","3","","20","","","","","M","","","","","NA"
"2018-05-07 14:00","2018","05","07","14:00","22.1","","0.1","","23","","14","","26","","","","","M","","","","","NA"
"2018-05-07 15:00","2018","05","07","15:00","24.2","","0.4","","21","","15","","5","","","","","M","","","","","NA"
"2018-05-07 16:00","2018","05","07","16:00","22.7","","2.2","","26","","10","","16","","","","","M","","","","","NA"
"2018-05-07 17:00","2018","05","07","17:00","23.2","","-0.3","","21","","14","","11","","","","","M","","","","","NA"
"2018-05-07 18:00","2018","05","07","18:00","21.7","","1.9","","27","","16","","13","","","","","M","","","","","NA"
"2018-05-07 19:00","2018","05","07","19:00","20.1","","3.6","","34","","13","","14","","","","","M","","","","","NA"
"2018-05-07 20:00","2018","05","07","20:00","17.7","","4.8","","42","","13","","15","","","","","M","","","","","NA"
"2018-05-07 21:00","2018","05","07","21:00","16.5","","5.2","","47","","16","","13","","","","","M","","","","","NA"
"2018-05-07 22:00","2018","05","07","22:00","16.2","","3.7","","43","","25","","10","","","","","M","","","","","NA"
"2018-05-07 23:00","2018","05","07","23:00","15.8","","2.6","","41","","24","","9","","","","","M","","","","","NA"
"2018-05-08 00:00","2018","05","08","00:00","16.1","","2.7","","41","","22","","17","","","","","M","","","","","NA"
"2018-05-08 01:00","2018","05","08","01:00","14.5","","3.3","","47","","25","","11","","","","","M","","","","","NA"
"2018-05-08 02:00","2018","05","08","02:00","15.1","","2.8","","44","","26","","7","","","","","M","","","","","NA"
"2018-05-08 03:00","2018","05","08","03:00","14.0","","3.2","","48","","27","","9","","","","","M","","","","","NA"
"2018-05-08 04:00","2018","05","08","04:00","13.8","","3.3","","49","","28","","10","","","","","M","","","","","NA"
"2018-05-08 05:00","2018","05","08","05:00","13.2","","3.4","","51","","28","","10","","","","","M","","","","","NA"
"2018-05-08 06:00","2018","05","08","06:00","13.9","","3.3","","49","","33","","18","","","","","M","","","","","NA"
"2018-05-08 07:00","2018","05","08","07:00","14.7","","4.1","","49","","33","","29","","","","","M","","","","","NA"
"2018-05-08 08:00","2018","05","08","08:00","12.8","","5.4","","61","","33","","16","","","","","M","","","","","NA"
"2018-05-08 09:00","2018","05","08","09:00","16.9","","5.0","","46","","34","","26","","","","","M","","","","","NA"
"2018-05-08 10:00","2018","05","08","10:00","18.8","","3.2","","35","","35","","34","","","","","M","","","","","NA"
"2018-05-08 11:00","2018","05","08","11:00","19.4","","2.7","","33","","35","","36","","","","","M","","","","","NA"
"2018-05-08 12:00","2018","05","08","12:00","18.6","","3.9","","38","","35","","31","","","","","M","","","","","NA"
"2018-05-08 13:00","2018","05","08","13:00","18.9","","3.7","","36","","1","","33","","","","","M","","","","","NA"
"2018-05-08 14:00","2018","05","08","14:00","20.7","","2.7","","30","","36","","29","","","","","M","","","","","NA"
"2018-05-08 15:00","2018","05","08","15:00","20.9","","0.8","","26","","35","","24","","","","","M","","","","","NA"
"2018-05-08 16:00","2018","05","08","16:00","21.9","","-0.1","","23","","36","","18","","","","","M","","","","","NA"
"2018-05-08 17:00","2018","05","08","17:00","22.9","","-2.8","","18","","34","","23","","","","","M","","","","","NA"
"2018-05-08 18:00","2018","05","08","18:00","22.1","","-2.3","","19","","36","","23","","","","","M","","","","","NA"
"2018-05-08 19:00","2018","05","08","19:00","20.7","","-1.6","","22","","36","","16","","","","","M","","","","","NA"
"2018-05-08 20:00","2018","05","08","20:00","16.8","","-1.4","","29","","5","","12","","","","","M","","","","","NA"
"2018-05-08 21:00","2018","05","08","21:00","13.9","","-1.3","","35","","6","","12","","","","","M","","","","","NA"
"2018-05-08 22:00","2018","05","08","22:00","13.8","","0.4","","40","","11","","11","","","","","M","","","","","NA"
"2018-05-08 23:00","2018","05","08","23:00","12.3","","-0.2","","42","","12","","11","","","","","M","","","","","NA"
"2018-05-09 00:00","2018","05","09","00:00","11.8","","-0.1","","44","","12","","12","","","","","M","","","","","NA"
"2018-05-09 01:00","2018","05","09","01:00","10.9","","0.5","","49","","5","","2","","","","","M","","","","","NA"
"2018-05-09 02:00","2018","05","09","02:00","11.9","","-0.1","","44","","6","","15","","","","","M","","","","","NA"
"2018-05-09 03:00","2018","05","09","03:00","11.0","","-0.1","","46","","7","","19","","","","","M","","","","","NA"
"2018-05-09 04:00","2018","05","09","04:00","9.9","","-0.5","","48","","8","","26","","","","","M","","","","","NA"
"2018-05-09 05:00","2018","05","09","05:00","8.5","","-0.5","","53","","8","","31","","","","","M","","","","","NA"
"2018-05-09 06:00","2018","05","09","06:00","7.9","","-0.1","","57","","8","","30","","","","","M","","","","","NA"
"2018-05-09 07:00","2018","05","09","07:00","7.2","","0.8","","64","","10","","32","","","","","M","","","","","NA"
"2018-05-09 08:00","2018","05","09","08:00","7.0","","1.5","","68","","9","","25","","","","","M","","","","","NA"
"2018-05-09 09:00","2018","05","09","09:00","6.1","","0.6","","68","","7","","34","","","","","M","","","","","NA"
"2018-05-09 10:00","2018","05","09","10:00","6.6","","0.4","","64","","6","","22","","","","","M","","","","","NA"
"2018-05-09 11:00","2018","05","09","11:00","6.8","","-0.6","","60","","6","","17","","","","","M","","","","","NA"
"2018-05-09 12:00","2018","05","09","12:00","8.0","","-1.2","","52","","6","","19","","","","","M","","","","","NA"
"2018-05-09 13:00","2018","05","09","13:00","10.4","","-2.7","","40","","8","","20","","","","","M","","","","","NA"
"2018-05-09 14:00","2018","05","09","14:00","10.7","","-2.5","","40","","9","","16","","","","","M","","","","","NA"
"2018-05-09 15:00","2018","05","09","15:00","10.2","","-1.3","","45","","9","","18","","","","","M","","","","","NA"
"2018-05-09 16:00","2018","05","09","16:00","9.4","","-1.3","","47","","11","","18","","","","","M","","","","","NA"
"2018-05-09 17:00","2018","05","09","17:00","10.1","","-1.3","","45","","12","","23","","","","","M","","","","","NA"
"2018-05-09 18:00","2018","05","09","18:00","7.3","","1.9","","68","","12","","14","","","","","M","","","","","NA"
"2018-05-09 19:00","2018","05","09","19:00","6.4","","2.8","","78","","5","","6","","","","","M","","","","","NA"
"2018-05-09 20:00","2018","05","09","20:00","5.4","","2.0","","79","","11","","17","","","","","M","","","","","NA"
"2018-05-09 21:00","2018","05","09","21:00","4.8","","1.7","","80","","9","","19","","","","","M","","","","","NA"
"2018-05-09 22:00","2018","05","09","22:00","4.0","","2.3","","89","","9","","18","","","","","M","","","","","NA"
"2018-05-09 23:00","2018","05","09","23:00","3.6","","1.9","","89","","8","","16","","","","","M","","","","","NA"
"2018-05-10 00:00","2018","05","10","00:00","3.4","","1.8","","89","","8","","12","","","","","M","","","","","NA"
"2018-05-10 01:00","2018","05","10","01:00","3.3","","1.5","","88","","9","","10","","","","","M","","","","","NA"
"2018-05-10 02:00","2018","05","10","02:00","3.1","","1.3","","87","","10","","12","","","","","M","","","","","NA"
"2018-05-10 03:00","2018","05","10","03:00","3.1","","0.8","","85","","10","","16","","","","","M","","","","","NA"
"2018-05-10 04:00","2018","05","10","04:00","3.1","","0.9","","85","","11","","18","","","","","M","","","","","NA"
"2018-05-10 05:00","2018","05","10","05:00","3.0","","0.9","","86","","14","","22","","","","","M","","","","","NA"
"2018-05-10 06:00","2018","05","10","06:00","2.7","","0.6","","86","","14","","23","","","","","M","","","","","NA"
"2018-05-10 07:00","2018","05","10","07:00","2.8","","0.8","","87","","14","","22","","","","","M","","","","","NA"
"2018-05-10 08:00","2018","05","10","08:00","3.2","","1.1","","86","","13","","22","","","","","M","","","","","NA"
"2018-05-10 09:00","2018","05","10","09:00","4.0","","1.5","","84","","13","","19","","","","","M","","","","","NA"
"2018-05-10 10:00","2018","05","10","10:00","4.8","","1.5","","79","","12","","13","","","","","M","","","","","NA"
"2018-05-10 11:00","2018","05","10","11:00","6.5","","2.3","","74","","13","","9","","","","","M","","","","","NA"
"2018-05-10 12:00","2018","05","10","12:00","7.1","","2.1","","70","","10","","9","","","","","M","","","","","NA"
"2018-05-10 13:00","2018","05","10","13:00","8.4","","2.3","","66","","9","","6","","","","","M","","","","","NA"
"2018-05-10 14:00","2018","05","10","14:00","9.1","","2.3","","63","","9","","10","","","","","M","","","","","NA"
"2018-05-10 15:00","2018","05","10","15:00","8.5","","3.6","","71","","8","","13","","","","","M","","","","","NA"
"2018-05-10 16:00","2018","05","10","16:00","8.2","","2.8","","68","","9","","13","","","","","M","","","","","NA"
"2018-05-10 17:00","2018","05","10","17:00","7.9","","2.7","","70","","6","","11","","","","","M","","","","","NA"
"2018-05-10 18:00","2018","05","10","18:00","7.4","","2.3","","70","","8","","22","","","","","M","","","","","NA"
"2018-05-10 19:00","2018","05","10","19:00","5.9","","1.6","","74","","9","","17","","","","","M","","","","","NA"
"2018-05-10 20:00","2018","05","10","20:00","3.8","","0.8","","80","","8","","12","","","","","M","","","","","NA"
"2018-05-10 21:00","2018","05","10","21:00","2.3","","0.2","","86","","10","","12","","","","","M","","","","","NA"
