"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-04 21:00","2018","09","04","21:00","7.5","","2.7","","71","","12","","11","","","","","M","","","","","NA"
"2018-09-04 22:00","2018","09","04","22:00","8.8","","2.5","","64","","11","","19","","","","","M","","","","","NA"
"2018-09-04 23:00","2018","09","04","23:00","8.7","","2.4","","64","","11","","18","","","","","M","","","","","NA"
"2018-09-05 00:00","2018","09","05","00:00","5.4","","1.1","","74","","16","","15","","","","","M","","","","","NA"
"2018-09-05 01:00","2018","09","05","01:00","2.8","","1.2","","89","","19","","18","","","","","M","","","","","NA"
"2018-09-05 02:00","2018","09","05","02:00","3.9","","1.5","","84","","15","","16","","","","","M","","","","","NA"
"2018-09-05 03:00","2018","09","05","03:00","-0.3","","-1.1","","94","","19","","5","","","","","M","","","-2","","NA"
"2018-09-05 04:00","2018","09","05","04:00","-0.1","","-1.2","","93","","22","","7","","","","","M","","","-3","","NA"
"2018-09-05 05:00","2018","09","05","05:00","0.0","","-1.0","","93","","25","","3","","","","","M","","","-1","","NA"
"2018-09-05 06:00","2018","09","05","06:00","0.2","","-0.8","","93","","27","","4","","","","","M","","","","","NA"
"2018-09-05 07:00","2018","09","05","07:00","1.8","","0.2","","89","","21","","8","","","","","M","","","","","NA"
"2018-09-05 08:00","2018","09","05","08:00","9.0","","4.8","","75","","22","","6","","","","","M","","","","","NA"
"2018-09-05 09:00","2018","09","05","09:00","13.8","","3.0","","48","","17","","10","","","","","M","","","","","NA"
"2018-09-05 10:00","2018","09","05","10:00","16.6","","2.5","","39","","15","","20","","","","","M","","","","","NA"
"2018-09-05 11:00","2018","09","05","11:00","18.0","","2.0","","34","","13","","27","","","","","M","","","","","NA"
"2018-09-05 12:00","2018","09","05","12:00","19.5","","1.7","","31","","13","","21","","","","","M","","","","","NA"
"2018-09-05 13:00","2018","09","05","13:00","20.0","","1.1","","28","","13","","20","","","","","M","","","","","NA"
"2018-09-05 14:00","2018","09","05","14:00","20.3","","1.1","","28","","12","","18","","","","","M","","","","","NA"
"2018-09-05 15:00","2018","09","05","15:00","20.8","","1.8","","28","","12","","17","","","","","M","","","","","NA"
"2018-09-05 16:00","2018","09","05","16:00","20.7","","2.1","","29","","11","","12","","","","","M","","","","","NA"
"2018-09-05 17:00","2018","09","05","17:00","20.5","","2.5","","30","","8","","16","","","","","M","","","","","NA"
"2018-09-05 18:00","2018","09","05","18:00","18.7","","2.3","","34","","9","","13","","","","","M","","","","","NA"
"2018-09-05 19:00","2018","09","05","19:00","14.7","","3.5","","47","","8","","12","","","","","M","","","","","NA"
"2018-09-05 20:00","2018","09","05","20:00","12.6","","3.0","","52","","8","","18","","","","","M","","","","","NA"
"2018-09-05 21:00","2018","09","05","21:00","10.9","","3.0","","58","","8","","8","","","","","M","","","","","NA"
"2018-09-05 22:00","2018","09","05","22:00","12.7","","3.2","","53","","7","","11","","","","","M","","","","","NA"
"2018-09-05 23:00","2018","09","05","23:00","12.3","","2.7","","52","","7","","8","","","","","M","","","","","NA"
"2018-09-06 00:00","2018","09","06","00:00","9.9","","2.8","","61","","34","","12","","","","","M","","","","","NA"
"2018-09-06 01:00","2018","09","06","01:00","5.3","","2.3","","81","","35","","9","","","","","M","","","","","NA"
"2018-09-06 02:00","2018","09","06","02:00","3.6","","1.2","","84","","12","","4","","","","","M","","","","","NA"
"2018-09-06 03:00","2018","09","06","03:00","2.6","","0.2","","85","","6","","2","","","","","M","","","","","NA"
"2018-09-06 04:00","2018","09","06","04:00","2.3","","0.6","","89","","11","","3","","","","","M","","","","","NA"
"2018-09-06 05:00","2018","09","06","05:00","1.5","","-0.2","","89","","15","","3","","","","","M","","","","","NA"
"2018-09-06 06:00","2018","09","06","06:00","1.4","","0.1","","91","","18","","3","","","","","M","","","","","NA"
"2018-09-06 07:00","2018","09","06","07:00","5.7","","2.3","","79","","17","","1","","","","","M","","","","","NA"
"2018-09-06 08:00","2018","09","06","08:00","9.6","","2.9","","63","","0","","1","","","","","M","","","","","NA"
"2018-09-06 09:00","2018","09","06","09:00","12.8","","2.9","","51","","36","","8","","","","","M","","","","","NA"
"2018-09-06 10:00","2018","09","06","10:00","16.2","","3.3","","42","","34","","9","","","","","M","","","","","NA"
"2018-09-06 11:00","2018","09","06","11:00","19.4","","3.9","","36","","34","","13","","","","","M","","","","","NA"
"2018-09-06 12:00","2018","09","06","12:00","23.3","","4.0","","28","","25","","9","","","","","M","","","","","NA"
"2018-09-06 13:00","2018","09","06","13:00","24.5","","4.0","","27","","12","","15","","","","","M","","","","","NA"
"2018-09-06 14:00","2018","09","06","14:00","25.6","","4.1","","25","","13","","14","","","","","M","25","","","","NA"
"2018-09-06 15:00","2018","09","06","15:00","25.2","","4.0","","25","","13","","17","","","","","M","","","","","NA"
"2018-09-06 16:00","2018","09","06","16:00","25.3","","4.1","","26","","10","","20","","","","","M","","","","","NA"
"2018-09-06 17:00","2018","09","06","17:00","25.1","","4.6","","27","","10","","20","","","","","M","","","","","NA"
"2018-09-06 18:00","2018","09","06","18:00","23.2","","4.8","","30","","9","","16","","","","","M","","","","","NA"
"2018-09-06 19:00","2018","09","06","19:00","18.1","","5.4","","43","","9","","9","","","","","M","","","","","NA"
"2018-09-06 20:00","2018","09","06","20:00","16.5","","5.6","","49","","9","","17","","","","","M","","","","","NA"
"2018-09-06 21:00","2018","09","06","21:00","17.4","","5.2","","45","","9","","19","","","","","M","","","","","NA"
"2018-09-06 22:00","2018","09","06","22:00","17.2","","4.7","","44","","8","","19","","","","","M","","","","","NA"
"2018-09-06 23:00","2018","09","06","23:00","12.4","","5.0","","61","","2","","9","","","","","M","","","","","NA"
"2018-09-07 00:00","2018","09","07","00:00","9.8","","5.0","","72","","36","","8","","","","","M","","","","","NA"
"2018-09-07 01:00","2018","09","07","01:00","9.9","","5.2","","73","","35","","10","","","","","M","","","","","NA"
"2018-09-07 02:00","2018","09","07","02:00","7.4","","4.6","","82","","20","","3","","","","","M","","","","","NA"
"2018-09-07 03:00","2018","09","07","03:00","5.7","","3.7","","87","","","","0","","","","","M","","","","","NA"
"2018-09-07 04:00","2018","09","07","04:00","4.2","","3.0","","92","","20","","5","","","","","M","","","","","NA"
"2018-09-07 05:00","2018","09","07","05:00","1.3","","0.4","","94","","19","","4","","","","","M","","","","","NA"
"2018-09-07 06:00","2018","09","07","06:00","1.6","","0.9","","95","","19","","11","","","","","M","","","","","NA"
"2018-09-07 07:00","2018","09","07","07:00","3.8","","2.6","","92","","20","","11","","","","","M","","","","","NA"
"2018-09-07 08:00","2018","09","07","08:00","11.6","","6.2","","70","","20","","10","","","","","M","","","","","NA"
"2018-09-07 09:00","2018","09","07","09:00","16.7","","6.9","","52","","20","","3","","","","","M","","","","","NA"
"2018-09-07 10:00","2018","09","07","10:00","21.6","","6.1","","36","","19","","4","","","","","M","","","","","NA"
"2018-09-07 11:00","2018","09","07","11:00","23.9","","5.0","","30","","17","","12","","","","","M","","","","","NA"
"2018-09-07 12:00","2018","09","07","12:00","26.7","","4.5","","24","","18","","9","","","","","M","26","","","","NA"
"2018-09-07 13:00","2018","09","07","13:00","29.1","","1.5","","17","","24","","9","","","","","M","27","","","","NA"
"2018-09-07 14:00","2018","09","07","14:00","30.4","","-3.9","","11","","21","","16","","","","","M","27","","","","NA"
"2018-09-07 15:00","2018","09","07","15:00","29.5","","-2.6","","12","","23","","20","","","","","M","27","","","","NA"
"2018-09-07 16:00","2018","09","07","16:00","29.6","","-1.5","","13","","21","","21","","","","","M","27","","","","NA"
"2018-09-07 17:00","2018","09","07","17:00","29.3","","-0.9","","14","","21","","17","","","","","M","27","","","","NA"
"2018-09-07 18:00","2018","09","07","18:00","26.8","","-0.3","","17","","20","","11","","","","","M","25","","","","NA"
"2018-09-07 19:00","2018","09","07","19:00","19.0","","1.0","","30","","19","","8","","","","","M","","","","","NA"
"2018-09-07 20:00","2018","09","07","20:00","15.3","","1.2","","38","","14","","16","","","","","M","","","","","NA"
"2018-09-07 21:00","2018","09","07","21:00","10.0","","2.2","","59","","24","","1","","","","","M","","","","","NA"
"2018-09-07 22:00","2018","09","07","22:00","10.1","","1.6","","56","","19","","18","","","","","M","","","","","NA"
"2018-09-07 23:00","2018","09","07","23:00","16.1","","1.9","","38","","16","","19","","","","","M","","","","","NA"
"2018-09-08 00:00","2018","09","08","00:00","14.7","","1.9","","42","","16","","18","","","","","M","","","","","NA"
"2018-09-08 01:00","2018","09","08","01:00","14.5","","1.3","","41","","16","","21","","","","","M","","","","","NA"
"2018-09-08 02:00","2018","09","08","02:00","14.0","","0.9","","41","","17","","18","","","","","M","","","","","NA"
"2018-09-08 03:00","2018","09","08","03:00","6.7","","1.4","","69","","19","","15","","","","","M","","","","","NA"
"2018-09-08 04:00","2018","09","08","04:00","5.9","","1.0","","71","","18","","12","","","","","M","","","","","NA"
"2018-09-08 05:00","2018","09","08","05:00","6.8","","1.3","","68","","18","","11","","","","","M","","","","","NA"
"2018-09-08 06:00","2018","09","08","06:00","5.5","","1.2","","74","","23","","10","","","","","M","","","","","NA"
"2018-09-08 07:00","2018","09","08","07:00","15.4","","3.3","","45","","16","","20","","","","","M","","","","","NA"
"2018-09-08 08:00","2018","09","08","08:00","18.7","","4.0","","38","","20","","27","","","","","M","","","","","NA"
"2018-09-08 09:00","2018","09","08","09:00","19.1","","4.1","","37","","19","","30","","","","","M","","","","","NA"
"2018-09-08 10:00","2018","09","08","10:00","23.8","","3.5","","27","","20","","31","","","","","M","","","","","NA"
"2018-09-08 11:00","2018","09","08","11:00","24.4","","1.4","","22","","23","","28","","","","","M","","","","","NA"
"2018-09-08 12:00","2018","09","08","12:00","25.8","","1.1","","20","","23","","21","","","","","M","","","","","NA"
"2018-09-08 13:00","2018","09","08","13:00","24.9","","2.9","","24","","27","","25","","","","","M","","","","","NA"
"2018-09-08 14:00","2018","09","08","14:00","23.5","","4.7","","30","","32","","31","","","","","M","","","","","NA"
"2018-09-08 15:00","2018","09","08","15:00","23.4","","4.4","","29","","34","","22","","","","","M","","","","","NA"
"2018-09-08 16:00","2018","09","08","16:00","21.4","","5.7","","36","","34","","21","","","","","M","","","","","NA"
"2018-09-08 17:00","2018","09","08","17:00","21.1","","5.4","","36","","35","","17","","","","","M","","","","","NA"
"2018-09-08 18:00","2018","09","08","18:00","19.5","","5.0","","39","","35","","15","","","","","M","","","","","NA"
"2018-09-08 19:00","2018","09","08","19:00","14.5","","5.4","","54","","36","","11","","","","","M","","","","","NA"
"2018-09-08 20:00","2018","09","08","20:00","12.9","","4.6","","57","","3","","7","","","","","M","","","","","NA"
"2018-09-08 21:00","2018","09","08","21:00","11.8","","5.1","","63","","1","","10","","","","","M","","","","","NA"
"2018-09-08 22:00","2018","09","08","22:00","12.5","","6.3","","66","","36","","18","","","","","M","","","","","NA"
"2018-09-08 23:00","2018","09","08","23:00","12.3","","6.6","","68","","6","","5","","","","","M","","","","","NA"
"2018-09-09 00:00","2018","09","09","00:00","10.7","","6.9","","78","","25","","2","","","","","M","","","","","NA"
"2018-09-09 01:00","2018","09","09","01:00","10.1","","6.9","","81","","7","","4","","","","","M","","","","","NA"
"2018-09-09 02:00","2018","09","09","02:00","10.6","","7.6","","82","","17","","11","","","","","M","","","","","NA"
"2018-09-09 03:00","2018","09","09","03:00","10.7","","8.0","","84","","14","","8","","","","","M","","","","","NA"
"2018-09-09 04:00","2018","09","09","04:00","10.8","","9.4","","91","","12","","14","","","","","M","","","","","NA"
"2018-09-09 05:00","2018","09","09","05:00","9.1","","8.3","","95","","33","","2","","","","","M","","","","","NA"
"2018-09-09 06:00","2018","09","09","06:00","8.4","","8.1","","98","","3","","5","","","","","M","","","","","NA"
"2018-09-09 07:00","2018","09","09","07:00","6.4","","6.1","","98","","19","","4","","","","","M","","","","","NA"
"2018-09-09 08:00","2018","09","09","08:00","10.6","","8.9","","89","","0","","1","","","","","M","","","","","NA"
"2018-09-09 09:00","2018","09","09","09:00","11.7","","8.5","","81","","1","","11","","","","","M","","","","","NA"
"2018-09-09 10:00","2018","09","09","10:00","12.3","","7.7","","74","","36","","10","","","","","M","","","","","NA"
"2018-09-09 11:00","2018","09","09","11:00","12.5","","7.4","","71","","35","","11","","","","","M","","","","","NA"
"2018-09-09 12:00","2018","09","09","12:00","13.5","","7.5","","67","","35","","9","","","","","M","","","","","NA"
"2018-09-09 13:00","2018","09","09","13:00","15.5","","7.9","","61","","34","","10","","","","","M","","","","","NA"
"2018-09-09 14:00","2018","09","09","14:00","17.0","","8.0","","55","","2","","9","","","","","M","","","","","NA"
"2018-09-09 15:00","2018","09","09","15:00","17.2","","7.6","","53","","34","","6","","","","","M","","","","","NA"
"2018-09-09 16:00","2018","09","09","16:00","17.7","","7.7","","52","","36","","15","","","","","M","","","","","NA"
"2018-09-09 17:00","2018","09","09","17:00","16.6","","7.4","","55","","35","","18","","","","","M","","","","","NA"
"2018-09-09 18:00","2018","09","09","18:00","15.7","","7.2","","57","","36","","16","","","","","M","","","","","NA"
"2018-09-09 19:00","2018","09","09","19:00","14.0","","6.6","","61","","1","","11","","","","","M","","","","","NA"
"2018-09-09 20:00","2018","09","09","20:00","11.9","","6.4","","69","","1","","7","","","","","M","","","","","NA"
"2018-09-09 21:00","2018","09","09","21:00","11.4","","6.0","","69","","3","","7","","","","","M","","","","","NA"
"2018-09-09 22:00","2018","09","09","22:00","10.9","","6.0","","72","","3","","1","","","","","M","","","","","NA"
"2018-09-09 23:00","2018","09","09","23:00","10.2","","5.8","","74","","32","","12","","","","","M","","","","","NA"
"2018-09-10 00:00","2018","09","10","00:00","9.2","","4.9","","74","","7","","13","","","","","M","","","","","NA"
"2018-09-10 01:00","2018","09","10","01:00","5.7","","3.4","","85","","35","","9","","","","","M","","","","","NA"
"2018-09-10 02:00","2018","09","10","02:00","7.6","","4.5","","81","","1","","9","","","","","M","","","","","NA"
"2018-09-10 03:00","2018","09","10","03:00","6.7","","4.5","","86","","34","","10","","","","","M","","","","","NA"
"2018-09-10 04:00","2018","09","10","04:00","5.6","","4.1","","90","","32","","4","","","","","M","","","","","NA"
"2018-09-10 05:00","2018","09","10","05:00","5.7","","4.3","","91","","35","","7","","","","","M","","","","","NA"
"2018-09-10 06:00","2018","09","10","06:00","4.4","","3.6","","95","","31","","2","","","","","M","","","","","NA"
"2018-09-10 07:00","2018","09","10","07:00","3.5","","2.9","","96","","0","","1","","","","","M","","","","","NA"
"2018-09-10 08:00","2018","09","10","08:00","5.5","","5.0","","96","","19","","4","","","","","M","","","","","NA"
"2018-09-10 09:00","2018","09","10","09:00","7.1","","5.6","","90","","32","","5","","","","","M","","","","","NA"
"2018-09-10 10:00","2018","09","10","10:00","9.6","","6.1","","79","","2","","5","","","","","M","","","","","NA"
"2018-09-10 11:00","2018","09","10","11:00","11.2","","6.2","","71","","2","","7","","","","","M","","","","","NA"
"2018-09-10 12:00","2018","09","10","12:00","13.6","","6.0","","60","","3","","8","","","","","M","","","","","NA"
"2018-09-10 13:00","2018","09","10","13:00","14.2","","8.0","","66","","36","","10","","","","","M","","","","","NA"
"2018-09-10 14:00","2018","09","10","14:00","11.4","","8.8","","84","","26","","28","","","","","M","","","","","NA"
"2018-09-10 15:00","2018","09","10","15:00","14.4","","10.6","","78","","33","","24","","","","","M","","","","","NA"
"2018-09-10 16:00","2018","09","10","16:00","13.9","","8.5","","70","","33","","22","","","","","M","","","","","NA"
"2018-09-10 17:00","2018","09","10","17:00","12.6","","8.5","","76","","31","","11","","","","","M","","","","","NA"
"2018-09-10 18:00","2018","09","10","18:00","12.4","","8.1","","75","","30","","14","","","","","M","","","","","NA"
"2018-09-10 19:00","2018","09","10","19:00","8.6","","6.9","","89","","9","","3","","","","","M","","","","","NA"
"2018-09-10 20:00","2018","09","10","20:00","6.5","","5.6","","94","","14","","7","","","","","M","","","","","NA"
"2018-09-10 21:00","2018","09","10","21:00","4.9","","4.3","","96","","6","","3","","","","","M","","","","","NA"
"2018-09-10 22:00","2018","09","10","22:00","3.8","","3.3","","97","","20","","8","","","","","M","","","","","NA"
