"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-03 07:00","2018","12","03","07:00","-5.5","","-6.2","","95","","16","","1","","","","","M","","","-6","","NA"
"2018-12-03 08:00","2018","12","03","08:00","-4.7","","-5.7","","93","","14","","4","","","","","M","","","-6","","NA"
"2018-12-03 09:00","2018","12","03","09:00","-3.7","","-5.4","","88","","16","","7","","","","","M","","","-7","","NA"
"2018-12-03 10:00","2018","12","03","10:00","-2.9","","-5.4","","83","","17","","11","","","","","M","","","-7","","NA"
"2018-12-03 11:00","2018","12","03","11:00","-2.7","","-5.2","","83","","17","","11","","","","","M","","","-7","","NA"
"2018-12-03 12:00","2018","12","03","12:00","-1.9","","-5.0","","79","","18","","12","","","","","M","","","-6","","NA"
"2018-12-03 13:00","2018","12","03","13:00","-1.8","","-5.6","","76","","17","","11","","","","","M","","","-6","","NA"
"2018-12-03 14:00","2018","12","03","14:00","-0.9","","-5.5","","71","","17","","11","","","","","M","","","-5","","NA"
"2018-12-03 15:00","2018","12","03","15:00","-2.0","","-6.4","","72","","17","","11","","","","","M","","","-6","","NA"
"2018-12-03 16:00","2018","12","03","16:00","-4.7","","-7.4","","82","","16","","13","","","","","M","","","-10","","NA"
"2018-12-03 17:00","2018","12","03","17:00","-8.8","","-10.2","","90","","10","","2","","","","","M","","","-10","","NA"
"2018-12-03 18:00","2018","12","03","18:00","-9.8","","-10.5","","95","","21","","5","","","","","M","","","-13","","NA"
"2018-12-03 19:00","2018","12","03","19:00","-12.8","","-13.9","","92","","10","","2","","","","","M","","","-14","","NA"
"2018-12-03 20:00","2018","12","03","20:00","-10.4","","-11.4","","92","","19","","10","","","","","M","","","-16","","NA"
"2018-12-03 21:00","2018","12","03","21:00","-12.9","","-14.2","","89","","17","","10","","","","","M","","","-19","","NA"
"2018-12-03 22:00","2018","12","03","22:00","-14.3","","-15.8","","88","","21","","4","","","","","M","","","-17","","NA"
"2018-12-03 23:00","2018","12","03","23:00","-10.3","","-11.4","","91","","27","","3","","","","","M","","","-12","","NA"
"2018-12-04 00:00","2018","12","04","00:00","-13.7","","-15.1","","89","","16","","20","","","","","M","","","-23","","NA"
"2018-12-04 01:00","2018","12","04","01:00","-11.0","","-12.3","","90","","16","","18","","","","","M","","","-19","","NA"
"2018-12-04 02:00","2018","12","04","02:00","-15.4","","-17.2","","86","","18","","11","","","","","M","","","-22","","NA"
"2018-12-04 03:00","2018","12","04","03:00","-13.0","","-14.6","","88","","18","","19","","","","","M","","","-21","","NA"
"2018-12-04 04:00","2018","12","04","04:00","-17.1","","-19.1","","85","","20","","11","","","","","M","","","-24","","NA"
"2018-12-04 05:00","2018","12","04","05:00","-15.7","","-17.6","","85","","19","","18","","","","","M","","","-25","","NA"
"2018-12-04 06:00","2018","12","04","06:00","-14.5","","-16.4","","85","","20","","12","","","","","M","","","-21","","NA"
"2018-12-04 07:00","2018","12","04","07:00","-14.2","","-16.3","","84","","20","","15","","","","","M","","","-22","","NA"
"2018-12-04 08:00","2018","12","04","08:00","-14.4","","-16.4","","85","","19","","7","","","","","M","","","-19","","NA"
"2018-12-04 09:00","2018","12","04","09:00","-13.3","","-15.8","","81","","18","","15","","","","","M","","","-21","","NA"
"2018-12-04 10:00","2018","12","04","10:00","-10.6","","-13.4","","80","","17","","19","","","","","M","","","-18","","NA"
"2018-12-04 11:00","2018","12","04","11:00","-7.4","","-11.2","","74","","20","","12","","","","","M","","","-13","","NA"
"2018-12-04 12:00","2018","12","04","12:00","-3.4","","-10.7","","57","","18","","17","","","","","M","","","-9","","NA"
"2018-12-04 13:00","2018","12","04","13:00","-1.4","","-10.6","","49","","18","","18","","","","","M","","","-7","","NA"
"2018-12-04 14:00","2018","12","04","14:00","-1.5","","-8.8","","58","","18","","13","","","","","M","","","-6","","NA"
"2018-12-04 15:00","2018","12","04","15:00","1.2","","-9.8","","44","","32","","5","","","","","M","","","","","NA"
"2018-12-04 16:00","2018","12","04","16:00","-1.8","","-8.8","","59","","35","","11","","","","","M","","","-6","","NA"
"2018-12-04 17:00","2018","12","04","17:00","-5.4","","-9.9","","71","","10","","3","","","","","M","","","-7","","NA"
"2018-12-04 18:00","2018","12","04","18:00","-6.1","","-9.7","","76","","17","","11","","","","","M","","","-11","","NA"
"2018-12-04 19:00","2018","12","04","19:00","-5.9","","-9.5","","76","","23","","2","","","","","M","","","-7","","NA"
"2018-12-04 20:00","2018","12","04","20:00","-4.4","","-10.9","","61","","","","0","","","","","M","","","","","NA"
"2018-12-04 21:00","2018","12","04","21:00","-5.4","","-10.8","","66","","33","","4","","","","","M","","","-7","","NA"
"2018-12-04 22:00","2018","12","04","22:00","-3.9","","-7.1","","78","","28","","9","","","","","M","","","-8","","NA"
"2018-12-04 23:00","2018","12","04","23:00","-3.2","","-6.7","","77","","26","","9","","","","","M","","","-7","","NA"
"2018-12-05 00:00","2018","12","05","00:00","-3.5","","-7.4","","74","","27","","13","","","","","M","","","-8","","NA"
"2018-12-05 01:00","2018","12","05","01:00","-3.7","","-9.0","","67","","30","","22","","","","","M","","","-10","","NA"
"2018-12-05 02:00","2018","12","05","02:00","-4.4","","-8.8","","71","","31","","34","","","","","M","","","-13","","NA"
"2018-12-05 03:00","2018","12","05","03:00","-5.9","","-7.8","","86","","33","","26","","","","","M","","","-14","","NA"
"2018-12-05 04:00","2018","12","05","04:00","-7.2","","-9.5","","83","","32","","30","","","","","M","","","-16","","NA"
"2018-12-05 05:00","2018","12","05","05:00","-7.4","","-10.6","","78","","32","","26","","","","","M","","","-16","","NA"
"2018-12-05 06:00","2018","12","05","06:00","-8.1","","-11.2","","79","","32","","26","","","","","M","","","-16","","NA"
"2018-12-05 07:00","2018","12","05","07:00","-8.8","","-11.7","","79","","32","","25","","","","","M","","","-17","","NA"
"2018-12-05 08:00","2018","12","05","08:00","-9.0","","-11.5","","82","","33","","18","","","","","M","","","-16","","NA"
"2018-12-05 09:00","2018","12","05","09:00","-9.0","","-11.3","","84","","33","","14","","","","","M","","","-15","","NA"
"2018-12-05 10:00","2018","12","05","10:00","-8.6","","-11.2","","82","","33","","9","","","","","M","","","-13","","NA"
"2018-12-05 11:00","2018","12","05","11:00","-8.2","","-11.2","","79","","31","","11","","","","","M","","","-13","","NA"
"2018-12-05 12:00","2018","12","05","12:00","-7.8","","-11.0","","78","","31","","9","","","","","M","","","-12","","NA"
"2018-12-05 13:00","2018","12","05","13:00","-7.3","","-10.9","","76","","28","","9","","","","","M","","","-12","","NA"
"2018-12-05 14:00","2018","12","05","14:00","-7.4","","-11.6","","72","","28","","8","","","","","M","","","-11","","NA"
"2018-12-05 15:00","2018","12","05","15:00","-7.1","","-11.8","","69","","20","","5","","","","","M","","","-10","","NA"
"2018-12-05 16:00","2018","12","05","16:00","-8.1","","-12.4","","71","","16","","7","","","","","M","","","-12","","NA"
"2018-12-05 17:00","2018","12","05","17:00","-11.8","","-13.9","","84","","14","","17","","","","","M","","","-19","","NA"
"2018-12-05 18:00","2018","12","05","18:00","-16.8","","-18.8","","85","","19","","11","","","","","M","","","-24","","NA"
"2018-12-05 19:00","2018","12","05","19:00","-19.4","","-21.3","","85","","21","","10","","","","","M","","","-26","","NA"
"2018-12-05 20:00","2018","12","05","20:00","-19.4","","-21.2","","85","","21","","13","","","","","M","","","-28","","NA"
"2018-12-05 21:00","2018","12","05","21:00","-19.0","","-20.9","","85","","20","","14","","","","","M","","","-28","","NA"
"2018-12-05 22:00","2018","12","05","22:00","-18.3","","-20.2","","85","","20","","16","","","","","M","","","-27","","NA"
"2018-12-05 23:00","2018","12","05","23:00","-11.4","","-14.0","","81","","15","","17","","","","","M","","","-19","","NA"
"2018-12-06 00:00","2018","12","06","00:00","-18.8","","-20.9","","84","","21","","15","","","","","M","","","-28","","NA"
"2018-12-06 01:00","2018","12","06","01:00","-17.7","","-19.5","","85","","19","","18","","","","","M","","","-27","","NA"
"2018-12-06 02:00","2018","12","06","02:00","-18.1","","-19.9","","85","","18","","17","","","","","M","","","-27","","NA"
"2018-12-06 03:00","2018","12","06","03:00","-19.8","","-21.7","","85","","15","","5","","","","","M","","","-24","","NA"
"2018-12-06 04:00","2018","12","06","04:00","-22.6","","-25.0","","81","","23","","5","","","","","M","","","-27","","NA"
"2018-12-06 05:00","2018","12","06","05:00","-18.8","","-20.8","","84","","7","","4","","","","","M","","","-22","","NA"
"2018-12-06 06:00","2018","12","06","06:00","-21.4","","-23.6","","82","","19","","13","","","","","M","","","-30","","NA"
"2018-12-06 07:00","2018","12","06","07:00","-23.7","","-26.3","","79","","22","","7","","","","","M","","","-30","","NA"
"2018-12-06 08:00","2018","12","06","08:00","-23.7","","-26.3","","79","","20","","6","","","","","M","","","-29","","NA"
"2018-12-06 09:00","2018","12","06","09:00","-17.6","","-20.0","","81","","5","","2","","","","","M","","","-19","","NA"
"2018-12-06 10:00","2018","12","06","10:00","-10.6","","-14.3","","74","","15","","2","","","","","M","","","-12","","NA"
"2018-12-06 11:00","2018","12","06","11:00","-7.8","","-14.5","","59","","22","","2","","","","","M","","","-9","","NA"
"2018-12-06 12:00","2018","12","06","12:00","-5.8","","-14.7","","50","","","","0","","","","","M","","","","","NA"
"2018-12-06 13:00","2018","12","06","13:00","-4.1","","-14.8","","43","","19","","4","","","","","M","","","-6","","NA"
"2018-12-06 14:00","2018","12","06","14:00","-4.6","","-13.6","","49","","16","","8","","","","","M","","","-8","","NA"
"2018-12-06 15:00","2018","12","06","15:00","-4.8","","-13.3","","52","","16","","10","","","","","M","","","-9","","NA"
"2018-12-06 16:00","2018","12","06","16:00","-7.5","","-14.5","","57","","16","","13","","","","","M","","","-13","","NA"
"2018-12-06 17:00","2018","12","06","17:00","-15.5","","-19.4","","72","","17","","8","","","","","M","","","-21","","NA"
"2018-12-06 18:00","2018","12","06","18:00","-17.7","","-20.2","","80","","20","","11","","","","","M","","","-25","","NA"
"2018-12-06 19:00","2018","12","06","19:00","-17.5","","-20.4","","78","","18","","17","","","","","M","","","-27","","NA"
"2018-12-06 20:00","2018","12","06","20:00","-18.8","","-21.6","","78","","20","","14","","","","","M","","","-27","","NA"
"2018-12-06 21:00","2018","12","06","21:00","-15.7","","-18.7","","78","","18","","19","","","","","M","","","-25","","NA"
"2018-12-06 22:00","2018","12","06","22:00","-16.8","","-19.7","","78","","19","","19","","","","","M","","","-26","","NA"
"2018-12-06 23:00","2018","12","06","23:00","-14.1","","-17.9","","73","","19","","23","","","","","M","","","-24","","NA"
"2018-12-07 00:00","2018","12","07","00:00","-14.2","","-17.6","","76","","18","","17","","","","","M","","","-22","","NA"
"2018-12-07 01:00","2018","12","07","01:00","-12.8","","-17.4","","68","","17","","18","","","","","M","","","-21","","NA"
"2018-12-07 02:00","2018","12","07","02:00","-20.7","","-23.5","","78","","20","","5","","","","","M","","","-25","","NA"
"2018-12-07 03:00","2018","12","07","03:00","-21.8","","-24.2","","81","","24","","3","","","","","M","","","-25","","NA"
"2018-12-07 04:00","2018","12","07","04:00","-21.4","","-23.4","","83","","14","","4","","","","","M","","","-25","","NA"
"2018-12-07 05:00","2018","12","07","05:00","-23.1","","-25.6","","81","","19","","8","","","","","M","","","-30","","NA"
"2018-12-07 06:00","2018","12","07","06:00","-21.1","","-23.4","","82","","18","","12","","","","","M","","","-29","","NA"
"2018-12-07 07:00","2018","12","07","07:00","-19.9","","-22.6","","79","","19","","15","","","","","M","","","-29","","NA"
"2018-12-07 08:00","2018","12","07","08:00","-16.7","","-18.9","","83","","16","","19","","","","","M","","","-26","","NA"
"2018-12-07 09:00","2018","12","07","09:00","-20.0","","-22.8","","79","","21","","12","","","","","M","","","-28","","NA"
"2018-12-07 10:00","2018","12","07","10:00","-15.1","","-18.9","","72","","21","","11","","","","","M","","","-22","","NA"
"2018-12-07 11:00","2018","12","07","11:00","-8.5","","-15.5","","57","","18","","15","","","","","M","","","-15","","NA"
"2018-12-07 12:00","2018","12","07","12:00","-5.0","","-15.5","","44","","17","","14","","","","","M","","","-10","","NA"
"2018-12-07 13:00","2018","12","07","13:00","-6.7","","-13.6","","58","","19","","14","","","","","M","","","-12","","NA"
"2018-12-07 14:00","2018","12","07","14:00","-3.3","","-12.5","","49","","17","","16","","","","","M","","","-9","","NA"
"2018-12-07 15:00","2018","12","07","15:00","-6.7","","-11.2","","70","","22","","15","","","","","M","","","-13","","NA"
"2018-12-07 16:00","2018","12","07","16:00","-5.3","","-12.3","","58","","18","","15","","","","","M","","","-11","","NA"
"2018-12-07 17:00","2018","12","07","17:00","-7.1","","-12.4","","66","","18","","15","","","","","M","","","-13","","NA"
"2018-12-07 18:00","2018","12","07","18:00","-10.0","","-14.7","","68","","14","","8","","","","","M","","","-14","","NA"
"2018-12-07 19:00","2018","12","07","19:00","-11.7","","-16.0","","70","","16","","7","","","","","M","","","-16","","NA"
"2018-12-07 20:00","2018","12","07","20:00","-13.5","","-16.3","","79","","19","","4","","","","","M","","","-16","","NA"
"2018-12-07 21:00","2018","12","07","21:00","-9.6","","-13.7","","72","","15","","7","","","","","M","","","-14","","NA"
"2018-12-07 22:00","2018","12","07","22:00","-16.0","","-18.7","","79","","19","","3","","","","","M","","","-18","","NA"
"2018-12-07 23:00","2018","12","07","23:00","-11.8","","-15.9","","72","","17","","5","","","","","M","","","-15","","NA"
"2018-12-08 00:00","2018","12","08","00:00","-14.8","","-18.4","","74","","13","","4","","","","","M","","","-18","","NA"
"2018-12-08 01:00","2018","12","08","01:00","-10.9","","-14.5","","75","","17","","8","","","","","M","","","-16","","NA"
"2018-12-08 02:00","2018","12","08","02:00","-10.1","","-14.0","","73","","18","","4","","","","","M","","","-12","","NA"
"2018-12-08 03:00","2018","12","08","03:00","-11.5","","-15.1","","75","","15","","12","","","","","M","","","-18","","NA"
"2018-12-08 04:00","2018","12","08","04:00","-17.6","","-20.0","","82","","21","","8","","","","","M","","","-23","","NA"
"2018-12-08 05:00","2018","12","08","05:00","-17.3","","-19.6","","83","","21","","6","","","","","M","","","-22","","NA"
"2018-12-08 06:00","2018","12","08","06:00","-18.2","","-20.6","","82","","20","","8","","","","","M","","","-24","","NA"
"2018-12-08 07:00","2018","12","08","07:00","-19.0","","-21.6","","80","","21","","8","","","","","M","","","-25","","NA"
"2018-12-08 08:00","2018","12","08","08:00","-17.8","","-20.2","","81","","20","","11","","","","","M","","","-25","","NA"
"2018-12-08 09:00","2018","12","08","09:00","-16.3","","-19.2","","78","","18","","11","","","","","M","","","-23","","NA"
"2018-12-08 10:00","2018","12","08","10:00","-12.1","","-16.3","","71","","19","","17","","","","","M","","","-20","","NA"
"2018-12-08 11:00","2018","12","08","11:00","-4.0","","-13.0","","49","","16","","16","","","","","M","","","-10","","NA"
"2018-12-08 12:00","2018","12","08","12:00","-2.3","","-11.7","","49","","19","","14","","","","","M","","","-7","","NA"
"2018-12-08 13:00","2018","12","08","13:00","-4.2","","-11.7","","56","","19","","16","","","","","M","","","-10","","NA"
"2018-12-08 14:00","2018","12","08","14:00","-3.8","","-11.1","","57","","19","","15","","","","","M","","","-9","","NA"
"2018-12-08 15:00","2018","12","08","15:00","-3.2","","-11.2","","54","","19","","11","","","","","M","","","-7","","NA"
"2018-12-08 16:00","2018","12","08","16:00","-5.2","","-11.9","","59","","18","","16","","","","","M","","","-11","","NA"
"2018-12-08 17:00","2018","12","08","17:00","-10.0","","-14.2","","72","","19","","19","","","","","M","","","-18","","NA"
"2018-12-08 18:00","2018","12","08","18:00","-9.3","","-13.7","","70","","18","","18","","","","","M","","","-17","","NA"
"2018-12-08 19:00","2018","12","08","19:00","-9.2","","-14.3","","66","","19","","21","","","","","M","","","-17","","NA"
"2018-12-08 20:00","2018","12","08","20:00","-15.3","","-19.0","","73","","18","","10","","","","","M","","","-22","","NA"
"2018-12-08 21:00","2018","12","08","21:00","-17.3","","-19.7","","82","","21","","10","","","","","M","","","-24","","NA"
"2018-12-08 22:00","2018","12","08","22:00","-11.2","","-13.3","","84","","17","","16","","","","","M","","","-18","","NA"
"2018-12-08 23:00","2018","12","08","23:00","-6.8","","-13.1","","61","","16","","16","","","","","M","","","-13","","NA"
"2018-12-09 00:00","2018","12","09","00:00","-7.2","","-14.0","","58","","18","","14","","","","","M","","","-13","","NA"
"2018-12-09 01:00","2018","12","09","01:00","-17.2","","-19.9","","79","","20","","6","","","","","M","","","-22","","NA"
"2018-12-09 02:00","2018","12","09","02:00","-17.6","","-20.4","","79","","20","","8","","","","","M","","","-23","","NA"
"2018-12-09 03:00","2018","12","09","03:00","-16.8","","-19.5","","80","","18","","9","","","","","M","","","-23","","NA"
"2018-12-09 04:00","2018","12","09","04:00","-8.4","","-14.8","","60","","18","","15","","","","","M","","","-15","","NA"
"2018-12-09 05:00","2018","12","09","05:00","-16.9","","-19.8","","78","","22","","6","","","","","M","","","-21","","NA"
"2018-12-09 06:00","2018","12","09","06:00","-16.5","","-19.1","","81","","19","","12","","","","","M","","","-24","","NA"
"2018-12-09 07:00","2018","12","09","07:00","-16.7","","-19.4","","79","","22","","8","","","","","M","","","-22","","NA"
"2018-12-09 08:00","2018","12","09","08:00","-14.2","","-16.5","","82","","17","","13","","","","","M","","","-21","","NA"
"2018-12-09 09:00","2018","12","09","09:00","-5.7","","-11.5","","63","","16","","15","","","","","M","","","-11","","NA"
"2018-12-09 10:00","2018","12","09","10:00","-11.2","","-15.6","","70","","22","","5","","","","","M","","","-14","","NA"
"2018-12-09 11:00","2018","12","09","11:00","-4.4","","-11.2","","59","","18","","12","","","","","M","","","-9","","NA"
"2018-12-09 12:00","2018","12","09","12:00","-4.2","","-10.7","","61","","20","","13","","","","","M","","","-9","","NA"
"2018-12-09 13:00","2018","12","09","13:00","-4.7","","-10.2","","65","","19","","15","","","","","M","","","-10","","NA"
"2018-12-09 14:00","2018","12","09","14:00","-4.5","","-9.4","","68","","19","","15","","","","","M","","","-10","","NA"
"2018-12-09 15:00","2018","12","09","15:00","-4.3","","-9.1","","69","","22","","5","","","","","M","","","-6","","NA"
"2018-12-09 16:00","2018","12","09","16:00","-5.6","","-9.4","","74","","19","","17","","","","","M","","","-12","","NA"
"2018-12-09 17:00","2018","12","09","17:00","-6.4","","-9.5","","79","","21","","14","","","","","M","","","-12","","NA"
"2018-12-09 18:00","2018","12","09","18:00","1.8","","-6.7","","53","","16","","28","","","","","M","","","","","NA"
"2018-12-09 19:00","2018","12","09","19:00","1.4","","-6.2","","57","","16","","28","","","","","M","","","","","NA"
"2018-12-09 20:00","2018","12","09","20:00","1.9","","-6.2","","55","","16","","26","","","","","M","","","","","NA"
"2018-12-09 21:00","2018","12","09","21:00","1.9","","-6.3","","54","","16","","23","","","","","M","","","","","NA"
"2018-12-09 22:00","2018","12","09","22:00","0.6","","-6.2","","60","","17","","19","","","","","M","","","","","NA"
"2018-12-09 23:00","2018","12","09","23:00","1.3","","-5.4","","61","","16","","21","","","","","M","","","","","NA"
"2018-12-10 00:00","2018","12","10","00:00","2.5","","-5.0","","58","","16","","15","","","","","M","","","","","NA"
"2018-12-10 01:00","2018","12","10","01:00","1.8","","-4.7","","62","","17","","19","","","","","M","","","","","NA"
"2018-12-10 02:00","2018","12","10","02:00","2.1","","-4.5","","61","","18","","24","","","","","M","","","","","NA"
"2018-12-10 03:00","2018","12","10","03:00","2.4","","-4.4","","60","","16","","17","","","","","M","","","","","NA"
"2018-12-10 04:00","2018","12","10","04:00","0.4","","-4.8","","68","","15","","12","","","","","M","","","","","NA"
"2018-12-10 05:00","2018","12","10","05:00","0.2","","-4.8","","69","","17","","17","","","","","M","","","","","NA"
"2018-12-10 06:00","2018","12","10","06:00","-4.1","","-6.6","","83","","19","","15","","","","","M","","","-9","","NA"
"2018-12-10 07:00","2018","12","10","07:00","1.5","","-3.6","","69","","16","","19","","","","","M","","","","","NA"
