"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-06 12:00","2016","08","06","12:00","20.5","","15.0","","71","","","M","","M","","","","M","","","","","NA"
"2016-08-06 13:00","2016","08","06","13:00","19.4","","15.5","","78","","","M","","M","","","","M","","","","","NA"
"2016-08-06 14:00","2016","08","06","14:00","19.1","","16.1","","83","","","M","","M","","","","M","","","","","NA"
"2016-08-06 15:00","2016","08","06","15:00","20.2","","16.0","","77","","","M","","M","","","","M","25","","","","NA"
"2016-08-06 16:00","2016","08","06","16:00","21.5","","16.1","","71","","","M","","M","","","","M","26","","","","NA"
"2016-08-06 17:00","2016","08","06","17:00","20.7","","16.9","","79","","","M","","M","","","","M","26","","","","NA"
"2016-08-06 18:00","2016","08","06","18:00","20.4","","17.8","","85","","","M","","M","","","","M","26","","","","NA"
"2016-08-06 19:00","2016","08","06","19:00","18.4","","15.6","","84","","","M","","M","","","","M","","","","","NA"
"2016-08-06 20:00","2016","08","06","20:00","17.8","","16.1","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-06 21:00","2016","08","06","21:00","16.6","","15.8","","95","","","M","","M","","","","M","","","","","NA"
"2016-08-06 22:00","2016","08","06","22:00","15.9","","15.5","","97","","","M","","M","","","","M","","","","","NA"
"2016-08-06 23:00","2016","08","06","23:00","15.5","","15.3","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-07 00:00","2016","08","07","00:00","15.2","","14.6","","96","","","M","","M","","","","M","","","","","NA"
"2016-08-07 01:00","2016","08","07","01:00","14.4","","13.9","","97","","","M","","M","","","","M","","","","","NA"
"2016-08-07 02:00","2016","08","07","02:00","14.5","","14.2","","98","","","M","","M","","","","M","","","","","NA"
"2016-08-07 03:00","2016","08","07","03:00","14.5","","14.4","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-07 04:00","2016","08","07","04:00","14.8","","14.3","","97","","","M","","M","","","","M","","","","","NA"
"2016-08-07 05:00","2016","08","07","05:00","14.0","","13.8","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-07 06:00","2016","08","07","06:00","13.9","","13.8","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-07 07:00","2016","08","07","07:00","14.6","","14.5","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-07 08:00","2016","08","07","08:00","15.5","","15.2","","98","","","M","","M","","","","M","","","","","NA"
"2016-08-07 09:00","2016","08","07","09:00","16.6","","15.1","","91","","","M","","M","","","","M","","","","","NA"
"2016-08-07 10:00","2016","08","07","10:00","18.5","","15.0","","80","","","M","","M","","","","M","","","","","NA"
"2016-08-07 11:00","2016","08","07","11:00","19.8","","13.9","","69","","","M","","M","","","","M","","","","","NA"
"2016-08-07 12:00","2016","08","07","12:00","21.2","","14.7","","66","","","M","","M","","","","M","25","","","","NA"
"2016-08-07 13:00","2016","08","07","13:00","22.0","","14.0","","61","","","M","","M","","","","M","25","","","","NA"
"2016-08-07 14:00","2016","08","07","14:00","22.4","","13.0","","55","","","M","","M","","","","M","25","","","","NA"
"2016-08-07 15:00","2016","08","07","15:00","22.0","","15.4","","66","","","M","","M","","","","M","26","","","","NA"
"2016-08-07 16:00","2016","08","07","16:00","21.0","","15.0","","69","","","M","","M","","","","M","25","","","","NA"
"2016-08-07 17:00","2016","08","07","17:00","20.0","","14.6","","71","","","M","","M","","","","M","","","","","NA"
"2016-08-07 18:00","2016","08","07","18:00","19.1","","14.8","","76","","","M","","M","","","","M","","","","","NA"
"2016-08-07 19:00","2016","08","07","19:00","17.6","","14.8","","83","","","M","","M","","","","M","","","","","NA"
"2016-08-07 20:00","2016","08","07","20:00","16.5","","14.2","","86","","","M","","M","","","","M","","","","","NA"
"2016-08-07 21:00","2016","08","07","21:00","15.2","","13.5","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-07 22:00","2016","08","07","22:00","15.1","","13.4","","89","","","M","","M","","","","M","","","","","NA"
"2016-08-07 23:00","2016","08","07","23:00","15.3","","14.1","","93","","","M","","M","","","","M","","","","","NA"
"2016-08-08 00:00","2016","08","08","00:00","14.8","","13.9","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-08 01:00","2016","08","08","01:00","14.3","","13.6","","96","","","M","","M","","","","M","","","","","NA"
"2016-08-08 02:00","2016","08","08","02:00","13.8","","12.8","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-08 03:00","2016","08","08","03:00","13.5","","12.5","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-08 04:00","2016","08","08","04:00","12.6","","12.1","","97","","","M","","M","","","","M","","","","","NA"
"2016-08-08 05:00","2016","08","08","05:00","12.4","","12.1","","98","","","M","","M","","","","M","","","","","NA"
"2016-08-08 06:00","2016","08","08","06:00","13.4","","13.3","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-08 07:00","2016","08","08","07:00","13.8","","13.7","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-08 08:00","2016","08","08","08:00","14.8","","13.8","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-08 09:00","2016","08","08","09:00","16.8","","13.9","","83","","","M","","M","","","","M","","","","","NA"
"2016-08-08 10:00","2016","08","08","10:00","17.8","","12.8","","73","","","M","","M","","","","M","","","","","NA"
"2016-08-08 11:00","2016","08","08","11:00","19.5","","12.2","","63","","","M","","M","","","","M","","","","","NA"
"2016-08-08 12:00","2016","08","08","12:00","19.9","","12.8","","63","","","M","","M","","","","M","","","","","NA"
"2016-08-08 13:00","2016","08","08","13:00","20.4","","11.8","","58","","","M","","M","","","","M","","","","","NA"
"2016-08-08 14:00","2016","08","08","14:00","22.4","","12.5","","54","","","M","","M","","","","M","25","","","","NA"
"2016-08-08 15:00","2016","08","08","15:00","22.3","","12.0","","52","","","M","","M","","","","M","25","","","","NA"
"2016-08-08 16:00","2016","08","08","16:00","22.2","","11.5","","51","","","M","","M","","","","M","","","","","NA"
"2016-08-08 17:00","2016","08","08","17:00","22.1","","11.9","","52","","","M","","M","","","","M","","","","","NA"
"2016-08-08 18:00","2016","08","08","18:00","21.1","","12.9","","59","","","M","","M","","","","M","","","","","NA"
"2016-08-08 19:00","2016","08","08","19:00","17.8","","13.1","","74","","","M","","M","","","","M","","","","","NA"
"2016-08-08 20:00","2016","08","08","20:00","15.0","","11.9","","82","","","M","","M","","","","M","","","","","NA"
"2016-08-08 21:00","2016","08","08","21:00","13.9","","11.4","","85","","","M","","M","","","","M","","","","","NA"
"2016-08-08 22:00","2016","08","08","22:00","12.6","","11.3","","92","","","M","","M","","","","M","","","","","NA"
"2016-08-08 23:00","2016","08","08","23:00","14.4","","12.6","","89","","","M","","M","","","","M","","","","","NA"
"2016-08-09 00:00","2016","08","09","00:00","14.6","","12.6","","88","","","M","","M","","","","M","","","","","NA"
"2016-08-09 01:00","2016","08","09","01:00","13.8","","12.6","","92","","","M","","M","","","","M","","","","","NA"
"2016-08-09 02:00","2016","08","09","02:00","12.7","","11.8","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-09 03:00","2016","08","09","03:00","14.2","","11.6","","84","","","M","","M","","","","M","","","","","NA"
"2016-08-09 04:00","2016","08","09","04:00","10.6","","10.2","","98","","","M","","M","","","","M","","","","","NA"
"2016-08-09 05:00","2016","08","09","05:00","9.3","","9.2","","99","","","M","","M","","","","M","","","","","NA"
"2016-08-09 06:00","2016","08","09","06:00","10.6","","10.2","","98","","","M","","M","","","","M","","","","","NA"
"2016-08-09 07:00","2016","08","09","07:00","13.0","","11.9","","93","","","M","","M","","","","M","","","","","NA"
"2016-08-09 08:00","2016","08","09","08:00","14.9","","13.3","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-09 09:00","2016","08","09","09:00","17.1","","13.4","","79","","","M","","M","","","","M","","","","","NA"
"2016-08-09 10:00","2016","08","09","10:00","19.9","","13.5","","66","","","M","","M","","","","M","","","","","NA"
"2016-08-09 11:00","2016","08","09","11:00","21.6","","14.3","","63","","","M","","M","","","","M","25","","","","NA"
"2016-08-09 12:00","2016","08","09","12:00","22.3","","14.4","","61","","","M","","M","","","","M","26","","","","NA"
"2016-08-09 13:00","2016","08","09","13:00","22.9","","12.4","","52","","","M","","M","","","","M","25","","","","NA"
"2016-08-09 14:00","2016","08","09","14:00","22.8","","11.7","","50","","","M","","M","","","","M","25","","","","NA"
"2016-08-09 15:00","2016","08","09","15:00","23.3","","12.3","","50","","","M","","M","","","","M","26","","","","NA"
"2016-08-09 16:00","2016","08","09","16:00","23.6","","13.8","","54","","","M","","M","","","","M","27","","","","NA"
"2016-08-09 17:00","2016","08","09","17:00","22.5","","12.8","","54","","","M","","M","","","","M","25","","","","NA"
"2016-08-09 18:00","2016","08","09","18:00","21.2","","13.4","","61","","","M","","M","","","","M","","","","","NA"
"2016-08-09 19:00","2016","08","09","19:00","18.9","","13.9","","73","","","M","","M","","","","M","","","","","NA"
"2016-08-09 20:00","2016","08","09","20:00","15.9","","13.8","","87","","","M","","M","","","","M","","","","","NA"
"2016-08-09 21:00","2016","08","09","21:00","13.6","","12.3","","92","","","M","","M","","","","M","","","","","NA"
"2016-08-09 22:00","2016","08","09","22:00","13.2","","12.2","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-09 23:00","2016","08","09","23:00","12.9","","12.1","","96","","","M","","M","","","","M","","","","","NA"
"2016-08-10 00:00","2016","08","10","00:00","12.4","","11.7","","96","","","M","","M","","","","M","","","","","NA"
"2016-08-10 01:00","2016","08","10","01:00","11.9","","11.1","","95","","","M","","M","","","","M","","","","","NA"
"2016-08-10 02:00","2016","08","10","02:00","12.3","","10.4","","88","","","M","","M","","","","M","","","","","NA"
"2016-08-10 03:00","2016","08","10","03:00","12.2","","10.6","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-10 04:00","2016","08","10","04:00","11.6","","10.1","","91","","","M","","M","","","","M","","","","","NA"
"2016-08-10 05:00","2016","08","10","05:00","11.7","","10.0","","89","","","M","","M","","","","M","","","","","NA"
"2016-08-10 06:00","2016","08","10","06:00","11.4","","10.3","","93","","","M","","M","","","","M","","","","","NA"
"2016-08-10 07:00","2016","08","10","07:00","12.8","","11.6","","92","","","M","","M","","","","M","","","","","NA"
"2016-08-10 08:00","2016","08","10","08:00","12.3","","11.8","","97","","","M","","M","","","","M","","","","","NA"
"2016-08-10 09:00","2016","08","10","09:00","13.4","","11.8","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-10 10:00","2016","08","10","10:00","14.6","","11.8","","83","","","M","","M","","","","M","","","","","NA"
"2016-08-10 11:00","2016","08","10","11:00","16.1","","11.8","","76","","","M","","M","","","","M","","","","","NA"
"2016-08-10 12:00","2016","08","10","12:00","18.0","","12.8","","72","","","M","","M","","","","M","","","","","NA"
"2016-08-10 13:00","2016","08","10","13:00","14.8","","13.0","","89","","","M","","M","","","","M","","","","","NA"
"2016-08-10 14:00","2016","08","10","14:00","16.9","","14.6","","87","","","M","","M","","","","M","","","","","NA"
"2016-08-10 15:00","2016","08","10","15:00","13.8","","12.8","","93","","","M","","M","","","","M","","","","","NA"
"2016-08-10 16:00","2016","08","10","16:00","13.6","","12.4","","92","","","M","","M","","","","M","","","","","NA"
"2016-08-10 17:00","2016","08","10","17:00","15.4","","14.2","","93","","","M","","M","","","","M","","","","","NA"
"2016-08-10 18:00","2016","08","10","18:00","15.7","","14.1","","91","","","M","","M","","","","M","","","","","NA"
"2016-08-10 19:00","2016","08","10","19:00","15.8","","14.1","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-10 20:00","2016","08","10","20:00","14.0","","13.0","","94","","","M","","M","","","","M","","","","","NA"
"2016-08-10 21:00","2016","08","10","21:00","13.3","","12.9","","97","","","M","","M","","","","M","","","","","NA"
"2016-08-10 22:00","2016","08","10","22:00","13.4","","11.8","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-10 23:00","2016","08","10","23:00","12.8","","11.7","","93","","","M","","M","","","","M","","","","","NA"
"2016-08-11 00:00","2016","08","11","00:00","12.9","","11.2","","90","","","M","","M","","","","M","","","","","NA"
"2016-08-11 01:00","2016","08","11","01:00","12.8","","10.8","","88","","","M","","M","","","","M","","","","","NA"
