"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-02 02:00","2017","09","02","02:00","8.3","","3.6","","72","","","M","","M","","","","M","","","","","NA"
"2017-09-02 03:00","2017","09","02","03:00","7.7","","4.1","","78","","","M","","M","","","","M","","","","","NA"
"2017-09-02 04:00","2017","09","02","04:00","6.5","","3.6","","81","","","M","","M","","","","M","","","","","NA"
"2017-09-02 05:00","2017","09","02","05:00","4.6","","2.5","","86","","","M","","M","","","","M","","","","","NA"
"2017-09-02 06:00","2017","09","02","06:00","4.1","","1.7","","84","","","M","","M","","","","M","","","","","NA"
"2017-09-02 07:00","2017","09","02","07:00","6.1","","2.8","","80","","","M","","M","","","","M","","","","","NA"
"2017-09-02 08:00","2017","09","02","08:00","11.9","","5.0","","63","","","M","","M","","","","M","","","","","NA"
"2017-09-02 09:00","2017","09","02","09:00","18.1","","5.7","","44","","","M","","M","","","","M","","","","","NA"
"2017-09-02 10:00","2017","09","02","10:00","22.9","","5.2","","32","","","M","","M","","","","M","","","","","NA"
"2017-09-02 11:00","2017","09","02","11:00","27.7","","5.4","","24","","","M","","M","","","","M","27","","","","NA"
"2017-09-02 12:00","2017","09","02","12:00","30.0","","4.2","","20","","","M","","M","","","","M","29","","","","NA"
"2017-09-02 13:00","2017","09","02","13:00","32.3","","3.2","","16","","","M","","M","","","","M","31","","","","NA"
"2017-09-02 14:00","2017","09","02","14:00","33.9","","2.2","","14","","","M","","M","","","","M","32","","","","NA"
"2017-09-02 15:00","2017","09","02","15:00","33.5","","1.2","","13","","","M","","M","","","","M","32","","","","NA"
"2017-09-02 16:00","2017","09","02","16:00","34.3","","1.4","","12","","","M","","M","","","","M","32","","","","NA"
"2017-09-02 17:00","2017","09","02","17:00","32.3","","0.9","","13","","","M","","M","","","","M","30","","","","NA"
"2017-09-02 18:00","2017","09","02","18:00","30.8","","1.7","","16","","","M","","M","","","","M","29","","","","NA"
"2017-09-02 19:00","2017","09","02","19:00","23.8","","3.0","","26","","","M","","M","","","","M","","","","","NA"
"2017-09-02 20:00","2017","09","02","20:00","21.3","","3.1","","30","","","M","","M","","","","M","","","","","NA"
"2017-09-02 21:00","2017","09","02","21:00","20.8","","2.9","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-02 22:00","2017","09","02","22:00","18.4","","7.5","","49","","","M","","M","","","","M","","","","","NA"
"2017-09-02 23:00","2017","09","02","23:00","15.8","","6.0","","52","","","M","","M","","","","M","","","","","NA"
"2017-09-03 00:00","2017","09","03","00:00","13.3","","6.4","","63","","","M","","M","","","","M","","","","","NA"
"2017-09-03 01:00","2017","09","03","01:00","11.0","","6.3","","73","","","M","","M","","","","M","","","","","NA"
"2017-09-03 02:00","2017","09","03","02:00","8.9","","5.8","","81","","","M","","M","","","","M","","","","","NA"
"2017-09-03 03:00","2017","09","03","03:00","8.7","","5.8","","82","","","M","","M","","","","M","","","","","NA"
"2017-09-03 04:00","2017","09","03","04:00","10.3","","6.2","","76","","","M","","M","","","","M","","","","","NA"
"2017-09-03 05:00","2017","09","03","05:00","7.7","","5.4","","85","","","M","","M","","","","M","","","","","NA"
"2017-09-03 06:00","2017","09","03","06:00","8.7","","6.4","","85","","","M","","M","","","","M","","","","","NA"
"2017-09-03 07:00","2017","09","03","07:00","8.8","","6.2","","84","","","M","","M","","","","M","","","","","NA"
"2017-09-03 08:00","2017","09","03","08:00","13.2","","7.7","","69","","","M","","M","","","","M","","","","","NA"
"2017-09-03 09:00","2017","09","03","09:00","17.1","","8.6","","57","","","M","","M","","","","M","","","","","NA"
"2017-09-03 10:00","2017","09","03","10:00","18.5","","7.1","","48","","","M","","M","","","","M","","","","","NA"
"2017-09-03 11:00","2017","09","03","11:00","19.4","","7.2","","45","","","M","","M","","","","M","","","","","NA"
"2017-09-03 12:00","2017","09","03","12:00","20.8","","6.8","","40","","","M","","M","","","","M","","","","","NA"
"2017-09-03 13:00","2017","09","03","13:00","21.7","","6.8","","38","","","M","","M","","","","M","","","","","NA"
"2017-09-03 14:00","2017","09","03","14:00","21.9","","6.6","","37","","","M","","M","","","","M","","","","","NA"
"2017-09-03 15:00","2017","09","03","15:00","22.7","","6.5","","35","","","M","","M","","","","M","","","","","NA"
"2017-09-03 16:00","2017","09","03","16:00","22.9","","6.1","","34","","","M","","M","","","","M","","","","","NA"
"2017-09-03 17:00","2017","09","03","17:00","18.7","","5.1","","41","","","M","","M","","","","M","","","","","NA"
"2017-09-03 18:00","2017","09","03","18:00","14.4","","7.2","","62","","","M","","M","","","","M","","","","","NA"
"2017-09-03 19:00","2017","09","03","19:00","12.5","","8.7","","78","","","M","","M","","","","M","","","","","NA"
"2017-09-03 20:00","2017","09","03","20:00","11.7","","8.0","","78","","","M","","M","","","","M","","","","","NA"
"2017-09-03 21:00","2017","09","03","21:00","9.6","","7.2","","85","","","M","","M","","","","M","","","","","NA"
"2017-09-03 22:00","2017","09","03","22:00","11.1","","8.5","","84","","","M","","M","","","","M","","","","","NA"
"2017-09-03 23:00","2017","09","03","23:00","13.0","","8.3","","73","","","M","","M","","","","M","","","","","NA"
"2017-09-04 00:00","2017","09","04","00:00","13.0","","8.1","","72","","","M","","M","","","","M","","","","","NA"
"2017-09-04 01:00","2017","09","04","01:00","13.0","","8.0","","71","","","M","","M","","","","M","","","","","NA"
"2017-09-04 02:00","2017","09","04","02:00","12.9","","7.7","","71","","","M","","M","","","","M","","","","","NA"
"2017-09-04 03:00","2017","09","04","03:00","12.6","","7.3","","70","","","M","","M","","","","M","","","","","NA"
"2017-09-04 04:00","2017","09","04","04:00","12.1","","7.0","","71","","","M","","M","","","","M","","","","","NA"
"2017-09-04 05:00","2017","09","04","05:00","10.5","","6.5","","76","","","M","","M","","","","M","","","","","NA"
"2017-09-04 06:00","2017","09","04","06:00","9.6","","6.4","","80","","","M","","M","","","","M","","","","","NA"
"2017-09-04 07:00","2017","09","04","07:00","10.5","","6.9","","78","","","M","","M","","","","M","","","","","NA"
"2017-09-04 08:00","2017","09","04","08:00","14.9","","7.0","","59","","","M","","M","","","","M","","","","","NA"
"2017-09-04 09:00","2017","09","04","09:00","16.0","","6.9","","55","","","M","","M","","","","M","","","","","NA"
"2017-09-04 10:00","2017","09","04","10:00","17.4","","5.5","","46","","","M","","M","","","","M","","","","","NA"
"2017-09-04 11:00","2017","09","04","11:00","17.9","","4.5","","41","","","M","","M","","","","M","","","","","NA"
"2017-09-04 12:00","2017","09","04","12:00","19.2","","2.2","","32","","","M","","M","","","","M","","","","","NA"
"2017-09-04 13:00","2017","09","04","13:00","20.5","","2.9","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-04 14:00","2017","09","04","14:00","20.8","","2.9","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-04 15:00","2017","09","04","15:00","21.1","","3.6","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-04 16:00","2017","09","04","16:00","22.0","","3.1","","29","","","M","","M","","","","M","","","","","NA"
"2017-09-04 17:00","2017","09","04","17:00","21.7","","2.8","","29","","","M","","M","","","","M","","","","","NA"
"2017-09-04 18:00","2017","09","04","18:00","20.4","","2.8","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-04 19:00","2017","09","04","19:00","15.1","","2.8","","44","","","M","","M","","","","M","","","","","NA"
"2017-09-04 20:00","2017","09","04","20:00","13.9","","2.7","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-04 21:00","2017","09","04","21:00","14.4","","2.8","","46","","","M","","M","","","","M","","","","","NA"
"2017-09-04 22:00","2017","09","04","22:00","14.1","","3.0","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-04 23:00","2017","09","04","23:00","13.0","","2.8","","50","","","M","","M","","","","M","","","","","NA"
"2017-09-05 00:00","2017","09","05","00:00","13.1","","2.5","","48","","","M","","M","","","","M","","","","","NA"
"2017-09-05 01:00","2017","09","05","01:00","6.0","","1.6","","73","","","M","","M","","","","M","","","","","NA"
"2017-09-05 02:00","2017","09","05","02:00","6.5","","1.9","","72","","","M","","M","","","","M","","","","","NA"
"2017-09-05 03:00","2017","09","05","03:00","11.3","","2.4","","54","","","M","","M","","","","M","","","","","NA"
"2017-09-05 04:00","2017","09","05","04:00","12.1","","1.7","","49","","","M","","M","","","","M","","","","","NA"
"2017-09-05 05:00","2017","09","05","05:00","11.7","","2.1","","52","","","M","","M","","","","M","","","","","NA"
"2017-09-05 06:00","2017","09","05","06:00","4.6","","0.8","","77","","","M","","M","","","","M","","","","","NA"
"2017-09-05 07:00","2017","09","05","07:00","7.2","","2.0","","69","","","M","","M","","","","M","","","","","NA"
"2017-09-05 08:00","2017","09","05","08:00","14.5","","3.4","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-05 09:00","2017","09","05","09:00","18.9","","2.2","","33","","","M","","M","","","","M","","","","","NA"
"2017-09-05 10:00","2017","09","05","10:00","20.5","","1.7","","29","","","M","","M","","","","M","","","","","NA"
"2017-09-05 11:00","2017","09","05","11:00","22.7","","1.3","","24","","","M","","M","","","","M","","","","","NA"
"2017-09-05 12:00","2017","09","05","12:00","24.8","","1.3","","22","","","M","","M","","","","M","","","","","NA"
"2017-09-05 13:00","2017","09","05","13:00","25.0","","0.2","","20","","","M","","M","","","","M","","","","","NA"
"2017-09-05 14:00","2017","09","05","14:00","26.4","","1.3","","20","","","M","","M","","","","M","25","","","","NA"
"2017-09-05 15:00","2017","09","05","15:00","26.3","","0.8","","19","","","M","","M","","","","M","","","","","NA"
"2017-09-05 16:00","2017","09","05","16:00","26.4","","0.4","","18","","","M","","M","","","","M","","","","","NA"
"2017-09-05 17:00","2017","09","05","17:00","25.3","","-0.8","","18","","","M","","M","","","","M","","","","","NA"
"2017-09-05 18:00","2017","09","05","18:00","23.5","","-1.3","","19","","","M","","M","","","","M","","","","","NA"
"2017-09-05 19:00","2017","09","05","19:00","20.4","","0.2","","26","","","M","","M","","","","M","","","","","NA"
"2017-09-05 20:00","2017","09","05","20:00","19.0","","0.5","","29","","","M","","M","","","","M","","","","","NA"
"2017-09-05 21:00","2017","09","05","21:00","17.6","","0.4","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-05 22:00","2017","09","05","22:00","17.7","","0.5","","31","","","M","","M","","","","M","","","","","NA"
"2017-09-05 23:00","2017","09","05","23:00","16.6","","0.1","","33","","","M","","M","","","","M","","","","","NA"
"2017-09-06 00:00","2017","09","06","00:00","9.2","","-0.3","","52","","","M","","M","","","","M","","","","","NA"
"2017-09-06 01:00","2017","09","06","01:00","8.5","","0.2","","56","","","M","","M","","","","M","","","","","NA"
"2017-09-06 02:00","2017","09","06","02:00","5.1","","-0.8","","66","","","M","","M","","","","M","","","","","NA"
"2017-09-06 03:00","2017","09","06","03:00","3.6","","-0.7","","73","","","M","","M","","","","M","","","","","NA"
"2017-09-06 04:00","2017","09","06","04:00","5.1","","0.3","","71","","","M","","M","","","","M","","","","","NA"
"2017-09-06 05:00","2017","09","06","05:00","1.1","","-2.2","","79","","","M","","M","","","","M","","","","","NA"
"2017-09-06 06:00","2017","09","06","06:00","1.7","","-1.4","","79","","","M","","M","","","","M","","","","","NA"
"2017-09-06 07:00","2017","09","06","07:00","6.0","","1.0","","70","","","M","","M","","","","M","","","","","NA"
"2017-09-06 08:00","2017","09","06","08:00","14.0","","3.2","","48","","","M","","M","","","","M","","","","","NA"
"2017-09-06 09:00","2017","09","06","09:00","20.0","","3.5","","34","","","M","","M","","","","M","","","","","NA"
"2017-09-06 10:00","2017","09","06","10:00","23.6","","3.6","","27","","","M","","M","","","","M","","","","","NA"
"2017-09-06 11:00","2017","09","06","11:00","25.8","","0.7","","19","","","M","","M","","","","M","","","","","NA"
"2017-09-06 12:00","2017","09","06","12:00","28.5","","-3.1","","13","","","M","","M","","","","M","26","","","","NA"
"2017-09-06 13:00","2017","09","06","13:00","28.9","","-3.6","","12","","","M","","M","","","","M","26","","","","NA"
"2017-09-06 14:00","2017","09","06","14:00","30.1","","-5.2","","10","","","M","","M","","","","M","27","","","","NA"
"2017-09-06 15:00","2017","09","06","15:00","30.2","","-5.5","","9","","","M","","M","","","","M","27","","","","NA"
"2017-09-06 16:00","2017","09","06","16:00","30.1","","-4.8","","10","","","M","","M","","","","M","27","","","","NA"
"2017-09-06 17:00","2017","09","06","17:00","30.0","","-2.9","","12","","","M","","M","","","","M","27","","","","NA"
"2017-09-06 18:00","2017","09","06","18:00","27.0","","-0.2","","17","","","M","","M","","","","M","25","","","","NA"
"2017-09-06 19:00","2017","09","06","19:00","19.9","","-0.6","","25","","","M","","M","","","","M","","","","","NA"
"2017-09-06 20:00","2017","09","06","20:00","17.5","","-0.4","","30","","","M","","M","","","","M","","","","","NA"
"2017-09-06 21:00","2017","09","06","21:00","14.4","","-0.5","","36","","","M","","M","","","","M","","","","","NA"
"2017-09-06 22:00","2017","09","06","22:00","12.5","","-0.9","","39","","","M","","M","","","","M","","","","","NA"
"2017-09-06 23:00","2017","09","06","23:00","10.6","","-1.4","","43","","","M","","M","","","","M","","","","","NA"
"2017-09-07 00:00","2017","09","07","00:00","9.2","","-1.4","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-07 01:00","2017","09","07","01:00","10.0","","-1.5","","45","","","M","","M","","","","M","","","","","NA"
"2017-09-07 02:00","2017","09","07","02:00","8.9","","-1.5","","48","","","M","","M","","","","M","","","","","NA"
"2017-09-07 03:00","2017","09","07","03:00","6.4","","-1.3","","58","","","M","","M","","","","M","","","","","NA"
"2017-09-07 04:00","2017","09","07","04:00","9.4","","-0.2","","51","","","M","","M","","","","M","","","","","NA"
"2017-09-07 05:00","2017","09","07","05:00","5.3","","-1.1","","64","","","M","","M","","","","M","","","","","NA"
"2017-09-07 06:00","2017","09","07","06:00","4.5","","-1.3","","66","","","M","","M","","","","M","","","","","NA"
"2017-09-07 07:00","2017","09","07","07:00","6.3","","-0.6","","61","","","M","","M","","","","M","","","","","NA"
"2017-09-07 08:00","2017","09","07","08:00","12.6","","1.5","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-07 09:00","2017","09","07","09:00","19.5","","2.3","","32","","","M","","M","","","","M","","","","","NA"
"2017-09-07 10:00","2017","09","07","10:00","24.4","","1.0","","22","","","M","","M","","","","M","","","","","NA"
"2017-09-07 11:00","2017","09","07","11:00","28.5","","-3.6","","12","","","M","","M","","","","M","26","","","","NA"
"2017-09-07 12:00","2017","09","07","12:00","29.7","","-4.0","","11","","","M","","M","","","","M","27","","","","NA"
"2017-09-07 13:00","2017","09","07","13:00","30.4","","-3.3","","11","","","M","","M","","","","M","28","","","","NA"
"2017-09-07 14:00","2017","09","07","14:00","31.2","","-4.0","","10","","","M","","M","","","","M","28","","","","NA"
"2017-09-07 15:00","2017","09","07","15:00","31.5","","-4.2","","10","","","M","","M","","","","M","28","","","","NA"
"2017-09-07 16:00","2017","09","07","16:00","30.8","","-4.0","","10","","","M","","M","","","","M","28","","","","NA"
"2017-09-07 17:00","2017","09","07","17:00","30.0","","-3.3","","11","","","M","","M","","","","M","27","","","","NA"
"2017-09-07 18:00","2017","09","07","18:00","27.3","","-2.7","","14","","","M","","M","","","","M","25","","","","NA"
"2017-09-07 19:00","2017","09","07","19:00","24.4","","-2.4","","17","","","M","","M","","","","M","","","","","NA"
"2017-09-07 20:00","2017","09","07","20:00","24.3","","-2.9","","16","","","M","","M","","","","M","","","","","NA"
"2017-09-07 21:00","2017","09","07","21:00","24.3","","-4.1","","15","","","M","","M","","","","M","","","","","NA"
"2017-09-07 22:00","2017","09","07","22:00","24.3","","-4.8","","14","","","M","","M","","","","M","","","","","NA"
"2017-09-07 23:00","2017","09","07","23:00","23.7","","-4.6","","15","","","M","","M","","","","M","","","","","NA"
"2017-09-08 00:00","2017","09","08","00:00","23.1","","-4.6","","15","","","M","","M","","","","M","","","","","NA"
"2017-09-08 01:00","2017","09","08","01:00","22.2","","-4.6","","16","","","M","","M","","","","M","","","","","NA"
"2017-09-08 02:00","2017","09","08","02:00","15.3","","-3.3","","28","","","M","","M","","","","M","","","","","NA"
"2017-09-08 03:00","2017","09","08","03:00","13.0","","-3.0","","33","","","M","","M","","","","M","","","","","NA"
"2017-09-08 04:00","2017","09","08","04:00","11.0","","-2.4","","39","","","M","","M","","","","M","","","","","NA"
"2017-09-08 05:00","2017","09","08","05:00","10.4","","-1.8","","43","","","M","","M","","","","M","","","","","NA"
"2017-09-08 06:00","2017","09","08","06:00","9.6","","-1.1","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-08 07:00","2017","09","08","07:00","11.6","","0.0","","45","","","M","","M","","","","M","","","","","NA"
"2017-09-08 08:00","2017","09","08","08:00","15.2","","1.2","","39","","","M","","M","","","","M","","","","","NA"
"2017-09-08 09:00","2017","09","08","09:00","19.1","","1.0","","30","","","M","","M","","","","M","","","","","NA"
"2017-09-08 10:00","2017","09","08","10:00","22.7","","2.7","","27","","","M","","M","","","","M","","","","","NA"
"2017-09-08 11:00","2017","09","08","11:00","25.0","","3.3","","24","","","M","","M","","","","M","","","","","NA"
"2017-09-08 12:00","2017","09","08","12:00","27.3","","3.1","","21","","","M","","M","","","","M","26","","","","NA"
"2017-09-08 13:00","2017","09","08","13:00","27.4","","4.1","","22","","","M","","M","","","","M","26","","","","NA"
"2017-09-08 14:00","2017","09","08","14:00","28.0","","4.7","","23","","","M","","M","","","","M","27","","","","NA"
"2017-09-08 15:00","2017","09","08","15:00","25.9","","9.3","","35","","","M","","M","","","","M","27","","","","NA"
"2017-09-08 16:00","2017","09","08","16:00","25.2","","11.4","","42","","","M","","M","","","","M","27","","","","NA"
"2017-09-08 17:00","2017","09","08","17:00","24.2","","12.0","","47","","","M","","M","","","","M","26","","","","NA"
"2017-09-08 18:00","2017","09","08","18:00","22.5","","11.4","","50","","","M","","M","","","","M","","","","","NA"
"2017-09-08 19:00","2017","09","08","19:00","18.6","","11.3","","62","","","M","","M","","","","M","","","","","NA"
"2017-09-08 20:00","2017","09","08","20:00","17.2","","11.2","","68","","","M","","M","","","","M","","","","","NA"
"2017-09-08 21:00","2017","09","08","21:00","15.8","","10.8","","72","","","M","","M","","","","M","","","","","NA"
"2017-09-08 22:00","2017","09","08","22:00","14.1","","10.4","","78","","","M","","M","","","","M","","","","","NA"
"2017-09-08 23:00","2017","09","08","23:00","12.2","","10.0","","86","","","M","","M","","","","M","","","","","NA"
"2017-09-09 00:00","2017","09","09","00:00","9.1","","7.5","","90","","","M","","M","","","","M","","","","","NA"
"2017-09-09 01:00","2017","09","09","01:00","7.4","","6.4","","93","","","M","","M","","","","M","","","","","NA"
"2017-09-09 02:00","2017","09","09","02:00","7.8","","7.2","","96","","","M","","M","","","","M","","","","","NA"
"2017-09-09 03:00","2017","09","09","03:00","6.2","","5.7","","96","","","M","","M","","","","M","","","","","NA"
"2017-09-09 04:00","2017","09","09","04:00","5.5","","5.0","","97","","","M","","M","","","","M","","","","","NA"
"2017-09-09 05:00","2017","09","09","05:00","7.7","","7.4","","98","","","M","","M","","","","M","","","","","NA"
"2017-09-09 06:00","2017","09","09","06:00","5.5","","5.3","","98","","","M","","M","","","","M","","","","","NA"
"2017-09-09 07:00","2017","09","09","07:00","6.9","","6.7","","99","","","M","","M","","","","M","","","","","NA"
"2017-09-09 08:00","2017","09","09","08:00","12.0","","11.5","","97","","","M","","M","","","","M","","","","","NA"
"2017-09-09 09:00","2017","09","09","09:00","17.1","","10.4","","64","","","M","","M","","","","M","","","","","NA"
"2017-09-09 10:00","2017","09","09","10:00","22.8","","9.1","","42","","","M","","M","","","","M","","","","","NA"
"2017-09-09 11:00","2017","09","09","11:00","28.8","","6.2","","24","","","M","","M","","","","M","29","","","","NA"
"2017-09-09 12:00","2017","09","09","12:00","30.2","","4.8","","20","","","M","","M","","","","M","29","","","","NA"
"2017-09-09 13:00","2017","09","09","13:00","30.3","","3.6","","18","","","M","","M","","","","M","29","","","","NA"
"2017-09-09 14:00","2017","09","09","14:00","29.9","","3.6","","19","","","M","","M","","","","M","29","","","","NA"
"2017-09-09 15:00","2017","09","09","15:00","26.9","","3.9","","23","","","M","","M","","","","M","26","","","","NA"
"2017-09-09 16:00","2017","09","09","16:00","26.5","","4.3","","24","","","M","","M","","","","M","26","","","","NA"
"2017-09-09 17:00","2017","09","09","17:00","27.1","","3.2","","22","","","M","","M","","","","M","26","","","","NA"
"2017-09-09 18:00","2017","09","09","18:00","25.4","","3.1","","24","","","M","","M","","","","M","","","","","NA"
"2017-09-09 19:00","2017","09","09","19:00","20.2","","9.1","","49","","","M","","M","","","","M","","","","","NA"
"2017-09-09 20:00","2017","09","09","20:00","19.1","","4.4","","38","","","M","","M","","","","M","","","","","NA"
"2017-09-09 21:00","2017","09","09","21:00","20.0","","4.8","","37","","","M","","M","","","","M","","","","","NA"
"2017-09-09 22:00","2017","09","09","22:00","19.1","","5.4","","41","","","M","","M","","","","M","","","","","NA"
"2017-09-09 23:00","2017","09","09","23:00","17.2","","5.6","","46","","","M","","M","","","","M","","","","","NA"
"2017-09-10 00:00","2017","09","10","00:00","17.0","","5.5","","47","","","M","","M","","","","M","","","","","NA"
"2017-09-10 01:00","2017","09","10","01:00","14.0","","5.5","","57","","","M","","M","","","","M","","","","","NA"
"2017-09-10 02:00","2017","09","10","02:00","14.2","","5.1","","55","","","M","","M","","","","M","","","","","NA"
"2017-09-10 03:00","2017","09","10","03:00","10.0","","4.7","","70","","","M","","M","","","","M","","","","","NA"
"2017-09-10 04:00","2017","09","10","04:00","13.4","","5.7","","59","","","M","","M","","","","M","","","","","NA"
"2017-09-10 05:00","2017","09","10","05:00","10.8","","6.4","","74","","","M","","M","","","","M","","","","","NA"
"2017-09-10 06:00","2017","09","10","06:00","8.9","","6.0","","82","","","M","","M","","","","M","","","","","NA"
"2017-09-10 07:00","2017","09","10","07:00","9.8","","6.5","","80","","","M","","M","","","","M","","","","","NA"
"2017-09-10 08:00","2017","09","10","08:00","11.2","","6.7","","74","","","M","","M","","","","M","","","","","NA"
"2017-09-10 09:00","2017","09","10","09:00","14.3","","6.0","","58","","","M","","M","","","","M","","","","","NA"
"2017-09-10 10:00","2017","09","10","10:00","16.5","","4.9","","46","","","M","","M","","","","M","","","","","NA"
"2017-09-10 11:00","2017","09","10","11:00","18.6","","2.9","","35","","","M","","M","","","","M","","","","","NA"
"2017-09-10 12:00","2017","09","10","12:00","20.7","","2.2","","29","","","M","","M","","","","M","","","","","NA"
"2017-09-10 13:00","2017","09","10","13:00","22.2","","1.4","","25","","","M","","M","","","","M","","","","","NA"
"2017-09-10 14:00","2017","09","10","14:00","22.5","","1.3","","25","","","M","","M","","","","M","","","","","NA"
"2017-09-10 15:00","2017","09","10","15:00","23.1","","-0.2","","21","","","M","","M","","","","M","","","","","NA"
"2017-09-10 16:00","2017","09","10","16:00","24.1","","-2.3","","17","","","M","","M","","","","M","","","","","NA"
"2017-09-10 17:00","2017","09","10","17:00","24.0","","-2.1","","18","","","M","","M","","","","M","","","","","NA"
"2017-09-10 18:00","2017","09","10","18:00","22.5","","-1.3","","20","","","M","","M","","","","M","","","","","NA"
"2017-09-10 19:00","2017","09","10","19:00","15.6","","0.7","","36","","","M","","M","","","","M","","","","","NA"
"2017-09-10 20:00","2017","09","10","20:00","15.8","","1.3","","37","","","M","","M","","","","M","","","","","NA"
"2017-09-10 21:00","2017","09","10","21:00","15.4","","1.2","","38","","","M","","M","","","","M","","","","","NA"
