"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-03-02 01:00","2019","03","02","01:00","-35.4","","-39.1","","69","","17","","5","","","","","M","","","-42","","NA"
"2019-03-02 02:00","2019","03","02","02:00","-33.2","","-36.5","","72","","15","","5","","","","","M","","","-39","","NA"
"2019-03-02 03:00","2019","03","02","03:00","-36.6","","-40.4","","68","","21","","4","","","","","M","","","-42","","NA"
"2019-03-02 04:00","2019","03","02","04:00","-37.5","","-41.3","","67","","18","","10","","","","","M","","","-48","","NA"
"2019-03-02 05:00","2019","03","02","05:00","-36.5","","-40.2","","68","","21","","6","","","","","M","","","-44","","NA"
"2019-03-02 06:00","2019","03","02","06:00","-38.6","","-42.6","","66","","21","","6","","","","","M","","","-46","","NA"
"2019-03-02 07:00","2019","03","02","07:00","-38.3","","-42.3","","66","","19","","7","","","","","M","","","-47","","NA"
"2019-03-02 08:00","2019","03","02","08:00","-36.6","","-40.5","","67","","17","","1","","","","","M","","","-38","","NA"
"2019-03-02 09:00","2019","03","02","09:00","-32.4","","-36.1","","69","","20","","6","","","","","M","","","-39","","NA"
"2019-03-02 10:00","2019","03","02","10:00","-30.2","","-33.8","","71","","21","","6","","","","","M","","","-37","","NA"
"2019-03-02 11:00","2019","03","02","11:00","-26.3","","-29.8","","73","","18","","7","","","","","M","","","-33","","NA"
"2019-03-02 12:00","2019","03","02","12:00","-23.6","","-27.2","","72","","22","","3","","","","","M","","","-26","","NA"
"2019-03-02 13:00","2019","03","02","13:00","-22.1","","-27.1","","64","","21","","5","","","","","M","","","-27","","NA"
"2019-03-02 14:00","2019","03","02","14:00","-21.5","","-27.8","","57","","21","","6","","","","","M","","","-27","","NA"
"2019-03-02 15:00","2019","03","02","15:00","-20.7","","-27.6","","54","","20","","6","","","","","M","","","-26","","NA"
"2019-03-02 16:00","2019","03","02","16:00","-21.4","","-27.6","","57","","19","","6","","","","","M","","","-27","","NA"
"2019-03-02 17:00","2019","03","02","17:00","-23.1","","-28.1","","63","","18","","12","","","","","M","","","-32","","NA"
"2019-03-02 18:00","2019","03","02","18:00","-25.3","","-29.7","","66","","17","","10","","","","","M","","","-34","","NA"
"2019-03-02 19:00","2019","03","02","19:00","-27.4","","-30.4","","76","","17","","14","","","","","M","","","-38","","NA"
"2019-03-02 20:00","2019","03","02","20:00","-29.9","","-33.0","","75","","18","","9","","","","","M","","","-38","","NA"
"2019-03-02 21:00","2019","03","02","21:00","-28.5","","-31.6","","75","","18","","12","","","","","M","","","-38","","NA"
"2019-03-02 22:00","2019","03","02","22:00","-28.2","","-31.4","","75","","18","","6","","","","","M","","","-34","","NA"
"2019-03-02 23:00","2019","03","02","23:00","-27.4","","-30.6","","74","","17","","14","","","","","M","","","-38","","NA"
"2019-03-03 00:00","2019","03","03","00:00","-27.5","","-30.9","","73","","18","","15","","","","","M","","","-38","","NA"
"2019-03-03 01:00","2019","03","03","01:00","-29.3","","-33.4","","68","","19","","12","","","","","M","","","-39","","NA"
"2019-03-03 02:00","2019","03","03","02:00","-28.4","","-32.6","","67","","17","","9","","","","","M","","","-37","","NA"
"2019-03-03 03:00","2019","03","03","03:00","-29.4","","-33.1","","70","","17","","9","","","","","M","","","-38","","NA"
"2019-03-03 04:00","2019","03","03","04:00","-28.4","","-32.3","","69","","16","","14","","","","","M","","","-39","","NA"
"2019-03-03 05:00","2019","03","03","05:00","-28.1","","-32.3","","68","","17","","15","","","","","M","","","-39","","NA"
"2019-03-03 06:00","2019","03","03","06:00","-27.5","","-32.1","","64","","17","","8","","","","","M","","","-35","","NA"
"2019-03-03 07:00","2019","03","03","07:00","-29.4","","-33.3","","69","","16","","13","","","","","M","","","-40","","NA"
"2019-03-03 08:00","2019","03","03","08:00","-26.8","","-31.3","","66","","17","","13","","","","","M","","","-37","","NA"
"2019-03-03 09:00","2019","03","03","09:00","-24.6","","-29.7","","62","","17","","12","","","","","M","","","-34","","NA"
"2019-03-03 10:00","2019","03","03","10:00","-22.0","","-28.8","","54","","17","","10","","","","","M","","","-30","","NA"
"2019-03-03 11:00","2019","03","03","11:00","-20.1","","-28.1","","49","","18","","9","","","","","M","","","-27","","NA"
"2019-03-03 12:00","2019","03","03","12:00","-18.6","","-26.9","","48","","18","","11","","","","","M","","","-26","","NA"
"2019-03-03 13:00","2019","03","03","13:00","-18.4","","-25.7","","53","","16","","12","","","","","M","","","-26","","NA"
"2019-03-03 14:00","2019","03","03","14:00","-16.8","","-23.9","","54","","17","","12","","","","","M","","","-24","","NA"
"2019-03-03 15:00","2019","03","03","15:00","-16.4","","-23.8","","53","","18","","10","","","","","M","","","-23","","NA"
"2019-03-03 16:00","2019","03","03","16:00","-16.2","","-23.5","","53","","18","","12","","","","","M","","","-23","","NA"
"2019-03-03 17:00","2019","03","03","17:00","-16.9","","-24.9","","50","","17","","13","","","","","M","","","-25","","NA"
"2019-03-03 18:00","2019","03","03","18:00","-19.4","","-26.0","","56","","16","","14","","","","","M","","","-28","","NA"
"2019-03-03 19:00","2019","03","03","19:00","-21.7","","-27.1","","62","","16","","18","","","","","M","","","-32","","NA"
"2019-03-03 20:00","2019","03","03","20:00","-21.7","","-26.6","","64","","17","","19","","","","","M","","","-32","","NA"
"2019-03-03 21:00","2019","03","03","21:00","-21.4","","-26.5","","64","","16","","19","","","","","M","","","-32","","NA"
"2019-03-03 22:00","2019","03","03","22:00","-22.3","","-27.6","","62","","17","","16","","","","","M","","","-32","","NA"
"2019-03-03 23:00","2019","03","03","23:00","-23.5","","-27.7","","68","","17","","15","","","","","M","","","-33","","NA"
"2019-03-04 00:00","2019","03","04","00:00","-22.8","","-28.4","","60","","17","","17","","","","","M","","","-33","","NA"
"2019-03-04 01:00","2019","03","04","01:00","-28.2","","-31.8","","71","","17","","8","","","","","M","","","-36","","NA"
"2019-03-04 02:00","2019","03","04","02:00","-24.0","","-28.7","","65","","17","","10","","","","","M","","","-32","","NA"
"2019-03-04 03:00","2019","03","04","03:00","-25.6","","-30.7","","62","","16","","9","","","","","M","","","-33","","NA"
"2019-03-04 04:00","2019","03","04","04:00","-26.9","","-31.0","","69","","15","","7","","","","","M","","","-34","","NA"
"2019-03-04 05:00","2019","03","04","05:00","-25.1","","-30.0","","63","","17","","10","","","","","M","","","-33","","NA"
"2019-03-04 06:00","2019","03","04","06:00","-25.3","","-28.6","","73","","17","","7","","","","","M","","","-32","","NA"
"2019-03-04 07:00","2019","03","04","07:00","-25.3","","-28.5","","75","","17","","11","","","","","M","","","-34","","NA"
"2019-03-04 08:00","2019","03","04","08:00","-21.4","","-26.1","","65","","16","","11","","","","","M","","","-29","","NA"
"2019-03-04 09:00","2019","03","04","09:00","-18.8","","-25.5","","56","","17","","10","","","","","M","","","-26","","NA"
"2019-03-04 10:00","2019","03","04","10:00","-16.9","","-24.4","","52","","17","","10","","","","","M","","","-24","","NA"
"2019-03-04 11:00","2019","03","04","11:00","-15.1","","-23.1","","50","","18","","13","","","","","M","","","-22","","NA"
"2019-03-04 12:00","2019","03","04","12:00","-12.8","","-21.5","","48","","19","","11","","","","","M","","","-19","","NA"
"2019-03-04 13:00","2019","03","04","13:00","-12.2","","-20.5","","50","","17","","11","","","","","M","","","-18","","NA"
"2019-03-04 14:00","2019","03","04","14:00","-9.5","","-19.1","","45","","19","","7","","","","","M","","","-13","","NA"
"2019-03-04 15:00","2019","03","04","15:00","-8.7","","-18.6","","45","","19","","6","","","","","M","","","-12","","NA"
"2019-03-04 16:00","2019","03","04","16:00","-9.2","","-18.6","","46","","18","","5","","","","","M","","","-12","","NA"
"2019-03-04 17:00","2019","03","04","17:00","-11.0","","-17.9","","57","","16","","10","","","","","M","","","-16","","NA"
"2019-03-04 18:00","2019","03","04","18:00","-13.4","","-20.3","","56","","18","","11","","","","","M","","","-20","","NA"
"2019-03-04 19:00","2019","03","04","19:00","-16.1","","-21.8","","61","","16","","11","","","","","M","","","-23","","NA"
"2019-03-04 20:00","2019","03","04","20:00","-16.2","","-21.9","","62","","17","","16","","","","","M","","","-25","","NA"
"2019-03-04 21:00","2019","03","04","21:00","-15.7","","-22.6","","55","","17","","18","","","","","M","","","-25","","NA"
"2019-03-04 22:00","2019","03","04","22:00","-16.1","","-22.8","","56","","16","","19","","","","","M","","","-25","","NA"
"2019-03-04 23:00","2019","03","04","23:00","-16.3","","-23.6","","54","","17","","19","","","","","M","","","-26","","NA"
"2019-03-05 00:00","2019","03","05","00:00","-15.3","","-23.4","","50","","16","","20","","","","","M","","","-25","","NA"
"2019-03-05 01:00","2019","03","05","01:00","-14.6","","-22.4","","51","","16","","19","","","","","M","","","-23","","NA"
"2019-03-05 02:00","2019","03","05","02:00","-16.3","","-22.7","","58","","17","","15","","","","","M","","","-25","","NA"
"2019-03-05 03:00","2019","03","05","03:00","-22.4","","-26.2","","71","","17","","4","","","","","M","","","-26","","NA"
"2019-03-05 04:00","2019","03","05","04:00","-24.7","","-27.7","","76","","18","","11","","","","","M","","","-33","","NA"
"2019-03-05 05:00","2019","03","05","05:00","-18.1","","-22.8","","67","","16","","16","","","","","M","","","-27","","NA"
"2019-03-05 06:00","2019","03","05","06:00","-23.5","","-26.8","","74","","18","","9","","","","","M","","","-31","","NA"
"2019-03-05 07:00","2019","03","05","07:00","-22.9","","-27.1","","68","","6","","3","","","","","M","","","-26","","NA"
"2019-03-05 08:00","2019","03","05","08:00","-18.4","","-25.5","","53","","16","","5","","","","","M","","","-22","","NA"
"2019-03-05 09:00","2019","03","05","09:00","-14.9","","-22.0","","54","","16","","13","","","","","M","","","-22","","NA"
"2019-03-05 10:00","2019","03","05","10:00","-14.5","","-22.0","","53","","21","","3","","","","","M","","","-17","","NA"
"2019-03-05 11:00","2019","03","05","11:00","-10.6","","-19.2","","49","","19","","6","","","","","M","","","-14","","NA"
"2019-03-05 12:00","2019","03","05","12:00","-8.3","","-19.3","","41","","18","","5","","","","","M","","","-11","","NA"
"2019-03-05 13:00","2019","03","05","13:00","-7.7","","-18.9","","40","","34","","2","","","","","M","","","-9","","NA"
"2019-03-05 14:00","2019","03","05","14:00","-7.7","","-17.3","","46","","33","","3","","","","","M","","","-9","","NA"
"2019-03-05 15:00","2019","03","05","15:00","-7.3","","-16.9","","46","","33","","3","","","","","M","","","-9","","NA"
"2019-03-05 16:00","2019","03","05","16:00","-8.5","","-16.6","","52","","35","","7","","","","","M","","","-12","","NA"
"2019-03-05 17:00","2019","03","05","17:00","-9.5","","-17.3","","53","","33","","6","","","","","M","","","-13","","NA"
"2019-03-05 18:00","2019","03","05","18:00","-11.5","","-17.4","","62","","19","","3","","","","","M","","","-13","","NA"
"2019-03-05 19:00","2019","03","05","19:00","-17.4","","-21.8","","68","","16","","5","","","","","M","","","-21","","NA"
"2019-03-05 20:00","2019","03","05","20:00","-19.0","","-22.7","","72","","10","","3","","","","","M","","","-21","","NA"
"2019-03-05 21:00","2019","03","05","21:00","-19.8","","-22.6","","78","","17","","10","","","","","M","","","-27","","NA"
"2019-03-05 22:00","2019","03","05","22:00","-22.7","","-25.4","","78","","15","","1","","","","","M","","","-24","","NA"
"2019-03-05 23:00","2019","03","05","23:00","-22.0","","-24.4","","81","","18","","7","","","","","M","","","-28","","NA"
"2019-03-06 00:00","2019","03","06","00:00","-25.6","","-28.5","","76","","21","","1","","","","","M","","","-27","","NA"
"2019-03-06 01:00","2019","03","06","01:00","-23.8","","-26.5","","78","","18","","4","","","","","M","","","-28","","NA"
"2019-03-06 02:00","2019","03","06","02:00","-26.5","","-29.3","","77","","19","","8","","","","","M","","","-34","","NA"
"2019-03-06 03:00","2019","03","06","03:00","-25.2","","-27.9","","79","","16","","7","","","","","M","","","-32","","NA"
"2019-03-06 04:00","2019","03","06","04:00","-28.0","","-31.0","","75","","19","","3","","","","","M","","","-31","","NA"
"2019-03-06 05:00","2019","03","06","05:00","-29.5","","-32.6","","74","","21","","5","","","","","M","","","-35","","NA"
"2019-03-06 06:00","2019","03","06","06:00","-29.5","","-32.7","","74","","19","","5","","","","","M","","","-35","","NA"
"2019-03-06 07:00","2019","03","06","07:00","-28.8","","-32.0","","74","","18","","4","","","","","M","","","-33","","NA"
"2019-03-06 08:00","2019","03","06","08:00","-24.5","","-27.4","","77","","18","","11","","","","","M","","","-33","","NA"
"2019-03-06 09:00","2019","03","06","09:00","-24.6","","-27.7","","76","","2","","2","","","","","M","","","-27","","NA"
"2019-03-06 10:00","2019","03","06","10:00","-20.8","","-23.6","","78","","20","","3","","","","","M","","","-23","","NA"
"2019-03-06 11:00","2019","03","06","11:00","-18.9","","-21.9","","77","","33","","3","","","","","M","","","-21","","NA"
"2019-03-06 12:00","2019","03","06","12:00","-15.7","","-19.0","","76","","36","","8","","","","","M","","","-21","","NA"
"2019-03-06 13:00","2019","03","06","13:00","-12.4","","-16.1","","74","","12","","12","","","","","M","","","-19","","NA"
"2019-03-06 14:00","2019","03","06","14:00","-12.4","","-15.9","","75","","13","","18","","","","","M","","","-20","","NA"
"2019-03-06 15:00","2019","03","06","15:00","-12.5","","-16.5","","72","","11","","25","","","","","M","","","-22","","NA"
"2019-03-06 16:00","2019","03","06","16:00","-13.0","","-16.3","","76","","12","","28","","","","","M","","","-23","","NA"
"2019-03-06 17:00","2019","03","06","17:00","-14.3","","-17.3","","78","","11","","24","","","","","M","","","-24","","NA"
"2019-03-06 18:00","2019","03","06","18:00","-15.8","","-18.1","","83","","11","","27","","","","","M","","","-27","","NA"
"2019-03-06 19:00","2019","03","06","19:00","-16.2","","-18.7","","81","","10","","26","","","","","M","","","-27","","NA"
"2019-03-06 20:00","2019","03","06","20:00","-16.6","","-18.8","","84","","10","","29","","","","","M","","","-28","","NA"
"2019-03-06 21:00","2019","03","06","21:00","-16.3","","-18.6","","83","","10","","24","","","","","M","","","-27","","NA"
"2019-03-06 22:00","2019","03","06","22:00","-15.8","","-18.0","","83","","10","","24","","","","","M","","","-26","","NA"
"2019-03-06 23:00","2019","03","06","23:00","-15.7","","-17.9","","83","","11","","25","","","","","M","","","-26","","NA"
"2019-03-07 00:00","2019","03","07","00:00","-15.5","","-17.9","","82","","11","","22","","","","","M","","","-25","","NA"
"2019-03-07 01:00","2019","03","07","01:00","-15.1","","-17.9","","80","","11","","24","","","","","M","","","-25","","NA"
"2019-03-07 02:00","2019","03","07","02:00","-14.8","","-17.5","","80","","11","","23","","","","","M","","","-25","","NA"
"2019-03-07 03:00","2019","03","07","03:00","-14.7","","-17.5","","79","","12","","20","","","","","M","","","-24","","NA"
"2019-03-07 04:00","2019","03","07","04:00","-15.7","","-18.3","","80","","13","","13","","","","","M","","","-23","","NA"
"2019-03-07 05:00","2019","03","07","05:00","-16.1","","-18.8","","80","","12","","20","","","","","M","","","-26","","NA"
"2019-03-07 06:00","2019","03","07","06:00","-15.9","","-18.4","","81","","11","","21","","","","","M","","","-26","","NA"
"2019-03-07 07:00","2019","03","07","07:00","-15.9","","-18.5","","80","","11","","21","","","","","M","","","-26","","NA"
"2019-03-07 08:00","2019","03","07","08:00","-15.5","","-18.4","","78","","11","","17","","","","","M","","","-24","","NA"
"2019-03-07 09:00","2019","03","07","09:00","-15.5","","-18.7","","77","","29","","6","","","","","M","","","-20","","NA"
"2019-03-07 10:00","2019","03","07","10:00","-14.1","","-17.9","","73","","33","","5","","","","","M","","","-18","","NA"
"2019-03-07 11:00","2019","03","07","11:00","-13.6","","-17.4","","73","","1","","11","","","","","M","","","-20","","NA"
"2019-03-07 12:00","2019","03","07","12:00","-12.7","","-17.0","","70","","35","","5","","","","","M","","","-16","","NA"
"2019-03-07 13:00","2019","03","07","13:00","-11.5","","-16.2","","69","","33","","11","","","","","M","","","-17","","NA"
"2019-03-07 14:00","2019","03","07","14:00","-11.1","","-15.7","","69","","32","","7","","","","","M","","","-15","","NA"
"2019-03-07 15:00","2019","03","07","15:00","-10.7","","-15.4","","68","","30","","5","","","","","M","","","-14","","NA"
"2019-03-07 16:00","2019","03","07","16:00","-11.1","","-15.8","","68","","34","","5","","","","","M","","","-14","","NA"
"2019-03-07 17:00","2019","03","07","17:00","-12.2","","-16.4","","71","","32","","8","","","","","M","","","-17","","NA"
"2019-03-07 18:00","2019","03","07","18:00","-14.1","","-17.2","","77","","35","","6","","","","","M","","","-18","","NA"
"2019-03-07 19:00","2019","03","07","19:00","-14.4","","-17.2","","79","","","","0","","","","","M","","","","","NA"
"2019-03-07 20:00","2019","03","07","20:00","-13.6","","-16.4","","79","","0","","1","","","","","M","","","-14","","NA"
"2019-03-07 21:00","2019","03","07","21:00","-13.3","","-16.2","","79","","7","","2","","","","","M","","","-15","","NA"
"2019-03-07 22:00","2019","03","07","22:00","-12.6","","-14.8","","84","","4","","2","","","","","M","","","-14","","NA"
"2019-03-07 23:00","2019","03","07","23:00","-12.5","","-14.6","","84","","19","","5","","","","","M","","","-16","","NA"
"2019-03-08 00:00","2019","03","08","00:00","-12.3","","-14.5","","84","","15","","5","","","","","M","","","-16","","NA"
"2019-03-08 01:00","2019","03","08","01:00","-12.3","","-14.6","","83","","17","","11","","","","","M","","","-18","","NA"
"2019-03-08 02:00","2019","03","08","02:00","-12.0","","-14.7","","80","","18","","11","","","","","M","","","-18","","NA"
"2019-03-08 03:00","2019","03","08","03:00","-13.8","","-16.0","","83","","18","","16","","","","","M","","","-22","","NA"
"2019-03-08 04:00","2019","03","08","04:00","-14.1","","-16.6","","81","","17","","17","","","","","M","","","-22","","NA"
"2019-03-08 05:00","2019","03","08","05:00","-13.9","","-16.6","","80","","16","","21","","","","","M","","","-23","","NA"
"2019-03-08 06:00","2019","03","08","06:00","-14.4","","-17.0","","80","","16","","17","","","","","M","","","-23","","NA"
"2019-03-08 07:00","2019","03","08","07:00","-13.9","","-16.5","","80","","17","","18","","","","","M","","","-22","","NA"
"2019-03-08 08:00","2019","03","08","08:00","-12.3","","-15.5","","77","","18","","16","","","","","M","","","-20","","NA"
"2019-03-08 09:00","2019","03","08","09:00","-11.1","","-14.6","","75","","16","","15","","","","","M","","","-18","","NA"
"2019-03-08 10:00","2019","03","08","10:00","-9.2","","-14.2","","67","","18","","14","","","","","M","","","-16","","NA"
"2019-03-08 11:00","2019","03","08","11:00","-9.9","","-14.6","","68","","21","","12","","","","","M","","","-16","","NA"
"2019-03-08 12:00","2019","03","08","12:00","-7.4","","-12.1","","69","","22","","8","","","","","M","","","-11","","NA"
"2019-03-08 13:00","2019","03","08","13:00","-5.8","","-11.3","","65","","32","","2","","","","","M","","","-7","","NA"
"2019-03-08 14:00","2019","03","08","14:00","-4.9","","-9.9","","68","","1","","8","","","","","M","","","-8","","NA"
"2019-03-08 15:00","2019","03","08","15:00","-4.6","","-9.7","","67","","4","","12","","","","","M","","","-9","","NA"
"2019-03-08 16:00","2019","03","08","16:00","-5.1","","-9.7","","70","","6","","13","","","","","M","","","-10","","NA"
"2019-03-08 17:00","2019","03","08","17:00","-4.2","","-9.4","","67","","6","","3","","","","","M","","","-5","","NA"
"2019-03-08 18:00","2019","03","08","18:00","-7.0","","-10.4","","77","","18","","10","","","","","M","","","-12","","NA"
"2019-03-08 19:00","2019","03","08","19:00","-9.3","","-11.3","","86","","19","","12","","","","","M","","","-15","","NA"
"2019-03-08 20:00","2019","03","08","20:00","-8.5","","-10.6","","85","","16","","13","","","","","M","","","-14","","NA"
"2019-03-08 21:00","2019","03","08","21:00","-8.7","","-10.8","","85","","16","","13","","","","","M","","","-15","","NA"
"2019-03-08 22:00","2019","03","08","22:00","-8.3","","-10.6","","84","","16","","12","","","","","M","","","-14","","NA"
"2019-03-08 23:00","2019","03","08","23:00","-8.2","","-10.8","","82","","16","","16","","","","","M","","","-15","","NA"
"2019-03-09 00:00","2019","03","09","00:00","-8.1","","-11.0","","80","","16","","13","","","","","M","","","-14","","NA"
"2019-03-09 01:00","2019","03","09","01:00","-8.2","","-11.2","","79","","17","","16","","","","","M","","","-15","","NA"
"2019-03-09 02:00","2019","03","09","02:00","-7.9","","-11.2","","77","","17","","18","","","","","M","","","-15","","NA"
"2019-03-09 03:00","2019","03","09","03:00","-7.6","","-11.0","","76","","16","","17","","","","","M","","","-14","","NA"
"2019-03-09 04:00","2019","03","09","04:00","-7.4","","-11.0","","76","","16","","16","","","","","M","","","-14","","NA"
"2019-03-09 05:00","2019","03","09","05:00","-7.1","","-10.9","","74","","15","","10","","","","","M","","","-12","","NA"
"2019-03-09 06:00","2019","03","09","06:00","-9.1","","-11.7","","81","","23","","3","","","","","M","","","-11","","NA"
"2019-03-09 07:00","2019","03","09","07:00","-9.9","","-11.8","","86","","19","","6","","","","","M","","","-13","","NA"
"2019-03-09 08:00","2019","03","09","08:00","-7.0","","-10.9","","74","","16","","11","","","","","M","","","-12","","NA"
"2019-03-09 09:00","2019","03","09","09:00","-5.8","","-10.4","","70","","18","","10","","","","","M","","","-10","","NA"
"2019-03-09 10:00","2019","03","09","10:00","-4.2","","-10.2","","63","","30","","7","","","","","M","","","-7","","NA"
"2019-03-09 11:00","2019","03","09","11:00","-3.2","","-11.0","","55","","30","","18","","","","","M","","","-9","","NA"
"2019-03-09 12:00","2019","03","09","12:00","-2.6","","-12.8","","45","","31","","13","","","","","M","","","-7","","NA"
"2019-03-09 13:00","2019","03","09","13:00","-2.2","","-12.3","","46","","28","","9","","","","","M","","","-6","","NA"
"2019-03-09 14:00","2019","03","09","14:00","-2.3","","-13.6","","42","","30","","10","","","","","M","","","-6","","NA"
"2019-03-09 15:00","2019","03","09","15:00","-2.6","","-12.8","","45","","35","","10","","","","","M","","","-6","","NA"
"2019-03-09 16:00","2019","03","09","16:00","-3.3","","-11.7","","52","","34","","9","","","","","M","","","-7","","NA"
"2019-03-09 17:00","2019","03","09","17:00","-4.6","","-11.3","","59","","34","","6","","","","","M","","","-7","","NA"
"2019-03-09 18:00","2019","03","09","18:00","-4.9","","-11.6","","59","","","","0","","","","","M","","","","","NA"
"2019-03-09 19:00","2019","03","09","19:00","-10.3","","-14.2","","73","","17","","6","","","","","M","","","-14","","NA"
"2019-03-09 20:00","2019","03","09","20:00","-12.4","","-16.1","","74","","15","","4","","","","","M","","","-15","","NA"
"2019-03-09 21:00","2019","03","09","21:00","-12.7","","-16.1","","75","","16","","6","","","","","M","","","-17","","NA"
"2019-03-09 22:00","2019","03","09","22:00","-16.3","","-19.6","","76","","16","","6","","","","","M","","","-21","","NA"
"2019-03-09 23:00","2019","03","09","23:00","-15.9","","-18.5","","81","","18","","6","","","","","M","","","-20","","NA"
"2019-03-10 00:00","2019","03","10","00:00","-17.7","","-19.9","","83","","15","","9","","","","","M","","","-24","","NA"
"2019-03-10 01:00","2019","03","10","01:00","-12.4","","-14.8","","82","","16","","17","","","","","M","","","-20","","NA"
"2019-03-10 02:00","2019","03","10","02:00","-11.7","","-15.8","","71","","16","","16","","","","","M","","","-19","","NA"
"2019-03-10 03:00","2019","03","10","03:00","-17.2","","-19.4","","83","","16","","15","","","","","M","","","-26","","NA"
"2019-03-10 04:00","2019","03","10","04:00","-14.2","","-17.1","","79","","16","","16","","","","","M","","","-22","","NA"
"2019-03-10 05:00","2019","03","10","05:00","-13.7","","-17.1","","76","","16","","20","","","","","M","","","-23","","NA"
"2019-03-10 06:00","2019","03","10","06:00","-13.8","","-17.0","","77","","17","","20","","","","","M","","","-23","","NA"
