"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-01-06 04:00","2019","01","06","04:00","-3.7","","-4.6","","94","","20","","19","","","","","M","","","-10","","NA"
"2019-01-06 05:00","2019","01","06","05:00","-5.1","","-5.8","","95","","19","","20","","","","","M","","","-12","","NA"
"2019-01-06 06:00","2019","01","06","06:00","-4.2","","-5.3","","92","","22","","18","","","","","M","","","-10","","NA"
"2019-01-06 07:00","2019","01","06","07:00","-0.3","","-2.4","","86","","23","","14","","","","","M","","","-5","","NA"
"2019-01-06 08:00","2019","01","06","08:00","2.5","","-3.1","","66","","15","","26","","","","","M","","","","","NA"
"2019-01-06 09:00","2019","01","06","09:00","2.9","","-3.1","","64","","15","","32","","","","","M","","","","","NA"
"2019-01-06 10:00","2019","01","06","10:00","2.9","","-3.3","","64","","16","","28","","","","","M","","","","","NA"
"2019-01-06 11:00","2019","01","06","11:00","4.1","","-3.4","","58","","16","","31","","","","","M","","","","","NA"
"2019-01-06 12:00","2019","01","06","12:00","6.0","","-4.4","","47","","17","","29","","","","","M","","","","","NA"
"2019-01-06 13:00","2019","01","06","13:00","6.5","","-4.6","","45","","16","","23","","","","","M","","","","","NA"
"2019-01-06 14:00","2019","01","06","14:00","7.1","","-8.7","","32","","20","","30","","","","","M","","","","","NA"
"2019-01-06 15:00","2019","01","06","15:00","6.6","","-10.9","","27","","19","","33","","","","","M","","","","","NA"
"2019-01-06 16:00","2019","01","06","16:00","6.8","","-11.4","","26","","20","","35","","","","","M","","","","","NA"
"2019-01-06 17:00","2019","01","06","17:00","3.2","","-11.1","","34","","20","","27","","","","","M","","","","","NA"
"2019-01-06 18:00","2019","01","06","18:00","3.2","","-9.3","","40","","21","","34","","","","","M","","","","","NA"
"2019-01-06 19:00","2019","01","06","19:00","0.7","","-8.1","","51","","21","","29","","","","","M","","","","","NA"
"2019-01-06 20:00","2019","01","06","20:00","-6.2","","-7.1","","94","","1","","16","","","","","M","","","-12","","NA"
"2019-01-06 21:00","2019","01","06","21:00","-5.7","","-6.6","","94","","36","","15","","","","","M","","","-11","","NA"
"2019-01-06 22:00","2019","01","06","22:00","-6.0","","-7.1","","92","","34","","14","","","","","M","","","-12","","NA"
"2019-01-06 23:00","2019","01","06","23:00","-7.5","","-8.2","","94","","1","","6","","","","","M","","","-11","","NA"
"2019-01-07 00:00","2019","01","07","00:00","-6.4","","-7.0","","96","","33","","9","","","","","M","","","-11","","NA"
"2019-01-07 01:00","2019","01","07","01:00","-6.2","","-6.9","","95","","34","","12","","","","","M","","","-11","","NA"
"2019-01-07 02:00","2019","01","07","02:00","-6.1","","-7.0","","93","","34","","10","","","","","M","","","-11","","NA"
"2019-01-07 03:00","2019","01","07","03:00","-6.3","","-7.5","","92","","33","","10","","","","","M","","","-11","","NA"
"2019-01-07 04:00","2019","01","07","04:00","-7.1","","-8.1","","93","","31","","5","","","","","M","","","-10","","NA"
"2019-01-07 05:00","2019","01","07","05:00","-9.8","","-10.5","","95","","27","","4","","","","","M","","","-12","","NA"
"2019-01-07 06:00","2019","01","07","06:00","-10.4","","-11.4","","92","","35","","3","","","","","M","","","-12","","NA"
"2019-01-07 07:00","2019","01","07","07:00","-12.5","","-13.7","","91","","19","","6","","","","","M","","","-16","","NA"
"2019-01-07 08:00","2019","01","07","08:00","-9.7","","-10.9","","91","","19","","5","","","","","M","","","-13","","NA"
"2019-01-07 09:00","2019","01","07","09:00","-7.4","","-8.7","","90","","31","","11","","","","","M","","","-12","","NA"
"2019-01-07 10:00","2019","01","07","10:00","-7.7","","-9.7","","85","","33","","19","","","","","M","","","-15","","NA"
"2019-01-07 11:00","2019","01","07","11:00","-8.0","","-10.0","","86","","34","","13","","","","","M","","","-14","","NA"
"2019-01-07 12:00","2019","01","07","12:00","-8.2","","-10.5","","83","","32","","10","","","","","M","","","-13","","NA"
"2019-01-07 13:00","2019","01","07","13:00","-8.0","","-10.6","","82","","31","","11","","","","","M","","","-13","","NA"
"2019-01-07 14:00","2019","01","07","14:00","-7.6","","-10.2","","81","","31","","9","","","","","M","","","-12","","NA"
"2019-01-07 15:00","2019","01","07","15:00","-7.8","","-10.9","","78","","32","","10","","","","","M","","","-13","","NA"
"2019-01-07 16:00","2019","01","07","16:00","-7.7","","-11.5","","74","","27","","8","","","","","M","","","-12","","NA"
"2019-01-07 17:00","2019","01","07","17:00","-9.8","","-12.4","","81","","31","","6","","","","","M","","","-13","","NA"
"2019-01-07 18:00","2019","01","07","18:00","-11.4","","-13.3","","86","","24","","1","","","","","M","","","-12","","NA"
"2019-01-07 19:00","2019","01","07","19:00","-15.1","","-17.0","","85","","15","","5","","","","","M","","","-19","","NA"
"2019-01-07 20:00","2019","01","07","20:00","-15.5","","-17.5","","84","","18","","8","","","","","M","","","-21","","NA"
"2019-01-07 21:00","2019","01","07","21:00","-13.4","","-15.4","","85","","17","","11","","","","","M","","","-20","","NA"
"2019-01-07 22:00","2019","01","07","22:00","-14.0","","-16.2","","83","","18","","10","","","","","M","","","-20","","NA"
"2019-01-07 23:00","2019","01","07","23:00","-12.0","","-14.6","","81","","29","","7","","","","","M","","","-16","","NA"
"2019-01-08 00:00","2019","01","08","00:00","-9.7","","-13.8","","72","","30","","8","","","","","M","","","-14","","NA"
"2019-01-08 01:00","2019","01","08","01:00","-9.8","","-15.0","","66","","24","","3","","","","","M","","","-12","","NA"
"2019-01-08 02:00","2019","01","08","02:00","-12.6","","-16.6","","72","","21","","8","","","","","M","","","-18","","NA"
"2019-01-08 03:00","2019","01","08","03:00","-14.9","","-17.6","","80","","17","","6","","","","","M","","","-19","","NA"
"2019-01-08 04:00","2019","01","08","04:00","-15.1","","-18.4","","76","","17","","9","","","","","M","","","-21","","NA"
"2019-01-08 05:00","2019","01","08","05:00","-17.5","","-20.7","","76","","16","","12","","","","","M","","","-25","","NA"
"2019-01-08 06:00","2019","01","08","06:00","-16.1","","-19.0","","79","","18","","13","","","","","M","","","-24","","NA"
"2019-01-08 07:00","2019","01","08","07:00","-15.2","","-18.2","","78","","17","","14","","","","","M","","","-23","","NA"
"2019-01-08 08:00","2019","01","08","08:00","-15.5","","-18.3","","79","","16","","15","","","","","M","","","-24","","NA"
"2019-01-08 09:00","2019","01","08","09:00","-17.4","","-20.0","","80","","19","","15","","","","","M","","","-26","","NA"
"2019-01-08 10:00","2019","01","08","10:00","-13.6","","-16.7","","78","","21","","9","","","","","M","","","-19","","NA"
"2019-01-08 11:00","2019","01","08","11:00","-9.4","","-13.1","","74","","20","","5","","","","","M","","","-12","","NA"
"2019-01-08 12:00","2019","01","08","12:00","-6.3","","-13.7","","56","","17","","19","","","","","M","","","-13","","NA"
"2019-01-08 13:00","2019","01","08","13:00","-6.4","","-14.1","","54","","16","","23","","","","","M","","","-14","","NA"
"2019-01-08 14:00","2019","01","08","14:00","-5.1","","-15.1","","45","","14","","20","","","","","M","","","-12","","NA"
"2019-01-08 15:00","2019","01","08","15:00","-5.4","","-14.3","","50","","14","","25","","","","","M","","","-13","","NA"
"2019-01-08 16:00","2019","01","08","16:00","-5.8","","-15.4","","47","","12","","20","","","","","M","","","-13","","NA"
"2019-01-08 17:00","2019","01","08","17:00","-5.9","","-15.1","","48","","12","","21","","","","","M","","","-13","","NA"
"2019-01-08 18:00","2019","01","08","18:00","-6.0","","-15.0","","49","","10","","20","","","","","M","","","-13","","NA"
"2019-01-08 19:00","2019","01","08","19:00","-6.1","","-14.6","","51","","9","","16","","","","","M","","","-12","","NA"
"2019-01-08 20:00","2019","01","08","20:00","-5.9","","-14.2","","52","","10","","34","","","","","M","","","-15","","NA"
"2019-01-08 21:00","2019","01","08","21:00","-5.7","","-13.6","","54","","10","","28","","","","","M","","","-14","","NA"
"2019-01-08 22:00","2019","01","08","22:00","-6.2","","-13.5","","56","","11","","24","","","","","M","","","-14","","NA"
"2019-01-08 23:00","2019","01","08","23:00","-6.7","","-13.3","","59","","12","","12","","","","","M","","","-12","","NA"
"2019-01-09 00:00","2019","01","09","00:00","-5.8","","-13.4","","55","","11","","36","","","","","M","","","-15","","NA"
"2019-01-09 01:00","2019","01","09","01:00","-6.2","","-13.5","","56","","11","","27","","","","","M","","","-14","","NA"
"2019-01-09 02:00","2019","01","09","02:00","-6.3","","-13.3","","58","","12","","19","","","","","M","","","-13","","NA"
"2019-01-09 03:00","2019","01","09","03:00","-6.4","","-13.3","","58","","30","","6","","","","","M","","","-9","","NA"
"2019-01-09 04:00","2019","01","09","04:00","-6.7","","-13.4","","59","","13","","7","","","","","M","","","-10","","NA"
"2019-01-09 05:00","2019","01","09","05:00","-8.4","","-13.3","","68","","28","","5","","","","","M","","","-11","","NA"
"2019-01-09 06:00","2019","01","09","06:00","-9.0","","-13.4","","71","","0","","1","","","","","M","","","-10","","NA"
"2019-01-09 07:00","2019","01","09","07:00","-8.7","","-12.5","","74","","28","","5","","","","","M","","","-11","","NA"
"2019-01-09 08:00","2019","01","09","08:00","-8.0","","-11.7","","75","","4","","5","","","","","M","","","-11","","NA"
"2019-01-09 09:00","2019","01","09","09:00","-8.1","","-11.7","","75","","34","","6","","","","","M","","","-11","","NA"
"2019-01-09 10:00","2019","01","09","10:00","-6.0","","-11.2","","67","","3","","10","","","","","M","","","-10","","NA"
"2019-01-09 11:00","2019","01","09","11:00","-6.3","","-10.9","","70","","34","","11","","","","","M","","","-11","","NA"
"2019-01-09 12:00","2019","01","09","12:00","-5.1","","-10.6","","66","","1","","7","","","","","M","","","-8","","NA"
"2019-01-09 13:00","2019","01","09","13:00","-6.2","","-11.1","","68","","33","","12","","","","","M","","","-11","","NA"
"2019-01-09 14:00","2019","01","09","14:00","-5.6","","-10.8","","67","","35","","10","","","","","M","","","-10","","NA"
"2019-01-09 15:00","2019","01","09","15:00","-5.1","","-10.8","","64","","36","","10","","","","","M","","","-9","","NA"
"2019-01-09 16:00","2019","01","09","16:00","-4.7","","-10.4","","65","","35","","8","","","","","M","","","-8","","NA"
"2019-01-09 17:00","2019","01","09","17:00","-7.5","","-11.0","","76","","35","","12","","","","","M","","","-13","","NA"
"2019-01-09 18:00","2019","01","09","18:00","-9.3","","-11.2","","86","","2","","12","","","","","M","","","-15","","NA"
"2019-01-09 19:00","2019","01","09","19:00","-9.9","","-11.6","","87","","1","","6","","","","","M","","","-13","","NA"
"2019-01-09 20:00","2019","01","09","20:00","-9.5","","-11.3","","87","","36","","5","","","","","M","","","-12","","NA"
"2019-01-09 21:00","2019","01","09","21:00","-10.0","","-11.7","","87","","36","","6","","","","","M","","","-14","","NA"
"2019-01-09 22:00","2019","01","09","22:00","-10.0","","-11.8","","86","","36","","2","","","","","M","","","-11","","NA"
"2019-01-09 23:00","2019","01","09","23:00","-11.7","","-13.3","","88","","15","","1","","","","","M","","","-12","","NA"
"2019-01-10 00:00","2019","01","10","00:00","-13.0","","-14.8","","86","","16","","2","","","","","M","","","-14","","NA"
"2019-01-10 01:00","2019","01","10","01:00","-10.2","","-11.7","","89","","16","","7","","","","","M","","","-14","","NA"
"2019-01-10 02:00","2019","01","10","02:00","-9.3","","-11.4","","85","","18","","6","","","","","M","","","-13","","NA"
"2019-01-10 03:00","2019","01","10","03:00","-9.3","","-11.2","","86","","20","","10","","","","","M","","","-14","","NA"
"2019-01-10 04:00","2019","01","10","04:00","-9.6","","-11.5","","86","","0","","1","","","","","M","","","-10","","NA"
"2019-01-10 05:00","2019","01","10","05:00","-10.0","","-11.5","","89","","35","","9","","","","","M","","","-15","","NA"
"2019-01-10 06:00","2019","01","10","06:00","-10.5","","-11.9","","89","","35","","10","","","","","M","","","-16","","NA"
"2019-01-10 07:00","2019","01","10","07:00","-10.8","","-12.2","","90","","1","","2","","","","","M","","","-12","","NA"
"2019-01-10 08:00","2019","01","10","08:00","-11.1","","-12.5","","89","","4","","3","","","","","M","","","-13","","NA"
"2019-01-10 09:00","2019","01","10","09:00","-11.2","","-12.9","","88","","2","","3","","","","","M","","","-13","","NA"
"2019-01-10 10:00","2019","01","10","10:00","-7.9","","-10.0","","85","","21","","2","","","","","M","","","-9","","NA"
