"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-02 12:00","2018","09","02","12:00","17.7","","-1.0","","28","","36","","14","","","","","M","","","","","NA"
"2018-09-02 13:00","2018","09","02","13:00","18.9","","-2.9","","23","","34","","7","","","","","M","","","","","NA"
"2018-09-02 14:00","2018","09","02","14:00","20.0","","-3.9","","19","","2","","9","","","","","M","","","","","NA"
"2018-09-02 15:00","2018","09","02","15:00","21.3","","-3.9","","18","","15","","2","","","","","M","","","","","NA"
"2018-09-02 16:00","2018","09","02","16:00","20.9","","-3.9","","19","","9","","11","","","","","M","","","","","NA"
"2018-09-02 17:00","2018","09","02","17:00","20.9","","-3.4","","19","","16","","9","","","","","M","","","","","NA"
"2018-09-02 18:00","2018","09","02","18:00","18.3","","-2.7","","24","","13","","17","","","","","M","","","","","NA"
"2018-09-02 19:00","2018","09","02","19:00","13.7","","-1.6","","35","","12","","17","","","","","M","","","","","NA"
"2018-09-02 20:00","2018","09","02","20:00","12.0","","-0.6","","42","","13","","19","","","","","M","","","","","NA"
"2018-09-02 21:00","2018","09","02","21:00","11.7","","0.0","","45","","13","","19","","","","","M","","","","","NA"
"2018-09-02 22:00","2018","09","02","22:00","12.6","","-0.8","","39","","15","","22","","","","","M","","","","","NA"
"2018-09-02 23:00","2018","09","02","23:00","12.5","","0.0","","42","","15","","21","","","","","M","","","","","NA"
"2018-09-03 00:00","2018","09","03","00:00","11.6","","0.8","","48","","13","","14","","","","","M","","","","","NA"
"2018-09-03 01:00","2018","09","03","01:00","11.0","","1.4","","52","","19","","5","","","","","M","","","","","NA"
"2018-09-03 02:00","2018","09","03","02:00","14.0","","0.9","","41","","19","","18","","","","","M","","","","","NA"
"2018-09-03 03:00","2018","09","03","03:00","13.7","","1.6","","44","","20","","14","","","","","M","","","","","NA"
"2018-09-03 04:00","2018","09","03","04:00","12.8","","2.2","","48","","21","","7","","","","","M","","","","","NA"
"2018-09-03 05:00","2018","09","03","05:00","12.5","","2.7","","51","","21","","6","","","","","M","","","","","NA"
"2018-09-03 06:00","2018","09","03","06:00","12.1","","2.4","","51","","35","","13","","","","","M","","","","","NA"
"2018-09-03 07:00","2018","09","03","07:00","9.9","","2.8","","61","","34","","30","","","","","M","","","","","NA"
"2018-09-03 08:00","2018","09","03","08:00","8.8","","6.0","","83","","35","","33","","","","","M","","","","","NA"
"2018-09-03 09:00","2018","09","03","09:00","10.9","","6.0","","72","","36","","36","","","","","M","","","","","NA"
"2018-09-03 10:00","2018","09","03","10:00","9.8","","4.6","","70","","35","","35","","","","","M","","","","","NA"
"2018-09-03 11:00","2018","09","03","11:00","8.7","","5.0","","78","","35","","34","","","","","M","","","","","NA"
"2018-09-03 12:00","2018","09","03","12:00","8.2","","5.7","","84","","34","","30","","","","","M","","","","","NA"
"2018-09-03 13:00","2018","09","03","13:00","9.4","","5.0","","74","","34","","23","","","","","M","","","","","NA"
"2018-09-03 14:00","2018","09","03","14:00","11.1","","3.5","","59","","34","","29","","","","","M","","","","","NA"
"2018-09-03 15:00","2018","09","03","15:00","14.1","","2.7","","46","","35","","22","","","","","M","","","","","NA"
"2018-09-03 16:00","2018","09","03","16:00","15.7","","0.0","","34","","33","","24","","","","","M","","","","","NA"
"2018-09-03 17:00","2018","09","03","17:00","15.2","","-0.2","","35","","34","","25","","","","","M","","","","","NA"
"2018-09-03 18:00","2018","09","03","18:00","13.9","","-0.8","","36","","36","","24","","","","","M","","","","","NA"
"2018-09-03 19:00","2018","09","03","19:00","10.5","","0.2","","49","","1","","13","","","","","M","","","","","NA"
"2018-09-03 20:00","2018","09","03","20:00","7.4","","-0.2","","59","","3","","16","","","","","M","","","","","NA"
"2018-09-03 21:00","2018","09","03","21:00","5.0","","0.0","","70","","2","","13","","","","","M","","","","","NA"
"2018-09-03 22:00","2018","09","03","22:00","5.4","","0.8","","72","","1","","16","","","","","M","","","","","NA"
"2018-09-03 23:00","2018","09","03","23:00","5.9","","1.5","","74","","2","","13","","","","","M","","","","","NA"
"2018-09-04 00:00","2018","09","04","00:00","5.8","","2.1","","77","","2","","4","","","","","M","","","","","NA"
"2018-09-04 01:00","2018","09","04","01:00","5.4","","2.1","","79","","1","","10","","","","","M","","","","","NA"
"2018-09-04 02:00","2018","09","04","02:00","4.2","","1.9","","85","","22","","4","","","","","M","","","","","NA"
"2018-09-04 03:00","2018","09","04","03:00","5.1","","2.8","","85","","1","","8","","","","","M","","","","","NA"
"2018-09-04 04:00","2018","09","04","04:00","4.8","","2.5","","85","","2","","9","","","","","M","","","","","NA"
"2018-09-04 05:00","2018","09","04","05:00","5.0","","2.5","","84","","6","","7","","","","","M","","","","","NA"
"2018-09-04 06:00","2018","09","04","06:00","4.8","","2.1","","83","","7","","6","","","","","M","","","","","NA"
"2018-09-04 07:00","2018","09","04","07:00","4.9","","2.8","","86","","1","","3","","","","","M","","","","","NA"
"2018-09-04 08:00","2018","09","04","08:00","6.0","","2.4","","78","","8","","9","","","","","M","","","","","NA"
"2018-09-04 09:00","2018","09","04","09:00","7.9","","1.4","","64","","11","","10","","","","","M","","","","","NA"
"2018-09-04 10:00","2018","09","04","10:00","8.2","","1.2","","61","","11","","6","","","","","M","","","","","NA"
"2018-09-04 11:00","2018","09","04","11:00","9.6","","1.6","","57","","13","","6","","","","","M","","","","","NA"
"2018-09-04 12:00","2018","09","04","12:00","11.3","","1.9","","52","","16","","8","","","","","M","","","","","NA"
"2018-09-04 13:00","2018","09","04","13:00","12.4","","1.8","","48","","19","","8","","","","","M","","","","","NA"
"2018-09-04 14:00","2018","09","04","14:00","12.8","","1.6","","46","","21","","11","","","","","M","","","","","NA"
"2018-09-04 15:00","2018","09","04","15:00","14.5","","1.5","","41","","21","","16","","","","","M","","","","","NA"
"2018-09-04 16:00","2018","09","04","16:00","15.1","","0.6","","37","","22","","15","","","","","M","","","","","NA"
"2018-09-04 17:00","2018","09","04","17:00","14.5","","0.4","","38","","24","","13","","","","","M","","","","","NA"
"2018-09-04 18:00","2018","09","04","18:00","12.9","","1.0","","44","","18","","16","","","","","M","","","","","NA"
"2018-09-04 19:00","2018","09","04","19:00","9.1","","1.4","","58","","16","","11","","","","","M","","","","","NA"
"2018-09-04 20:00","2018","09","04","20:00","6.3","","0.9","","68","","14","","13","","","","","M","","","","","NA"
"2018-09-04 21:00","2018","09","04","21:00","6.0","","1.0","","71","","14","","14","","","","","M","","","","","NA"
"2018-09-04 22:00","2018","09","04","22:00","5.4","","0.8","","72","","14","","12","","","","","M","","","","","NA"
"2018-09-04 23:00","2018","09","04","23:00","5.6","","1.2","","73","","15","","12","","","","","M","","","","","NA"
"2018-09-05 00:00","2018","09","05","00:00","5.4","","0.7","","72","","15","","15","","","","","M","","","","","NA"
"2018-09-05 01:00","2018","09","05","01:00","5.9","","0.7","","69","","15","","16","","","","","M","","","","","NA"
"2018-09-05 02:00","2018","09","05","02:00","3.9","","0.0","","76","","16","","6","","","","","M","","","","","NA"
"2018-09-05 03:00","2018","09","05","03:00","5.5","","0.2","","68","","17","","12","","","","","M","","","","","NA"
"2018-09-05 04:00","2018","09","05","04:00","2.9","","-0.3","","79","","15","","6","","","","","M","","","","","NA"
"2018-09-05 05:00","2018","09","05","05:00","4.6","","0.6","","75","","16","","17","","","","","M","","","","","NA"
"2018-09-05 06:00","2018","09","05","06:00","3.3","","-0.2","","78","","15","","7","","","","","M","","","","","NA"
"2018-09-05 07:00","2018","09","05","07:00","4.8","","0.8","","75","","14","","5","","","","","M","","","","","NA"
"2018-09-05 08:00","2018","09","05","08:00","11.3","","1.5","","51","","17","","8","","","","","M","","","","","NA"
"2018-09-05 09:00","2018","09","05","09:00","14.6","","-0.1","","36","","18","","17","","","","","M","","","","","NA"
"2018-09-05 10:00","2018","09","05","10:00","15.3","","0.4","","36","","18","","19","","","","","M","","","","","NA"
"2018-09-05 11:00","2018","09","05","11:00","16.9","","0.0","","32","","19","","24","","","","","M","","","","","NA"
"2018-09-05 12:00","2018","09","05","12:00","18.4","","-0.7","","27","","16","","25","","","","","M","","","","","NA"
"2018-09-05 13:00","2018","09","05","13:00"
"2018-09-05 14:00","2018","09","05","14:00","20.4","","-0.1","","25","","16","","19","","","","","M","","","","","NA"
"2018-09-05 15:00","2018","09","05","15:00","21.0","","0.5","","25","","19","","14","","","","","M","","","","","NA"
"2018-09-05 16:00","2018","09","05","16:00","21.0","","0.8","","26","","14","","11","","","","","M","","","","","NA"
"2018-09-05 17:00","2018","09","05","17:00","20.8","","0.6","","26","","17","","9","","","","","M","","","","","NA"
"2018-09-05 18:00","2018","09","05","18:00","19.2","","1.1","","30","","16","","7","","","","","M","","","","","NA"
"2018-09-05 19:00","2018","09","05","19:00","15.7","","1.7","","39","","10","","13","","","","","M","","","","","NA"
"2018-09-05 20:00","2018","09","05","20:00","14.8","","1.8","","41","","9","","11","","","","","M","","","","","NA"
"2018-09-05 21:00","2018","09","05","21:00","13.2","","2.1","","47","","8","","18","","","","","M","","","","","NA"
"2018-09-05 22:00","2018","09","05","22:00","13.0","","1.3","","45","","10","","15","","","","","M","","","","","NA"
"2018-09-05 23:00","2018","09","05","23:00","12.9","","1.0","","44","","10","","17","","","","","M","","","","","NA"
"2018-09-06 00:00","2018","09","06","00:00","11.1","","1.0","","50","","10","","17","","","","","M","","","","","NA"
"2018-09-06 01:00","2018","09","06","01:00","9.1","","0.5","","55","","27","","4","","","","","M","","","","","NA"
"2018-09-06 02:00","2018","09","06","02:00","8.5","","0.9","","59","","10","","11","","","","","M","","","","","NA"
"2018-09-06 03:00","2018","09","06","03:00","5.2","","0.3","","71","","0","","1","","","","","M","","","","","NA"
"2018-09-06 04:00","2018","09","06","04:00","4.1","","0.2","","76","","6","","2","","","","","M","","","","","NA"
"2018-09-06 05:00","2018","09","06","05:00","4.0","","0.4","","77","","7","","4","","","","","M","","","","","NA"
"2018-09-06 06:00","2018","09","06","06:00","4.9","","0.0","","71","","6","","8","","","","","M","","","","","NA"
"2018-09-06 07:00","2018","09","06","07:00","5.0","","0.6","","73","","","","0","","","","","M","","","","","NA"
"2018-09-06 08:00","2018","09","06","08:00","10.4","","2.0","","56","","15","","3","","","","","M","","","","","NA"
"2018-09-06 09:00","2018","09","06","09:00","15.3","","3.0","","44","","10","","6","","","","","M","","","","","NA"
"2018-09-06 10:00","2018","09","06","10:00","18.7","","2.9","","35","","12","","8","","","","","M","","","","","NA"
"2018-09-06 11:00","2018","09","06","11:00","20.8","","3.2","","31","","13","","8","","","","","M","","","","","NA"
"2018-09-06 12:00","2018","09","06","12:00","23.0","","2.3","","26","","15","","11","","","","","M","","","","","NA"
"2018-09-06 13:00","2018","09","06","13:00","24.2","","2.1","","24","","16","","16","","","","","M","","","","","NA"
"2018-09-06 14:00","2018","09","06","14:00","25.3","","1.6","","21","","17","","14","","","","","M","","","","","NA"
"2018-09-06 15:00","2018","09","06","15:00","25.3","","2.6","","23","","16","","19","","","","","M","","","","","NA"
"2018-09-06 16:00","2018","09","06","16:00","25.5","","2.3","","22","","17","","15","","","","","M","","","","","NA"
"2018-09-06 17:00","2018","09","06","17:00","24.8","","3.1","","24","","15","","16","","","","","M","","","","","NA"
"2018-09-06 18:00","2018","09","06","18:00","22.8","","3.4","","28","","13","","11","","","","","M","","","","","NA"
"2018-09-06 19:00","2018","09","06","19:00","18.8","","4.3","","38","","11","","12","","","","","M","","","","","NA"
"2018-09-06 20:00","2018","09","06","20:00","17.1","","3.7","","41","","11","","16","","","","","M","","","","","NA"
"2018-09-06 21:00","2018","09","06","21:00","17.6","","3.1","","38","","10","","18","","","","","M","","","","","NA"
"2018-09-06 22:00","2018","09","06","22:00","16.0","","3.9","","45","","11","","20","","","","","M","","","","","NA"
"2018-09-06 23:00","2018","09","06","23:00","14.4","","4.4","","51","","12","","22","","","","","M","","","","","NA"
"2018-09-07 00:00","2018","09","07","00:00","13.3","","4.6","","55","","11","","21","","","","","M","","","","","NA"
"2018-09-07 01:00","2018","09","07","01:00","12.0","","4.8","","61","","11","","22","","","","","M","","","","","NA"
"2018-09-07 02:00","2018","09","07","02:00","11.6","","5.3","","65","","13","","21","","","","","M","","","","","NA"
"2018-09-07 03:00","2018","09","07","03:00","11.1","","5.7","","70","","21","","11","","","","","M","","","","","NA"
"2018-09-07 04:00","2018","09","07","04:00","8.1","","4.2","","77","","14","","7","","","","","M","","","","","NA"
"2018-09-07 05:00","2018","09","07","05:00","9.8","","5.7","","76","","14","","16","","","","","M","","","","","NA"
"2018-09-07 06:00","2018","09","07","06:00","7.2","","4.2","","81","","18","","3","","","","","M","","","","","NA"
"2018-09-07 07:00","2018","09","07","07:00","6.9","","4.7","","86","","17","","1","","","","","M","","","","","NA"
"2018-09-07 08:00","2018","09","07","08:00","12.6","","6.0","","64","","13","","5","","","","","M","","","","","NA"
"2018-09-07 09:00","2018","09","07","09:00","17.0","","6.0","","48","","22","","4","","","","","M","","","","","NA"
"2018-09-07 10:00","2018","09","07","10:00","19.1","","6.0","","42","","24","","6","","","","","M","","","","","NA"
"2018-09-07 11:00","2018","09","07","11:00","22.0","","4.4","","31","","21","","11","","","","","M","","","","","NA"
"2018-09-07 12:00","2018","09","07","12:00","25.3","","3.3","","24","","22","","13","","","","","M","","","","","NA"
"2018-09-07 13:00","2018","09","07","13:00","28.4","","0.7","","17","","22","","12","","","","","M","26","","","","NA"
"2018-09-07 14:00","2018","09","07","14:00","30.7","","-3.7","","11","","22","","21","","","","","M","28","","","","NA"
"2018-09-07 15:00","2018","09","07","15:00","30.3","","-5.4","","9","","27","","22","","","","","M","27","","","","NA"
"2018-09-07 16:00","2018","09","07","16:00","30.3","","-4.1","","10","","25","","14","","","","","M","27","","","","NA"
"2018-09-07 17:00","2018","09","07","17:00","29.7","","-3.7","","11","","25","","12","","","","","M","27","","","","NA"
"2018-09-07 18:00","2018","09","07","18:00","27.5","","-3.0","","13","","28","","7","","","","","M","25","","","","NA"
"2018-09-07 19:00","2018","09","07","19:00","20.4","","3.1","","32","","10","","11","","","","","M","","","","","NA"
"2018-09-07 20:00","2018","09","07","20:00","18.6","","-0.4","","28","","18","","9","","","","","M","","","","","NA"
"2018-09-07 21:00","2018","09","07","21:00","16.0","","-1.1","","31","","19","","5","","","","","M","","","","","NA"
"2018-09-07 22:00","2018","09","07","22:00","15.3","","-0.7","","34","","19","","8","","","","","M","","","","","NA"
"2018-09-07 23:00","2018","09","07","23:00","15.3","","-0.9","","33","","20","","14","","","","","M","","","","","NA"
"2018-09-08 00:00","2018","09","08","00:00","15.5","","-0.8","","33","","21","","10","","","","","M","","","","","NA"
"2018-09-08 01:00","2018","09","08","01:00","14.2","","-0.7","","36","","21","","7","","","","","M","","","","","NA"
"2018-09-08 02:00","2018","09","08","02:00","13.1","","-0.6","","39","","21","","10","","","","","M","","","","","NA"
"2018-09-08 03:00","2018","09","08","03:00","12.0","","-0.4","","42","","22","","4","","","","","M","","","","","NA"
"2018-09-08 04:00","2018","09","08","04:00","11.3","","-0.2","","45","","22","","8","","","","","M","","","","","NA"
"2018-09-08 05:00","2018","09","08","05:00","10.5","","0.3","","49","","21","","14","","","","","M","","","","","NA"
"2018-09-08 06:00","2018","09","08","06:00","10.5","","0.6","","50","","20","","9","","","","","M","","","","","NA"
"2018-09-08 07:00","2018","09","08","07:00","11.9","","1.9","","50","","22","","9","","","","","M","","","","","NA"
"2018-09-08 08:00","2018","09","08","08:00","19.2","","1.2","","30","","30","","22","","","","","M","","","","","NA"
"2018-09-08 09:00","2018","09","08","09:00","21.2","","1.6","","27","","25","","33","","","","","M","","","","","NA"
"2018-09-08 10:00","2018","09","08","10:00","20.9","","2.1","","29","","25","","27","","","","","M","","","","","NA"
"2018-09-08 11:00","2018","09","08","11:00","24.3","","-0.2","","20","","28","","29","","","","","M","","","","","NA"
"2018-09-08 12:00","2018","09","08","12:00","25.3","","-1.8","","17","","30","","20","","","","","M","","","","","NA"
"2018-09-08 13:00","2018","09","08","13:00","24.9","","-1.4","","18","","35","","24","","","","","M","","","","","NA"
"2018-09-08 14:00","2018","09","08","14:00","23.0","","2.5","","26","","36","","30","","","","","M","","","","","NA"
"2018-09-08 15:00","2018","09","08","15:00","23.6","","2.6","","25","","35","","28","","","","","M","","","","","NA"
"2018-09-08 16:00","2018","09","08","16:00","23.4","","2.7","","26","","36","","25","","","","","M","","","","","NA"
"2018-09-08 17:00","2018","09","08","17:00","22.4","","3.6","","29","","36","","24","","","","","M","","","","","NA"
"2018-09-08 18:00","2018","09","08","18:00","20.7","","3.3","","32","","2","","19","","","","","M","","","","","NA"
"2018-09-08 19:00","2018","09","08","19:00","16.5","","4.3","","44","","4","","15","","","","","M","","","","","NA"
"2018-09-08 20:00","2018","09","08","20:00","15.3","","4.1","","47","","4","","14","","","","","M","","","","","NA"
"2018-09-08 21:00","2018","09","08","21:00","12.3","","4.2","","57","","4","","12","","","","","M","","","","","NA"
"2018-09-08 22:00","2018","09","08","22:00","13.1","","4.1","","54","","4","","18","","","","","M","","","","","NA"
"2018-09-08 23:00","2018","09","08","23:00","12.4","","5.5","","63","","8","","8","","","","","M","","","","","NA"
"2018-09-09 00:00","2018","09","09","00:00","11.2","","6.3","","72","","9","","3","","","","","M","","","","","NA"
"2018-09-09 01:00","2018","09","09","01:00","11.6","","7.4","","76","","6","","13","","","","","M","","","","","NA"
"2018-09-09 02:00","2018","09","09","02:00","11.5","","7.5","","76","","7","","9","","","","","M","","","","","NA"
"2018-09-09 03:00","2018","09","09","03:00","10.5","","7.7","","83","","25","","6","","","","","M","","","","","NA"
"2018-09-09 04:00","2018","09","09","04:00","10.2","","8.2","","87","","31","","3","","","","","M","","","","","NA"
"2018-09-09 05:00","2018","09","09","05:00","9.1","","7.2","","88","","13","","2","","","","","M","","","","","NA"
"2018-09-09 06:00","2018","09","09","06:00","9.6","","7.5","","87","","5","","9","","","","","M","","","","","NA"
"2018-09-09 07:00","2018","09","09","07:00","8.7","","6.1","","84","","3","","6","","","","","M","","","","","NA"
"2018-09-09 08:00","2018","09","09","08:00","10.4","","7.7","","83","","21","","4","","","","","M","","","","","NA"
"2018-09-09 09:00","2018","09","09","09:00","11.9","","8.0","","77","","30","","4","","","","","M","","","","","NA"
"2018-09-09 10:00","2018","09","09","10:00","15.0","","8.1","","64","","8","","4","","","","","M","","","","","NA"
"2018-09-09 11:00","2018","09","09","11:00","14.5","","7.3","","62","","1","","4","","","","","M","","","","","NA"
"2018-09-09 12:00","2018","09","09","12:00"
"2018-09-09 13:00","2018","09","09","13:00","16.9","","7.5","","54","","4","","7","","","","","M","","","","","NA"
"2018-09-09 14:00","2018","09","09","14:00","18.1","","7.0","","48","","7","","6","","","","","M","","","","","NA"
"2018-09-09 15:00","2018","09","09","15:00","19.5","","6.9","","44","","3","","4","","","","","M","","","","","NA"
"2018-09-09 16:00","2018","09","09","16:00","18.2","","6.5","","46","","5","","10","","","","","M","","","","","NA"
"2018-09-09 17:00","2018","09","09","17:00","17.4","","6.7","","49","","7","","11","","","","","M","","","","","NA"
"2018-09-09 18:00","2018","09","09","18:00","16.2","","6.3","","52","","7","","16","","","","","M","","","","","NA"
"2018-09-09 19:00","2018","09","09","19:00","14.7","","6.2","","57","","7","","13","","","","","M","","","","","NA"
"2018-09-09 20:00","2018","09","09","20:00","13.5","","6.2","","61","","8","","12","","","","","M","","","","","NA"
"2018-09-09 21:00","2018","09","09","21:00","13.0","","5.9","","62","","8","","12","","","","","M","","","","","NA"
"2018-09-09 22:00","2018","09","09","22:00","12.5","","4.9","","60","","8","","16","","","","","M","","","","","NA"
"2018-09-09 23:00","2018","09","09","23:00","12.0","","3.5","","56","","11","","20","","","","","M","","","","","NA"
"2018-09-10 00:00","2018","09","10","00:00","9.1","","3.5","","68","","8","","18","","","","","M","","","","","NA"
"2018-09-10 01:00","2018","09","10","01:00","8.0","","3.3","","72","","9","","16","","","","","M","","","","","NA"
"2018-09-10 02:00","2018","09","10","02:00","7.6","","3.3","","74","","10","","23","","","","","M","","","","","NA"
"2018-09-10 03:00","2018","09","10","03:00","7.2","","3.4","","77","","11","","21","","","","","M","","","","","NA"
"2018-09-10 04:00","2018","09","10","04:00","6.9","","3.5","","79","","12","","19","","","","","M","","","","","NA"
"2018-09-10 05:00","2018","09","10","05:00","6.7","","3.6","","81","","11","","15","","","","","M","","","","","NA"
"2018-09-10 06:00","2018","09","10","06:00","5.4","","3.1","","85","","17","","11","","","","","M","","","","","NA"
"2018-09-10 07:00","2018","09","10","07:00","6.1","","3.8","","85","","9","","3","","","","","M","","","","","NA"
"2018-09-10 08:00","2018","09","10","08:00","7.2","","4.3","","82","","29","","1","","","","","M","","","","","NA"
"2018-09-10 09:00","2018","09","10","09:00","8.3","","4.7","","78","","2","","8","","","","","M","","","","","NA"
"2018-09-10 10:00","2018","09","10","10:00","9.4","","4.8","","73","","32","","2","","","","","M","","","","","NA"
"2018-09-10 11:00","2018","09","10","11:00","10.2","","4.6","","68","","36","","11","","","","","M","","","","","NA"
"2018-09-10 12:00","2018","09","10","12:00","12.4","","4.6","","59","","4","","6","","","","","M","","","","","NA"
"2018-09-10 13:00","2018","09","10","13:00","16.6","","4.0","","43","","34","","4","","","","","M","","","","","NA"
"2018-09-10 14:00","2018","09","10","14:00","16.6","","3.6","","42","","4","","11","","","","","M","","","","","NA"
"2018-09-10 15:00","2018","09","10","15:00","14.8","","8.3","","65","","36","","31","","","","","M","","","","","NA"
"2018-09-10 16:00","2018","09","10","16:00","13.2","","5.6","","60","","1","","25","","","","","M","","","","","NA"
"2018-09-10 17:00","2018","09","10","17:00","14.4","","6.8","","60","","35","","19","","","","","M","","","","","NA"
"2018-09-10 18:00","2018","09","10","18:00","12.8","","6.0","","63","","34","","18","","","","","M","","","","","NA"
"2018-09-10 19:00","2018","09","10","19:00","10.0","","6.2","","78","","34","","18","","","","","M","","","","","NA"
"2018-09-10 20:00","2018","09","10","20:00","7.5","","5.3","","86","","32","","8","","","","","M","","","","","NA"
"2018-09-10 21:00","2018","09","10","21:00","6.6","","5.0","","89","","35","","12","","","","","M","","","","","NA"
"2018-09-10 22:00","2018","09","10","22:00","4.4","","2.7","","88","","34","","11","","","","","M","","","","","NA"
"2018-09-10 23:00","2018","09","10","23:00","4.4","","2.9","","90","","34","","4","","","","","M","","","","","NA"
