"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-02 10:00","2016","03","02","10:00","-2.3","","-3.1","","95","","2","","19","","","","","M","","","-8","","NA"
"2016-03-02 11:00","2016","03","02","11:00","-2.3","","-3.0","","95","","3","","17","","","","","M","","","-8","","NA"
"2016-03-02 12:00","2016","03","02","12:00","-1.9","","-2.6","","95","","4","","14","","","","","M","","","-7","","NA"
"2016-03-02 13:00","2016","03","02","13:00","-1.9","","-2.6","","95","","5","","10","","","","","M","","","-6","","NA"
"2016-03-02 14:00","2016","03","02","14:00","-1.1","","-1.8","","95","","7","","14","","","","","M","","","-6","","NA"
"2016-03-02 15:00","2016","03","02","15:00","0.1","","-1.1","","92","","14","","10","","","","","M","","","","","NA"
"2016-03-02 16:00","2016","03","02","16:00","0.6","","-1.5","","86","","13","","11","","","","","M","","","","","NA"
"2016-03-02 17:00","2016","03","02","17:00","0.4","","-1.9","","84","","12","","14","","","","","M","","","","","NA"
"2016-03-02 18:00","2016","03","02","18:00","-1.3","","-3.3","","87","","13","","8","","","","","M","","","-4","","NA"
"2016-03-02 19:00","2016","03","02","19:00","-3.3","","-4.8","","89","","14","","8","","","","","M","","","-7","","NA"
"2016-03-02 20:00","2016","03","02","20:00","-2.8","","-3.9","","92","","17","","9","","","","","M","","","-6","","NA"
"2016-03-02 21:00","2016","03","02","21:00","-1.5","","-2.9","","91","","16","","17","","","","","M","","","-7","","NA"
"2016-03-02 22:00","2016","03","02","22:00","-1.8","","-3.1","","91","","16","","22","","","","","M","","","-8","","NA"
"2016-03-02 23:00","2016","03","02","23:00","-2.5","","-3.4","","93","","15","","24","","","","","M","","","-9","","NA"
"2016-03-03 00:00","2016","03","03","00:00","-2.9","","-3.6","","94","","15","","22","","","","","M","","","-9","","NA"
"2016-03-03 01:00","2016","03","03","01:00","-3.3","","-4.0","","95","","15","","18","","","","","M","","","-9","","NA"
"2016-03-03 02:00","2016","03","03","02:00","-3.6","","-4.3","","95","","14","","18","","","","","M","","","-9","","NA"
"2016-03-03 03:00","2016","03","03","03:00","-3.6","","-4.4","","94","","14","","12","","","","","M","","","-8","","NA"
"2016-03-03 04:00","2016","03","03","04:00","-4.0","","-4.8","","94","","15","","9","","","","","M","","","-8","","NA"
"2016-03-03 05:00","2016","03","03","05:00","-3.3","","-4.1","","94","","15","","15","","","","","M","","","-8","","NA"
"2016-03-03 06:00","2016","03","03","06:00","-4.0","","-5.2","","91","","17","","18","","","","","M","","","-10","","NA"
"2016-03-03 07:00","2016","03","03","07:00","-0.4","","-4.2","","76","","20","","26","","","","","M","","","-7","","NA"
"2016-03-03 08:00","2016","03","03","08:00","1.7","","-3.9","","66","","21","","31","","","","","M","","","","","NA"
"2016-03-03 09:00","2016","03","03","09:00","4.1","","-3.6","","57","","21","","31","","","","","M","","","","","NA"
"2016-03-03 10:00","2016","03","03","10:00","8.4","","-4.0","","41","","23","","35","","","","","M","","","","","NA"
"2016-03-03 11:00","2016","03","03","11:00","12.3","","-4.4","","31","","24","","34","","","","","M","","","","","NA"
"2016-03-03 12:00","2016","03","03","12:00","13.2","","-5.1","","28","","25","","35","","","","","M","","","","","NA"
"2016-03-03 13:00","2016","03","03","13:00","13.9","","-7.4","","22","","27","","38","","","","","M","","","","","NA"
"2016-03-03 14:00","2016","03","03","14:00","13.7","","-8.1","","21","","28","","50","","","","","M","","","","","NA"
"2016-03-03 15:00","2016","03","03","15:00","13.6","","-8.6","","20","","28","","42","","","","","M","","","","","NA"
"2016-03-03 16:00","2016","03","03","16:00","12.8","","-9.3","","20","","27","","43","","","","","M","","","","","NA"
"2016-03-03 17:00","2016","03","03","17:00","11.5","","-9.3","","22","","27","","39","","","","","M","","","","","NA"
"2016-03-03 18:00","2016","03","03","18:00","8.4","","-8.8","","29","","28","","26","","","","","M","","","","","NA"
"2016-03-03 19:00","2016","03","03","19:00","5.6","","-8.0","","37","","29","","26","","","","","M","","","","","NA"
"2016-03-03 20:00","2016","03","03","20:00","0.4","","-8.1","","53","","36","","10","","","","","M","","","","","NA"
"2016-03-03 21:00","2016","03","03","21:00","-1.9","","-5.4","","77","","35","","14","","","","","M","","","-7","","NA"
"2016-03-03 22:00","2016","03","03","22:00","-1.8","","-4.8","","80","","21","","3","","","","","M","","","-3","","NA"
"2016-03-03 23:00","2016","03","03","23:00","-2.1","","-5.8","","76","","23","","3","","","","","M","","","-3","","NA"
"2016-03-04 00:00","2016","03","04","00:00","-2.2","","-5.9","","76","","21","","3","","","","","M","","","-3","","NA"
"2016-03-04 01:00","2016","03","04","01:00","-2.8","","-6.4","","76","","20","","4","","","","","M","","","-4","","NA"
"2016-03-04 02:00","2016","03","04","02:00","-2.5","","-6.7","","73","","16","","3","","","","","M","","","-4","","NA"
"2016-03-04 03:00","2016","03","04","03:00","-3.2","","-7.1","","75","","16","","10","","","","","M","","","-7","","NA"
"2016-03-04 04:00","2016","03","04","04:00","-3.0","","-6.9","","74","","16","","12","","","","","M","","","-7","","NA"
"2016-03-04 05:00","2016","03","04","05:00","-3.5","","-7.5","","73","","20","","8","","","","","M","","","-7","","NA"
"2016-03-04 06:00","2016","03","04","06:00","-1.4","","-6.2","","70","","17","","10","","","","","M","","","-5","","NA"
"2016-03-04 07:00","2016","03","04","07:00","-3.2","","-7.1","","75","","16","","13","","","","","M","","","-8","","NA"
"2016-03-04 08:00","2016","03","04","08:00","-0.1","","-6.5","","62","","19","","13","","","","","M","","","-4","","NA"
"2016-03-04 09:00","2016","03","04","09:00","2.4","","-4.8","","59","","22","","16","","","","","M","","","","","NA"
"2016-03-04 10:00","2016","03","04","10:00","5.9","","-4.3","","48","","22","","22","","","","","M","","","","","NA"
"2016-03-04 11:00","2016","03","04","11:00","9.8","","-7.0","","30","","23","","29","","","","","M","","","","","NA"
"2016-03-04 12:00","2016","03","04","12:00","10.1","","-7.6","","28","","23","","28","","","","","M","","","","","NA"
"2016-03-04 13:00","2016","03","04","13:00","9.4","","-7.7","","29","","23","","34","","","","","M","","","","","NA"
"2016-03-04 14:00","2016","03","04","14:00","9.2","","-7.8","","29","","23","","31","","","","","M","","","","","NA"
"2016-03-04 15:00","2016","03","04","15:00","9.2","","-7.8","","29","","20","","36","","","","","M","","","","","NA"
"2016-03-04 16:00","2016","03","04","16:00","9.5","","-8.9","","26","","22","","37","","","","","M","","","","","NA"
"2016-03-04 17:00","2016","03","04","17:00","9.6","","-9.0","","26","","22","","27","","","","","M","","","","","NA"
"2016-03-04 18:00","2016","03","04","18:00","10.4","","-8.9","","25","","24","","29","","","","","M","","","","","NA"
"2016-03-04 19:00","2016","03","04","19:00","6.8","","-7.9","","34","","23","","32","","","","","M","","","","","NA"
"2016-03-04 20:00","2016","03","04","20:00","4.7","","-6.6","","44","","24","","28","","","","","M","","","","","NA"
"2016-03-04 21:00","2016","03","04","21:00","4.9","","-6.1","","45","","22","","21","","","","","M","","","","","NA"
"2016-03-04 22:00","2016","03","04","22:00","3.7","","-5.7","","50","","22","","21","","","","","M","","","","","NA"
"2016-03-04 23:00","2016","03","04","23:00","6.0","","-5.9","","42","","22","","34","","","","","M","","","","","NA"
"2016-03-05 00:00","2016","03","05","00:00","5.6","","-5.2","","46","","21","","30","","","","","M","","","","","NA"
"2016-03-05 01:00","2016","03","05","01:00","5.6","","-5.0","","46","","23","","36","","","","","M","","","","","NA"
"2016-03-05 02:00","2016","03","05","02:00","4.1","","-4.7","","52","","22","","32","","","","","M","","","","","NA"
"2016-03-05 03:00","2016","03","05","03:00","4.1","","-4.7","","52","","21","","35","","","","","M","","","","","NA"
"2016-03-05 04:00","2016","03","05","04:00","5.2","","-4.4","","50","","23","","29","","","","","M","","","","","NA"
"2016-03-05 05:00","2016","03","05","05:00","4.9","","-4.3","","51","","22","","26","","","","","M","","","","","NA"
"2016-03-05 06:00","2016","03","05","06:00","5.2","","-4.2","","51","","22","","26","","","","","M","","","","","NA"
"2016-03-05 07:00","2016","03","05","07:00","4.8","","-4.2","","52","","22","","30","","","","","M","","","","","NA"
"2016-03-05 08:00","2016","03","05","08:00","5.9","","-4.3","","48","","22","","25","","","","","M","","","","","NA"
"2016-03-05 09:00","2016","03","05","09:00","6.9","","-4.3","","45","","21","","20","","","","","M","","","","","NA"
"2016-03-05 10:00","2016","03","05","10:00","12.3","","-4.8","","30","","21","","36","","","","","M","","","","","NA"
"2016-03-05 11:00","2016","03","05","11:00","13.9","","-4.8","","27","","22","","37","","","","","M","","","","","NA"
"2016-03-05 12:00","2016","03","05","12:00","15.0","","-2.7","","29","","23","","40","","","","","M","","","","","NA"
"2016-03-05 13:00","2016","03","05","13:00","16.0","","-2.8","","27","","23","","54","","","","","M","","","","","NA"
"2016-03-05 14:00","2016","03","05","14:00","14.9","","-3.0","","29","","23","","44","","","","","M","","","","","NA"
"2016-03-05 15:00","2016","03","05","15:00","16.8","","-3.1","","25","","24","","45","","","","","M","","","","","NA"
"2016-03-05 16:00","2016","03","05","16:00","16.2","","-3.4","","26","","23","","39","","","","","M","","","","","NA"
"2016-03-05 17:00","2016","03","05","17:00","13.1","","-3.7","","31","","24","","30","","","","","M","","","","","NA"
"2016-03-05 18:00","2016","03","05","18:00","11.3","","-4.1","","34","","25","","23","","","","","M","","","","","NA"
"2016-03-05 19:00","2016","03","05","19:00","7.9","","-3.8","","43","","25","","21","","","","","M","","","","","NA"
"2016-03-05 20:00","2016","03","05","20:00","4.1","","-4.9","","52","","24","","9","","","","","M","","","","","NA"
"2016-03-05 21:00","2016","03","05","21:00","3.1","","-5.6","","53","","27","","9","","","","","M","","","","","NA"
"2016-03-05 22:00","2016","03","05","22:00","2.5","","-5.5","","56","","26","","18","","","","","M","","","","","NA"
"2016-03-05 23:00","2016","03","05","23:00","2.4","","-6.4","","52","","20","","6","","","","","M","","","","","NA"
"2016-03-06 00:00","2016","03","06","00:00","0.6","","-6.5","","59","","21","","8","","","","","M","","","","","NA"
"2016-03-06 01:00","2016","03","06","01:00","-0.5","","-5.8","","67","","22","","12","","","","","M","","","-4","","NA"
"2016-03-06 02:00","2016","03","06","02:00","0.2","","-5.5","","65","","20","","4","","","","","M","","","","","NA"
"2016-03-06 03:00","2016","03","06","03:00","1.1","","-5.3","","62","","14","","6","","","","","M","","","","","NA"
"2016-03-06 04:00","2016","03","06","04:00","0.9","","-4.8","","66","","10","","3","","","","","M","","","","","NA"
"2016-03-06 05:00","2016","03","06","05:00","2.3","","-6.8","","51","","11","","13","","","","","M","","","","","NA"
"2016-03-06 06:00","2016","03","06","06:00","1.5","","-6.5","","56","","4","","8","","","","","M","","","","","NA"
"2016-03-06 07:00","2016","03","06","07:00","2.3","","-6.4","","53","","12","","17","","","","","M","","","","","NA"
"2016-03-06 08:00","2016","03","06","08:00","2.7","","-5.3","","56","","13","","17","","","","","M","","","","","NA"
"2016-03-06 09:00","2016","03","06","09:00","2.8","","-5.1","","56","","13","","20","","","","","M","","","","","NA"
"2016-03-06 10:00","2016","03","06","10:00","4.7","","-3.0","","57","","14","","12","","","","","M","","","","","NA"
"2016-03-06 11:00","2016","03","06","11:00","4.5","","0.6","","76","","12","","19","","","","","M","","","","","NA"
"2016-03-06 12:00","2016","03","06","12:00","6.3","","1.1","","70","","13","","26","","","","","M","","","","","NA"
"2016-03-06 13:00","2016","03","06","13:00","6.6","","0.7","","66","","13","","25","","","","","M","","","","","NA"
"2016-03-06 14:00","2016","03","06","14:00","6.6","","0.8","","66","","11","","18","","","","","M","","","","","NA"
"2016-03-06 15:00","2016","03","06","15:00","9.4","","0.2","","53","","13","","25","","","","","M","","","","","NA"
"2016-03-06 16:00","2016","03","06","16:00","9.1","","0.4","","54","","16","","21","","","","","M","","","","","NA"
"2016-03-06 17:00","2016","03","06","17:00","8.2","","1.0","","61","","16","","13","","","","","M","","","","","NA"
"2016-03-06 18:00","2016","03","06","18:00","7.8","","1.9","","66","","24","","6","","","","","M","","","","","NA"
"2016-03-06 19:00","2016","03","06","19:00","6.1","","1.2","","71","","34","","7","","","","","M","","","","","NA"
"2016-03-06 20:00","2016","03","06","20:00","2.0","","0.0","","87","","30","","5","","","","","M","","","","","NA"
"2016-03-06 21:00","2016","03","06","21:00","0.7","","-0.8","","90","","21","","7","","","","","M","","","","","NA"
"2016-03-06 22:00","2016","03","06","22:00","1.3","","-0.2","","90","","24","","7","","","","","M","","","","","NA"
"2016-03-06 23:00","2016","03","06","23:00","2.3","","-1.2","","78","","24","","14","","","","","M","","","","","NA"
"2016-03-07 00:00","2016","03","07","00:00","1.2","","-2.4","","77","","25","","6","","","","","M","","","","","NA"
"2016-03-07 01:00","2016","03","07","01:00","0.3","","-4.5","","70","","31","","9","","","","","M","","","","","NA"
"2016-03-07 02:00","2016","03","07","02:00","0.8","","-2.4","","79","","33","","15","","","","","M","","","","","NA"
"2016-03-07 03:00","2016","03","07","03:00","-0.1","","-2.0","","87","","35","","18","","","","","M","","","-5","","NA"
"2016-03-07 04:00","2016","03","07","04:00","-1.5","","-2.9","","91","","36","","16","","","","","M","","","-6","","NA"
"2016-03-07 05:00","2016","03","07","05:00","-1.4","","-2.3","","93","","33","","20","","","","","M","","","-7","","NA"
"2016-03-07 06:00","2016","03","07","06:00","-0.9","","-1.8","","94","","33","","16","","","","","M","","","-6","","NA"
"2016-03-07 07:00","2016","03","07","07:00","-0.5","","-1.9","","90","","1","","13","","","","","M","","","-5","","NA"
"2016-03-07 08:00","2016","03","07","08:00","-1.7","","-3.2","","89","","2","","14","","","","","M","","","-6","","NA"
"2016-03-07 09:00","2016","03","07","09:00","0.8","","-1.8","","82","","35","","8","","","","","M","","","","","NA"
"2016-03-07 10:00","2016","03","07","10:00","4.6","","-3.9","","54","","33","","8","","","","","M","","","","","NA"
"2016-03-07 11:00","2016","03","07","11:00","7.2","","-4.0","","45","","35","","6","","","","","M","","","","","NA"
"2016-03-07 12:00","2016","03","07","12:00","9.5","","-7.2","","30","","36","","9","","","","","M","","","","","NA"
"2016-03-07 13:00","2016","03","07","13:00","10.8","","-10.7","","21","","1","","5","","","","","M","","","","","NA"
"2016-03-07 14:00","2016","03","07","14:00","11.8","","-11.1","","19","","12","","5","","","","","M","","","","","NA"
"2016-03-07 15:00","2016","03","07","15:00","11.1","","-10.7","","21","","21","","10","","","","","M","","","","","NA"
"2016-03-07 16:00","2016","03","07","16:00","10.6","","-10.4","","22","","20","","13","","","","","M","","","","","NA"
"2016-03-07 17:00","2016","03","07","17:00","9.7","","-6.5","","31","","12","","18","","","","","M","","","","","NA"
"2016-03-07 18:00","2016","03","07","18:00","4.9","","-5.5","","47","","12","","20","","","","","M","","","","","NA"
"2016-03-07 19:00","2016","03","07","19:00","1.9","","-3.0","","70","","12","","24","","","","","M","","","","","NA"
"2016-03-07 20:00","2016","03","07","20:00","0.6","","-2.4","","80","","14","","22","","","","","M","","","","","NA"
"2016-03-07 21:00","2016","03","07","21:00","0.6","","-2.0","","83","","13","","23","","","","","M","","","","","NA"
"2016-03-07 22:00","2016","03","07","22:00","0.0","","-2.8","","82","","14","","17","","","","","M","","","-5","","NA"
"2016-03-07 23:00","2016","03","07","23:00","2.6","","-5.7","","54","","21","","11","","","","","M","","","","","NA"
"2016-03-08 00:00","2016","03","08","00:00","1.2","","-5.9","","59","","22","","10","","","","","M","","","","","NA"
"2016-03-08 01:00","2016","03","08","01:00","0.0","","-5.7","","66","","20","","12","","","","","M","","","-4","","NA"
"2016-03-08 02:00","2016","03","08","02:00","-0.1","","-5.9","","65","","20","","17","","","","","M","","","-5","","NA"
"2016-03-08 03:00","2016","03","08","03:00","-1.2","","-6.2","","69","","23","","8","","","","","M","","","-4","","NA"
"2016-03-08 04:00","2016","03","08","04:00","-1.6","","-7.1","","66","","21","","8","","","","","M","","","-5","","NA"
"2016-03-08 05:00","2016","03","08","05:00","-3.2","","-7.8","","71","","21","","8","","","","","M","","","-6","","NA"
"2016-03-08 06:00","2016","03","08","06:00","-2.6","","-7.6","","68","","20","","7","","","","","M","","","-5","","NA"
"2016-03-08 07:00","2016","03","08","07:00","-2.8","","-8.2","","66","","20","","9","","","","","M","","","-6","","NA"
"2016-03-08 08:00","2016","03","08","08:00","-1.2","","-7.1","","64","","20","","10","","","","","M","","","-5","","NA"
"2016-03-08 09:00","2016","03","08","09:00","2.2","","-6.7","","52","","22","","10","","","","","M","","","","","NA"
"2016-03-08 10:00","2016","03","08","10:00","6.4","","-6.8","","38","","23","","13","","","","","M","","","","","NA"
"2016-03-08 11:00","2016","03","08","11:00","7.7","","-9.5","","28","","32","","22","","","","","M","","","","","NA"
"2016-03-08 12:00","2016","03","08","12:00","8.6","","-8.4","","29","","34","","23","","","","","M","","","","","NA"
"2016-03-08 13:00","2016","03","08","13:00","9.0","","-8.7","","28","","34","","21","","","","","M","","","","","NA"
"2016-03-08 14:00","2016","03","08","14:00","9.1","","-7.6","","30","","36","","21","","","","","M","","","","","NA"
"2016-03-08 15:00","2016","03","08","15:00","7.9","","-7.4","","33","","36","","17","","","","","M","","","","","NA"
"2016-03-08 16:00","2016","03","08","16:00","8.5","","-9.0","","28","","1","","19","","","","","M","","","","","NA"
"2016-03-08 17:00","2016","03","08","17:00","7.8","","-6.6","","35","","3","","14","","","","","M","","","","","NA"
"2016-03-08 18:00","2016","03","08","18:00","4.3","","-4.5","","53","","6","","14","","","","","M","","","","","NA"
"2016-03-08 19:00","2016","03","08","19:00","0.1","","-4.9","","69","","8","","11","","","","","M","","","","","NA"
"2016-03-08 20:00","2016","03","08","20:00","-1.0","","-4.1","","80","","11","","13","","","","","M","","","-5","","NA"
"2016-03-08 21:00","2016","03","08","21:00","-2.6","","-4.0","","90","","12","","22","","","","","M","","","-9","","NA"
"2016-03-08 22:00","2016","03","08","22:00","-3.9","","-5.1","","92","","14","","7","","","","","M","","","-7","","NA"
"2016-03-08 23:00","2016","03","08","23:00","-4.8","","-6.0","","91","","22","","5","","","","","M","","","-7","","NA"
"2016-03-09 00:00","2016","03","09","00:00","-5.0","","-6.0","","92","","20","","4","","","","","M","","","-7","","NA"
"2016-03-09 01:00","2016","03","09","01:00","-5.0","","-6.0","","93","","15","","4","","","","","M","","","-7","","NA"
"2016-03-09 02:00","2016","03","09","02:00","-3.9","","-4.9","","93","","21","","4","","","","","M","","","-6","","NA"
"2016-03-09 03:00","2016","03","09","03:00","-6.1","","-7.1","","92","","18","","10","","","","","M","","","-11","","NA"
"2016-03-09 04:00","2016","03","09","04:00","-6.4","","-8.0","","88","","0","","1","","","","","M","","","-7","","NA"
"2016-03-09 05:00","2016","03","09","05:00","-6.9","","-9.0","","85","","18","","5","","","","","M","","","-9","","NA"
"2016-03-09 06:00","2016","03","09","06:00","-6.3","","-8.6","","84","","20","","5","","","","","M","","","-9","","NA"
"2016-03-09 07:00","2016","03","09","07:00","-5.7","","-9.3","","76","","21","","9","","","","","M","","","-10","","NA"
"2016-03-09 08:00","2016","03","09","08:00","-4.2","","-7.4","","78","","22","","7","","","","","M","","","-7","","NA"
"2016-03-09 09:00","2016","03","09","09:00","-0.7","","-5.3","","71","","22","","6","","","","","M","","","-3","","NA"
"2016-03-09 10:00","2016","03","09","10:00","2.3","","-4.8","","59","","27","","4","","","","","M","","","","","NA"
"2016-03-09 11:00","2016","03","09","11:00","5.1","","-6.9","","41","","32","","9","","","","","M","","","","","NA"
"2016-03-09 12:00","2016","03","09","12:00","7.4","","-8.1","","32","","34","","9","","","","","M","","","","","NA"
"2016-03-09 13:00","2016","03","09","13:00","8.6","","-9.2","","27","","30","","10","","","","","M","","","","","NA"
"2016-03-09 14:00","2016","03","09","14:00","9.4","","-10.2","","24","","34","","10","","","","","M","","","","","NA"
"2016-03-09 15:00","2016","03","09","15:00","10.0","","-12.0","","20","","28","","13","","","","","M","","","","","NA"
"2016-03-09 16:00","2016","03","09","16:00","9.6","","-12.4","","20","","22","","11","","","","","M","","","","","NA"
"2016-03-09 17:00","2016","03","09","17:00","9.0","","-11.9","","21","","21","","12","","","","","M","","","","","NA"
"2016-03-09 18:00","2016","03","09","18:00","4.7","","-11.7","","29","","17","","13","","","","","M","","","","","NA"
"2016-03-09 19:00","2016","03","09","19:00","2.1","","-10.8","","38","","18","","20","","","","","M","","","","","NA"
"2016-03-09 20:00","2016","03","09","20:00","0.4","","-9.2","","49","","21","","19","","","","","M","","","","","NA"
"2016-03-09 21:00","2016","03","09","21:00","-2.0","","-9.3","","57","","20","","11","","","","","M","","","-6","","NA"
"2016-03-09 22:00","2016","03","09","22:00","-1.4","","-8.7","","57","","20","","14","","","","","M","","","-6","","NA"
"2016-03-09 23:00","2016","03","09","23:00","-2.3","","-8.3","","63","","20","","14","","","","","M","","","-7","","NA"
"2016-03-10 00:00","2016","03","10","00:00","-0.6","","-7.6","","59","","20","","23","","","","","M","","","-6","","NA"
"2016-03-10 01:00","2016","03","10","01:00","0.2","","-7.3","","57","","20","","24","","","","","M","","","","","NA"
"2016-03-10 02:00","2016","03","10","02:00","2.4","","-7.6","","48","","19","","30","","","","","M","","","","","NA"
"2016-03-10 03:00","2016","03","10","03:00","2.3","","-7.9","","47","","19","","21","","","","","M","","","","","NA"
"2016-03-10 04:00","2016","03","10","04:00","2.9","","-7.3","","47","","19","","33","","","","","M","","","","","NA"
"2016-03-10 05:00","2016","03","10","05:00","2.1","","-7.1","","50","","18","","25","","","","","M","","","","","NA"
"2016-03-10 06:00","2016","03","10","06:00","2.4","","-5.9","","54","","19","","30","","","","","M","","","","","NA"
"2016-03-10 07:00","2016","03","10","07:00","3.9","","-4.4","","55","","20","","37","","","","","M","","","","","NA"
"2016-03-10 08:00","2016","03","10","08:00","4.7","","-3.4","","56","","20","","34","","","","","M","","","","","NA"
"2016-03-10 09:00","2016","03","10","09:00","8.8","","-2.3","","46","","21","","41","","","","","M","","","","","NA"
"2016-03-10 10:00","2016","03","10","10:00","11.5","","-1.3","","41","","21","","39","","","","","M","","","","","NA"
"2016-03-10 11:00","2016","03","10","11:00","14.7","","-1.8","","32","","22","","42","","","","","M","","","","","NA"
"2016-03-10 12:00","2016","03","10","12:00","16.6","","-2.2","","27","","23","","45","","","","","M","","","","","NA"
"2016-03-10 13:00","2016","03","10","13:00","16.6","","-4.9","","23","","25","","49","","","","","M","","","","","NA"
"2016-03-10 14:00","2016","03","10","14:00","15.8","","-3.3","","27","","23","","47","","","","","M","","","","","NA"
