"Station Name","TRAVERS AGCM"
"Province","ALBERTA"
"Latitude","50.30"
"Longitude","-112.86"
"Elevation","955.00"
"Climate Identifier","3036500"
"WMO Identifier","71848"
"TC Identifier","PTR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-02 22:00","2013","01","02","22:00","-2.4","","-9.3","","59","","","M","","M","","","","M","","","","","NA"
"2013-01-02 23:00","2013","01","02","23:00","-0.8","","-9.5","","52","","","M","","M","","","","M","","","","","NA"
"2013-01-03 00:00","2013","01","03","00:00","-0.9","","-10.1","","50","","","M","","M","","","","M","","","","","NA"
"2013-01-03 01:00","2013","01","03","01:00","-2.0","","-10.5","","52","","","M","","M","","","","M","","","","","NA"
"2013-01-03 02:00","2013","01","03","02:00","-0.3","","-11.1","","44","","","M","","M","","","","M","","","","","NA"
"2013-01-03 03:00","2013","01","03","03:00","-4.0","","-12.0","","54","","","M","","M","","","","M","","","","","NA"
"2013-01-03 04:00","2013","01","03","04:00","-1.2","","-12.6","","42","","","M","","M","","","","M","","","","","NA"
"2013-01-03 05:00","2013","01","03","05:00","-1.3","","-12.3","","43","","","M","","M","","","","M","","","","","NA"
"2013-01-03 06:00","2013","01","03","06:00","1.9","","-11.0","","38","","","M","","M","","","","M","","","","","NA"
"2013-01-03 07:00","2013","01","03","07:00","0.5","","-12.9","","36","","","M","","M","","","","M","","","","","NA"
"2013-01-03 08:00","2013","01","03","08:00","-6.2","","-12.4","","61","","","M","","M","","","","M","","","","","NA"
"2013-01-03 09:00","2013","01","03","09:00","-1.0","","-11.1","","46","","","M","","M","","","","M","","","","","NA"
"2013-01-03 10:00","2013","01","03","10:00","0.9","","-11.3","","40","","","M","","M","","","","M","","","","","NA"
"2013-01-03 11:00","2013","01","03","11:00","5.0","","-11.1","","30","","","M","","M","","","","M","","","","","NA"
"2013-01-03 12:00","2013","01","03","12:00","7.4","","-9.0","","30","","","M","","M","","","","M","","","","","NA"
"2013-01-03 13:00","2013","01","03","13:00","5.0","","-6.6","","43","","","M","","M","","","","M","","","","","NA"
"2013-01-03 14:00","2013","01","03","14:00","6.3","","-5.1","","44","","","M","","M","","","","M","","","","","NA"
"2013-01-03 15:00","2013","01","03","15:00","5.0","","-5.6","","46","","","M","","M","","","","M","","","","","NA"
"2013-01-03 16:00","2013","01","03","16:00","1.3","","-9.6","","44","","","M","","M","","","","M","","","","","NA"
"2013-01-03 17:00","2013","01","03","17:00","-1.1","","-12.1","","43","","","M","","M","","","","M","","","","","NA"
"2013-01-03 18:00","2013","01","03","18:00","2.8","","-14.8","","26","","","M","","M","","","","M","","","","","NA"
"2013-01-03 19:00","2013","01","03","19:00","-5.2","","-11.1","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-03 20:00","2013","01","03","20:00","-5.1","","-11.4","","61","","","M","","M","","","","M","","","","","NA"
"2013-01-03 21:00","2013","01","03","21:00","-4.2","","-12.3","","53","","","M","","M","","","","M","","","","","NA"
"2013-01-03 22:00","2013","01","03","22:00","-8.6","","-12.9","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-03 23:00","2013","01","03","23:00","-7.8","","-12.2","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-04 00:00","2013","01","04","00:00","-6.2","","-11.9","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-04 01:00","2013","01","04","01:00","-6.5","","-11.8","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-04 02:00","2013","01","04","02:00","-8.1","","-12.5","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-04 03:00","2013","01","04","03:00","-7.3","","-12.3","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-04 04:00","2013","01","04","04:00","-5.0","","-12.5","","56","","","M","","M","","","","M","","","","","NA"
"2013-01-04 05:00","2013","01","04","05:00","-2.8","","-10.1","","57","","","M","","M","","","","M","","","","","NA"
"2013-01-04 06:00","2013","01","04","06:00","-2.8","","-8.5","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-04 07:00","2013","01","04","07:00","-0.8","","-8.0","","58","","","M","","M","","","","M","","","","","NA"
"2013-01-04 08:00","2013","01","04","08:00","-1.3","","-7.8","","61","","","M","","M","","","","M","","","","","NA"
"2013-01-04 09:00","2013","01","04","09:00","-1.5","","-7.7","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-04 10:00","2013","01","04","10:00","-0.2","","-8.0","","56","","","M","","M","","","","M","","","","","NA"
"2013-01-04 11:00","2013","01","04","11:00","2.1","","-7.2","","50","","","M","","M","","","","M","","","","","NA"
"2013-01-04 12:00","2013","01","04","12:00","2.2","","-5.5","","57","","","M","","M","","","","M","","","","","NA"
"2013-01-04 13:00","2013","01","04","13:00","3.3","","-4.9","","55","","","M","","M","","","","M","","","","","NA"
"2013-01-04 14:00","2013","01","04","14:00","2.6","","-4.9","","58","","","M","","M","","","","M","","","","","NA"
"2013-01-04 15:00","2013","01","04","15:00","2.0","","-6.0","","55","","","M","","M","","","","M","","","","","NA"
"2013-01-04 16:00","2013","01","04","16:00","-0.3","","-6.1","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-04 17:00","2013","01","04","17:00","-1.5","","-5.9","","72","","","M","","M","","","","M","","","","","NA"
"2013-01-04 18:00","2013","01","04","18:00","-2.0","","-6.8","","70","","","M","","M","","","","M","","","","","NA"
"2013-01-04 19:00","2013","01","04","19:00","-0.3","","-6.5","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-04 20:00","2013","01","04","20:00","-2.5","","-7.9","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-04 21:00","2013","01","04","21:00","-2.6","","-9.1","","61","","","M","","M","","","","M","","","","","NA"
"2013-01-04 22:00","2013","01","04","22:00","-3.6","","-9.8","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-04 23:00","2013","01","04","23:00","-3.1","","-9.4","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-05 00:00","2013","01","05","00:00","-3.6","","-9.9","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-05 01:00","2013","01","05","01:00","-3.3","","-10.0","","60","","","M","","M","","","","M","","","","","NA"
"2013-01-05 02:00","2013","01","05","02:00","-5.5","","-11.0","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-05 03:00","2013","01","05","03:00","-2.9","","-10.1","","58","","","M","","M","","","","M","","","","","NA"
"2013-01-05 04:00","2013","01","05","04:00","-6.0","","-10.9","","68","","","M","","M","","","","M","","","","","NA"
"2013-01-05 05:00","2013","01","05","05:00","-6.6","","-11.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-05 06:00","2013","01","05","06:00","-8.0","","-11.5","","76","","","M","","M","","","","M","","","","","NA"
"2013-01-05 07:00","2013","01","05","07:00","-4.5","","-10.6","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-05 08:00","2013","01","05","08:00","-5.7","","-10.9","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-05 09:00","2013","01","05","09:00","-7.6","","-12.6","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-05 10:00","2013","01","05","10:00","-4.0","","-10.7","","60","","","M","","M","","","","M","","","","","NA"
"2013-01-05 11:00","2013","01","05","11:00","0.8","","-9.4","","46","","","M","","M","","","","M","","","","","NA"
"2013-01-05 12:00","2013","01","05","12:00","0.0","","-8.0","","55","","","M","","M","","","","M","","","","","NA"
"2013-01-05 13:00","2013","01","05","13:00","0.3","","-7.2","","57","","","M","","M","","","","M","","","","","NA"
"2013-01-05 14:00","2013","01","05","14:00","2.2","","-8.8","","44","","","M","","M","","","","M","","","","","NA"
"2013-01-05 15:00","2013","01","05","15:00","-1.0","","-8.4","","57","","","M","","M","","","","M","","","","","NA"
"2013-01-05 16:00","2013","01","05","16:00","-3.5","","-8.8","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-05 17:00","2013","01","05","17:00","-7.7","","-10.1","","83","","","M","","M","","","","M","","","","","NA"
"2013-01-05 18:00","2013","01","05","18:00","-7.8","","-9.9","","85","","","M","","M","","","","M","","","","","NA"
"2013-01-05 19:00","2013","01","05","19:00","-4.8","","-8.1","","78","","","M","","M","","","","M","","","","","NA"
"2013-01-05 20:00","2013","01","05","20:00","-5.8","","-8.6","","81","","","M","","M","","","","M","","","","","NA"
"2013-01-05 21:00","2013","01","05","21:00","-0.7","","-5.4","","70","","","M","","M","","","","M","","","","","NA"
"2013-01-05 22:00","2013","01","05","22:00","0.1","","-4.0","","74","","","M","","M","","","","M","","","","","NA"
"2013-01-05 23:00","2013","01","05","23:00","1.7","","-3.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-06 00:00","2013","01","06","00:00","1.7","","-3.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-06 01:00","2013","01","06","01:00","1.7","","-2.8","","72","","","M","","M","","","","M","","","","","NA"
"2013-01-06 02:00","2013","01","06","02:00","1.5","","-3.2","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-06 03:00","2013","01","06","03:00","0.8","","-3.5","","73","","","M","","M","","","","M","","","","","NA"
"2013-01-06 04:00","2013","01","06","04:00","0.6","","-4.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-06 05:00","2013","01","06","05:00","1.0","","-3.8","","70","","","M","","M","","","","M","","","","","NA"
"2013-01-06 06:00","2013","01","06","06:00","0.5","","-4.2","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-06 07:00","2013","01","06","07:00","1.3","","-4.9","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-06 08:00","2013","01","06","08:00","0.0","","-5.8","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-06 09:00","2013","01","06","09:00","-0.2","","-7.4","","58","","","M","","M","","","","M","","","","","NA"
"2013-01-06 10:00","2013","01","06","10:00","-0.6","","-7.0","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-06 11:00","2013","01","06","11:00","1.3","","-5.8","","59","","","M","","M","","","","M","","","","","NA"
"2013-01-06 12:00","2013","01","06","12:00","1.7","","-5.3","","60","","","M","","M","","","","M","","","","","NA"
"2013-01-06 13:00","2013","01","06","13:00","2.4","","-6.1","","53","","","M","","M","","","","M","","","","","NA"
"2013-01-06 14:00","2013","01","06","14:00","2.2","","-6.0","","55","","","M","","M","","","","M","","","","","NA"
"2013-01-06 15:00","2013","01","06","15:00","1.5","","-6.6","","55","","","M","","M","","","","M","","","","","NA"
"2013-01-06 16:00","2013","01","06","16:00","0.2","","-6.8","","59","","","M","","M","","","","M","","","","","NA"
"2013-01-06 17:00","2013","01","06","17:00","-1.8","","-7.8","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-06 18:00","2013","01","06","18:00","-4.1","","-8.6","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-06 19:00","2013","01","06","19:00","-4.5","","-9.7","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-06 20:00","2013","01","06","20:00","-4.3","","-10.3","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-06 21:00","2013","01","06","21:00","-4.8","","-11.0","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-06 22:00","2013","01","06","22:00","-4.4","","-10.5","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-06 23:00","2013","01","06","23:00","-4.4","","-10.2","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-07 00:00","2013","01","07","00:00","-4.6","","-10.0","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-07 01:00","2013","01","07","01:00","-4.8","","-9.9","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-07 02:00","2013","01","07","02:00","-5.3","","-10.9","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-07 03:00","2013","01","07","03:00","-4.8","","-10.7","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-07 04:00","2013","01","07","04:00","-4.6","","-10.7","","62","","","M","","M","","","","M","","","","","NA"
"2013-01-07 05:00","2013","01","07","05:00","-4.5","","-10.0","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-07 06:00","2013","01","07","06:00","-5.7","","-10.4","","69","","","M","","M","","","","M","","","","","NA"
"2013-01-07 07:00","2013","01","07","07:00","-6.4","","-11.4","","68","","","M","","M","","","","M","","","","","NA"
"2013-01-07 08:00","2013","01","07","08:00","-8.4","","-12.4","","73","","","M","","M","","","","M","","","","","NA"
"2013-01-07 09:00","2013","01","07","09:00","-8.0","","-11.9","","73","","","M","","M","","","","M","","","","","NA"
"2013-01-07 10:00","2013","01","07","10:00","-5.2","","-10.2","","68","","","M","","M","","","","M","","","","","NA"
"2013-01-07 11:00","2013","01","07","11:00","-2.5","","-8.9","","61","","","M","","M","","","","M","","","","","NA"
"2013-01-07 12:00","2013","01","07","12:00","-1.5","","-6.8","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-07 13:00","2013","01","07","13:00","1.4","","-4.3","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-07 14:00","2013","01","07","14:00","2.2","","-4.0","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-07 15:00","2013","01","07","15:00","1.9","","-4.2","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-07 16:00","2013","01","07","16:00","2.0","","-3.7","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-07 17:00","2013","01","07","17:00","2.3","","-3.8","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-07 18:00","2013","01","07","18:00","1.4","","-3.9","","68","","","M","","M","","","","M","","","","","NA"
"2013-01-07 19:00","2013","01","07","19:00","0.3","","-5.2","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-07 20:00","2013","01","07","20:00","-1.5","","-5.8","","72","","","M","","M","","","","M","","","","","NA"
"2013-01-07 21:00","2013","01","07","21:00","-2.0","","-7.2","","68","","","M","","M","","","","M","","","","","NA"
"2013-01-07 22:00","2013","01","07","22:00","-1.6","","-7.3","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-07 23:00","2013","01","07","23:00","-0.4","","-6.5","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-08 00:00","2013","01","08","00:00","0.6","","-5.1","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-08 01:00","2013","01","08","01:00","0.4","","-4.7","","69","","","M","","M","","","","M","","","","","NA"
"2013-01-08 02:00","2013","01","08","02:00","0.6","","-5.0","","66","","","M","","M","","","","M","","","","","NA"
"2013-01-08 03:00","2013","01","08","03:00","-0.8","","-5.5","","70","","","M","","M","","","","M","","","","","NA"
"2013-01-08 04:00","2013","01","08","04:00","-0.9","","-6.6","","65","","","M","","M","","","","M","","","","","NA"
"2013-01-08 05:00","2013","01","08","05:00","-1.8","","-6.9","","68","","","M","","M","","","","M","","","","","NA"
"2013-01-08 06:00","2013","01","08","06:00","0.0","","-7.0","","59","","","M","","M","","","","M","","","","","NA"
"2013-01-08 07:00","2013","01","08","07:00","-1.9","","-10.1","","53","","","M","","M","","","","M","","","","","NA"
"2013-01-08 08:00","2013","01","08","08:00","-2.9","","-10.7","","55","","","M","","M","","","","M","","","","","NA"
"2013-01-08 09:00","2013","01","08","09:00","-2.6","","-11.5","","50","","","M","","M","","","","M","","","","","NA"
"2013-01-08 10:00","2013","01","08","10:00","-1.6","","-11.4","","47","","","M","","M","","","","M","","","","","NA"
"2013-01-08 11:00","2013","01","08","11:00","-1.3","","-10.7","","49","","","M","","M","","","","M","","","","","NA"
"2013-01-08 12:00","2013","01","08","12:00","-1.0","","-10.1","","50","","","M","","M","","","","M","","","","","NA"
"2013-01-08 13:00","2013","01","08","13:00","-0.7","","-10.8","","46","","","M","","M","","","","M","","","","","NA"
"2013-01-08 14:00","2013","01","08","14:00","-0.6","","-9.8","","50","","","M","","M","","","","M","","","","","NA"
"2013-01-08 15:00","2013","01","08","15:00","-0.6","","-9.5","","51","","","M","","M","","","","M","","","","","NA"
"2013-01-08 16:00","2013","01","08","16:00","-1.2","","-8.7","","57","","","M","","M","","","","M","","","","","NA"
"2013-01-08 17:00","2013","01","08","17:00","-3.1","","-8.4","","67","","","M","","M","","","","M","","","","","NA"
"2013-01-08 18:00","2013","01","08","18:00","-3.4","","-8.1","","70","","","M","","M","","","","M","","","","","NA"
"2013-01-08 19:00","2013","01","08","19:00","-3.1","","-7.8","","70","","","M","","M","","","","M","","","","","NA"
"2013-01-08 20:00","2013","01","08","20:00","-1.9","","-8.7","","60","","","M","","M","","","","M","","","","","NA"
"2013-01-08 21:00","2013","01","08","21:00","-5.1","","-9.9","","69","","","M","","M","","","","M","","","","","NA"
"2013-01-08 22:00","2013","01","08","22:00","-6.3","","-10.3","","73","","","M","","M","","","","M","","","","","NA"
"2013-01-08 23:00","2013","01","08","23:00","-4.5","","-8.9","","71","","","M","","M","","","","M","","","","","NA"
"2013-01-09 00:00","2013","01","09","00:00","-3.9","","-7.8","","74","","","M","","M","","","","M","","","","","NA"
"2013-01-09 01:00","2013","01","09","01:00","-4.3","","-8.2","","74","","","M","","M","","","","M","","","","","NA"
"2013-01-09 02:00","2013","01","09","02:00","-4.1","","-6.7","","82","","","M","","M","","","","M","","","","","NA"
"2013-01-09 03:00","2013","01","09","03:00","-4.4","","-6.7","","84","","","M","","M","","","","M","","","","","NA"
"2013-01-09 04:00","2013","01","09","04:00","-5.5","","-7.2","","88","","","M","","M","","","","M","","","","","NA"
"2013-01-09 05:00","2013","01","09","05:00","-4.4","","-5.8","","90","","","M","","M","","","","M","","","","","NA"
"2013-01-09 06:00","2013","01","09","06:00","3.5","","-0.4","","76","","","M","","M","","","","M","","","","","NA"
"2013-01-09 07:00","2013","01","09","07:00","5.1","","-1.4","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-09 08:00","2013","01","09","08:00","5.5","","-2.2","","58","","","M","","M","","","","M","","","","","NA"
"2013-01-09 09:00","2013","01","09","09:00","5.8","","-3.1","","53","","","M","","M","","","","M","","","","","NA"
"2013-01-09 10:00","2013","01","09","10:00","6.4","","-4.0","","47","","","M","","M","","","","M","","","","","NA"
"2013-01-09 11:00","2013","01","09","11:00","5.8","","-3.4","","52","","","M","","M","","","","M","","","","","NA"
"2013-01-09 12:00","2013","01","09","12:00","6.9","","-4.1","","45","","","M","","M","","","","M","","","","","NA"
"2013-01-09 13:00","2013","01","09","13:00","6.6","","-2.6","","52","","","M","","M","","","","M","","","","","NA"
"2013-01-09 14:00","2013","01","09","14:00","6.1","","-0.8","","61","","","M","","M","","","","M","","","","","NA"
"2013-01-09 15:00","2013","01","09","15:00","5.7","","-0.7","","63","","","M","","M","","","","M","","","","","NA"
"2013-01-09 16:00","2013","01","09","16:00","5.4","","-0.8","","64","","","M","","M","","","","M","","","","","NA"
"2013-01-09 17:00","2013","01","09","17:00","3.8","","-0.5","","73","","","M","","M","","","","M","","","","","NA"
"2013-01-09 18:00","2013","01","09","18:00","3.8","","0.2","","77","","","M","","M","","","","M","","","","","NA"
"2013-01-09 19:00","2013","01","09","19:00","3.4","","0.0","","78","","","M","","M","","","","M","","","","","NA"
"2013-01-09 20:00","2013","01","09","20:00","3.6","","0.1","","78","","","M","","M","","","","M","","","","","NA"
"2013-01-09 21:00","2013","01","09","21:00","-5.3","","-7.3","","86","","","M","","M","","","","M","","","","","NA"
"2013-01-09 22:00","2013","01","09","22:00","-5.1","","-6.8","","88","","","M","","M","","","","M","","","","","NA"
"2013-01-09 23:00","2013","01","09","23:00","-4.7","","-6.7","","86","","","M","","M","","","","M","","","","","NA"
"2013-01-10 00:00","2013","01","10","00:00","-4.8","","-6.7","","87","","","M","","M","","","","M","","","","","NA"
"2013-01-10 01:00","2013","01","10","01:00","-5.3","","-7.3","","86","","","M","","M","","","","M","","","","","NA"
"2013-01-10 02:00","2013","01","10","02:00","-5.5","","-7.2","","88","","","M","","M","","","","M","","","","","NA"
"2013-01-10 03:00","2013","01","10","03:00","-5.6","","-7.2","","88","","","M","","M","","","","M","","","","","NA"
"2013-01-10 04:00","2013","01","10","04:00","-6.0","","-7.2","","91","","","M","","M","","","","M","","","","","NA"
"2013-01-10 05:00","2013","01","10","05:00","-6.3","","-7.4","","92","","","M","","M","","","","M","","","","","NA"
"2013-01-10 06:00","2013","01","10","06:00","-6.6","","-7.6","","93","","","M","","M","","","","M","","","","","NA"
"2013-01-10 07:00","2013","01","10","07:00","-6.8","","-7.9","","92","","","M","","M","","","","M","","","","","NA"
"2013-01-10 08:00","2013","01","10","08:00","-7.8","","-8.9","","92","","","M","","M","","","","M","","","","","NA"
"2013-01-10 09:00","2013","01","10","09:00","-8.6","","-9.6","","92","","","M","","M","","","","M","","","","","NA"
"2013-01-10 10:00","2013","01","10","10:00","-9.2","","-10.1","","93","","","M","","M","","","","M","","","","","NA"
"2013-01-10 11:00","2013","01","10","11:00","-9.3","","-10.4","","92","","","M","","M","","","","M","","","","","NA"
"2013-01-10 12:00","2013","01","10","12:00","-9.4","","-10.8","","90","","","M","","M","","","","M","","","","","NA"
"2013-01-10 13:00","2013","01","10","13:00","-9.7","","-11.5","","87","","","M","","M","","","","M","","","","","NA"
"2013-01-10 14:00","2013","01","10","14:00","-10.5","","-12.3","","87","","","M","","M","","","","M","","","","","NA"
"2013-01-10 15:00","2013","01","10","15:00","-11.3","","-13.2","","86","","","M","","M","","","","M","","","","","NA"
"2013-01-10 16:00","2013","01","10","16:00","-11.4","","-13.0","","88","","","M","","M","","","","M","","","","","NA"
