"Station Name","TRAVERS AGCM"
"Province","ALBERTA"
"Latitude","50.30"
"Longitude","-112.86"
"Elevation","955.00"
"Climate Identifier","3036500"
"WMO Identifier","71848"
"TC Identifier","PTR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-03 02:00","2013","06","03","02:00","9.2","","8.9","","98","","","M","","M","","","","M","","","","","NA"
"2013-06-03 03:00","2013","06","03","03:00","9.2","","9.0","","99","","","M","","M","","","","M","","","","","NA"
"2013-06-03 04:00","2013","06","03","04:00","9.2","","9.0","","99","","","M","","M","","","","M","","","","","NA"
"2013-06-03 05:00","2013","06","03","05:00","9.4","","9.2","","99","","","M","","M","","","","M","","","","","NA"
"2013-06-03 06:00","2013","06","03","06:00"
"2013-06-03 07:00","2013","06","03","07:00","9.8","","9.5","","98","","","M","","M","","","","M","","","","","NA"
"2013-06-03 08:00","2013","06","03","08:00","9.5","","9.2","","98","","","M","","M","","","","M","","","","","NA"
"2013-06-03 09:00","2013","06","03","09:00","9.2","","8.6","","96","","","M","","M","","","","M","","","","","NA"
"2013-06-03 10:00","2013","06","03","10:00","10.1","","9.2","","94","","","M","","M","","","","M","","","","","NA"
"2013-06-03 11:00","2013","06","03","11:00","10.5","","8.6","","88","","","M","","M","","","","M","","","","","NA"
"2013-06-03 12:00","2013","06","03","12:00","11.0","","9.0","","87","","","M","","M","","","","M","","","","","NA"
"2013-06-03 13:00","2013","06","03","13:00","12.6","","8.8","","78","","","M","","M","","","","M","","","","","NA"
"2013-06-03 14:00","2013","06","03","14:00","13.3","","8.7","","74","","","M","","M","","","","M","","","","","NA"
"2013-06-03 15:00","2013","06","03","15:00","13.8","","8.0","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-03 16:00","2013","06","03","16:00","13.7","","8.1","","69","","","M","","M","","","","M","","","","","NA"
"2013-06-03 17:00","2013","06","03","17:00","13.3","","6.9","","65","","","M","","M","","","","M","","","","","NA"
"2013-06-03 18:00","2013","06","03","18:00","12.8","","6.1","","64","","","M","","M","","","","M","","","","","NA"
"2013-06-03 19:00","2013","06","03","19:00","11.9","","5.5","","65","","","M","","M","","","","M","","","","","NA"
"2013-06-03 20:00","2013","06","03","20:00","10.0","","6.6","","79","","","M","","M","","","","M","","","","","NA"
"2013-06-03 21:00","2013","06","03","21:00","8.5","","6.3","","86","","","M","","M","","","","M","","","","","NA"
"2013-06-03 22:00","2013","06","03","22:00","7.2","","5.6","","90","","","M","","M","","","","M","","","","","NA"
"2013-06-03 23:00","2013","06","03","23:00","6.8","","5.6","","92","","","M","","M","","","","M","","","","","NA"
"2013-06-04 00:00","2013","06","04","00:00","7.0","","5.5","","90","","","M","","M","","","","M","","","","","NA"
"2013-06-04 01:00","2013","06","04","01:00","7.2","","6.5","","95","","","M","","M","","","","M","","","","","NA"
"2013-06-04 02:00","2013","06","04","02:00","7.1","","6.2","","94","","","M","","M","","","","M","","","","","NA"
"2013-06-04 03:00","2013","06","04","03:00","6.6","","5.6","","93","","","M","","M","","","","M","","","","","NA"
"2013-06-04 04:00","2013","06","04","04:00","5.7","","4.8","","94","","","M","","M","","","","M","","","","","NA"
"2013-06-04 05:00","2013","06","04","05:00","6.4","","5.9","","97","","","M","","M","","","","M","","","","","NA"
"2013-06-04 06:00","2013","06","04","06:00","8.5","","7.0","","90","","","M","","M","","","","M","","","","","NA"
"2013-06-04 07:00","2013","06","04","07:00","10.8","","7.1","","78","","","M","","M","","","","M","","","","","NA"
"2013-06-04 08:00","2013","06","04","08:00","12.5","","4.3","","57","","","M","","M","","","","M","","","","","NA"
"2013-06-04 09:00","2013","06","04","09:00","13.9","","5.0","","55","","","M","","M","","","","M","","","","","NA"
"2013-06-04 10:00","2013","06","04","10:00","15.0","","2.2","","42","","","M","","M","","","","M","","","","","NA"
"2013-06-04 11:00","2013","06","04","11:00","15.6","","0.4","","35","","","M","","M","","","","M","","","","","NA"
"2013-06-04 12:00","2013","06","04","12:00","15.8","","1.4","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-04 13:00","2013","06","04","13:00","17.0","","1.1","","34","","","M","","M","","","","M","","","","","NA"
"2013-06-04 14:00","2013","06","04","14:00","17.2","","2.6","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-04 15:00","2013","06","04","15:00","17.7","","2.4","","36","","","M","","M","","","","M","","","","","NA"
"2013-06-04 16:00","2013","06","04","16:00","18.1","","0.9","","31","","","M","","M","","","","M","","","","","NA"
"2013-06-04 17:00","2013","06","04","17:00","18.0","","1.2","","32","","","M","","M","","","","M","","","","","NA"
"2013-06-04 18:00","2013","06","04","18:00","17.7","","1.6","","34","","","M","","M","","","","M","","","","","NA"
"2013-06-04 19:00","2013","06","04","19:00","16.4","","2.0","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-04 20:00","2013","06","04","20:00","14.0","","3.2","","48","","","M","","M","","","","M","","","","","NA"
"2013-06-04 21:00","2013","06","04","21:00","10.2","","3.9","","65","","","M","","M","","","","M","","","","","NA"
"2013-06-04 22:00","2013","06","04","22:00","9.9","","5.1","","72","","","M","","M","","","","M","","","","","NA"
"2013-06-04 23:00","2013","06","04","23:00","8.7","","4.9","","77","","","M","","M","","","","M","","","","","NA"
"2013-06-05 00:00","2013","06","05","00:00","7.8","","4.7","","81","","","M","","M","","","","M","","","","","NA"
"2013-06-05 01:00","2013","06","05","01:00","8.9","","4.6","","74","","","M","","M","","","","M","","","","","NA"
"2013-06-05 02:00","2013","06","05","02:00","9.2","","4.4","","72","","","M","","M","","","","M","","","","","NA"
"2013-06-05 03:00","2013","06","05","03:00","7.7","","4.3","","79","","","M","","M","","","","M","","","","","NA"
"2013-06-05 04:00","2013","06","05","04:00","6.6","","4.3","","85","","","M","","M","","","","M","","","","","NA"
"2013-06-05 05:00","2013","06","05","05:00","5.9","","4.0","","88","","","M","","M","","","","M","","","","","NA"
"2013-06-05 06:00","2013","06","05","06:00","8.9","","5.8","","81","","","M","","M","","","","M","","","","","NA"
"2013-06-05 07:00","2013","06","05","07:00","11.4","","6.3","","71","","","M","","M","","","","M","","","","","NA"
"2013-06-05 08:00","2013","06","05","08:00","13.8","","8.1","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-05 09:00","2013","06","05","09:00","16.6","","8.9","","60","","","M","","M","","","","M","","","","","NA"
"2013-06-05 10:00","2013","06","05","10:00","19.3","","9.7","","54","","","M","","M","","","","M","","","","","NA"
"2013-06-05 11:00","2013","06","05","11:00","19.8","","7.2","","44","","","M","","M","","","","M","","","","","NA"
"2013-06-05 12:00","2013","06","05","12:00","21.6","","4.5","","33","","","M","","M","","","","M","","","","","NA"
"2013-06-05 13:00","2013","06","05","13:00","21.4","","5.3","","35","","","M","","M","","","","M","","","","","NA"
"2013-06-05 14:00","2013","06","05","14:00","23.5","","2.3","","25","","","M","","M","","","","M","","","","","NA"
"2013-06-05 15:00","2013","06","05","15:00","24.1","","3.3","","26","","","M","","M","","","","M","","","","","NA"
"2013-06-05 16:00","2013","06","05","16:00","22.7","","5.5","","33","","","M","","M","","","","M","","","","","NA"
"2013-06-05 17:00","2013","06","05","17:00","24.7","","3.8","","26","","","M","","M","","","","M","","","","","NA"
"2013-06-05 18:00","2013","06","05","18:00","24.3","","4.0","","27","","","M","","M","","","","M","","","","","NA"
"2013-06-05 19:00","2013","06","05","19:00","21.9","","4.9","","33","","","M","","M","","","","M","","","","","NA"
"2013-06-05 20:00","2013","06","05","20:00","19.5","","7.7","","46","","","M","","M","","","","M","","","","","NA"
"2013-06-05 21:00","2013","06","05","21:00","16.1","","7.6","","57","","","M","","M","","","","M","","","","","NA"
"2013-06-05 22:00","2013","06","05","22:00","13.1","","6.8","","66","","","M","","M","","","","M","","","","","NA"
"2013-06-05 23:00","2013","06","05","23:00","12.8","","5.9","","63","","","M","","M","","","","M","","","","","NA"
"2013-06-06 00:00","2013","06","06","00:00","11.6","","5.4","","66","","","M","","M","","","","M","","","","","NA"
"2013-06-06 01:00","2013","06","06","01:00","10.8","","5.6","","70","","","M","","M","","","","M","","","","","NA"
"2013-06-06 02:00","2013","06","06","02:00","9.8","","5.8","","76","","","M","","M","","","","M","","","","","NA"
"2013-06-06 03:00","2013","06","06","03:00","8.7","","5.9","","83","","","M","","M","","","","M","","","","","NA"
"2013-06-06 04:00","2013","06","06","04:00","8.2","","5.7","","84","","","M","","M","","","","M","","","","","NA"
"2013-06-06 05:00","2013","06","06","05:00","9.4","","6.4","","82","","","M","","M","","","","M","","","","","NA"
"2013-06-06 06:00","2013","06","06","06:00","10.9","","6.4","","74","","","M","","M","","","","M","","","","","NA"
"2013-06-06 07:00","2013","06","06","07:00","13.2","","4.8","","57","","","M","","M","","","","M","","","","","NA"
"2013-06-06 08:00","2013","06","06","08:00","15.2","","2.9","","44","","","M","","M","","","","M","","","","","NA"
"2013-06-06 09:00","2013","06","06","09:00","17.0","","2.1","","37","","","M","","M","","","","M","","","","","NA"
"2013-06-06 10:00","2013","06","06","10:00","17.3","","0.7","","33","","","M","","M","","","","M","","","","","NA"
"2013-06-06 11:00","2013","06","06","11:00","18.1","","3.0","","36","","","M","","M","","","","M","","","","","NA"
"2013-06-06 12:00","2013","06","06","12:00","19.2","","5.7","","41","","","M","","M","","","","M","","","","","NA"
"2013-06-06 13:00","2013","06","06","13:00","19.4","","4.8","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-06 14:00","2013","06","06","14:00","20.4","","5.7","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-06 15:00","2013","06","06","15:00","20.2","","7.1","","43","","","M","","M","","","","M","","","","","NA"
"2013-06-06 16:00","2013","06","06","16:00","21.1","","6.1","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-06 17:00","2013","06","06","17:00","21.5","","6.4","","37","","","M","","M","","","","M","","","","","NA"
"2013-06-06 18:00","2013","06","06","18:00","21.6","","7.9","","41","","","M","","M","","","","M","","","","","NA"
"2013-06-06 19:00","2013","06","06","19:00","19.0","","9.1","","53","","","M","","M","","","","M","","","","","NA"
"2013-06-06 20:00","2013","06","06","20:00","17.3","","8.8","","57","","","M","","M","","","","M","","","","","NA"
"2013-06-06 21:00","2013","06","06","21:00","16.2","","8.8","","62","","","M","","M","","","","M","","","","","NA"
"2013-06-06 22:00","2013","06","06","22:00","15.9","","8.9","","63","","","M","","M","","","","M","","","","","NA"
"2013-06-06 23:00","2013","06","06","23:00","14.8","","8.9","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-07 00:00","2013","06","07","00:00","12.0","","8.5","","79","","","M","","M","","","","M","","","","","NA"
"2013-06-07 01:00","2013","06","07","01:00","10.0","","8.3","","89","","","M","","M","","","","M","","","","","NA"
"2013-06-07 02:00","2013","06","07","02:00","10.2","","8.5","","89","","","M","","M","","","","M","","","","","NA"
"2013-06-07 03:00","2013","06","07","03:00","13.6","","10.0","","79","","","M","","M","","","","M","","","","","NA"
"2013-06-07 04:00","2013","06","07","04:00","13.9","","9.8","","76","","","M","","M","","","","M","","","","","NA"
"2013-06-07 05:00","2013","06","07","05:00","14.6","","9.8","","73","","","M","","M","","","","M","","","","","NA"
"2013-06-07 06:00","2013","06","07","06:00","14.6","","10.1","","74","","","M","","M","","","","M","","","","","NA"
"2013-06-07 07:00","2013","06","07","07:00","17.4","","9.1","","58","","","M","","M","","","","M","","","","","NA"
"2013-06-07 08:00","2013","06","07","08:00","19.4","","9.8","","54","","","M","","M","","","","M","","","","","NA"
"2013-06-07 09:00","2013","06","07","09:00","20.7","","8.3","","45","","","M","","M","","","","M","","","","","NA"
"2013-06-07 10:00","2013","06","07","10:00","22.2","","9.7","","45","","","M","","M","","","","M","","","","","NA"
"2013-06-07 11:00","2013","06","07","11:00","23.7","","7.0","","34","","","M","","M","","","","M","","","","","NA"
"2013-06-07 12:00","2013","06","07","12:00","24.9","","5.6","","29","","","M","","M","","","","M","","","","","NA"
"2013-06-07 13:00","2013","06","07","13:00","26.1","","4.8","","25","","","M","","M","","","","M","25","","","","NA"
"2013-06-07 14:00","2013","06","07","14:00","25.4","","5.9","","29","","","M","","M","","","","M","25","","","","NA"
"2013-06-07 15:00","2013","06","07","15:00","23.2","","8.4","","39","","","M","","M","","","","M","","","","","NA"
"2013-06-07 16:00","2013","06","07","16:00","21.6","","9.6","","46","","","M","","M","","","","M","","","","","NA"
"2013-06-07 17:00","2013","06","07","17:00","21.7","","11.6","","53","","","M","","M","","","","M","","","","","NA"
"2013-06-07 18:00","2013","06","07","18:00","19.6","","10.6","","56","","","M","","M","","","","M","","","","","NA"
"2013-06-07 19:00","2013","06","07","19:00","16.2","","8.3","","59","","","M","","M","","","","M","","","","","NA"
"2013-06-07 20:00","2013","06","07","20:00","14.2","","8.6","","69","","","M","","M","","","","M","","","","","NA"
"2013-06-07 21:00","2013","06","07","21:00","12.9","","8.6","","75","","","M","","M","","","","M","","","","","NA"
"2013-06-07 22:00","2013","06","07","22:00","11.8","","8.4","","80","","","M","","M","","","","M","","","","","NA"
"2013-06-07 23:00","2013","06","07","23:00","11.2","","7.9","","80","","","M","","M","","","","M","","","","","NA"
"2013-06-08 00:00","2013","06","08","00:00","11.2","","7.5","","78","","","M","","M","","","","M","","","","","NA"
"2013-06-08 01:00","2013","06","08","01:00","10.1","","6.8","","80","","","M","","M","","","","M","","","","","NA"
"2013-06-08 02:00","2013","06","08","02:00","9.3","","6.5","","83","","","M","","M","","","","M","","","","","NA"
"2013-06-08 03:00","2013","06","08","03:00","9.4","","6.6","","83","","","M","","M","","","","M","","","","","NA"
"2013-06-08 04:00","2013","06","08","04:00","9.3","","6.7","","84","","","M","","M","","","","M","","","","","NA"
"2013-06-08 05:00","2013","06","08","05:00","9.9","","7.5","","85","","","M","","M","","","","M","","","","","NA"
"2013-06-08 06:00","2013","06","08","06:00","10.4","","7.5","","82","","","M","","M","","","","M","","","","","NA"
"2013-06-08 07:00","2013","06","08","07:00","12.8","","6.4","","65","","","M","","M","","","","M","","","","","NA"
"2013-06-08 08:00","2013","06","08","08:00","14.4","","5.8","","56","","","M","","M","","","","M","","","","","NA"
"2013-06-08 09:00","2013","06","08","09:00","15.8","","5.9","","52","","","M","","M","","","","M","","","","","NA"
"2013-06-08 10:00","2013","06","08","10:00","16.6","","6.0","","50","","","M","","M","","","","M","","","","","NA"
"2013-06-08 11:00","2013","06","08","11:00","18.1","","3.8","","39","","","M","","M","","","","M","","","","","NA"
"2013-06-08 12:00","2013","06","08","12:00","18.2","","4.2","","39","","","M","","M","","","","M","","","","","NA"
"2013-06-08 13:00","2013","06","08","13:00","19.4","","6.2","","42","","","M","","M","","","","M","","","","","NA"
"2013-06-08 14:00","2013","06","08","14:00","19.1","","3.7","","36","","","M","","M","","","","M","","","","","NA"
"2013-06-08 15:00","2013","06","08","15:00","19.6","","5.5","","40","","","M","","M","","","","M","","","","","NA"
"2013-06-08 16:00","2013","06","08","16:00","20.5","","5.8","","38","","","M","","M","","","","M","","","","","NA"
"2013-06-08 17:00","2013","06","08","17:00","20.3","","4.2","","35","","","M","","M","","","","M","","","","","NA"
"2013-06-08 18:00","2013","06","08","18:00","15.9","","6.2","","52","","","M","","M","","","","M","","","","","NA"
"2013-06-08 19:00","2013","06","08","19:00","13.6","","9.8","","78","","","M","","M","","","","M","","","","","NA"
"2013-06-08 20:00","2013","06","08","20:00","12.2","","10.1","","87","","","M","","M","","","","M","","","","","NA"
"2013-06-08 21:00","2013","06","08","21:00","11.9","","9.0","","82","","","M","","M","","","","M","","","","","NA"
"2013-06-08 22:00","2013","06","08","22:00","9.6","","8.5","","93","","","M","","M","","","","M","","","","","NA"
"2013-06-08 23:00","2013","06","08","23:00","10.5","","9.2","","92","","","M","","M","","","","M","","","","","NA"
"2013-06-09 00:00","2013","06","09","00:00","8.1","","7.7","","97","","","M","","M","","","","M","","","","","NA"
"2013-06-09 01:00","2013","06","09","01:00","8.6","","7.8","","95","","","M","","M","","","","M","","","","","NA"
"2013-06-09 02:00","2013","06","09","02:00","8.5","","8.0","","97","","","M","","M","","","","M","","","","","NA"
"2013-06-09 03:00","2013","06","09","03:00","7.0","","6.4","","96","","","M","","M","","","","M","","","","","NA"
"2013-06-09 04:00","2013","06","09","04:00","6.9","","5.4","","90","","","M","","M","","","","M","","","","","NA"
"2013-06-09 05:00","2013","06","09","05:00","7.0","","6.0","","93","","","M","","M","","","","M","","","","","NA"
"2013-06-09 06:00","2013","06","09","06:00","10.9","","7.6","","80","","","M","","M","","","","M","","","","","NA"
"2013-06-09 07:00","2013","06","09","07:00","10.7","","9.3","","91","","","M","","M","","","","M","","","","","NA"
"2013-06-09 08:00","2013","06","09","08:00","9.9","","8.1","","89","","","M","","M","","","","M","","","","","NA"
"2013-06-09 09:00","2013","06","09","09:00","9.6","","8.8","","95","","","M","","M","","","","M","","","","","NA"
"2013-06-09 10:00","2013","06","09","10:00","10.4","","9.3","","93","","","M","","M","","","","M","","","","","NA"
"2013-06-09 11:00","2013","06","09","11:00","11.8","","9.8","","88","","","M","","M","","","","M","","","","","NA"
"2013-06-09 12:00","2013","06","09","12:00","13.7","","9.6","","76","","","M","","M","","","","M","","","","","NA"
"2013-06-09 13:00","2013","06","09","13:00","13.8","","8.6","","71","","","M","","M","","","","M","","","","","NA"
"2013-06-09 14:00","2013","06","09","14:00","14.3","","8.5","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-09 15:00","2013","06","09","15:00","11.8","","7.0","","72","","","M","","M","","","","M","","","","","NA"
"2013-06-09 16:00","2013","06","09","16:00","13.1","","7.7","","70","","","M","","M","","","","M","","","","","NA"
"2013-06-09 17:00","2013","06","09","17:00","12.7","","7.9","","73","","","M","","M","","","","M","","","","","NA"
"2013-06-09 18:00","2013","06","09","18:00","14.0","","7.5","","65","","","M","","M","","","","M","","","","","NA"
"2013-06-09 19:00","2013","06","09","19:00","13.3","","7.6","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-09 20:00","2013","06","09","20:00","13.2","","9.3","","77","","","M","","M","","","","M","","","","","NA"
"2013-06-09 21:00","2013","06","09","21:00","11.6","","7.9","","78","","","M","","M","","","","M","","","","","NA"
"2013-06-09 22:00","2013","06","09","22:00","10.4","","7.0","","79","","","M","","M","","","","M","","","","","NA"
"2013-06-09 23:00","2013","06","09","23:00","10.3","","6.0","","75","","","M","","M","","","","M","","","","","NA"
"2013-06-10 00:00","2013","06","10","00:00","9.0","","5.9","","81","","","M","","M","","","","M","","","","","NA"
"2013-06-10 01:00","2013","06","10","01:00","8.7","","5.4","","80","","","M","","M","","","","M","","","","","NA"
"2013-06-10 02:00","2013","06","10","02:00","8.5","","5.3","","80","","","M","","M","","","","M","","","","","NA"
"2013-06-10 03:00","2013","06","10","03:00","7.8","","5.2","","84","","","M","","M","","","","M","","","","","NA"
"2013-06-10 04:00","2013","06","10","04:00","7.5","","5.3","","86","","","M","","M","","","","M","","","","","NA"
"2013-06-10 05:00","2013","06","10","05:00","7.9","","4.9","","81","","","M","","M","","","","M","","","","","NA"
"2013-06-10 06:00","2013","06","10","06:00","8.6","","4.9","","78","","","M","","M","","","","M","","","","","NA"
"2013-06-10 07:00","2013","06","10","07:00","9.4","","3.7","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-10 08:00","2013","06","10","08:00","10.7","","4.7","","66","","","M","","M","","","","M","","","","","NA"
"2013-06-10 09:00","2013","06","10","09:00","10.9","","5.0","","67","","","M","","M","","","","M","","","","","NA"
"2013-06-10 10:00","2013","06","10","10:00","12.1","","5.9","","66","","","M","","M","","","","M","","","","","NA"
"2013-06-10 11:00","2013","06","10","11:00","12.6","","5.5","","62","","","M","","M","","","","M","","","","","NA"
"2013-06-10 12:00","2013","06","10","12:00","14.1","","6.1","","59","","","M","","M","","","","M","","","","","NA"
"2013-06-10 13:00","2013","06","10","13:00","14.4","","5.9","","57","","","M","","M","","","","M","","","","","NA"
"2013-06-10 14:00","2013","06","10","14:00","16.1","","6.5","","53","","","M","","M","","","","M","","","","","NA"
"2013-06-10 15:00","2013","06","10","15:00","15.6","","6.7","","55","","","M","","M","","","","M","","","","","NA"
"2013-06-10 16:00","2013","06","10","16:00","16.7","","7.3","","54","","","M","","M","","","","M","","","","","NA"
"2013-06-10 17:00","2013","06","10","17:00","15.4","","5.7","","52","","","M","","M","","","","M","","","","","NA"
"2013-06-10 18:00","2013","06","10","18:00","16.3","","5.5","","49","","","M","","M","","","","M","","","","","NA"
"2013-06-10 19:00","2013","06","10","19:00","14.7","","5.4","","54","","","M","","M","","","","M","","","","","NA"
"2013-06-10 20:00","2013","06","10","20:00","13.3","","6.1","","62","","","M","","M","","","","M","","","","","NA"
"2013-06-10 21:00","2013","06","10","21:00","12.1","","6.4","","68","","","M","","M","","","","M","","","","","NA"
"2013-06-10 22:00","2013","06","10","22:00","10.9","","5.0","","67","","","M","","M","","","","M","","","","","NA"
"2013-06-10 23:00","2013","06","10","23:00","9.8","","5.9","","77","","","M","","M","","","","M","","","","","NA"
"2013-06-11 00:00","2013","06","11","00:00","9.4","","5.6","","77","","","M","","M","","","","M","","","","","NA"
"2013-06-11 01:00","2013","06","11","01:00","8.2","","5.3","","82","","","M","","M","","","","M","","","","","NA"
