"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-06-02 01:00","2018","06","02","01:00","6.4","","5.5","","94","","16","","16","","","","","M","","","","","NA"
"2018-06-02 02:00","2018","06","02","02:00","6.4","","4.6","","88","","16","","17","","","","","M","","","","","NA"
"2018-06-02 03:00","2018","06","02","03:00","6.2","","4.7","","90","","17","","12","","","","","M","","","","","NA"
"2018-06-02 04:00","2018","06","02","04:00","5.5","","3.1","","85","","16","","16","","","","","M","","","","","NA"
"2018-06-02 05:00","2018","06","02","05:00","6.2","","2.9","","79","","17","","19","","","","","M","","","","","NA"
"2018-06-02 06:00","2018","06","02","06:00","8.5","","4.0","","73","","18","","18","","","","","M","","","","","NA"
"2018-06-02 07:00","2018","06","02","07:00","11.5","","5.5","","67","","18","","19","","","","","M","","","","","NA"
"2018-06-02 08:00","2018","06","02","08:00","15.4","","6.0","","54","","21","","24","","","","","M","","","","","NA"
"2018-06-02 09:00","2018","06","02","09:00","17.7","","3.3","","38","","25","","23","","","","","M","","","","","NA"
"2018-06-02 10:00","2018","06","02","10:00","18.6","","3.2","","36","","24","","22","","","","","M","","","","","NA"
"2018-06-02 11:00","2018","06","02","11:00","19.2","","1.2","","30","","25","","18","","","","","M","","","","","NA"
"2018-06-02 12:00","2018","06","02","12:00","19.7","","-1.2","","24","","30","","14","","","","","M","","","","","NA"
"2018-06-02 13:00","2018","06","02","13:00","19.4","","1.9","","31","","24","","10","","","","","M","","","","","NA"
"2018-06-02 14:00","2018","06","02","14:00","21.9","","2.2","","27","","19","","10","","","","","M","","","","","NA"
"2018-06-02 15:00","2018","06","02","15:00","21.3","","-0.3","","24","","19","","14","","","","","M","","","","","NA"
"2018-06-02 16:00","2018","06","02","16:00","22.6","","0.9","","24","","24","","9","","","","","M","","","","","NA"
"2018-06-02 17:00","2018","06","02","17:00","20.3","","0.8","","27","","22","","17","","","","","M","","","","","NA"
"2018-06-02 18:00","2018","06","02","18:00","21.7","","-1.3","","22","","20","","25","","","","","M","","","","","NA"
"2018-06-02 19:00","2018","06","02","19:00","20.2","","-0.3","","25","","25","","19","","","","","M","","","","","NA"
"2018-06-02 20:00","2018","06","02","20:00","16.5","","2.2","","38","","25","","17","","","","","M","","","","","NA"
"2018-06-02 21:00","2018","06","02","21:00","10.9","","2.5","","56","","15","","10","","","","","M","","","","","NA"
"2018-06-02 22:00","2018","06","02","22:00","11.4","","1.5","","51","","19","","7","","","","","M","","","","","NA"
"2018-06-02 23:00","2018","06","02","23:00","8.8","","1.2","","59","","18","","4","","","","","M","","","","","NA"
"2018-06-03 00:00","2018","06","03","00:00","6.7","","3.3","","79","","26","","10","","","","","M","","","","","NA"
"2018-06-03 01:00","2018","06","03","01:00","4.4","","2.8","","89","","3","","5","","","","","M","","","","","NA"
"2018-06-03 02:00","2018","06","03","02:00","3.3","","2.3","","93","","19","","4","","","","","M","","","","","NA"
"2018-06-03 03:00","2018","06","03","03:00","3.8","","3.2","","96","","9","","4","","","","","M","","","","","NA"
"2018-06-03 04:00","2018","06","03","04:00","1.8","","1.2","","96","","18","","11","","","","","M","","","","","NA"
"2018-06-03 05:00","2018","06","03","05:00","2.7","","1.8","","94","","0","","1","","","","","M","","","","","NA"
"2018-06-03 06:00","2018","06","03","06:00","6.5","","5.5","","93","","18","","6","","","","","M","","","","","NA"
"2018-06-03 07:00","2018","06","03","07:00","12.3","","6.6","","68","","18","","5","","","","","M","","","","","NA"
"2018-06-03 08:00","2018","06","03","08:00","16.2","","5.4","","49","","10","","21","","","","","M","","","","","NA"
"2018-06-03 09:00","2018","06","03","09:00","17.7","","4.4","","41","","11","","20","","","","","M","","","","","NA"
"2018-06-03 10:00","2018","06","03","10:00","19.4","","3.8","","36","","12","","19","","","","","M","","","","","NA"
"2018-06-03 11:00","2018","06","03","11:00","20.5","","3.3","","32","","11","","19","","","","","M","","","","","NA"
"2018-06-03 12:00","2018","06","03","12:00","21.7","","1.1","","26","","14","","20","","","","","M","","","","","NA"
"2018-06-03 13:00","2018","06","03","13:00","22.3","","1.2","","25","","14","","21","","","","","M","","","","","NA"
"2018-06-03 14:00","2018","06","03","14:00","23.1","","3.5","","28","","13","","20","","","","","M","","","","","NA"
"2018-06-03 15:00","2018","06","03","15:00","24.0","","4.8","","29","","12","","22","","","","","M","","","","","NA"
"2018-06-03 16:00","2018","06","03","16:00","22.8","","4.5","","30","","10","","24","","","","","M","","","","","NA"
"2018-06-03 17:00","2018","06","03","17:00","24.3","","5.3","","29","","11","","28","","","","","M","","","","","NA"
"2018-06-03 18:00","2018","06","03","18:00","22.8","","5.1","","32","","11","","30","","","","","M","","","","","NA"
"2018-06-03 19:00","2018","06","03","19:00","21.8","","5.1","","34","","9","","37","","","","","M","","","","","NA"
"2018-06-03 20:00","2018","06","03","20:00","20.4","","5.8","","38","","9","","37","","","","","M","","","","","NA"
"2018-06-03 21:00","2018","06","03","21:00","18.0","","5.6","","44","","10","","34","","","","","M","","","","","NA"
"2018-06-03 22:00","2018","06","03","22:00","17.2","","6.2","","48","","10","","37","","","","","M","","","","","NA"
"2018-06-03 23:00","2018","06","03","23:00","16.7","","7.2","","53","","11","","33","","","","","M","","","","","NA"
"2018-06-04 00:00","2018","06","04","00:00","15.9","","7.6","","58","","14","","22","","","","","M","","","","","NA"
"2018-06-04 01:00","2018","06","04","01:00","14.7","","8.1","","64","","17","","17","","","","","M","","","","","NA"
"2018-06-04 02:00","2018","06","04","02:00","15.3","","7.9","","61","","15","","20","","","","","M","","","","","NA"
"2018-06-04 03:00","2018","06","04","03:00","15.4","","7.7","","60","","15","","22","","","","","M","","","","","NA"
"2018-06-04 04:00","2018","06","04","04:00","14.4","","8.0","","65","","17","","17","","","","","M","","","","","NA"
"2018-06-04 05:00","2018","06","04","05:00","13.8","","8.0","","68","","15","","21","","","","","M","","","","","NA"
"2018-06-04 06:00","2018","06","04","06:00","15.4","","7.9","","61","","15","","27","","","","","M","","","","","NA"
"2018-06-04 07:00","2018","06","04","07:00","16.6","","7.0","","53","","15","","35","","","","","M","","","","","NA"
"2018-06-04 08:00","2018","06","04","08:00","18.1","","6.3","","46","","17","","30","","","","","M","","","","","NA"
"2018-06-04 09:00","2018","06","04","09:00","19.5","","5.3","","39","","17","","44","","","","","M","","","","","NA"
"2018-06-04 10:00","2018","06","04","10:00","22.0","","2.1","","27","","18","","38","","","","","M","","","","","NA"
"2018-06-04 11:00","2018","06","04","11:00","22.8","","-2.8","","18","","22","","30","","","","","M","","","","","NA"
"2018-06-04 12:00","2018","06","04","12:00","20.2","","4.2","","35","","33","","21","","","","","M","","","","","NA"
"2018-06-04 13:00","2018","06","04","13:00","20.4","","3.2","","32","","1","","9","","","","","M","","","","","NA"
"2018-06-04 14:00","2018","06","04","14:00","21.2","","5.2","","35","","31","","23","","","","","M","","","","","NA"
"2018-06-04 15:00","2018","06","04","15:00","19.5","","6.3","","42","","25","","11","","","","","M","","","","","NA"
"2018-06-04 16:00","2018","06","04","16:00","20.8","","-1.9","","22","","22","","34","","","","","M","","","","","NA"
"2018-06-04 17:00","2018","06","04","17:00","21.6","","0.3","","24","","21","","35","","","","","M","","","","","NA"
"2018-06-04 18:00","2018","06","04","18:00","20.7","","0.2","","25","","21","","34","","","","","M","","","","","NA"
"2018-06-04 19:00","2018","06","04","19:00","18.2","","0.1","","29","","22","","34","","","","","M","","","","","NA"
"2018-06-04 20:00","2018","06","04","20:00","14.4","","0.2","","38","","22","","32","","","","","M","","","","","NA"
"2018-06-04 21:00","2018","06","04","21:00","12.5","","1.1","","46","","21","","20","","","","","M","","","","","NA"
"2018-06-04 22:00","2018","06","04","22:00","10.6","","5.1","","69","","29","","36","","","","","M","","","","","NA"
"2018-06-04 23:00","2018","06","04","23:00","7.0","","4.3","","83","","35","","10","","","","","M","","","","","NA"
"2018-06-05 00:00","2018","06","05","00:00","3.6","","2.5","","92","","13","","7","","","","","M","","","","","NA"
"2018-06-05 01:00","2018","06","05","01:00","3.2","","2.1","","92","","18","","2","","","","","M","","","","","NA"
"2018-06-05 02:00","2018","06","05","02:00","4.2","","3.4","","94","","17","","17","","","","","M","","","","","NA"
"2018-06-05 03:00","2018","06","05","03:00","3.5","","2.8","","96","","16","","17","","","","","M","","","","","NA"
"2018-06-05 04:00","2018","06","05","04:00","4.5","","3.3","","92","","16","","19","","","","","M","","","","","NA"
"2018-06-05 05:00","2018","06","05","05:00","2.6","","1.5","","93","","18","","18","","","","","M","","","","","NA"
"2018-06-05 06:00","2018","06","05","06:00","6.9","","4.4","","84","","17","","14","","","","","M","","","","","NA"
"2018-06-05 07:00","2018","06","05","07:00","8.8","","5.5","","80","","17","","18","","","","","M","","","","","NA"
"2018-06-05 08:00","2018","06","05","08:00","11.9","","5.1","","63","","17","","22","","","","","M","","","","","NA"
"2018-06-05 09:00","2018","06","05","09:00","14.6","","2.3","","43","","19","","11","","","","","M","","","","","NA"
"2018-06-05 10:00","2018","06","05","10:00","15.0","","-1.0","","33","","30","","7","","","","","M","","","","","NA"
"2018-06-05 11:00","2018","06","05","11:00","16.2","","-1.9","","29","","16","","3","","","","","M","","","","","NA"
"2018-06-05 12:00","2018","06","05","12:00","16.8","","-3.3","","25","","15","","8","","","","","M","","","","","NA"
"2018-06-05 13:00","2018","06","05","13:00","17.8","","-4.0","","22","","24","","6","","","","","M","","","","","NA"
"2018-06-05 14:00","2018","06","05","14:00","19.4","","-0.8","","25","","25","","10","","","","","M","","","","","NA"
"2018-06-05 15:00","2018","06","05","15:00","20.3","","-3.3","","20","","20","","15","","","","","M","","","","","NA"
"2018-06-05 16:00","2018","06","05","16:00","18.6","","-3.7","","22","","18","","13","","","","","M","","","","","NA"
"2018-06-05 17:00","2018","06","05","17:00","19.6","","-3.4","","21","","18","","9","","","","","M","","","","","NA"
"2018-06-05 18:00","2018","06","05","18:00","18.6","","-2.9","","23","","23","","12","","","","","M","","","","","NA"
"2018-06-05 19:00","2018","06","05","19:00","19.5","","-4.2","","20","","22","","18","","","","","M","","","","","NA"
"2018-06-05 20:00","2018","06","05","20:00","15.6","","-0.9","","32","","22","","12","","","","","M","","","","","NA"
"2018-06-05 21:00","2018","06","05","21:00","10.3","","-1.9","","42","","17","","15","","","","","M","","","","","NA"
"2018-06-05 22:00","2018","06","05","22:00","11.1","","-0.9","","43","","16","","22","","","","","M","","","","","NA"
"2018-06-05 23:00","2018","06","05","23:00","7.7","","-0.5","","56","","16","","17","","","","","M","","","","","NA"
"2018-06-06 00:00","2018","06","06","00:00","7.9","","-0.7","","54","","15","","20","","","","","M","","","","","NA"
"2018-06-06 01:00","2018","06","06","01:00","7.4","","-0.7","","56","","15","","18","","","","","M","","","","","NA"
"2018-06-06 02:00","2018","06","06","02:00","6.5","","-0.7","","60","","17","","18","","","","","M","","","","","NA"
"2018-06-06 03:00","2018","06","06","03:00","6.3","","-0.6","","61","","16","","19","","","","","M","","","","","NA"
"2018-06-06 04:00","2018","06","06","04:00","5.9","","-0.6","","63","","17","","18","","","","","M","","","","","NA"
"2018-06-06 05:00","2018","06","06","05:00","6.2","","-0.1","","64","","17","","18","","","","","M","","","","","NA"
"2018-06-06 06:00","2018","06","06","06:00","9.0","","0.8","","56","","17","","19","","","","","M","","","","","NA"
"2018-06-06 07:00","2018","06","06","07:00","11.8","","0.7","","46","","18","","18","","","","","M","","","","","NA"
"2018-06-06 08:00","2018","06","06","08:00","15.6","","1.6","","39","","18","","16","","","","","M","","","","","NA"
"2018-06-06 09:00","2018","06","06","09:00","18.4","","-1.0","","27","","27","","4","","","","","M","","","","","NA"
"2018-06-06 10:00","2018","06","06","10:00","19.7","","-2.9","","22","","10","","6","","","","","M","","","","","NA"
"2018-06-06 11:00","2018","06","06","11:00","20.7","","-2.0","","22","","18","","10","","","","","M","","","","","NA"
"2018-06-06 12:00","2018","06","06","12:00","21.7","","-1.5","","21","","16","","8","","","","","M","","","","","NA"
"2018-06-06 13:00","2018","06","06","13:00","22.3","","-2.9","","18","","17","","8","","","","","M","","","","","NA"
"2018-06-06 14:00","2018","06","06","14:00","23.9","","-0.8","","19","","15","","7","","","","","M","","","","","NA"
"2018-06-06 15:00","2018","06","06","15:00","24.4","","-1.6","","18","","19","","14","","","","","M","","","","","NA"
"2018-06-06 16:00","2018","06","06","16:00","24.4","","-2.0","","17","","16","","7","","","","","M","","","","","NA"
"2018-06-06 17:00","2018","06","06","17:00","25.1","","-0.4","","19","","16","","10","","","","","M","","","","","NA"
"2018-06-06 18:00","2018","06","06","18:00","24.6","","0.0","","20","","10","","14","","","","","M","","","","","NA"
"2018-06-06 19:00","2018","06","06","19:00","23.1","","0.6","","23","","11","","15","","","","","M","","","","","NA"
"2018-06-06 20:00","2018","06","06","20:00","19.0","","1.7","","31","","10","","18","","","","","M","","","","","NA"
"2018-06-06 21:00","2018","06","06","21:00","17.3","","1.2","","34","","10","","22","","","","","M","","","","","NA"
"2018-06-06 22:00","2018","06","06","22:00","14.0","","1.7","","43","","21","","10","","","","","M","","","","","NA"
"2018-06-06 23:00","2018","06","06","23:00","12.3","","2.6","","51","","17","","17","","","","","M","","","","","NA"
"2018-06-07 00:00","2018","06","07","00:00","13.7","","1.5","","43","","16","","18","","","","","M","","","","","NA"
"2018-06-07 01:00","2018","06","07","01:00","10.9","","1.6","","52","","14","","10","","","","","M","","","","","NA"
"2018-06-07 02:00","2018","06","07","02:00","6.7","","1.9","","71","","18","","11","","","","","M","","","","","NA"
"2018-06-07 03:00","2018","06","07","03:00","7.9","","2.5","","69","","15","","18","","","","","M","","","","","NA"
"2018-06-07 04:00","2018","06","07","04:00","8.0","","2.2","","67","","16","","18","","","","","M","","","","","NA"
"2018-06-07 05:00","2018","06","07","05:00","7.6","","2.0","","67","","16","","17","","","","","M","","","","","NA"
"2018-06-07 06:00","2018","06","07","06:00","11.9","","3.7","","57","","19","","4","","","","","M","","","","","NA"
"2018-06-07 07:00","2018","06","07","07:00","14.7","","2.8","","45","","17","","4","","","","","M","","","","","NA"
"2018-06-07 08:00","2018","06","07","08:00","17.7","","3.6","","39","","10","","1","","","","","M","","","","","NA"
"2018-06-07 09:00","2018","06","07","09:00","19.3","","4.1","","37","","2","","6","","","","","M","","","","","NA"
"2018-06-07 10:00","2018","06","07","10:00","21.8","","4.0","","31","","32","","5","","","","","M","","","","","NA"
"2018-06-07 11:00","2018","06","07","11:00","24.7","","4.0","","26","","15","","7","","","","","M","","","","","NA"
"2018-06-07 12:00","2018","06","07","12:00","25.1","","2.1","","22","","14","","20","","","","","M","","","","","NA"
"2018-06-07 13:00","2018","06","07","13:00","26.3","","0.5","","19","","13","","16","","","","","M","","","","","NA"
"2018-06-07 14:00","2018","06","07","14:00","26.8","","-1.0","","16","","18","","18","","","","","M","","","","","NA"
"2018-06-07 15:00","2018","06","07","15:00","27.2","","-1.5","","15","","14","","15","","","","","M","25","","","","NA"
"2018-06-07 16:00","2018","06","07","16:00","27.3","","-2.6","","14","","9","","5","","","","","M","25","","","","NA"
"2018-06-07 17:00","2018","06","07","17:00","27.3","","0.4","","17","","16","","5","","","","","M","25","","","","NA"
"2018-06-07 18:00","2018","06","07","18:00","26.1","","2.6","","22","","15","","12","","","","","M","25","","","","NA"
"2018-06-07 19:00","2018","06","07","19:00","23.6","","3.3","","27","","12","","15","","","","","M","","","","","NA"
"2018-06-07 20:00","2018","06","07","20:00","20.8","","4.0","","33","","11","","15","","","","","M","","","","","NA"
"2018-06-07 21:00","2018","06","07","21:00","20.7","","1.9","","29","","11","","23","","","","","M","","","","","NA"
"2018-06-07 22:00","2018","06","07","22:00","18.8","","3.5","","36","","10","","28","","","","","M","","","","","NA"
"2018-06-07 23:00","2018","06","07","23:00","18.4","","7.7","","50","","12","","30","","","","","M","","","","","NA"
"2018-06-08 00:00","2018","06","08","00:00","17.5","","5.6","","46","","14","","23","","","","","M","","","","","NA"
"2018-06-08 01:00","2018","06","08","01:00","10.9","","6.8","","76","","21","","15","","","","","M","","","","","NA"
"2018-06-08 02:00","2018","06","08","02:00","9.9","","6.5","","79","","18","","17","","","","","M","","","","","NA"
"2018-06-08 03:00","2018","06","08","03:00","12.7","","3.6","","54","","16","","19","","","","","M","","","","","NA"
"2018-06-08 04:00","2018","06","08","04:00","11.9","","2.7","","53","","15","","21","","","","","M","","","","","NA"
"2018-06-08 05:00","2018","06","08","05:00","12.3","","2.8","","52","","16","","20","","","","","M","","","","","NA"
"2018-06-08 06:00","2018","06","08","06:00","12.3","","4.9","","61","","26","","8","","","","","M","","","","","NA"
"2018-06-08 07:00","2018","06","08","07:00","17.3","","3.7","","40","","16","","14","","","","","M","","","","","NA"
"2018-06-08 08:00","2018","06","08","08:00","21.5","","3.3","","30","","18","","10","","","","","M","","","","","NA"
"2018-06-08 09:00","2018","06","08","09:00","23.8","","2.9","","26","","24","","19","","","","","M","","","","","NA"
"2018-06-08 10:00","2018","06","08","10:00","24.6","","2.4","","23","","26","","17","","","","","M","","","","","NA"
"2018-06-08 11:00","2018","06","08","11:00","25.9","","1.8","","21","","22","","18","","","","","M","","","","","NA"
"2018-06-08 12:00","2018","06","08","12:00","26.5","","-0.9","","17","","17","","6","","","","","M","","","","","NA"
"2018-06-08 13:00","2018","06","08","13:00","27.1","","-4.3","","12","","20","","9","","","","","M","","","","","NA"
"2018-06-08 14:00","2018","06","08","14:00","28.2","","-2.1","","14","","21","","20","","","","","M","26","","","","NA"
"2018-06-08 15:00","2018","06","08","15:00","27.6","","0.5","","17","","16","","10","","","","","M","26","","","","NA"
"2018-06-08 16:00","2018","06","08","16:00","28.0","","0.7","","17","","18","","14","","","","","M","26","","","","NA"
"2018-06-08 17:00","2018","06","08","17:00","27.2","","1.1","","18","","17","","14","","","","","M","25","","","","NA"
"2018-06-08 18:00","2018","06","08","18:00","26.9","","-1.0","","16","","17","","22","","","","","M","","","","","NA"
"2018-06-08 19:00","2018","06","08","19:00","25.7","","1.1","","20","","16","","20","","","","","M","","","","","NA"
"2018-06-08 20:00","2018","06","08","20:00","21.9","","2.4","","28","","15","","19","","","","","M","","","","","NA"
"2018-06-08 21:00","2018","06","08","21:00","19.7","","0.9","","28","","15","","24","","","","","M","","","","","NA"
"2018-06-08 22:00","2018","06","08","22:00","17.2","","-0.1","","31","","15","","25","","","","","M","","","","","NA"
"2018-06-08 23:00","2018","06","08","23:00","15.7","","0.5","","36","","16","","18","","","","","M","","","","","NA"
"2018-06-09 00:00","2018","06","09","00:00","8.4","","1.9","","64","","22","","14","","","","","M","","","","","NA"
"2018-06-09 01:00","2018","06","09","01:00","16.1","","1.0","","36","","15","","19","","","","","M","","","","","NA"
"2018-06-09 02:00","2018","06","09","02:00","16.6","","1.0","","35","","13","","19","","","","","M","","","","","NA"
"2018-06-09 03:00","2018","06","09","03:00","8.9","","2.3","","63","","22","","14","","","","","M","","","","","NA"
"2018-06-09 04:00","2018","06","09","04:00","8.3","","2.3","","66","","17","","11","","","","","M","","","","","NA"
"2018-06-09 05:00","2018","06","09","05:00","10.1","","3.2","","62","","21","","5","","","","","M","","","","","NA"
"2018-06-09 06:00","2018","06","09","06:00","14.2","","4.8","","53","","17","","15","","","","","M","","","","","NA"
"2018-06-09 07:00","2018","06","09","07:00","18.2","","5.8","","44","","17","","13","","","","","M","","","","","NA"
"2018-06-09 08:00","2018","06","09","08:00","19.4","","6.4","","43","","18","","11","","","","","M","","","","","NA"
"2018-06-09 09:00","2018","06","09","09:00","21.5","","6.8","","39","","15","","2","","","","","M","","","","","NA"
"2018-06-09 10:00","2018","06","09","10:00","23.2","","6.0","","33","","11","","4","","","","","M","","","","","NA"
"2018-06-09 11:00","2018","06","09","11:00","23.4","","6.0","","33","","21","","14","","","","","M","","","","","NA"
"2018-06-09 12:00","2018","06","09","12:00","25.2","","7.2","","32","","18","","8","","","","","M","25","","","","NA"
"2018-06-09 13:00","2018","06","09","13:00","25.8","","6.9","","30","","23","","10","","","","","M","26","","","","NA"
"2018-06-09 14:00","2018","06","09","14:00","19.1","","11.2","","60","","14","","18","","","","","M","","","","","NA"
"2018-06-09 15:00","2018","06","09","15:00","24.5","","13.6","","51","","23","","6","","","","","M","28","","","","NA"
"2018-06-09 16:00","2018","06","09","16:00","22.8","","11.8","","50","","26","","5","","","","","M","25","","","","NA"
"2018-06-09 17:00","2018","06","09","17:00","21.4","","10.6","","50","","10","","19","","","","","M","","","","","NA"
"2018-06-09 18:00","2018","06","09","18:00","19.8","","11.3","","58","","9","","32","","","","","M","","","","","NA"
"2018-06-09 19:00","2018","06","09","19:00","19.8","","11.2","","57","","11","","28","","","","","M","","","","","NA"
"2018-06-09 20:00","2018","06","09","20:00","19.1","","6.1","","43","","18","","28","","","","","M","","","","","NA"
"2018-06-09 21:00","2018","06","09","21:00","14.7","","5.8","","55","","17","","19","","","","","M","","","","","NA"
"2018-06-09 22:00","2018","06","09","22:00","12.3","","5.0","","61","","18","","15","","","","","M","","","","","NA"
"2018-06-09 23:00","2018","06","09","23:00","11.5","","4.4","","61","","19","","14","","","","","M","","","","","NA"
"2018-06-10 00:00","2018","06","10","00:00","11.9","","5.9","","67","","22","","4","","","","","M","","","","","NA"
"2018-06-10 01:00","2018","06","10","01:00","12.4","","9.3","","82","","28","","6","","","","","M","","","","","NA"
"2018-06-10 02:00","2018","06","10","02:00","12.7","","9.3","","80","","21","","10","","","","","M","","","","","NA"
"2018-06-10 03:00","2018","06","10","03:00","12.1","","9.6","","85","","21","","14","","","","","M","","","","","NA"
"2018-06-10 04:00","2018","06","10","04:00","9.6","","8.1","","90","","23","","16","","","","","M","","","","","NA"
"2018-06-10 05:00","2018","06","10","05:00","9.8","","8.1","","89","","19","","15","","","","","M","","","","","NA"
"2018-06-10 06:00","2018","06","10","06:00","9.5","","8.3","","92","","15","","7","","","","","M","","","","","NA"
"2018-06-10 07:00","2018","06","10","07:00","10.2","","7.7","","85","","14","","12","","","","","M","","","","","NA"
"2018-06-10 08:00","2018","06","10","08:00","10.5","","7.7","","83","","13","","19","","","","","M","","","","","NA"
"2018-06-10 09:00","2018","06","10","09:00","11.4","","7.9","","79","","12","","16","","","","","M","","","","","NA"
"2018-06-10 10:00","2018","06","10","10:00","13.3","","8.6","","73","","25","","16","","","","","M","","","","","NA"
"2018-06-10 11:00","2018","06","10","11:00","10.7","","8.1","","84","","29","","28","","","","","M","","","","","NA"
"2018-06-10 12:00","2018","06","10","12:00","12.1","","8.0","","76","","31","","16","","","","","M","","","","","NA"
"2018-06-10 13:00","2018","06","10","13:00","14.5","","7.3","","62","","28","","27","","","","","M","","","","","NA"
"2018-06-10 14:00","2018","06","10","14:00","11.4","","5.5","","67","","32","","24","","","","","M","","","","","NA"
"2018-06-10 15:00","2018","06","10","15:00","10.8","","5.2","","68","","31","","21","","","","","M","","","","","NA"
"2018-06-10 16:00","2018","06","10","16:00","9.6","","6.6","","82","","33","","22","","","","","M","","","","","NA"
"2018-06-10 17:00","2018","06","10","17:00","10.9","","4.6","","65","","32","","23","","","","","M","","","","","NA"
"2018-06-10 18:00","2018","06","10","18:00","10.2","","5.0","","70","","34","","16","","","","","M","","","","","NA"
"2018-06-10 19:00","2018","06","10","19:00","7.8","","4.5","","80","","5","","17","","","","","M","","","","","NA"
"2018-06-10 20:00","2018","06","10","20:00","7.7","","5.7","","87","","3","","5","","","","","M","","","","","NA"
"2018-06-10 21:00","2018","06","10","21:00","5.4","","4.3","","93","","5","","11","","","","","M","","","","","NA"
