"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-04-03 02:00","2018","04","03","02:00","-19.9","","-21.8","","84","","19","","17","","","","","M","","","-30","","NA"
"2018-04-03 03:00","2018","04","03","03:00","-19.9","","-22.0","","84","","19","","20","","","","","M","","","-30","","NA"
"2018-04-03 04:00","2018","04","03","04:00","-20.9","","-22.9","","84","","17","","18","","","","","M","","","-31","","NA"
"2018-04-03 05:00","2018","04","03","05:00","-24.0","","-26.4","","81","","19","","6","","","","","M","","","-30","","NA"
"2018-04-03 06:00","2018","04","03","06:00","-18.6","","-20.6","","85","","16","","11","","","","","M","","","-26","","NA"
"2018-04-03 07:00","2018","04","03","07:00","-20.8","","-23.4","","80","","21","","6","","","","","M","","","-26","","NA"
"2018-04-03 08:00","2018","04","03","08:00","-17.4","","-19.9","","81","","23","","3","","","","","M","","","-20","","NA"
"2018-04-03 09:00","2018","04","03","09:00","-14.1","","-16.5","","82","","20","","1","","","","","M","","","-15","","NA"
"2018-04-03 10:00","2018","04","03","10:00","-13.4","","-16.7","","76","","23","","3","","","","","M","","","-15","","NA"
"2018-04-03 11:00","2018","04","03","11:00","-11.8","","-16.5","","68","","35","","4","","","","","M","","","-14","","NA"
"2018-04-03 12:00","2018","04","03","12:00","-10.4","","-15.4","","67","","28","","3","","","","","M","","","-12","","NA"
"2018-04-03 13:00","2018","04","03","13:00","-8.7","","-13.0","","71","","29","","7","","","","","M","","","-13","","NA"
"2018-04-03 14:00","2018","04","03","14:00","-6.3","","-12.0","","64","","24","","6","","","","","M","","","-9","","NA"
"2018-04-03 15:00","2018","04","03","15:00","-4.3","","-12.7","","52","","21","","7","","","","","M","","","-7","","NA"
"2018-04-03 16:00","2018","04","03","16:00","-5.1","","-13.2","","53","","12","","13","","","","","M","","","-10","","NA"
"2018-04-03 17:00","2018","04","03","17:00","-6.2","","-14.3","","53","","12","","17","","","","","M","","","-12","","NA"
"2018-04-03 18:00","2018","04","03","18:00","-8.4","","-13.1","","69","","22","","10","","","","","M","","","-13","","NA"
"2018-04-03 19:00","2018","04","03","19:00","-10.7","","-13.4","","81","","13","","9","","","","","M","","","-16","","NA"
"2018-04-03 20:00","2018","04","03","20:00","-13.7","","-15.3","","88","","22","","2","","","","","M","","","-15","","NA"
"2018-04-03 21:00","2018","04","03","21:00","-13.8","","-15.1","","90","","","","0","","","","","M","","","","","NA"
"2018-04-03 22:00","2018","04","03","22:00","-12.5","","-13.9","","89","","3","","5","","","","","M","","","-16","","NA"
"2018-04-03 23:00","2018","04","03","23:00","-13.6","","-14.5","","92","","4","","7","","","","","M","","","-18","","NA"
"2018-04-04 00:00","2018","04","04","00:00","-13.8","","-14.9","","92","","2","","6","","","","","M","","","-18","","NA"
"2018-04-04 01:00","2018","04","04","01:00","-14.9","","-15.9","","92","","28","","2","","","","","M","","","-16","","NA"
"2018-04-04 02:00","2018","04","04","02:00","-16.5","","-18.0","","88","","16","","4","","","","","M","","","-20","","NA"
"2018-04-04 03:00","2018","04","04","03:00","-17.7","","-19.2","","88","","18","","15","","","","","M","","","-26","","NA"
"2018-04-04 04:00","2018","04","04","04:00","-14.9","","-16.2","","90","","15","","16","","","","","M","","","-23","","NA"
"2018-04-04 05:00","2018","04","04","05:00","-19.6","","-21.6","","84","","18","","9","","","","","M","","","-26","","NA"
"2018-04-04 06:00","2018","04","04","06:00","-20.5","","-22.7","","83","","20","","4","","","","","M","","","-24","","NA"
"2018-04-04 07:00","2018","04","04","07:00","-20.7","","-23.1","","81","","19","","6","","","","","M","","","-26","","NA"
"2018-04-04 08:00","2018","04","04","08:00","-18.3","","-20.7","","81","","19","","10","","","","","M","","","-25","","NA"
"2018-04-04 09:00","2018","04","04","09:00","-12.4","","-14.4","","86","","17","","4","","","","","M","","","-15","","NA"
"2018-04-04 10:00","2018","04","04","10:00","-12.1","","-14.4","","83","","19","","14","","","","","M","","","-19","","NA"
"2018-04-04 11:00","2018","04","04","11:00"
"2018-04-04 12:00","2018","04","04","12:00","-5.5","","-10.4","","68","","20","","12","","","","","M","","","-10","","NA"
"2018-04-04 13:00","2018","04","04","13:00","-6.6","","-10.1","","76","","1","","11","","","","","M","","","-12","","NA"
"2018-04-04 14:00","2018","04","04","14:00","-6.8","","-9.9","","79","","33","","20","","","","","M","","","-14","","NA"
"2018-04-04 15:00","2018","04","04","15:00","-9.1","","-11.6","","82","","33","","30","","","","","M","","","-18","","NA"
"2018-04-04 16:00","2018","04","04","16:00","-7.3","","-9.2","","86","","33","","33","","","","","M","","","-16","","NA"
"2018-04-04 17:00","2018","04","04","17:00","-6.9","","-9.1","","84","","33","","30","","","","","M","","","-15","","NA"
"2018-04-04 18:00","2018","04","04","18:00","-8.5","","-10.3","","86","","32","","33","","","","","M","","","-18","","NA"
"2018-04-04 19:00","2018","04","04","19:00","-8.7","","-9.9","","91","","33","","28","","","","","M","","","-18","","NA"
"2018-04-04 20:00","2018","04","04","20:00","-8.8","","-10.1","","90","","33","","21","","","","","M","","","-17","","NA"
"2018-04-04 21:00","2018","04","04","21:00","-9.4","","-10.8","","89","","31","","9","","","","","M","","","-14","","NA"
"2018-04-04 22:00","2018","04","04","22:00","-9.9","","-11.0","","91","","20","","6","","","","","M","","","-13","","NA"
"2018-04-04 23:00","2018","04","04","23:00","-11.2","","-12.6","","89","","16","","15","","","","","M","","","-18","","NA"
"2018-04-05 00:00","2018","04","05","00:00","-10.7","","-12.3","","88","","17","","14","","","","","M","","","-17","","NA"
"2018-04-05 01:00","2018","04","05","01:00","-10.3","","-12.1","","86","","17","","12","","","","","M","","","-16","","NA"
"2018-04-05 02:00","2018","04","05","02:00","-10.1","","-12.0","","86","","16","","12","","","","","M","","","-16","","NA"
"2018-04-05 03:00","2018","04","05","03:00","-10.2","","-11.7","","89","","17","","9","","","","","M","","","-15","","NA"
"2018-04-05 04:00","2018","04","05","04:00","-10.2","","-11.4","","91","","33","","16","","","","","M","","","-17","","NA"
"2018-04-05 05:00","2018","04","05","05:00","-11.5","","-13.4","","85","","3","","9","","","","","M","","","-17","","NA"
"2018-04-05 06:00","2018","04","05","06:00","-12.3","","-15.1","","80","","32","","5","","","","","M","","","-16","","NA"
"2018-04-05 07:00","2018","04","05","07:00","-12.5","","-16.4","","73","","34","","8","","","","","M","","","-17","","NA"
"2018-04-05 08:00","2018","04","05","08:00","-11.9","","-16.7","","67","","33","","11","","","","","M","","","-18","","NA"
"2018-04-05 09:00","2018","04","05","09:00","-11.0","","-16.7","","63","","33","","13","","","","","M","","","-17","","NA"
"2018-04-05 10:00","2018","04","05","10:00","-10.1","","-17.2","","56","","32","","16","","","","","M","","","-17","","NA"
"2018-04-05 11:00","2018","04","05","11:00","-9.0","","-17.6","","50","","32","","11","","","","","M","","","-14","","NA"
"2018-04-05 12:00","2018","04","05","12:00","-8.1","","-16.9","","49","","30","","8","","","","","M","","","-12","","NA"
"2018-04-05 13:00","2018","04","05","13:00","-7.6","","-17.0","","47","","31","","9","","","","","M","","","-12","","NA"
"2018-04-05 14:00","2018","04","05","14:00","-7.7","","-16.7","","48","","33","","13","","","","","M","","","-13","","NA"
"2018-04-05 15:00","2018","04","05","15:00","-7.5","","-16.0","","51","","34","","14","","","","","M","","","-13","","NA"
"2018-04-05 16:00","2018","04","05","16:00","-8.2","","-15.4","","56","","35","","16","","","","","M","","","-15","","NA"
"2018-04-05 17:00","2018","04","05","17:00","-9.2","","-15.8","","59","","36","","18","","","","","M","","","-16","","NA"
"2018-04-05 18:00","2018","04","05","18:00","-9.9","","-15.2","","65","","1","","11","","","","","M","","","-15","","NA"
"2018-04-05 19:00","2018","04","05","19:00","-11.6","","-16.4","","68","","36","","12","","","","","M","","","-18","","NA"
"2018-04-05 20:00","2018","04","05","20:00","-12.5","","-16.8","","70","","1","","8","","","","","M","","","-17","","NA"
"2018-04-05 21:00","2018","04","05","21:00","-13.5","","-16.6","","77","","1","","9","","","","","M","","","-19","","NA"
"2018-04-05 22:00","2018","04","05","22:00","-13.3","","-16.2","","79","","8","","14","","","","","M","","","-21","","NA"
"2018-04-05 23:00","2018","04","05","23:00","-13.4","","-16.5","","77","","7","","16","","","","","M","","","-21","","NA"
"2018-04-06 00:00","2018","04","06","00:00","-13.8","","-16.4","","80","","7","","18","","","","","M","","","-22","","NA"
"2018-04-06 01:00","2018","04","06","01:00","-14.8","","-17.2","","82","","8","","23","","","","","M","","","-25","","NA"
"2018-04-06 02:00","2018","04","06","02:00","-15.2","","-17.8","","81","","9","","22","","","","","M","","","-25","","NA"
"2018-04-06 03:00","2018","04","06","03:00","-15.3","","-18.4","","77","","11","","21","","","","","M","","","-25","","NA"
"2018-04-06 04:00","2018","04","06","04:00","-15.4","","-18.7","","76","","11","","26","","","","","M","","","-26","","NA"
"2018-04-06 05:00","2018","04","06","05:00","-15.9","","-18.9","","77","","11","","28","","","","","M","","","-27","","NA"
"2018-04-06 06:00","2018","04","06","06:00","-15.9","","-18.7","","79","","12","","23","","","","","M","","","-26","","NA"
"2018-04-06 07:00","2018","04","06","07:00","-16.1","","-18.8","","80","","11","","29","","","","","M","","","-27","","NA"
"2018-04-06 08:00","2018","04","06","08:00","-14.6","","-17.6","","77","","11","","29","","","","","M","","","-25","","NA"
"2018-04-06 09:00","2018","04","06","09:00","-14.1","","-17.6","","75","","11","","28","","","","","M","","","-25","","NA"
"2018-04-06 10:00","2018","04","06","10:00","-13.1","","-16.9","","73","","12","","30","","","","","M","","","-24","","NA"
"2018-04-06 11:00","2018","04","06","11:00","-12.1","","-16.0","","73","","11","","32","","","","","M","","","-23","","NA"
"2018-04-06 12:00","2018","04","06","12:00","-11.3","","-14.7","","76","","10","","31","","","","","M","","","-21","","NA"
"2018-04-06 13:00","2018","04","06","13:00","-11.1","","-14.5","","76","","9","","35","","","","","M","","","-22","","NA"
"2018-04-06 14:00","2018","04","06","14:00","-10.3","","-13.2","","79","","9","","33","","","","","M","","","-20","","NA"
"2018-04-06 15:00","2018","04","06","15:00","-10.1","","-12.9","","80","","9","","32","","","","","M","","","-20","","NA"
"2018-04-06 16:00","2018","04","06","16:00","-9.5","","-12.0","","82","","9","","34","","","","","M","","","-19","","NA"
"2018-04-06 17:00","2018","04","06","17:00","-10.1","","-12.2","","85","","9","","37","","","","","M","","","-21","","NA"
"2018-04-06 18:00","2018","04","06","18:00","-11.0","","-13.1","","85","","9","","31","","","","","M","","","-21","","NA"
"2018-04-06 19:00","2018","04","06","19:00","-12.4","","-14.7","","83","","9","","29","","","","","M","","","-23","","NA"
"2018-04-06 20:00","2018","04","06","20:00","-12.3","","-14.3","","85","","9","","28","","","","","M","","","-22","","NA"
"2018-04-06 21:00","2018","04","06","21:00","-12.8","","-14.6","","86","","10","","27","","","","","M","","","-23","","NA"
"2018-04-06 22:00","2018","04","06","22:00","-12.8","","-14.8","","85","","10","","27","","","","","M","","","-23","","NA"
"2018-04-06 23:00","2018","04","06","23:00","-13.9","","-15.5","","88","","10","","30","","","","","M","","","-25","","NA"
"2018-04-07 00:00","2018","04","07","00:00","-13.2","","-15.0","","86","","10","","25","","","","","M","","","-23","","NA"
"2018-04-07 01:00","2018","04","07","01:00","-13.7","","-15.5","","86","","11","","24","","","","","M","","","-23","","NA"
"2018-04-07 02:00","2018","04","07","02:00","-15.0","","-16.7","","87","","10","","32","","","","","M","","","-26","","NA"
"2018-04-07 03:00","2018","04","07","03:00","-14.5","","-16.0","","88","","10","","30","","","","","M","","","-25","","NA"
"2018-04-07 04:00","2018","04","07","04:00","-14.6","","-16.4","","86","","10","","28","","","","","M","","","-25","","NA"
"2018-04-07 05:00","2018","04","07","05:00","-14.6","","-16.4","","86","","10","","29","","","","","M","","","-25","","NA"
"2018-04-07 06:00","2018","04","07","06:00","-14.9","","-16.6","","86","","9","","33","","","","","M","","","-26","","NA"
"2018-04-07 07:00","2018","04","07","07:00","-14.7","","-16.9","","83","","9","","24","","","","","M","","","-25","","NA"
"2018-04-07 08:00","2018","04","07","08:00","-14.1","","-16.4","","82","","9","","24","","","","","M","","","-24","","NA"
"2018-04-07 09:00","2018","04","07","09:00","-11.7","","-15.0","","76","","10","","18","","","","","M","","","-20","","NA"
"2018-04-07 10:00","2018","04","07","10:00","-9.7","","-13.1","","77","","12","","17","","","","","M","","","-17","","NA"
"2018-04-07 11:00","2018","04","07","11:00","-10.6","","-13.4","","80","","8","","17","","","","","M","","","-18","","NA"
"2018-04-07 12:00","2018","04","07","12:00","-9.2","","-12.3","","78","","9","","16","","","","","M","","","-16","","NA"
"2018-04-07 13:00","2018","04","07","13:00","-7.7","","-10.7","","79","","8","","19","","","","","M","","","-15","","NA"
"2018-04-07 14:00","2018","04","07","14:00","-7.5","","-10.6","","78","","8","","25","","","","","M","","","-16","","NA"
"2018-04-07 15:00","2018","04","07","15:00","-6.6","","-9.3","","81","","8","","20","","","","","M","","","-14","","NA"
"2018-04-07 16:00","2018","04","07","16:00","-6.7","","-9.7","","79","","7","","22","","","","","M","","","-14","","NA"
"2018-04-07 17:00","2018","04","07","17:00","-6.5","","-9.0","","82","","4","","18","","","","","M","","","-13","","NA"
"2018-04-07 18:00","2018","04","07","18:00","-7.6","","-8.7","","92","","3","","14","","","","","M","","","-14","","NA"
"2018-04-07 19:00","2018","04","07","19:00","-7.8","","-8.7","","93","","3","","12","","","","","M","","","-13","","NA"
"2018-04-07 20:00","2018","04","07","20:00","-7.9","","-8.5","","96","","35","","7","","","","","M","","","-12","","NA"
"2018-04-07 21:00","2018","04","07","21:00","-8.1","","-8.7","","96","","33","","9","","","","","M","","","-13","","NA"
"2018-04-07 22:00","2018","04","07","22:00","-8.0","","-8.7","","95","","33","","13","","","","","M","","","-14","","NA"
"2018-04-07 23:00","2018","04","07","23:00","-8.0","","-8.7","","95","","32","","11","","","","","M","","","-13","","NA"
"2018-04-08 00:00","2018","04","08","00:00","-8.0","","-8.6","","95","","22","","1","","","","","M","","","-9","","NA"
"2018-04-08 01:00","2018","04","08","01:00","-8.1","","-8.8","","95","","29","","1","","","","","M","","","-9","","NA"
"2018-04-08 02:00","2018","04","08","02:00","-8.3","","-9.1","","94","","0","","1","","","","","M","","","-9","","NA"
"2018-04-08 03:00","2018","04","08","03:00","-8.3","","-9.1","","94","","32","","2","","","","","M","","","-9","","NA"
"2018-04-08 04:00","2018","04","08","04:00","-8.3","","-9.0","","94","","14","","3","","","","","M","","","-10","","NA"
"2018-04-08 05:00","2018","04","08","05:00","-8.1","","-8.8","","95","","0","","1","","","","","M","","","-9","","NA"
"2018-04-08 06:00","2018","04","08","06:00","-8.2","","-8.8","","96","","5","","1","","","","","M","","","-9","","NA"
"2018-04-08 07:00","2018","04","08","07:00","-8.0","","-8.9","","93","","25","","1","","","","","M","","","-9","","NA"
"2018-04-08 08:00","2018","04","08","08:00","-6.8","","-8.4","","88","","","","0","","","","","M","","","","","NA"
"2018-04-08 09:00","2018","04","08","09:00","-6.2","","-8.3","","86","","33","","4","","","","","M","","","-8","","NA"
"2018-04-08 10:00","2018","04","08","10:00","-5.9","","-8.3","","83","","36","","9","","","","","M","","","-10","","NA"
"2018-04-08 11:00","2018","04","08","11:00","-6.0","","-8.8","","81","","3","","13","","","","","M","","","-11","","NA"
"2018-04-08 12:00","2018","04","08","12:00","-5.5","","-8.6","","79","","2","","12","","","","","M","","","-10","","NA"
"2018-04-08 13:00","2018","04","08","13:00","-5.1","","-8.5","","77","","2","","12","","","","","M","","","-10","","NA"
"2018-04-08 14:00","2018","04","08","14:00","-4.6","","-8.2","","76","","3","","10","","","","","M","","","-9","","NA"
"2018-04-08 15:00","2018","04","08","15:00","-4.6","","-8.3","","76","","4","","8","","","","","M","","","-8","","NA"
"2018-04-08 16:00","2018","04","08","16:00","-4.4","","-8.3","","74","","5","","7","","","","","M","","","-8","","NA"
"2018-04-08 17:00","2018","04","08","17:00","-4.8","","-8.2","","77","","1","","5","","","","","M","","","-7","","NA"
"2018-04-08 18:00","2018","04","08","18:00","-5.0","","-7.9","","80","","20","","4","","","","","M","","","-7","","NA"
"2018-04-08 19:00","2018","04","08","19:00","-6.5","","-8.0","","89","","15","","12","","","","","M","","","-12","","NA"
"2018-04-08 20:00","2018","04","08","20:00","-6.2","","-8.0","","88","","16","","14","","","","","M","","","-12","","NA"
"2018-04-08 21:00","2018","04","08","21:00","-6.1","","-7.6","","89","","16","","14","","","","","M","","","-12","","NA"
"2018-04-08 22:00","2018","04","08","22:00","-6.4","","-7.9","","89","","16","","20","","","","","M","","","-13","","NA"
"2018-04-08 23:00","2018","04","08","23:00","-6.7","","-8.2","","89","","16","","20","","","","","M","","","-14","","NA"
"2018-04-09 00:00","2018","04","09","00:00","-6.5","","-7.8","","90","","17","","19","","","","","M","","","-13","","NA"
"2018-04-09 01:00","2018","04","09","01:00","-6.1","","-7.2","","92","","17","","22","","","","","M","","","-13","","NA"
"2018-04-09 02:00","2018","04","09","02:00","-6.6","","-7.7","","92","","17","","20","","","","","M","","","-14","","NA"
"2018-04-09 03:00","2018","04","09","03:00","-6.2","","-7.9","","88","","20","","16","","","","","M","","","-12","","NA"
"2018-04-09 04:00","2018","04","09","04:00","-6.8","","-8.0","","91","","21","","13","","","","","M","","","-12","","NA"
"2018-04-09 05:00","2018","04","09","05:00","-6.9","","-8.1","","91","","16","","9","","","","","M","","","-11","","NA"
"2018-04-09 06:00","2018","04","09","06:00","-6.6","","-8.0","","90","","17","","15","","","","","M","","","-13","","NA"
"2018-04-09 07:00","2018","04","09","07:00","-4.5","","-7.1","","82","","19","","11","","","","","M","","","-9","","NA"
"2018-04-09 08:00","2018","04","09","08:00","-4.9","","-7.9","","80","","16","","12","","","","","M","","","-10","","NA"
"2018-04-09 09:00","2018","04","09","09:00","-5.0","","-8.5","","76","","21","","13","","","","","M","","","-10","","NA"
"2018-04-09 10:00","2018","04","09","10:00","-1.4","","-6.2","","70","","16","","9","","","","","M","","","-5","","NA"
"2018-04-09 11:00","2018","04","09","11:00","0.3","","-5.0","","68","","19","","13","","","","","M","","","","","NA"
"2018-04-09 12:00","2018","04","09","12:00","1.3","","-4.6","","64","","19","","13","","","","","M","","","","","NA"
"2018-04-09 13:00","2018","04","09","13:00","1.6","","-3.9","","66","","19","","15","","","","","M","","","","","NA"
"2018-04-09 14:00","2018","04","09","14:00","1.9","","-3.4","","68","","19","","16","","","","","M","","","","","NA"
"2018-04-09 15:00","2018","04","09","15:00","2.0","","-2.9","","70","","20","","14","","","","","M","","","","","NA"
"2018-04-09 16:00","2018","04","09","16:00","2.6","","-3.2","","65","","19","","22","","","","","M","","","","","NA"
"2018-04-09 17:00","2018","04","09","17:00","1.3","","-2.4","","76","","24","","10","","","","","M","","","","","NA"
"2018-04-09 18:00","2018","04","09","18:00","1.7","","-2.5","","73","","19","","5","","","","","M","","","","","NA"
"2018-04-09 19:00","2018","04","09","19:00","-1.5","","-3.2","","88","","14","","3","","","","","M","","","-3","","NA"
"2018-04-09 20:00","2018","04","09","20:00","-2.9","","-4.6","","88","","18","","3","","","","","M","","","-4","","NA"
"2018-04-09 21:00","2018","04","09","21:00","-3.8","","-4.9","","92","","17","","7","","","","","M","","","-7","","NA"
"2018-04-09 22:00","2018","04","09","22:00","-3.7","","-4.6","","93","","18","","11","","","","","M","","","-8","","NA"
"2018-04-09 23:00","2018","04","09","23:00","-5.9","","-6.5","","96","","24","","4","","","","","M","","","-8","","NA"
"2018-04-10 00:00","2018","04","10","00:00","-7.1","","-7.6","","96","","19","","7","","","","","M","","","-11","","NA"
"2018-04-10 01:00","2018","04","10","01:00","-8.4","","-9.3","","94","","18","","8","","","","","M","","","-13","","NA"
"2018-04-10 02:00","2018","04","10","02:00","-5.5","","-6.8","","91","","19","","12","","","","","M","","","-10","","NA"
"2018-04-10 03:00","2018","04","10","03:00","-8.4","","-9.6","","91","","19","","3","","","","","M","","","-10","","NA"
"2018-04-10 04:00","2018","04","10","04:00","-6.2","","-8.4","","84","","19","","12","","","","","M","","","-11","","NA"
"2018-04-10 05:00","2018","04","10","05:00","-8.4","","-9.8","","90","","19","","15","","","","","M","","","-15","","NA"
"2018-04-10 06:00","2018","04","10","06:00","-0.7","","-5.9","","68","","17","","20","","","","","M","","","-6","","NA"
"2018-04-10 07:00","2018","04","10","07:00","-1.7","","-7.1","","67","","17","","8","","","","","M","","","-5","","NA"
