"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-03 05:00","2016","06","03","05:00","5.1","","2.8","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-03 06:00","2016","06","03","06:00","7.7","","5.8","","88","","","M","","M","","","","M","","","","","NA"
"2016-06-03 07:00","2016","06","03","07:00","12.7","","6.7","","67","","","M","","M","","","","M","","","","","NA"
"2016-06-03 08:00","2016","06","03","08:00","16.5","","6.7","","52","","","M","","M","","","","M","","","","","NA"
"2016-06-03 09:00","2016","06","03","09:00","18.2","","2.2","","34","","","M","","M","","","","M","","","","","NA"
"2016-06-03 10:00","2016","06","03","10:00","19.2","","2.1","","32","","","M","","M","","","","M","","","","","NA"
"2016-06-03 11:00","2016","06","03","11:00","19.8","","-1.6","","24","","","M","","M","","","","M","","","","","NA"
"2016-06-03 12:00","2016","06","03","12:00","21.1","","-2.5","","20","","","M","","M","","","","M","","","","","NA"
"2016-06-03 13:00","2016","06","03","13:00","22.3","","-2.3","","19","","","M","","M","","","","M","","","","","NA"
"2016-06-03 14:00","2016","06","03","14:00","22.8","","-0.2","","22","","","M","","M","","","","M","","","","","NA"
"2016-06-03 15:00","2016","06","03","15:00","23.6","","0.7","","22","","","M","","M","","","","M","","","","","NA"
"2016-06-03 16:00","2016","06","03","16:00","24.0","","-0.4","","20","","","M","","M","","","","M","","","","","NA"
"2016-06-03 17:00","2016","06","03","17:00","25.0","","1.3","","21","","","M","","M","","","","M","","","","","NA"
"2016-06-03 18:00","2016","06","03","18:00","24.9","","2.7","","24","","","M","","M","","","","M","","","","","NA"
"2016-06-03 19:00","2016","06","03","19:00","23.2","","4.1","","29","","","M","","M","","","","M","","","","","NA"
"2016-06-03 20:00","2016","06","03","20:00","18.3","","5.1","","42","","","M","","M","","","","M","","","","","NA"
"2016-06-03 21:00","2016","06","03","21:00","15.5","","5.3","","51","","","M","","M","","","","M","","","","","NA"
"2016-06-03 22:00","2016","06","03","22:00","16.2","","3.6","","43","","","M","","M","","","","M","","","","","NA"
"2016-06-03 23:00","2016","06","03","23:00","15.3","","3.4","","45","","","M","","M","","","","M","","","","","NA"
"2016-06-04 00:00","2016","06","04","00:00","13.2","","3.6","","52","","","M","","M","","","","M","","","","","NA"
"2016-06-04 01:00","2016","06","04","01:00","10.4","","3.5","","62","","","M","","M","","","","M","","","","","NA"
"2016-06-04 02:00","2016","06","04","02:00","8.4","","3.3","","70","","","M","","M","","","","M","","","","","NA"
"2016-06-04 03:00","2016","06","04","03:00","5.3","","2.9","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-04 04:00","2016","06","04","04:00","5.3","","3.0","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-04 05:00","2016","06","04","05:00","9.4","","3.6","","67","","","M","","M","","","","M","","","","","NA"
"2016-06-04 06:00","2016","06","04","06:00","11.3","","5.2","","66","","","M","","M","","","","M","","","","","NA"
"2016-06-04 07:00","2016","06","04","07:00","18.0","","2.9","","36","","","M","","M","","","","M","","","","","NA"
"2016-06-04 08:00","2016","06","04","08:00","21.4","","5.0","","34","","","M","","M","","","","M","","","","","NA"
"2016-06-04 09:00","2016","06","04","09:00","21.6","","3.5","","30","","","M","","M","","","","M","","","","","NA"
"2016-06-04 10:00","2016","06","04","10:00","23.1","","3.4","","27","","","M","","M","","","","M","","","","","NA"
"2016-06-04 11:00","2016","06","04","11:00","23.0","","2.6","","26","","","M","","M","","","","M","","","","","NA"
"2016-06-04 12:00","2016","06","04","12:00","24.6","","3.1","","25","","","M","","M","","","","M","","","","","NA"
"2016-06-04 13:00","2016","06","04","13:00","26.3","","2.5","","21","","","M","","M","","","","M","25","","","","NA"
"2016-06-04 14:00","2016","06","04","14:00","26.8","","2.7","","21","","","M","","M","","","","M","25","","","","NA"
"2016-06-04 15:00","2016","06","04","15:00","26.3","","0.5","","19","","","M","","M","","","","M","","","","","NA"
"2016-06-04 16:00","2016","06","04","16:00","27.4","","1.5","","19","","","M","","M","","","","M","26","","","","NA"
"2016-06-04 17:00","2016","06","04","17:00","27.1","","1.1","","18","","","M","","M","","","","M","25","","","","NA"
"2016-06-04 18:00","2016","06","04","18:00","24.7","","5.8","","30","","","M","","M","","","","M","","","","","NA"
"2016-06-04 19:00","2016","06","04","19:00","22.7","","6.2","","34","","","M","","M","","","","M","","","","","NA"
"2016-06-04 20:00","2016","06","04","20:00","21.5","","7.1","","39","","","M","","M","","","","M","","","","","NA"
"2016-06-04 21:00","2016","06","04","21:00","19.3","","7.4","","46","","","M","","M","","","","M","","","","","NA"
"2016-06-04 22:00","2016","06","04","22:00","18.9","","6.2","","44","","","M","","M","","","","M","","","","","NA"
"2016-06-04 23:00","2016","06","04","23:00","16.1","","7.5","","57","","","M","","M","","","","M","","","","","NA"
"2016-06-05 00:00","2016","06","05","00:00","11.7","","7.0","","73","","","M","","M","","","","M","","","","","NA"
"2016-06-05 01:00","2016","06","05","01:00","10.3","","7.0","","80","","","M","","M","","","","M","","","","","NA"
"2016-06-05 02:00","2016","06","05","02:00","8.6","","6.2","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-05 03:00","2016","06","05","03:00","9.1","","7.2","","88","","","M","","M","","","","M","","","","","NA"
"2016-06-05 04:00","2016","06","05","04:00","8.9","","6.9","","87","","","M","","M","","","","M","","","","","NA"
"2016-06-05 05:00","2016","06","05","05:00","9.2","","7.3","","88","","","M","","M","","","","M","","","","","NA"
"2016-06-05 06:00","2016","06","05","06:00","11.7","","8.6","","82","","","M","","M","","","","M","","","","","NA"
"2016-06-05 07:00","2016","06","05","07:00","15.2","","8.6","","65","","","M","","M","","","","M","","","","","NA"
"2016-06-05 08:00","2016","06","05","08:00","17.7","","4.7","","42","","","M","","M","","","","M","","","","","NA"
"2016-06-05 09:00","2016","06","05","09:00","19.2","","3.1","","34","","","M","","M","","","","M","","","","","NA"
"2016-06-05 10:00","2016","06","05","10:00","21.0","","2.4","","29","","","M","","M","","","","M","","","","","NA"
"2016-06-05 11:00","2016","06","05","11:00","22.1","","3.5","","30","","","M","","M","","","","M","","","","","NA"
"2016-06-05 12:00","2016","06","05","12:00","22.8","","3.8","","29","","","M","","M","","","","M","","","","","NA"
"2016-06-05 13:00","2016","06","05","13:00","23.3","","4.3","","29","","","M","","M","","","","M","","","","","NA"
"2016-06-05 14:00","2016","06","05","14:00","23.8","","5.3","","30","","","M","","M","","","","M","","","","","NA"
"2016-06-05 15:00","2016","06","05","15:00","24.5","","4.6","","28","","","M","","M","","","","M","","","","","NA"
"2016-06-05 16:00","2016","06","05","16:00","25.0","","6.3","","30","","","M","","M","","","","M","25","","","","NA"
"2016-06-05 17:00","2016","06","05","17:00","25.1","","5.6","","28","","","M","","M","","","","M","25","","","","NA"
"2016-06-05 18:00","2016","06","05","18:00","24.3","","5.8","","30","","","M","","M","","","","M","","","","","NA"
"2016-06-05 19:00","2016","06","05","19:00","23.2","","6.2","","33","","","M","","M","","","","M","","","","","NA"
"2016-06-05 20:00","2016","06","05","20:00","20.2","","7.2","","43","","","M","","M","","","","M","","","","","NA"
"2016-06-05 21:00","2016","06","05","21:00","17.5","","6.7","","49","","","M","","M","","","","M","","","","","NA"
"2016-06-05 22:00","2016","06","05","22:00","16.4","","7.1","","54","","","M","","M","","","","M","","","","","NA"
"2016-06-05 23:00","2016","06","05","23:00","17.3","","6.0","","47","","","M","","M","","","","M","","","","","NA"
"2016-06-06 00:00","2016","06","06","00:00","16.4","","6.0","","50","","","M","","M","","","","M","","","","","NA"
"2016-06-06 01:00","2016","06","06","01:00","16.6","","5.6","","48","","","M","","M","","","","M","","","","","NA"
"2016-06-06 02:00","2016","06","06","02:00","15.6","","5.7","","52","","","M","","M","","","","M","","","","","NA"
"2016-06-06 03:00","2016","06","06","03:00","12.9","","6.2","","64","","","M","","M","","","","M","","","","","NA"
"2016-06-06 04:00","2016","06","06","04:00","13.2","","6.5","","64","","","M","","M","","","","M","","","","","NA"
"2016-06-06 05:00","2016","06","06","05:00","14.6","","5.8","","56","","","M","","M","","","","M","","","","","NA"
"2016-06-06 06:00","2016","06","06","06:00","15.9","","6.4","","53","","","M","","M","","","","M","","","","","NA"
"2016-06-06 07:00","2016","06","06","07:00","18.0","","7.0","","49","","","M","","M","","","","M","","","","","NA"
"2016-06-06 08:00","2016","06","06","08:00","19.9","","7.3","","44","","","M","","M","","","","M","","","","","NA"
"2016-06-06 09:00","2016","06","06","09:00","21.9","","8.3","","42","","","M","","M","","","","M","","","","","NA"
"2016-06-06 10:00","2016","06","06","10:00","23.6","","8.6","","38","","","M","","M","","","","M","","","","","NA"
"2016-06-06 11:00","2016","06","06","11:00","24.7","","9.7","","39","","","M","","M","","","","M","26","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","26.8","","9.5","","34","","","M","","M","","","","M","28","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","27.3","","9.2","","32","","","M","","M","","","","M","28","","","","NA"
"2016-06-06 14:00","2016","06","06","14:00","29.1","","8.4","","27","","","M","","M","","","","M","30","","","","NA"
"2016-06-06 15:00","2016","06","06","15:00","29.7","","9.3","","28","","","M","","M","","","","M","31","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","30.7","","7.9","","24","","","M","","M","","","","M","31","","","","NA"
"2016-06-06 17:00","2016","06","06","17:00","30.3","","9.0","","27","","","M","","M","","","","M","31","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","28.1","","9.4","","31","","","M","","M","","","","M","29","","","","NA"
"2016-06-06 19:00","2016","06","06","19:00","27.9","","8.7","","30","","","M","","M","","","","M","29","","","","NA"
"2016-06-06 20:00","2016","06","06","20:00","26.1","","8.3","","33","","","M","","M","","","","M","27","","","","NA"
"2016-06-06 21:00","2016","06","06","21:00","23.4","","9.2","","41","","","M","","M","","","","M","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","23.0","","9.3","","42","","","M","","M","","","","M","","","","","NA"
"2016-06-06 23:00","2016","06","06","23:00","21.8","","10.5","","49","","","M","","M","","","","M","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","15.7","","10.6","","72","","","M","","M","","","","M","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","13.7","","10.7","","82","","","M","","M","","","","M","","","","","NA"
"2016-06-07 02:00","2016","06","07","02:00","17.3","","10.5","","64","","","M","","M","","","","M","","","","","NA"
"2016-06-07 03:00","2016","06","07","03:00","14.6","","9.2","","70","","","M","","M","","","","M","","","","","NA"
"2016-06-07 04:00","2016","06","07","04:00","13.2","","8.6","","74","","","M","","M","","","","M","","","","","NA"
"2016-06-07 05:00","2016","06","07","05:00","14.3","","7.7","","65","","","M","","M","","","","M","","","","","NA"
"2016-06-07 06:00","2016","06","07","06:00","14.1","","10.4","","78","","","M","","M","","","","M","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","17.2","","10.6","","65","","","M","","M","","","","M","","","","","NA"
"2016-06-07 08:00","2016","06","07","08:00","20.7","","11.1","","54","","","M","","M","","","","M","","","","","NA"
"2016-06-07 09:00","2016","06","07","09:00","23.1","","11.9","","49","","","M","","M","","","","M","25","","","","NA"
"2016-06-07 10:00","2016","06","07","10:00","24.8","","11.4","","43","","","M","","M","","","","M","27","","","","NA"
"2016-06-07 11:00","2016","06","07","11:00","26.5","","10.3","","36","","","M","","M","","","","M","28","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","27.9","","8.9","","30","","","M","","M","","","","M","29","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","29.1","","6.6","","24","","","M","","M","","","","M","29","","","","NA"
"2016-06-07 14:00","2016","06","07","14:00","29.1","","7.9","","27","","","M","","M","","","","M","29","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","30.0","","8.1","","25","","","M","","M","","","","M","30","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","30.4","","8.5","","26","","","M","","M","","","","M","31","","","","NA"
"2016-06-07 17:00","2016","06","07","17:00","30.1","","9.6","","28","","","M","","M","","","","M","31","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","28.4","","11.3","","35","","","M","","M","","","","M","30","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","26.0","","13.2","","45","","","M","","M","","","","M","29","","","","NA"
"2016-06-07 20:00","2016","06","07","20:00","23.1","","13.0","","53","","","M","","M","","","","M","26","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","21.5","","12.3","","56","","","M","","M","","","","M","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","21.0","","12.2","","57","","","M","","M","","","","M","","","","","NA"
"2016-06-07 23:00","2016","06","07","23:00","17.5","","11.3","","67","","","M","","M","","","","M","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","14.4","","10.9","","80","","","M","","M","","","","M","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","12.8","","10.4","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-08 02:00","2016","06","08","02:00","11.4","","9.5","","88","","","M","","M","","","","M","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","10.3","","8.9","","92","","","M","","M","","","","M","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","11.5","","9.8","","89","","","M","","M","","","","M","","","","","NA"
"2016-06-08 05:00","2016","06","08","05:00","11.9","","10.4","","91","","","M","","M","","","","M","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","14.0","","11.5","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-08 07:00","2016","06","08","07:00","16.5","","12.0","","75","","","M","","M","","","","M","","","","","NA"
"2016-06-08 08:00","2016","06","08","08:00","19.8","","12.4","","63","","","M","","M","","","","M","","","","","NA"
"2016-06-08 09:00","2016","06","08","09:00","21.3","","11.5","","53","","","M","","M","","","","M","","","","","NA"
"2016-06-08 10:00","2016","06","08","10:00","20.9","","12.0","","57","","","M","","M","","","","M","","","","","NA"
"2016-06-08 11:00","2016","06","08","11:00","22.9","","13.3","","55","","","M","","M","","","","M","26","","","","NA"
"2016-06-08 12:00","2016","06","08","12:00","24.7","","12.1","","45","","","M","","M","","","","M","27","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","25.1","","11.5","","43","","","M","","M","","","","M","27","","","","NA"
"2016-06-08 14:00","2016","06","08","14:00","23.3","","12.5","","51","","","M","","M","","","","M","26","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","26.3","","7.9","","31","","","M","","M","","","","M","27","","","","NA"
"2016-06-08 16:00","2016","06","08","16:00","25.5","","7.6","","32","","","M","","M","","","","M","26","","","","NA"
"2016-06-08 17:00","2016","06","08","17:00","26.5","","6.3","","28","","","M","","M","","","","M","26","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","26.1","","5.8","","27","","","M","","M","","","","M","26","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","23.2","","5.7","","32","","","M","","M","","","","M","","","","","NA"
"2016-06-08 20:00","2016","06","08","20:00","21.1","","6.5","","39","","","M","","M","","","","M","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","19.0","","7.4","","47","","","M","","M","","","","M","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","18.1","","9.0","","55","","","M","","M","","","","M","","","","","NA"
"2016-06-08 23:00","2016","06","08","23:00","17.5","","9.0","","57","","","M","","M","","","","M","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","16.9","","7.5","","54","","","M","","M","","","","M","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","15.3","","7.5","","60","","","M","","M","","","","M","","","","","NA"
"2016-06-09 02:00","2016","06","09","02:00","12.2","","6.1","","66","","","M","","M","","","","M","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","10.2","","5.5","","73","","","M","","M","","","","M","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","7.8","","4.7","","81","","","M","","M","","","","M","","","","","NA"
"2016-06-09 05:00","2016","06","09","05:00","10.3","","5.0","","70","","","M","","M","","","","M","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","12.5","","6.2","","65","","","M","","M","","","","M","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","15.8","","5.8","","52","","","M","","M","","","","M","","","","","NA"
"2016-06-09 08:00","2016","06","09","08:00","19.0","","6.4","","44","","","M","","M","","","","M","","","","","NA"
"2016-06-09 09:00","2016","06","09","09:00","21.0","","6.5","","39","","","M","","M","","","","M","","","","","NA"
"2016-06-09 10:00","2016","06","09","10:00","21.8","","5.4","","34","","","M","","M","","","","M","","","","","NA"
"2016-06-09 11:00","2016","06","09","11:00","23.2","","3.0","","27","","","M","","M","","","","M","","","","","NA"
"2016-06-09 12:00","2016","06","09","12:00","23.6","","3.7","","27","","","M","","M","","","","M","","","","","NA"
"2016-06-09 13:00","2016","06","09","13:00","23.6","","2.6","","25","","","M","","M","","","","M","","","","","NA"
"2016-06-09 14:00","2016","06","09","14:00","24.1","","1.2","","22","","","M","","M","","","","M","","","","","NA"
"2016-06-09 15:00","2016","06","09","15:00","23.9","","0.4","","21","","","M","","M","","","","M","","","","","NA"
"2016-06-09 16:00","2016","06","09","16:00","23.4","","1.0","","23","","","M","","M","","","","M","","","","","NA"
"2016-06-09 17:00","2016","06","09","17:00","22.5","","0.6","","23","","","M","","M","","","","M","","","","","NA"
"2016-06-09 18:00","2016","06","09","18:00","22.3","","1.0","","24","","","M","","M","","","","M","","","","","NA"
"2016-06-09 19:00","2016","06","09","19:00","20.8","","0.4","","26","","","M","","M","","","","M","","","","","NA"
"2016-06-09 20:00","2016","06","09","20:00","16.2","","8.8","","62","","","M","","M","","","","M","","","","","NA"
"2016-06-09 21:00","2016","06","09","21:00","11.7","","6.9","","72","","","M","","M","","","","M","","","","","NA"
"2016-06-09 22:00","2016","06","09","22:00","10.1","","6.5","","78","","","M","","M","","","","M","","","","","NA"
"2016-06-09 23:00","2016","06","09","23:00","10.8","","6.6","","75","","","M","","M","","","","M","","","","","NA"
"2016-06-10 00:00","2016","06","10","00:00","9.9","","7.5","","85","","","M","","M","","","","M","","","","","NA"
"2016-06-10 01:00","2016","06","10","01:00","8.7","","6.6","","86","","","M","","M","","","","M","","","","","NA"
"2016-06-10 02:00","2016","06","10","02:00","9.3","","6.1","","81","","","M","","M","","","","M","","","","","NA"
"2016-06-10 03:00","2016","06","10","03:00","8.7","","6.5","","86","","","M","","M","","","","M","","","","","NA"
"2016-06-10 04:00","2016","06","10","04:00","7.5","","6.0","","90","","","M","","M","","","","M","","","","","NA"
"2016-06-10 05:00","2016","06","10","05:00","7.8","","6.4","","91","","","M","","M","","","","M","","","","","NA"
"2016-06-10 06:00","2016","06","10","06:00","10.3","","7.7","","84","","","M","","M","","","","M","","","","","NA"
"2016-06-10 07:00","2016","06","10","07:00","10.8","","7.5","","80","","","M","","M","","","","M","","","","","NA"
"2016-06-10 08:00","2016","06","10","08:00","11.5","","7.3","","75","","","M","","M","","","","M","","","","","NA"
"2016-06-10 09:00","2016","06","10","09:00","12.1","","6.8","","70","","","M","","M","","","","M","","","","","NA"
"2016-06-10 10:00","2016","06","10","10:00","13.0","","7.2","","68","","","M","","M","","","","M","","","","","NA"
"2016-06-10 11:00","2016","06","10","11:00","13.8","","7.6","","66","","","M","","M","","","","M","","","","","NA"
"2016-06-10 12:00","2016","06","10","12:00","15.0","","7.4","","61","","","M","","M","","","","M","","","","","NA"
"2016-06-10 13:00","2016","06","10","13:00","16.2","","7.5","","56","","","M","","M","","","","M","","","","","NA"
"2016-06-10 14:00","2016","06","10","14:00","15.8","","7.6","","58","","","M","","M","","","","M","","","","","NA"
"2016-06-10 15:00","2016","06","10","15:00","16.6","","8.5","","59","","","M","","M","","","","M","","","","","NA"
"2016-06-10 16:00","2016","06","10","16:00","16.9","","8.5","","58","","","M","","M","","","","M","","","","","NA"
"2016-06-10 17:00","2016","06","10","17:00","16.8","","8.1","","56","","","M","","M","","","","M","","","","","NA"
"2016-06-10 18:00","2016","06","10","18:00","16.6","","8.2","","58","","","M","","M","","","","M","","","","","NA"
"2016-06-10 19:00","2016","06","10","19:00","15.5","","9.1","","66","","","M","","M","","","","M","","","","","NA"
"2016-06-10 20:00","2016","06","10","20:00","14.3","","9.9","","75","","","M","","M","","","","M","","","","","NA"
"2016-06-10 21:00","2016","06","10","21:00","12.5","","10.5","","88","","","M","","M","","","","M","","","","","NA"
"2016-06-10 22:00","2016","06","10","22:00","12.2","","10.3","","88","","","M","","M","","","","M","","","","","NA"
