"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-01 14:00","2013","02","01","14:00","2.1","","-4.0","","64","","","M","","M","","","","M","","","","","NA"
"2013-02-01 15:00","2013","02","01","15:00","0.4","","-3.5","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-01 16:00","2013","02","01","16:00","3.0","","-3.7","","61","","","M","","M","","","","M","","","","","NA"
"2013-02-01 17:00","2013","02","01","17:00","1.1","","-4.7","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-01 18:00","2013","02","01","18:00","-3.1","","-6.1","","80","","","M","","M","","","","M","","","","","NA"
"2013-02-01 19:00","2013","02","01","19:00","-3.9","","-6.5","","82","","","M","","M","","","","M","","","","","NA"
"2013-02-01 20:00","2013","02","01","20:00","-4.9","","-7.2","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-01 21:00","2013","02","01","21:00","-4.7","","-7.1","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-01 22:00","2013","02","01","22:00","-5.1","","-7.4","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-01 23:00","2013","02","01","23:00","-6.6","","-9.0","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-02 00:00","2013","02","02","00:00","-8.6","","-10.1","","89","","","M","","M","","","","M","","","","","NA"
"2013-02-02 01:00","2013","02","02","01:00","-13.2","","-14.2","","92","","","M","","M","","","","M","","","","","NA"
"2013-02-02 02:00","2013","02","02","02:00","-9.8","","-10.3","","96","","","M","","M","","","","M","","","","","NA"
"2013-02-02 03:00","2013","02","02","03:00","-8.0","","-8.9","","93","","","M","","M","","","","M","","","","","NA"
"2013-02-02 04:00","2013","02","02","04:00","-3.0","","-5.5","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-02 05:00","2013","02","02","05:00","-2.1","","-5.0","","80","","","M","","M","","","","M","","","","","NA"
"2013-02-02 06:00","2013","02","02","06:00","-3.1","","-4.5","","90","","","M","","M","","","","M","","","","","NA"
"2013-02-02 07:00","2013","02","02","07:00","-5.5","","-7.7","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-02 08:00","2013","02","02","08:00","-4.5","","-6.9","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-02 09:00","2013","02","02","09:00","-4.6","","-7.0","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-02 10:00","2013","02","02","10:00","-4.5","","-7.8","","78","","","M","","M","","","","M","","","","","NA"
"2013-02-02 11:00","2013","02","02","11:00","-4.3","","-8.0","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-02 12:00","2013","02","02","12:00","-2.9","","-6.8","","74","","","M","","M","","","","M","","","","","NA"
"2013-02-02 13:00","2013","02","02","13:00","0.1","","-4.0","","74","","","M","","M","","","","M","","","","","NA"
"2013-02-02 14:00","2013","02","02","14:00","5.2","","-2.4","","58","","","M","","M","","","","M","","","","","NA"
"2013-02-02 15:00","2013","02","02","15:00","2.6","","-1.8","","73","","","M","","M","","","","M","","","","","NA"
"2013-02-02 16:00","2013","02","02","16:00","1.4","","-2.4","","76","","","M","","M","","","","M","","","","","NA"
"2013-02-02 17:00","2013","02","02","17:00","2.6","","-3.3","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-02 18:00","2013","02","02","18:00","1.3","","-4.6","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-02 19:00","2013","02","02","19:00","-0.3","","-5.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-02 20:00","2013","02","02","20:00","1.6","","-6.0","","57","","","M","","M","","","","M","","","","","NA"
"2013-02-02 21:00","2013","02","02","21:00","2.5","","-5.9","","54","","","M","","M","","","","M","","","","","NA"
"2013-02-02 22:00","2013","02","02","22:00","2.4","","-5.4","","56","","","M","","M","","","","M","","","","","NA"
"2013-02-02 23:00","2013","02","02","23:00","1.8","","-5.8","","57","","","M","","M","","","","M","","","","","NA"
"2013-02-03 00:00","2013","02","03","00:00","2.2","","-6.6","","52","","","M","","M","","","","M","","","","","NA"
"2013-02-03 01:00","2013","02","03","01:00","1.4","","-6.8","","54","","","M","","M","","","","M","","","","","NA"
"2013-02-03 02:00","2013","02","03","02:00","2.1","","-6.1","","55","","","M","","M","","","","M","","","","","NA"
"2013-02-03 03:00","2013","02","03","03:00","0.9","","-6.3","","59","","","M","","M","","","","M","","","","","NA"
"2013-02-03 04:00","2013","02","03","04:00","2.1","","-6.2","","54","","","M","","M","","","","M","","","","","NA"
"2013-02-03 05:00","2013","02","03","05:00","1.7","","-6.0","","57","","","M","","M","","","","M","","","","","NA"
"2013-02-03 06:00","2013","02","03","06:00","-0.4","","-5.5","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-03 07:00","2013","02","03","07:00","-0.4","","-7.3","","60","","","M","","M","","","","M","","","","","NA"
"2013-02-03 08:00","2013","02","03","08:00","-4.3","","-8.1","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-03 09:00","2013","02","03","09:00","-4.5","","-8.2","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-03 10:00","2013","02","03","10:00","-0.1","","-6.5","","62","","","M","","M","","","","M","","","","","NA"
"2013-02-03 11:00","2013","02","03","11:00","1.5","","-5.9","","58","","","M","","M","","","","M","","","","","NA"
"2013-02-03 12:00","2013","02","03","12:00","1.5","","-5.3","","61","","","M","","M","","","","M","","","","","NA"
"2013-02-03 13:00","2013","02","03","13:00","1.3","","-4.5","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-03 14:00","2013","02","03","14:00","1.5","","-3.9","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-03 15:00","2013","02","03","15:00","5.5","","-3.0","","54","","","M","","M","","","","M","","","","","NA"
"2013-02-03 16:00","2013","02","03","16:00","4.3","","-3.2","","58","","","M","","M","","","","M","","","","","NA"
"2013-02-03 17:00","2013","02","03","17:00","2.4","","-3.5","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-03 18:00","2013","02","03","18:00","2.0","","-2.9","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-03 19:00","2013","02","03","19:00","1.8","","-2.9","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-03 20:00","2013","02","03","20:00","2.0","","-3.9","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-03 21:00","2013","02","03","21:00","-7.6","","-8.8","","91","","","M","","M","","","","M","","","","","NA"
"2013-02-03 22:00","2013","02","03","22:00","0.0","","-5.2","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-03 23:00","2013","02","03","23:00","-0.5","","-5.8","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-04 00:00","2013","02","04","00:00","-0.4","","-5.5","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-04 01:00","2013","02","04","01:00","0.8","","-4.4","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-04 02:00","2013","02","04","02:00","2.1","","-4.7","","61","","","M","","M","","","","M","","","","","NA"
"2013-02-04 03:00","2013","02","04","03:00","1.5","","-4.8","","63","","","M","","M","","","","M","","","","","NA"
"2013-02-04 04:00","2013","02","04","04:00","-0.3","","-5.5","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-04 05:00","2013","02","04","05:00","-1.9","","-6.2","","72","","","M","","M","","","","M","","","","","NA"
"2013-02-04 06:00","2013","02","04","06:00","-0.2","","-5.2","","69","","","M","","M","","","","M","","","","","NA"
"2013-02-04 07:00","2013","02","04","07:00"
"2013-02-04 08:00","2013","02","04","08:00","-0.7","","-5.4","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-04 09:00","2013","02","04","09:00","1.5","","-5.7","","59","","","M","","M","","","","M","","","","","NA"
"2013-02-04 10:00","2013","02","04","10:00","1.3","","-3.9","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-04 11:00","2013","02","04","11:00","3.0","","-4.3","","59","","","M","","M","","","","M","","","","","NA"
"2013-02-04 12:00","2013","02","04","12:00","3.3","","-3.9","","59","","","M","","M","","","","M","","","","","NA"
"2013-02-04 13:00","2013","02","04","13:00","5.4","","-4.0","","51","","","M","","M","","","","M","","","","","NA"
"2013-02-04 14:00","2013","02","04","14:00","6.0","","-4.2","","48","","","M","","M","","","","M","","","","","NA"
"2013-02-04 15:00","2013","02","04","15:00","2.9","","-3.7","","62","","","M","","M","","","","M","","","","","NA"
"2013-02-04 16:00","2013","02","04","16:00","1.3","","-4.3","","66","","","M","","M","","","","M","","","","","NA"
"2013-02-04 17:00","2013","02","04","17:00","-0.5","","-5.2","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-04 18:00","2013","02","04","18:00","-3.5","","-5.9","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-04 19:00","2013","02","04","19:00","-6.0","","-7.5","","89","","","M","","M","","","","M","","","","","NA"
"2013-02-04 20:00","2013","02","04","20:00","-6.1","","-7.2","","92","","","M","","M","","","","M","","","","","NA"
"2013-02-04 21:00","2013","02","04","21:00","-4.9","","-6.2","","91","","","M","","M","","","","M","","","","","NA"
"2013-02-04 22:00","2013","02","04","22:00","-5.3","","-6.5","","91","","","M","","M","","","","M","","","","","NA"
"2013-02-04 23:00","2013","02","04","23:00"
"2013-02-05 00:00","2013","02","05","00:00","-9.3","","-10.4","","92","","","M","","M","","","","M","","","","","NA"
"2013-02-05 01:00","2013","02","05","01:00","-11.1","","-11.7","","95","","","M","","M","","","","M","","","","","NA"
"2013-02-05 02:00","2013","02","05","02:00","-9.8","","-10.3","","96","","","M","","M","","","","M","","","","","NA"
"2013-02-05 03:00","2013","02","05","03:00","-8.9","","-9.3","","97","","","M","","M","","","","M","","","","","NA"
"2013-02-05 04:00","2013","02","05","04:00","-9.2","","-9.7","","96","","","M","","M","","","","M","","","","","NA"
"2013-02-05 05:00","2013","02","05","05:00","-9.7","","-10.2","","96","","","M","","M","","","","M","","","","","NA"
"2013-02-05 06:00","2013","02","05","06:00","-2.4","","-7.6","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-05 07:00","2013","02","05","07:00","-2.2","","-6.6","","72","","","M","","M","","","","M","","","","","NA"
"2013-02-05 08:00","2013","02","05","08:00","-2.7","","-6.3","","76","","","M","","M","","","","M","","","","","NA"
"2013-02-05 09:00","2013","02","05","09:00","-2.3","","-6.4","","73","","","M","","M","","","","M","","","","","NA"
"2013-02-05 10:00","2013","02","05","10:00","-0.8","","-6.1","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-05 11:00","2013","02","05","11:00","1.1","","-5.2","","63","","","M","","M","","","","M","","","","","NA"
"2013-02-05 12:00","2013","02","05","12:00","3.4","","-3.7","","60","","","M","","M","","","","M","","","","","NA"
"2013-02-05 13:00","2013","02","05","13:00","2.8","","-2.5","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-05 14:00","2013","02","05","14:00","2.2","","-2.6","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-05 15:00","2013","02","05","15:00"
"2013-02-05 16:00","2013","02","05","16:00","5.6","","-2.8","","55","","","M","","M","","","","M","","","","","NA"
"2013-02-05 17:00","2013","02","05","17:00","3.3","","-3.0","","63","","","M","","M","","","","M","","","","","NA"
"2013-02-05 18:00","2013","02","05","18:00","1.1","","-3.8","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-05 19:00","2013","02","05","19:00","-0.3","","-5.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-05 20:00","2013","02","05","20:00","-0.4","","-4.8","","72","","","M","","M","","","","M","","","","","NA"
"2013-02-05 21:00","2013","02","05","21:00","0.8","","-4.0","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-05 22:00","2013","02","05","22:00","-1.3","","-5.8","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-05 23:00","2013","02","05","23:00","-4.6","","-6.8","","85","","","M","","M","","","","M","","","","","NA"
"2013-02-06 00:00","2013","02","06","00:00","-6.5","","-7.5","","93","","","M","","M","","","","M","","","","","NA"
"2013-02-06 01:00","2013","02","06","01:00","-9.0","","-9.8","","94","","","M","","M","","","","M","","","","","NA"
"2013-02-06 02:00","2013","02","06","02:00","-9.0","","-9.4","","97","","","M","","M","","","","M","","","","","NA"
"2013-02-06 03:00","2013","02","06","03:00","-9.8","","-10.6","","94","","","M","","M","","","","M","","","","","NA"
"2013-02-06 04:00","2013","02","06","04:00","-10.3","","-11.3","","92","","","M","","M","","","","M","","","","","NA"
"2013-02-06 05:00","2013","02","06","05:00","-8.4","","-9.3","","93","","","M","","M","","","","M","","","","","NA"
"2013-02-06 06:00","2013","02","06","06:00","-2.0","","-5.9","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-06 07:00","2013","02","06","07:00"
"2013-02-06 08:00","2013","02","06","08:00","-0.6","","-5.6","","69","","","M","","M","","","","M","","","","","NA"
"2013-02-06 09:00","2013","02","06","09:00","-0.2","","-5.6","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-06 10:00","2013","02","06","10:00","-0.8","","-5.5","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-06 11:00","2013","02","06","11:00","0.1","","-4.5","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-06 12:00","2013","02","06","12:00","1.4","","-4.0","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-06 13:00","2013","02","06","13:00","2.6","","-4.1","","61","","","M","","M","","","","M","","","","","NA"
"2013-02-06 14:00","2013","02","06","14:00","4.7","","-3.1","","57","","","M","","M","","","","M","","","","","NA"
"2013-02-06 15:00","2013","02","06","15:00","4.9","","-3.1","","56","","","M","","M","","","","M","","","","","NA"
"2013-02-06 16:00","2013","02","06","16:00","3.8","","-3.3","","60","","","M","","M","","","","M","","","","","NA"
"2013-02-06 17:00","2013","02","06","17:00","-0.4","","-4.7","","73","","","M","","M","","","","M","","","","","NA"
"2013-02-06 18:00","2013","02","06","18:00","-3.8","","-5.9","","85","","","M","","M","","","","M","","","","","NA"
"2013-02-06 19:00","2013","02","06","19:00","-7.2","","-8.3","","92","","","M","","M","","","","M","","","","","NA"
"2013-02-06 20:00","2013","02","06","20:00","-3.9","","-8.0","","73","","","M","","M","","","","M","","","","","NA"
"2013-02-06 21:00","2013","02","06","21:00","-4.3","","-9.2","","69","","","M","","M","","","","M","","","","","NA"
"2013-02-06 22:00","2013","02","06","22:00","-3.0","","-8.9","","64","","","M","","M","","","","M","","","","","NA"
"2013-02-06 23:00","2013","02","06","23:00"
"2013-02-07 00:00","2013","02","07","00:00","-8.8","","-11.2","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-07 01:00","2013","02","07","01:00","-6.1","","-11.3","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-07 02:00","2013","02","07","02:00","-12.2","","-14.0","","86","","","M","","M","","","","M","","","","","NA"
"2013-02-07 03:00","2013","02","07","03:00","-8.9","","-12.2","","77","","","M","","M","","","","M","","","","","NA"
"2013-02-07 04:00","2013","02","07","04:00","-10.7","","-12.9","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-07 05:00","2013","02","07","05:00","-11.3","","-13.2","","86","","","M","","M","","","","M","","","","","NA"
"2013-02-07 06:00","2013","02","07","06:00","-11.7","","-13.3","","88","","","M","","M","","","","M","","","","","NA"
"2013-02-07 07:00","2013","02","07","07:00","-11.3","","-13.0","","87","","","M","","M","","","","M","","","","","NA"
"2013-02-07 08:00","2013","02","07","08:00","-10.6","","-12.3","","87","","","M","","M","","","","M","","","","","NA"
"2013-02-07 09:00","2013","02","07","09:00","-8.4","","-10.4","","85","","","M","","M","","","","M","","","","","NA"
"2013-02-07 10:00","2013","02","07","10:00","-4.8","","-8.4","","76","","","M","","M","","","","M","","","","","NA"
"2013-02-07 11:00","2013","02","07","11:00","-1.1","","-6.8","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-07 12:00","2013","02","07","12:00","1.1","","-5.4","","62","","","M","","M","","","","M","","","","","NA"
"2013-02-07 13:00","2013","02","07","13:00","2.1","","-3.9","","64","","","M","","M","","","","M","","","","","NA"
"2013-02-07 14:00","2013","02","07","14:00","3.3","","-3.4","","61","","","M","","M","","","","M","","","","","NA"
"2013-02-07 15:00","2013","02","07","15:00"
"2013-02-07 16:00","2013","02","07","16:00","3.9","","-5.3","","51","","","M","","M","","","","M","","","","","NA"
"2013-02-07 17:00","2013","02","07","17:00","-0.5","","-4.0","","77","","","M","","M","","","","M","","","","","NA"
"2013-02-07 18:00","2013","02","07","18:00","-4.4","","-7.7","","78","","","M","","M","","","","M","","","","","NA"
"2013-02-07 19:00","2013","02","07","19:00","-5.6","","-7.8","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-07 20:00","2013","02","07","20:00","-7.2","","-8.4","","91","","","M","","M","","","","M","","","","","NA"
"2013-02-07 21:00","2013","02","07","21:00","-8.3","","-10.0","","88","","","M","","M","","","","M","","","","","NA"
"2013-02-07 22:00","2013","02","07","22:00","-6.4","","-9.4","","79","","","M","","M","","","","M","","","","","NA"
"2013-02-07 23:00","2013","02","07","23:00","-10.7","","-12.8","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-08 00:00","2013","02","08","00:00","-13.2","","-14.5","","90","","","M","","M","","","","M","","","","","NA"
"2013-02-08 01:00","2013","02","08","01:00","-9.2","","-11.1","","86","","","M","","M","","","","M","","","","","NA"
"2013-02-08 02:00","2013","02","08","02:00","-8.9","","-11.1","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-08 03:00","2013","02","08","03:00","-9.8","","-12.4","","81","","","M","","M","","","","M","","","","","NA"
"2013-02-08 04:00","2013","02","08","04:00","-8.3","","-11.7","","76","","","M","","M","","","","M","","","","","NA"
"2013-02-08 05:00","2013","02","08","05:00","-7.4","","-11.4","","73","","","M","","M","","","","M","","","","","NA"
"2013-02-08 06:00","2013","02","08","06:00","-6.0","","-10.8","","69","","","M","","M","","","","M","","","","","NA"
"2013-02-08 07:00","2013","02","08","07:00"
"2013-02-08 08:00","2013","02","08","08:00","-6.8","","-11.1","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-08 09:00","2013","02","08","09:00","-5.3","","-10.6","","66","","","M","","M","","","","M","","","","","NA"
"2013-02-08 10:00","2013","02","08","10:00","-2.1","","-10.0","","55","","","M","","M","","","","M","","","","","NA"
"2013-02-08 11:00","2013","02","08","11:00","-0.6","","-9.3","","52","","","M","","M","","","","M","","","","","NA"
"2013-02-08 12:00","2013","02","08","12:00","0.6","","-8.0","","52","","","M","","M","","","","M","","","","","NA"
"2013-02-08 13:00","2013","02","08","13:00","0.7","","-6.3","","59","","","M","","M","","","","M","","","","","NA"
"2013-02-08 14:00","2013","02","08","14:00","2.2","","-6.5","","53","","","M","","M","","","","M","","","","","NA"
"2013-02-08 15:00","2013","02","08","15:00","0.2","","-5.7","","64","","","M","","M","","","","M","","","","","NA"
"2013-02-08 16:00","2013","02","08","16:00","-1.4","","-6.7","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-08 17:00","2013","02","08","17:00","-2.4","","-7.5","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-08 18:00","2013","02","08","18:00","-4.1","","-7.9","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-08 19:00","2013","02","08","19:00","-8.1","","-9.7","","88","","","M","","M","","","","M","","","","","NA"
"2013-02-08 20:00","2013","02","08","20:00","-6.7","","-8.9","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-08 21:00","2013","02","08","21:00","-9.3","","-10.5","","91","","","M","","M","","","","M","","","","","NA"
"2013-02-08 22:00","2013","02","08","22:00","-4.9","","-8.9","","73","","","M","","M","","","","M","","","","","NA"
"2013-02-08 23:00","2013","02","08","23:00"
"2013-02-09 00:00","2013","02","09","00:00","-4.2","","-10.2","","63","","","M","","M","","","","M","","","","","NA"
"2013-02-09 01:00","2013","02","09","01:00","-2.2","","-8.8","","61","","","M","","M","","","","M","","","","","NA"
"2013-02-09 02:00","2013","02","09","02:00","-2.1","","-8.3","","62","","","M","","M","","","","M","","","","","NA"
"2013-02-09 03:00","2013","02","09","03:00","-2.0","","-7.9","","64","","","M","","M","","","","M","","","","","NA"
"2013-02-09 04:00","2013","02","09","04:00","-1.3","","-7.5","","63","","","M","","M","","","","M","","","","","NA"
"2013-02-09 05:00","2013","02","09","05:00","-1.5","","-7.0","","66","","","M","","M","","","","M","","","","","NA"
"2013-02-09 06:00","2013","02","09","06:00","-2.0","","-6.7","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-09 07:00","2013","02","09","07:00","-6.0","","-7.8","","87","","","M","","M","","","","M","","","","","NA"
"2013-02-09 08:00","2013","02","09","08:00","-4.7","","-7.2","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-09 09:00","2013","02","09","09:00","-0.2","","-7.2","","59","","","M","","M","","","","M","","","","","NA"
"2013-02-09 10:00","2013","02","09","10:00","-0.4","","-4.2","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-09 11:00","2013","02","09","11:00","0.6","","-1.7","","85","","","M","","M","","","","M","","","","","NA"
"2013-02-09 12:00","2013","02","09","12:00","1.1","","-2.1","","79","","","M","","M","","","","M","","","","","NA"
"2013-02-09 13:00","2013","02","09","13:00","1.6","","-3.3","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-09 14:00","2013","02","09","14:00","0.4","","-2.2","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-09 15:00","2013","02","09","15:00"
"2013-02-09 16:00","2013","02","09","16:00","0.6","","-3.5","","74","","","M","","M","","","","M","","","","","NA"
"2013-02-09 17:00","2013","02","09","17:00","-1.0","","-4.9","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-09 18:00","2013","02","09","18:00","-2.1","","-5.4","","78","","","M","","M","","","","M","","","","","NA"
"2013-02-09 19:00","2013","02","09","19:00","-0.8","","-4.9","","74","","","M","","M","","","","M","","","","","NA"
"2013-02-09 20:00","2013","02","09","20:00","-1.9","","-4.9","","80","","","M","","M","","","","M","","","","","NA"
"2013-02-09 21:00","2013","02","09","21:00","-1.9","","-4.6","","82","","","M","","M","","","","M","","","","","NA"
"2013-02-09 22:00","2013","02","09","22:00","-1.5","","-5.1","","76","","","M","","M","","","","M","","","","","NA"
"2013-02-09 23:00","2013","02","09","23:00","-2.4","","-6.2","","75","","","M","","M","","","","M","","","","","NA"
"2013-02-10 00:00","2013","02","10","00:00","-4.3","","-7.4","","79","","","M","","M","","","","M","","","","","NA"
"2013-02-10 01:00","2013","02","10","01:00","-6.0","","-8.5","","82","","","M","","M","","","","M","","","","","NA"
"2013-02-10 02:00","2013","02","10","02:00","-7.8","","-10.1","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-10 03:00","2013","02","10","03:00","-8.5","","-10.8","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-10 04:00","2013","02","10","04:00","-9.4","","-11.7","","83","","","M","","M","","","","M","","","","","NA"
"2013-02-10 05:00","2013","02","10","05:00","-9.7","","-11.8","","85","","","M","","M","","","","M","","","","","NA"
"2013-02-10 06:00","2013","02","10","06:00","-9.5","","-11.7","","84","","","M","","M","","","","M","","","","","NA"
"2013-02-10 07:00","2013","02","10","07:00"
"2013-02-10 08:00","2013","02","10","08:00","-10.3","","-12.2","","86","","","M","","M","","","","M","","","","","NA"
"2013-02-10 09:00","2013","02","10","09:00","-10.1","","-11.9","","87","","","M","","M","","","","M","","","","","NA"
"2013-02-10 10:00","2013","02","10","10:00","-8.4","","-11.5","","78","","","M","","M","","","","M","","","","","NA"
"2013-02-10 11:00","2013","02","10","11:00","-6.5","","-10.4","","74","","","M","","M","","","","M","","","","","NA"
"2013-02-10 12:00","2013","02","10","12:00","-3.5","","-8.6","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-10 13:00","2013","02","10","13:00","-3.9","","-8.4","","71","","","M","","M","","","","M","","","","","NA"
"2013-02-10 14:00","2013","02","10","14:00","-3.0","","-8.1","","68","","","M","","M","","","","M","","","","","NA"
"2013-02-10 15:00","2013","02","10","15:00","-2.2","","-7.8","","65","","","M","","M","","","","M","","","","","NA"
"2013-02-10 16:00","2013","02","10","16:00","-3.0","","-8.3","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-10 17:00","2013","02","10","17:00","-4.0","","-8.8","","69","","","M","","M","","","","M","","","","","NA"
"2013-02-10 18:00","2013","02","10","18:00","-5.0","","-9.7","","70","","","M","","M","","","","M","","","","","NA"
"2013-02-10 19:00","2013","02","10","19:00","-4.4","","-9.6","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-10 20:00","2013","02","10","20:00","-4.2","","-9.5","","67","","","M","","M","","","","M","","","","","NA"
"2013-02-10 21:00","2013","02","10","21:00","-4.5","","-9.9","","66","","","M","","M","","","","M","","","","","NA"
"2013-02-10 22:00","2013","02","10","22:00","-4.7","","-8.6","","74","","","M","","M","","","","M","","","","","NA"
